subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,5,0.5,-26.3415238,0.52002409
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,6,0.6,51.34404516,1.32158866
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,7,0.7,-29.32821096,1.15452897
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,8,0.8,50.27991968,0.19271394
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,9,0.9,-10.43676988,1.46688151
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,10,1.0,5.00839112,0.5650028
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,11,1.1,24.89196533,0.4009333
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,12,1.14141667,1.54565791,0.66216287
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,0,0.0,98.47852425,0.84050002
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,1,0.1,-4.76765087,1.9178096
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,2,0.2,98.99563551,1.48544664
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,3,0.3,-26.02974157,0.28338038
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,4,0.4,3.57072729,1.67118839
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,5,0.5,-27.39105802,0.9666753
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,6,0.6,-34.46329074,0.67276738
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,7,0.7,-19.61563284,1.19975177
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,8,0.8,86.50042899,0.06283499
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,9,0.9,-30.62380752,0.69763895
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,10,1.0,68.66999994,1.73674877
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,11,1.1,18.64968658,1.35552755
65be8fd402043b3040826d6b,12,0,2024-02-28T19:29:08.012Z,french_314.wav,0,poule,508,19,5,4,english,f,12,1.14141667,83.99037415,1.19565214
65be8fd402043b3040826d6b,13,0,2024-02-28T19:29:08.012Z,french_592.wav,0,poule,806,19,5,4,english,f,0,0.0,70.81103316,0.54665666
65be8fd402043b3040826d6b,13,0,2024-02-28T19:29:08.012Z,french_592.wav,0,poule,806,19,5,4,english,f,1,0.1,-26.4080383,0.88508354
65be8fd402043b3040826d6b,13,0,2024-02-28T19:29:08.012Z,french_592.wav,0,poule,806,19,5,4,english,f,2,0.2,-0.21646814,1.19588417
65be8fd402043b3040826d6b,13,0,2024-02-28T19:29:08.012Z,french_592.wav,0,poule,806,19,5,4,english,f,3,0.3,5.07209888,0.17214274
