subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T10:02:05.706Z,french_762.wav,0,pull,5627,33,4,5,Français,m,0,0.0,-45.61990315,0.95776955
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T10:02:05.706Z,french_762.wav,0,pull,5627,33,4,5,Français,m,1,0.1,-38.16727298,0.16992331
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T10:02:05.706Z,french_762.wav,0,pull,5627,33,4,5,Français,m,2,0.2,-15.44626984,1.21301125
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T10:02:05.706Z,french_762.wav,0,pull,5627,33,4,5,Français,m,3,0.25666667,-31.31206952,0.49399223
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T10:02:05.706Z,french_735.wav,0,pull,872,33,4,5,Français,m,0,0.0,16.11120967,0.14330821
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T10:02:05.706Z,french_735.wav,0,pull,872,33,4,5,Français,m,1,0.1,-19.98897555,0.00237292
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T10:02:05.706Z,french_735.wav,0,pull,872,33,4,5,Français,m,2,0.2,68.29513728,1.1733856
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T10:02:05.706Z,french_735.wav,0,pull,872,33,4,5,Français,m,3,0.25666667,31.40150104,0.51599842
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T10:02:05.706Z,french_327.wav,0,pull,1349,33,4,5,Français,m,0,0.0,75.01862194,1.26930687
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T10:02:05.706Z,french_327.wav,0,pull,1349,33,4,5,Français,m,1,0.1,-83.8502905,1.47688931
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T10:02:05.706Z,french_327.wav,0,pull,1349,33,4,5,Français,m,2,0.2,63.63621512,1.339502
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T10:02:05.706Z,french_327.wav,0,pull,1349,33,4,5,Français,m,3,0.25666667,-22.5018405,0.76786237
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T10:02:05.706Z,french_795.wav,0,poule,1250,33,4,5,Français,m,0,0.0,33.06955163,0.26323542
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T10:02:05.706Z,french_795.wav,0,poule,1250,33,4,5,Français,m,1,0.1,99.3644883,0.35684642
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T10:02:05.706Z,french_795.wav,0,poule,1250,33,4,5,Français,m,2,0.2,-80.69510174,0.7045199
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T10:02:05.706Z,french_795.wav,0,poule,1250,33,4,5,Français,m,3,0.25666667,67.54375124,0.58342204
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T10:02:05.706Z,french_568.wav,0,pull,2654,33,4,5,Français,m,0,0.0,-18.10302265,1.34189827
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T10:02:05.706Z,french_568.wav,0,pull,2654,33,4,5,Français,m,1,0.1,9.93139794,1.47029794
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T10:02:05.706Z,french_568.wav,0,pull,2654,33,4,5,Français,m,2,0.2,91.46195775,0.17269775
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T10:02:05.706Z,french_568.wav,0,pull,2654,33,4,5,Français,m,3,0.25666667,56.10040773,1.22679594
5d726b8a0c3f0f0017cdfcf7,32,0,2024-02-27T10:02:05.706Z,french_251.wav,0,poule,4346,33,4,5,Français,m,0,0.0,24.13853868,0.84222584
5d726b8a0c3f0f0017cdfcf7,32,0,2024-02-27T10:02:05.706Z,french_251.wav,0,poule,4346,33,4,5,Français,m,1,0.1,69.59392202,0.35569373
5d726b8a0c3f0f0017cdfcf7,32,0,2024-02-27T10:02:05.706Z,french_251.wav,0,poule,4346,33,4,5,Français,m,2,0.2,5.2598313,1.18426262
5d726b8a0c3f0f0017cdfcf7,32,0,2024-02-27T10:02:05.706Z,french_251.wav,0,poule,4346,33,4,5,Français,m,3,0.25666667,49.58604743,1.47594706
5d726b8a0c3f0f0017cdfcf7,33,0,2024-02-27T10:02:05.706Z,french_816.wav,0,poule,1230,33,4,5,Français,m,0,0.0,-39.39804621,1.26291691
5d726b8a0c3f0f0017cdfcf7,33,0,2024-02-27T10:02:05.706Z,french_816.wav,0,poule,1230,33,4,5,Français,m,1,0.1,14.23792488,1.60181117
5d726b8a0c3f0f0017cdfcf7,33,0,2024-02-27T10:02:05.706Z,french_816.wav,0,poule,1230,33,4,5,Français,m,2,0.2,-84.08825282,0.57012939
5d726b8a0c3f0f0017cdfcf7,33,0,2024-02-27T10:02:05.706Z,french_816.wav,0,poule,1230,33,4,5,Français,m,3,0.25666667,-46.46940665,1.06315664
5d726b8a0c3f0f0017cdfcf7,34,0,2024-02-27T10:02:05.706Z,french_661.wav,0,poule,789,33,4,5,Français,m,0,0.0,34.1047988,1.29957539
5d726b8a0c3f0f0017cdfcf7,34,0,2024-02-27T10:02:05.706Z,french_661.wav,0,poule,789,33,4,5,Français,m,1,0.1,-45.42737183,0.81809843
5d726b8a0c3f0f0017cdfcf7,34,0,2024-02-27T10:02:05.706Z,french_661.wav,0,poule,789,33,4,5,Français,m,2,0.2,-32.96226792,1.39938296
5d726b8a0c3f0f0017cdfcf7,34,0,2024-02-27T10:02:05.706Z,french_661.wav,0,poule,789,33,4,5,Français,m,3,0.25666667,51.87575508,1.33634107
5d726b8a0c3f0f0017cdfcf7,35,0,2024-02-27T10:02:05.706Z,french_594.wav,0,poule,1914,33,4,5,Français,m,0,0.0,-77.17245549,1.803544
5d726b8a0c3f0f0017cdfcf7,35,0,2024-02-27T10:02:05.706Z,french_594.wav,0,poule,1914,33,4,5,Français,m,1,0.1,-9.42910309,1.0387293
5d726b8a0c3f0f0017cdfcf7,35,0,2024-02-27T10:02:05.706Z,french_594.wav,0,poule,1914,33,4,5,Français,m,2,0.2,28.840902,1.64762654
5d726b8a0c3f0f0017cdfcf7,35,0,2024-02-27T10:02:05.706Z,french_594.wav,0,poule,1914,33,4,5,Français,m,3,0.25666667,-27.68960177,0.23150428
5d726b8a0c3f0f0017cdfcf7,36,0,2024-02-27T10:02:05.706Z,french_926.wav,0,poule,3635,33,4,5,Français,m,0,0.0,-38.30420493,1.0266732
5d726b8a0c3f0f0017cdfcf7,36,0,2024-02-27T10:02:05.706Z,french_926.wav,0,poule,3635,33,4,5,Français,m,1,0.1,-97.26803886,0.03873156
5d726b8a0c3f0f0017cdfcf7,36,0,2024-02-27T10:02:05.706Z,french_926.wav,0,poule,3635,33,4,5,Français,m,2,0.2,55.3544282,0.32593073
5d726b8a0c3f0f0017cdfcf7,36,0,2024-02-27T10:02:05.706Z,french_926.wav,0,poule,3635,33,4,5,Français,m,3,0.25666667,8.78644418,0.80695306
