subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,31,0,2024-02-24T09:06:41.543Z,french_750.wav,0,pull,1170,25,5,4,francais,f,1,0.1,-94.09249833,0.7877665
5f56468ad62884044a782809,31,0,2024-02-24T09:06:41.543Z,french_750.wav,0,pull,1170,25,5,4,francais,f,2,0.2,97.07405484,0.99353813
5f56468ad62884044a782809,31,0,2024-02-24T09:06:41.543Z,french_750.wav,0,pull,1170,25,5,4,francais,f,3,0.25666667,-8.28043626,0.64245914
5f56468ad62884044a782809,32,0,2024-02-24T09:06:41.543Z,french_885.wav,0,poule,862,25,5,4,francais,f,0,0.0,33.82264354,0.94046277
5f56468ad62884044a782809,32,0,2024-02-24T09:06:41.543Z,french_885.wav,0,poule,862,25,5,4,francais,f,1,0.1,-17.07734064,0.79714646
5f56468ad62884044a782809,32,0,2024-02-24T09:06:41.543Z,french_885.wav,0,poule,862,25,5,4,francais,f,2,0.2,-15.93967404,1.26873891
5f56468ad62884044a782809,32,0,2024-02-24T09:06:41.543Z,french_885.wav,0,poule,862,25,5,4,francais,f,3,0.25666667,58.67746901,1.69592015
5f56468ad62884044a782809,33,0,2024-02-24T09:06:41.543Z,french_768.wav,0,poule,1373,25,5,4,francais,f,0,0.0,43.80393873,0.16736189
5f56468ad62884044a782809,33,0,2024-02-24T09:06:41.543Z,french_768.wav,0,poule,1373,25,5,4,francais,f,1,0.1,23.97019037,0.82539527
5f56468ad62884044a782809,33,0,2024-02-24T09:06:41.543Z,french_768.wav,0,poule,1373,25,5,4,francais,f,2,0.2,96.73627246,1.26581733
5f56468ad62884044a782809,33,0,2024-02-24T09:06:41.543Z,french_768.wav,0,poule,1373,25,5,4,francais,f,3,0.25666667,86.69297093,1.40091334
5f56468ad62884044a782809,34,0,2024-02-24T09:06:41.543Z,french_223.wav,0,pull,1460,25,5,4,francais,f,0,0.0,4.95143367,1.93703508
5f56468ad62884044a782809,34,0,2024-02-24T09:06:41.543Z,french_223.wav,0,pull,1460,25,5,4,francais,f,1,0.1,55.42619629,0.30698411
5f56468ad62884044a782809,34,0,2024-02-24T09:06:41.543Z,french_223.wav,0,pull,1460,25,5,4,francais,f,2,0.2,77.82995017,0.10644958
5f56468ad62884044a782809,34,0,2024-02-24T09:06:41.543Z,french_223.wav,0,pull,1460,25,5,4,francais,f,3,0.25666667,-85.84724551,0.25911965
5f56468ad62884044a782809,35,0,2024-02-24T09:06:41.543Z,french_723.wav,0,poule,703,25,5,4,francais,f,0,0.0,-46.61221312,0.88342187
5f56468ad62884044a782809,35,0,2024-02-24T09:06:41.543Z,french_723.wav,0,poule,703,25,5,4,francais,f,1,0.1,-11.45492587,0.45371046
5f56468ad62884044a782809,35,0,2024-02-24T09:06:41.543Z,french_723.wav,0,poule,703,25,5,4,francais,f,2,0.2,-2.50722763,1.8565603
5f56468ad62884044a782809,35,0,2024-02-24T09:06:41.543Z,french_723.wav,0,poule,703,25,5,4,francais,f,3,0.25666667,-31.56133571,0.74236501
5f56468ad62884044a782809,36,0,2024-02-24T09:06:41.543Z,french_836.wav,0,poule,942,25,5,4,francais,f,0,0.0,40.23641464,0.42377088
5f56468ad62884044a782809,36,0,2024-02-24T09:06:41.543Z,french_836.wav,0,poule,942,25,5,4,francais,f,1,0.1,53.79535187,0.63943013
5f56468ad62884044a782809,36,0,2024-02-24T09:06:41.543Z,french_836.wav,0,poule,942,25,5,4,francais,f,2,0.2,-4.0789246,1.19242466
5f56468ad62884044a782809,36,0,2024-02-24T09:06:41.543Z,french_836.wav,0,poule,942,25,5,4,francais,f,3,0.25666667,3.8536211,1.488673
5f56468ad62884044a782809,37,0,2024-02-24T09:06:41.543Z,french_253.wav,0,poule,969,25,5,4,francais,f,0,0.0,46.57034738,1.71066879
5f56468ad62884044a782809,37,0,2024-02-24T09:06:41.543Z,french_253.wav,0,poule,969,25,5,4,francais,f,1,0.1,95.71705704,0.77231307
5f56468ad62884044a782809,37,0,2024-02-24T09:06:41.543Z,french_253.wav,0,poule,969,25,5,4,francais,f,2,0.2,-25.2299753,0.81370988
