subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e627e9d93cdd8000a498bbf,31,0,2024-02-27T09:51:04.205Z,french_167.wav,0,poule,218,32,4,5,Francais,f,1,0.1,44.83065125,1.79221575
5e627e9d93cdd8000a498bbf,31,0,2024-02-27T09:51:04.205Z,french_167.wav,0,poule,218,32,4,5,Francais,f,2,0.2,-2.88275541,1.75452965
5e627e9d93cdd8000a498bbf,31,0,2024-02-27T09:51:04.205Z,french_167.wav,0,poule,218,32,4,5,Francais,f,3,0.25666667,-92.53521205,1.25057705
5e627e9d93cdd8000a498bbf,32,0,2024-02-27T09:51:04.205Z,french_914.wav,0,poule,174,32,4,5,Francais,f,0,0.0,-34.97252921,0.97835832
5e627e9d93cdd8000a498bbf,32,0,2024-02-27T09:51:04.205Z,french_914.wav,0,poule,174,32,4,5,Francais,f,1,0.1,-72.63984802,0.99245682
5e627e9d93cdd8000a498bbf,32,0,2024-02-27T09:51:04.205Z,french_914.wav,0,poule,174,32,4,5,Francais,f,2,0.2,-17.99574982,1.64333977
5e627e9d93cdd8000a498bbf,32,0,2024-02-27T09:51:04.205Z,french_914.wav,0,poule,174,32,4,5,Francais,f,3,0.25666667,97.045673,1.63101446
5e627e9d93cdd8000a498bbf,33,0,2024-02-27T09:51:04.205Z,french_16.wav,0,poule,236,32,4,5,Francais,f,0,0.0,-0.6461067,1.33944457
5e627e9d93cdd8000a498bbf,33,0,2024-02-27T09:51:04.205Z,french_16.wav,0,poule,236,32,4,5,Francais,f,1,0.1,90.1568776,0.35137866
5e627e9d93cdd8000a498bbf,33,0,2024-02-27T09:51:04.205Z,french_16.wav,0,poule,236,32,4,5,Francais,f,2,0.2,64.8388413,1.61271584
5e627e9d93cdd8000a498bbf,33,0,2024-02-27T09:51:04.205Z,french_16.wav,0,poule,236,32,4,5,Francais,f,3,0.25666667,-49.08803112,0.05305125
5e627e9d93cdd8000a498bbf,34,0,2024-02-27T09:51:04.205Z,french_920.wav,0,pull,926,32,4,5,Francais,f,0,0.0,98.83591172,0.7646584
5e627e9d93cdd8000a498bbf,34,0,2024-02-27T09:51:04.205Z,french_920.wav,0,pull,926,32,4,5,Francais,f,1,0.1,-64.95643085,1.02879579
5e627e9d93cdd8000a498bbf,34,0,2024-02-27T09:51:04.205Z,french_920.wav,0,pull,926,32,4,5,Francais,f,2,0.2,1.57326281,1.0684491
5e627e9d93cdd8000a498bbf,34,0,2024-02-27T09:51:04.205Z,french_920.wav,0,pull,926,32,4,5,Francais,f,3,0.25666667,-25.63648329,0.89198175
5e627e9d93cdd8000a498bbf,35,0,2024-02-27T09:51:04.205Z,french_460.wav,0,pull,622,32,4,5,Francais,f,0,0.0,-46.82547924,0.18532774
5e627e9d93cdd8000a498bbf,35,0,2024-02-27T09:51:04.205Z,french_460.wav,0,pull,622,32,4,5,Francais,f,1,0.1,-89.06595485,0.73005791
5e627e9d93cdd8000a498bbf,35,0,2024-02-27T09:51:04.205Z,french_460.wav,0,pull,622,32,4,5,Francais,f,2,0.2,-15.88362663,0.27848928
5e627e9d93cdd8000a498bbf,35,0,2024-02-27T09:51:04.205Z,french_460.wav,0,pull,622,32,4,5,Francais,f,3,0.25666667,-55.00298372,1.6971829
5e627e9d93cdd8000a498bbf,36,0,2024-02-27T09:51:04.205Z,french_726.wav,0,pull,508,32,4,5,Francais,f,0,0.0,24.00791096,1.57962765
5e627e9d93cdd8000a498bbf,36,0,2024-02-27T09:51:04.205Z,french_726.wav,0,pull,508,32,4,5,Francais,f,1,0.1,-92.28715444,0.67026409
5e627e9d93cdd8000a498bbf,36,0,2024-02-27T09:51:04.205Z,french_726.wav,0,pull,508,32,4,5,Francais,f,2,0.2,-14.16316682,0.1799528
5e627e9d93cdd8000a498bbf,36,0,2024-02-27T09:51:04.205Z,french_726.wav,0,pull,508,32,4,5,Francais,f,3,0.25666667,30.70182153,1.72405897
5e627e9d93cdd8000a498bbf,37,0,2024-02-27T09:51:04.205Z,french_831.wav,0,pull,527,32,4,5,Francais,f,0,0.0,63.54740934,1.51153345
5e627e9d93cdd8000a498bbf,37,0,2024-02-27T09:51:04.205Z,french_831.wav,0,pull,527,32,4,5,Francais,f,1,0.1,37.72830153,0.09945987
5e627e9d93cdd8000a498bbf,37,0,2024-02-27T09:51:04.205Z,french_831.wav,0,pull,527,32,4,5,Francais,f,2,0.2,-3.45882983,0.22010167
5e627e9d93cdd8000a498bbf,37,0,2024-02-27T09:51:04.205Z,french_831.wav,0,pull,527,32,4,5,Francais,f,3,0.25666667,83.86154552,0.71497999
5e627e9d93cdd8000a498bbf,38,0,2024-02-27T09:51:04.205Z,french_837.wav,0,poule,1241,32,4,5,Francais,f,0,0.0,12.86528577,1.70928146
5e627e9d93cdd8000a498bbf,38,0,2024-02-27T09:51:04.205Z,french_837.wav,0,poule,1241,32,4,5,Francais,f,1,0.1,80.83337189,0.14925978
5e627e9d93cdd8000a498bbf,38,0,2024-02-27T09:51:04.205Z,french_837.wav,0,poule,1241,32,4,5,Francais,f,2,0.2,-88.94110826,0.83215091
5e627e9d93cdd8000a498bbf,38,0,2024-02-27T09:51:04.205Z,french_837.wav,0,poule,1241,32,4,5,Francais,f,3,0.25666667,32.10555955,1.23671449
5e627e9d93cdd8000a498bbf,39,0,2024-02-27T09:51:04.205Z,french_70.wav,0,poule,907,32,4,5,Francais,f,0,0.0,24.17054112,1.64784081
5e627e9d93cdd8000a498bbf,39,0,2024-02-27T09:51:04.205Z,french_70.wav,0,poule,907,32,4,5,Francais,f,1,0.1,-33.49200779,0.51465366
5e627e9d93cdd8000a498bbf,39,0,2024-02-27T09:51:04.205Z,french_70.wav,0,poule,907,32,4,5,Francais,f,2,0.2,-94.66214176,1.24573935
5e627e9d93cdd8000a498bbf,39,0,2024-02-27T09:51:04.205Z,french_70.wav,0,poule,907,32,4,5,Francais,f,3,0.25666667,65.90688931,1.78963367
5e627e9d93cdd8000a498bbf,40,0,2024-02-27T09:51:04.205Z,french_369.wav,0,poule,868,32,4,5,Francais,f,0,0.0,6.84974499,1.45229952
5e627e9d93cdd8000a498bbf,40,0,2024-02-27T09:51:04.205Z,french_369.wav,0,poule,868,32,4,5,Francais,f,1,0.1,61.60531042,0.56068962
