subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,26,0,2024-02-27T11:56:49.162Z,french_292.wav,0,pull,584,36,5,4,l'anglais et francais,f,1,0.1,-89.4143915,0.71580693
6111a7ef0b637b8d0eca2053,26,0,2024-02-27T11:56:49.162Z,french_292.wav,0,pull,584,36,5,4,l'anglais et francais,f,2,0.2,50.82370108,0.58623796
6111a7ef0b637b8d0eca2053,26,0,2024-02-27T11:56:49.162Z,french_292.wav,0,pull,584,36,5,4,l'anglais et francais,f,3,0.25666667,-75.87081721,1.49080339
6111a7ef0b637b8d0eca2053,27,0,2024-02-27T11:56:49.162Z,french_177.wav,0,pull,1397,36,5,4,l'anglais et francais,f,0,0.0,-69.89314337,1.41470617
6111a7ef0b637b8d0eca2053,27,0,2024-02-27T11:56:49.162Z,french_177.wav,0,pull,1397,36,5,4,l'anglais et francais,f,1,0.1,8.10824913,0.24806543
6111a7ef0b637b8d0eca2053,27,0,2024-02-27T11:56:49.162Z,french_177.wav,0,pull,1397,36,5,4,l'anglais et francais,f,2,0.2,41.02901981,1.01013957
6111a7ef0b637b8d0eca2053,27,0,2024-02-27T11:56:49.162Z,french_177.wav,0,pull,1397,36,5,4,l'anglais et francais,f,3,0.25666667,-9.46888932,0.18165289
6111a7ef0b637b8d0eca2053,28,0,2024-02-27T11:56:49.162Z,french_912.wav,0,poule,452,36,5,4,l'anglais et francais,f,0,0.0,-0.0923206,1.34654061
6111a7ef0b637b8d0eca2053,28,0,2024-02-27T11:56:49.162Z,french_912.wav,0,poule,452,36,5,4,l'anglais et francais,f,1,0.1,-62.03539144,1.69101872
6111a7ef0b637b8d0eca2053,28,0,2024-02-27T11:56:49.162Z,french_912.wav,0,poule,452,36,5,4,l'anglais et francais,f,2,0.2,9.48123132,1.27014765
6111a7ef0b637b8d0eca2053,28,0,2024-02-27T11:56:49.162Z,french_912.wav,0,poule,452,36,5,4,l'anglais et francais,f,3,0.25666667,-88.73464781,0.10640649
6111a7ef0b637b8d0eca2053,29,0,2024-02-27T11:56:49.162Z,french_691.wav,0,pull,661,36,5,4,l'anglais et francais,f,0,0.0,89.02514599,1.04651451
6111a7ef0b637b8d0eca2053,29,0,2024-02-27T11:56:49.162Z,french_691.wav,0,pull,661,36,5,4,l'anglais et francais,f,1,0.1,84.72414094,1.61938954
