subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
XUJIAJIE,36,0,2024-06-14T12:41:27.078Z,english_144.wav,0,1,663,21,3,Chinese,f,0,0,-68.95587174,0.23806678
XUJIAJIE,36,0,2024-06-14T12:41:27.078Z,english_144.wav,0,1,663,21,3,Chinese,f,1,0.1,-74.16141139,0.77020267
XUJIAJIE,36,0,2024-06-14T12:41:27.078Z,english_144.wav,0,1,663,21,3,Chinese,f,2,0.2,-19.31034794,0.33858197
XUJIAJIE,36,0,2024-06-14T12:41:27.078Z,english_144.wav,0,1,663,21,3,Chinese,f,3,0.3,-77.96768175,1.42512122
XUJIAJIE,36,0,2024-06-14T12:41:27.078Z,english_144.wav,0,1,663,21,3,Chinese,f,4,0.32341667,3.46911061,0.57629619
XUJIAJIE,37,0,2024-06-14T12:41:27.078Z,english_547.wav,0,0,227,21,3,Chinese,f,0,0,30.48969685,1.04682874
XUJIAJIE,37,0,2024-06-14T12:41:27.078Z,english_547.wav,0,0,227,21,3,Chinese,f,1,0.1,-38.27442703,0.75017858
XUJIAJIE,37,0,2024-06-14T12:41:27.078Z,english_547.wav,0,0,227,21,3,Chinese,f,2,0.2,29.58442849,0.7996645
XUJIAJIE,37,0,2024-06-14T12:41:27.078Z,english_547.wav,0,0,227,21,3,Chinese,f,3,0.3,-4.27268154,1.92102789
XUJIAJIE,37,0,2024-06-14T12:41:27.078Z,english_547.wav,0,0,227,21,3,Chinese,f,4,0.32341667,58.02076364,1.77056707
XUJIAJIE,38,0,2024-06-14T12:41:27.078Z,english_411.wav,0,1,164,21,3,Chinese,f,0,0,75.357241,0.83773649
XUJIAJIE,38,0,2024-06-14T12:41:27.078Z,english_411.wav,0,1,164,21,3,Chinese,f,1,0.1,-55.75688593,0.80885485
XUJIAJIE,38,0,2024-06-14T12:41:27.078Z,english_411.wav,0,1,164,21,3,Chinese,f,2,0.2,61.10111178,0.61144368
XUJIAJIE,38,0,2024-06-14T12:41:27.078Z,english_411.wav,0,1,164,21,3,Chinese,f,3,0.3,90.25367142,0.73863407
XUJIAJIE,38,0,2024-06-14T12:41:27.078Z,english_411.wav,0,1,164,21,3,Chinese,f,4,0.32341667,26.85831553,0.4624235
XUJIAJIE,39,0,2024-06-14T12:41:27.078Z,english_713.wav,0,0,394,21,3,Chinese,f,0,0,18.77281956,1.04868626
XUJIAJIE,39,0,2024-06-14T12:41:27.078Z,english_713.wav,0,0,394,21,3,Chinese,f,1,0.1,40.78610286,0.48332939
XUJIAJIE,39,0,2024-06-14T12:41:27.078Z,english_713.wav,0,0,394,21,3,Chinese,f,2,0.2,84.18153491,0.83217717
XUJIAJIE,39,0,2024-06-14T12:41:27.078Z,english_713.wav,0,0,394,21,3,Chinese,f,3,0.3,47.00827256,1.90318663
XUJIAJIE,39,0,2024-06-14T12:41:27.078Z,english_713.wav,0,0,394,21,3,Chinese,f,4,0.32341667,66.01008384,0.50055362
XUJIAJIE,40,0,2024-06-14T12:41:27.078Z,english_127.wav,0,0,200,21,3,Chinese,f,0,0,-69.70750805,0.25070661
XUJIAJIE,40,0,2024-06-14T12:41:27.078Z,english_127.wav,0,0,200,21,3,Chinese,f,1,0.1,-23.17484413,1.1475992
XUJIAJIE,40,0,2024-06-14T12:41:27.078Z,english_127.wav,0,0,200,21,3,Chinese,f,2,0.2,16.27024862,1.99299371
XUJIAJIE,40,0,2024-06-14T12:41:27.078Z,english_127.wav,0,0,200,21,3,Chinese,f,3,0.3,-50.08342814,0.57749513
XUJIAJIE,40,0,2024-06-14T12:41:27.078Z,english_127.wav,0,0,200,21,3,Chinese,f,4,0.32341667,22.60332787,1.27832678
XUJIAJIE,41,0,2024-06-14T12:41:27.078Z,english_644.wav,0,0,293,21,3,Chinese,f,0,0,21.57551932,1.87520752
XUJIAJIE,41,0,2024-06-14T12:41:27.078Z,english_644.wav,0,0,293,21,3,Chinese,f,1,0.1,-11.98636437,1.28750901
XUJIAJIE,41,0,2024-06-14T12:41:27.078Z,english_644.wav,0,0,293,21,3,Chinese,f,2,0.2,-86.21942338,0.33708129
XUJIAJIE,41,0,2024-06-14T12:41:27.078Z,english_644.wav,0,0,293,21,3,Chinese,f,3,0.3,-38.98906039,1.53524213
XUJIAJIE,41,0,2024-06-14T12:41:27.078Z,english_644.wav,0,0,293,21,3,Chinese,f,4,0.32341667,-28.58177745,0.3058721
XUJIAJIE,42,0,2024-06-14T12:41:27.078Z,english_593.wav,0,0,197,21,3,Chinese,f,0,0,0.23295982,1.83954553
XUJIAJIE,42,0,2024-06-14T12:41:27.078Z,english_593.wav,0,0,197,21,3,Chinese,f,1,0.1,-0.52832444,1.77820403
XUJIAJIE,42,0,2024-06-14T12:41:27.078Z,english_593.wav,0,0,197,21,3,Chinese,f,2,0.2,18.28609946,0.36770598
XUJIAJIE,42,0,2024-06-14T12:41:27.078Z,english_593.wav,0,0,197,21,3,Chinese,f,3,0.3,21.25816485,0.42189114
XUJIAJIE,42,0,2024-06-14T12:41:27.078Z,english_593.wav,0,0,197,21,3,Chinese,f,4,0.32341667,60.44039038,0.07588974
XUJIAJIE,43,0,2024-06-14T12:41:27.078Z,english_826.wav,0,0,230,21,3,Chinese,f,0,0,24.96468068,1.6444456
XUJIAJIE,43,0,2024-06-14T12:41:27.078Z,english_826.wav,0,0,230,21,3,Chinese,f,1,0.1,1.37616969,0.97947611
XUJIAJIE,43,0,2024-06-14T12:41:27.078Z,english_826.wav,0,0,230,21,3,Chinese,f,2,0.2,-71.19975556,0.49097947
XUJIAJIE,43,0,2024-06-14T12:41:27.078Z,english_826.wav,0,0,230,21,3,Chinese,f,3,0.3,-48.49913399,0.98819908
XUJIAJIE,43,0,2024-06-14T12:41:27.078Z,english_826.wav,0,0,230,21,3,Chinese,f,4,0.32341667,40.69153462,1.05842158
XUJIAJIE,44,0,2024-06-14T12:41:27.078Z,english_624.wav,0,0,253,21,3,Chinese,f,0,0,-66.94889137,0.79130031
XUJIAJIE,44,0,2024-06-14T12:41:27.078Z,english_624.wav,0,0,253,21,3,Chinese,f,1,0.1,-6.87427926,1.85178888
XUJIAJIE,44,0,2024-06-14T12:41:27.078Z,english_624.wav,0,0,253,21,3,Chinese,f,2,0.2,69.52298075,0.79988954
XUJIAJIE,44,0,2024-06-14T12:41:27.078Z,english_624.wav,0,0,253,21,3,Chinese,f,3,0.3,-45.26015132,0.87521033
XUJIAJIE,44,0,2024-06-14T12:41:27.078Z,english_624.wav,0,0,253,21,3,Chinese,f,4,0.32341667,-50.37935108,1.50754026
XUJIAJIE,45,0,2024-06-14T12:41:27.078Z,english_390.wav,0,0,366,21,3,Chinese,f,0,0,-50.40750922,1.41643644
XUJIAJIE,45,0,2024-06-14T12:41:27.078Z,english_390.wav,0,0,366,21,3,Chinese,f,1,0.1,-38.67641955,0.84399933
XUJIAJIE,45,0,2024-06-14T12:41:27.078Z,english_390.wav,0,0,366,21,3,Chinese,f,2,0.2,-37.03459725,1.67796426
XUJIAJIE,45,0,2024-06-14T12:41:27.078Z,english_390.wav,0,0,366,21,3,Chinese,f,3,0.3,-24.07335547,0.43781117
XUJIAJIE,45,0,2024-06-14T12:41:27.078Z,english_390.wav,0,0,366,21,3,Chinese,f,4,0.32341667,75.09366884,0.01225463
XUJIAJIE,46,0,2024-06-14T12:41:27.078Z,english_202.wav,0,0,112,21,3,Chinese,f,0,0,-30.7410802,1.48506999
XUJIAJIE,46,0,2024-06-14T12:41:27.078Z,english_202.wav,0,0,112,21,3,Chinese,f,1,0.1,-19.68361402,1.61937363
XUJIAJIE,46,0,2024-06-14T12:41:27.078Z,english_202.wav,0,0,112,21,3,Chinese,f,2,0.2,-9.93463647,0.73964021
XUJIAJIE,46,0,2024-06-14T12:41:27.078Z,english_202.wav,0,0,112,21,3,Chinese,f,3,0.3,-7.1971022,1.93955383
XUJIAJIE,46,0,2024-06-14T12:41:27.078Z,english_202.wav,0,0,112,21,3,Chinese,f,4,0.32341667,-23.97797133,1.43199581
XUJIAJIE,47,0,2024-06-14T12:41:27.078Z,english_534.wav,0,1,399,21,3,Chinese,f,0,0,-42.4271338,1.1267565
XUJIAJIE,47,0,2024-06-14T12:41:27.078Z,english_534.wav,0,1,399,21,3,Chinese,f,1,0.1,-80.6424644,0.6842577
XUJIAJIE,47,0,2024-06-14T12:41:27.078Z,english_534.wav,0,1,399,21,3,Chinese,f,2,0.2,59.29592388,0.01459656
XUJIAJIE,47,0,2024-06-14T12:41:27.078Z,english_534.wav,0,1,399,21,3,Chinese,f,3,0.3,75.02007223,1.03701198
XUJIAJIE,47,0,2024-06-14T12:41:27.078Z,english_534.wav,0,1,399,21,3,Chinese,f,4,0.32341667,-57.55026449,1.25840342
XUJIAJIE,48,0,2024-06-14T12:41:27.078Z,english_197.wav,0,0,92,21,3,Chinese,f,0,0,-60.72223742,1.8449777
XUJIAJIE,48,0,2024-06-14T12:41:27.078Z,english_197.wav,0,0,92,21,3,Chinese,f,1,0.1,-88.93421142,1.74693134
XUJIAJIE,48,0,2024-06-14T12:41:27.078Z,english_197.wav,0,0,92,21,3,Chinese,f,2,0.2,51.43827126,1.11057597
XUJIAJIE,48,0,2024-06-14T12:41:27.078Z,english_197.wav,0,0,92,21,3,Chinese,f,3,0.3,7.80125839,1.67371275
XUJIAJIE,48,0,2024-06-14T12:41:27.078Z,english_197.wav,0,0,92,21,3,Chinese,f,4,0.32341667,-53.06876459,1.16077516
XUJIAJIE,49,0,2024-06-14T12:41:27.078Z,english_211.wav,0,0,208,21,3,Chinese,f,0,0,37.34807541,1.77380832
XUJIAJIE,49,0,2024-06-14T12:41:27.078Z,english_211.wav,0,0,208,21,3,Chinese,f,1,0.1,97.98979508,1.35747523
XUJIAJIE,49,0,2024-06-14T12:41:27.078Z,english_211.wav,0,0,208,21,3,Chinese,f,2,0.2,-20.02981109,1.74013371
XUJIAJIE,49,0,2024-06-14T12:41:27.078Z,english_211.wav,0,0,208,21,3,Chinese,f,3,0.3,-69.8116311,0.94808553
XUJIAJIE,49,0,2024-06-14T12:41:27.078Z,english_211.wav,0,0,208,21,3,Chinese,f,4,0.32341667,35.11126142,0.23094119
XUJIAJIE,50,1,2024-06-14T12:41:27.078Z,english_311.wav,0,1,525,21,3,Chinese,f,0,0,-35.59355899,0.16094856
XUJIAJIE,50,1,2024-06-14T12:41:27.078Z,english_311.wav,0,1,525,21,3,Chinese,f,1,0.1,-50.39310557,1.33895436
XUJIAJIE,50,1,2024-06-14T12:41:27.078Z,english_311.wav,0,1,525,21,3,Chinese,f,2,0.2,-53.37222601,0.01028283
XUJIAJIE,50,1,2024-06-14T12:41:27.078Z,english_311.wav,0,1,525,21,3,Chinese,f,3,0.3,72.25802658,0.48497386
XUJIAJIE,50,1,2024-06-14T12:41:27.078Z,english_311.wav,0,1,525,21,3,Chinese,f,4,0.32341667,48.72421008,0.48591183
XUJIAJIE,51,1,2024-06-14T12:41:27.078Z,english_479.wav,0,1,392,21,3,Chinese,f,0,0,74.98268857,0.98081986
XUJIAJIE,51,1,2024-06-14T12:41:27.078Z,english_479.wav,0,1,392,21,3,Chinese,f,1,0.1,16.03290679,0.71187618
XUJIAJIE,51,1,2024-06-14T12:41:27.078Z,english_479.wav,0,1,392,21,3,Chinese,f,2,0.2,78.97784812,0.27050369
XUJIAJIE,51,1,2024-06-14T12:41:27.078Z,english_479.wav,0,1,392,21,3,Chinese,f,3,0.3,-15.63843586,1.15797271
XUJIAJIE,51,1,2024-06-14T12:41:27.078Z,english_479.wav,0,1,392,21,3,Chinese,f,4,0.32341667,42.04802753,1.51318639
XUJIAJIE,52,1,2024-06-14T12:41:27.078Z,english_702.wav,0,0,228,21,3,Chinese,f,0,0,-19.6614881,1.13820402
XUJIAJIE,52,1,2024-06-14T12:41:27.078Z,english_702.wav,0,0,228,21,3,Chinese,f,1,0.1,-92.60133235,1.47755069
XUJIAJIE,52,1,2024-06-14T12:41:27.078Z,english_702.wav,0,0,228,21,3,Chinese,f,2,0.2,-18.01071493,1.33705675
XUJIAJIE,52,1,2024-06-14T12:41:27.078Z,english_702.wav,0,0,228,21,3,Chinese,f,3,0.3,91.54675011,0.59768286
XUJIAJIE,52,1,2024-06-14T12:41:27.078Z,english_702.wav,0,0,228,21,3,Chinese,f,4,0.32341667,23.09112348,0.82103567
XUJIAJIE,53,1,2024-06-14T12:41:27.078Z,english_848.wav,0,0,434,21,3,Chinese,f,0,0,43.30233352,0.12582596
XUJIAJIE,53,1,2024-06-14T12:41:27.078Z,english_848.wav,0,0,434,21,3,Chinese,f,1,0.1,-77.77691247,1.72621372
XUJIAJIE,53,1,2024-06-14T12:41:27.078Z,english_848.wav,0,0,434,21,3,Chinese,f,2,0.2,-68.99020863,1.753656
XUJIAJIE,53,1,2024-06-14T12:41:27.078Z,english_848.wav,0,0,434,21,3,Chinese,f,3,0.3,-43.68641023,1.37442753
XUJIAJIE,53,1,2024-06-14T12:41:27.078Z,english_848.wav,0,0,434,21,3,Chinese,f,4,0.32341667,-14.19502025,1.04930351
XUJIAJIE,54,1,2024-06-14T12:41:27.078Z,english_349.wav,0,0,598,21,3,Chinese,f,0,0,-10.00495534,0.36915768
XUJIAJIE,54,1,2024-06-14T12:41:27.078Z,english_349.wav,0,0,598,21,3,Chinese,f,1,0.1,54.31199814,0.83111041
XUJIAJIE,54,1,2024-06-14T12:41:27.078Z,english_349.wav,0,0,598,21,3,Chinese,f,2,0.2,48.17968705,1.70147194
XUJIAJIE,54,1,2024-06-14T12:41:27.078Z,english_349.wav,0,0,598,21,3,Chinese,f,3,0.3,8.48926652,1.08588898
XUJIAJIE,54,1,2024-06-14T12:41:27.078Z,english_349.wav,0,0,598,21,3,Chinese,f,4,0.32341667,42.05620052,0.02584958
XUJIAJIE,55,1,2024-06-14T12:41:27.078Z,english_690.wav,0,0,392,21,3,Chinese,f,0,0,33.047654,1.58265684
XUJIAJIE,55,1,2024-06-14T12:41:27.078Z,english_690.wav,0,0,392,21,3,Chinese,f,1,0.1,0.0212167444,0.6931717
XUJIAJIE,55,1,2024-06-14T12:41:27.078Z,english_690.wav,0,0,392,21,3,Chinese,f,2,0.2,21.343237,1.47002515
XUJIAJIE,55,1,2024-06-14T12:41:27.078Z,english_690.wav,0,0,392,21,3,Chinese,f,3,0.3,35.4710796,1.9856235
XUJIAJIE,55,1,2024-06-14T12:41:27.078Z,english_690.wav,0,0,392,21,3,Chinese,f,4,0.323416667,79.4400816,1.00479917
XUJIAJIE,56,1,2024-06-14T12:41:27.078Z,english_772.wav,0,0,343,21,3,Chinese,f,0,0,-76.23750274,0.54712598
XUJIAJIE,56,1,2024-06-14T12:41:27.078Z,english_772.wav,0,0,343,21,3,Chinese,f,1,0.1,54.42820472,1.66698734
XUJIAJIE,56,1,2024-06-14T12:41:27.078Z,english_772.wav,0,0,343,21,3,Chinese,f,2,0.2,26.41325181,1.761061
XUJIAJIE,56,1,2024-06-14T12:41:27.078Z,english_772.wav,0,0,343,21,3,Chinese,f,3,0.3,14.10037165,1.80899506
XUJIAJIE,56,1,2024-06-14T12:41:27.078Z,english_772.wav,0,0,343,21,3,Chinese,f,4,0.32341667,-75.83605273,1.29882268
XUJIAJIE,57,1,2024-06-14T12:41:27.078Z,english_58.wav,0,0,288,21,3,Chinese,f,0,0,20.12478601,1.19415515
XUJIAJIE,57,1,2024-06-14T12:41:27.078Z,english_58.wav,0,0,288,21,3,Chinese,f,1,0.1,-22.60038942,0.26098942
XUJIAJIE,57,1,2024-06-14T12:41:27.078Z,english_58.wav,0,0,288,21,3,Chinese,f,2,0.2,34.38627512,1.99195241
XUJIAJIE,57,1,2024-06-14T12:41:27.078Z,english_58.wav,0,0,288,21,3,Chinese,f,3,0.3,30.90369434,0.42925074
XUJIAJIE,57,1,2024-06-14T12:41:27.078Z,english_58.wav,0,0,288,21,3,Chinese,f,4,0.32341667,11.39971337,0.50368767
XUJIAJIE,58,1,2024-06-14T12:41:27.078Z,english_627.wav,0,1,1220,21,3,Chinese,f,0,0,-53.99355102,0.04887222
XUJIAJIE,58,1,2024-06-14T12:41:27.078Z,english_627.wav,0,1,1220,21,3,Chinese,f,1,0.1,-3.03417463,0.14119608
XUJIAJIE,58,1,2024-06-14T12:41:27.078Z,english_627.wav,0,1,1220,21,3,Chinese,f,2,0.2,83.9257281,0.97350107
XUJIAJIE,58,1,2024-06-14T12:41:27.078Z,english_627.wav,0,1,1220,21,3,Chinese,f,3,0.3,52.52073868,0.6697358
XUJIAJIE,58,1,2024-06-14T12:41:27.078Z,english_627.wav,0,1,1220,21,3,Chinese,f,4,0.32341667,-13.85481025,0.92660526
XUJIAJIE,59,1,2024-06-14T12:41:27.078Z,english_661.wav,0,0,407,21,3,Chinese,f,0,0,14.15805194,1.06290545
XUJIAJIE,59,1,2024-06-14T12:41:27.078Z,english_661.wav,0,0,407,21,3,Chinese,f,1,0.1,-77.97020538,1.12952287
XUJIAJIE,59,1,2024-06-14T12:41:27.078Z,english_661.wav,0,0,407,21,3,Chinese,f,2,0.2,-31.78835068,1.47556517
XUJIAJIE,59,1,2024-06-14T12:41:27.078Z,english_661.wav,0,0,407,21,3,Chinese,f,3,0.3,1.84085651,0.41137052
XUJIAJIE,59,1,2024-06-14T12:41:27.078Z,english_661.wav,0,0,407,21,3,Chinese,f,4,0.32341667,31.49677972,1.48872703
XUJIAJIE,60,1,2024-06-14T12:41:27.078Z,english_288.wav,0,0,135,21,3,Chinese,f,0,0,35.15100251,1.01330681
XUJIAJIE,60,1,2024-06-14T12:41:27.078Z,english_288.wav,0,0,135,21,3,Chinese,f,1,0.1,49.55485069,0.90213232
XUJIAJIE,60,1,2024-06-14T12:41:27.078Z,english_288.wav,0,0,135,21,3,Chinese,f,2,0.2,28.604189,1.8181607
XUJIAJIE,60,1,2024-06-14T12:41:27.078Z,english_288.wav,0,0,135,21,3,Chinese,f,3,0.3,38.59633835,1.82579698
XUJIAJIE,60,1,2024-06-14T12:41:27.078Z,english_288.wav,0,0,135,21,3,Chinese,f,4,0.32341667,-98.9026904,0.14571105
XUJIAJIE,61,1,2024-06-14T12:41:27.078Z,english_134.wav,0,0,565,21,3,Chinese,f,0,0,70.72156413,1.84700732
XUJIAJIE,61,1,2024-06-14T12:41:27.078Z,english_134.wav,0,0,565,21,3,Chinese,f,1,0.1,-64.20531103,1.20878884
XUJIAJIE,61,1,2024-06-14T12:41:27.078Z,english_134.wav,0,0,565,21,3,Chinese,f,2,0.2,35.7891913,0.51924654
XUJIAJIE,61,1,2024-06-14T12:41:27.078Z,english_134.wav,0,0,565,21,3,Chinese,f,3,0.3,-77.33475241,1.95615398
XUJIAJIE,61,1,2024-06-14T12:41:27.078Z,english_134.wav,0,0,565,21,3,Chinese,f,4,0.32341667,85.6978336,1.72102519
XUJIAJIE,62,1,2024-06-14T12:41:27.078Z,english_209.wav,0,0,408,21,3,Chinese,f,0,0,14.15361396,1.44232267
XUJIAJIE,62,1,2024-06-14T12:41:27.078Z,english_209.wav,0,0,408,21,3,Chinese,f,1,0.1,85.95109622,1.49291498
XUJIAJIE,62,1,2024-06-14T12:41:27.078Z,english_209.wav,0,0,408,21,3,Chinese,f,2,0.2,18.04804687,1.19611731
XUJIAJIE,62,1,2024-06-14T12:41:27.078Z,english_209.wav,0,0,408,21,3,Chinese,f,3,0.3,28.2522976,1.49647535
XUJIAJIE,62,1,2024-06-14T12:41:27.078Z,english_209.wav,0,0,408,21,3,Chinese,f,4,0.32341667,5.36776296,0.30324849
XUJIAJIE,63,1,2024-06-14T12:41:27.078Z,english_940.wav,0,1,502,21,3,Chinese,f,0,0,47.11462569,0.32214594
XUJIAJIE,63,1,2024-06-14T12:41:27.078Z,english_940.wav,0,1,502,21,3,Chinese,f,1,0.1,11.81885745,0.21999868
XUJIAJIE,63,1,2024-06-14T12:41:27.078Z,english_940.wav,0,1,502,21,3,Chinese,f,2,0.2,-1.49931669,0.34357292
XUJIAJIE,63,1,2024-06-14T12:41:27.078Z,english_940.wav,0,1,502,21,3,Chinese,f,3,0.3,45.92466934,1.61274527
XUJIAJIE,63,1,2024-06-14T12:41:27.078Z,english_940.wav,0,1,502,21,3,Chinese,f,4,0.32341667,-72.78738407,0.9185628
XUJIAJIE,64,1,2024-06-14T12:41:27.078Z,english_526.wav,0,1,457,21,3,Chinese,f,0,0,-32.34532461,0.924261
XUJIAJIE,64,1,2024-06-14T12:41:27.078Z,english_526.wav,0,1,457,21,3,Chinese,f,1,0.1,-46.6208459,0.25414499
XUJIAJIE,64,1,2024-06-14T12:41:27.078Z,english_526.wav,0,1,457,21,3,Chinese,f,2,0.2,-42.84927068,1.01925886
XUJIAJIE,64,1,2024-06-14T12:41:27.078Z,english_526.wav,0,1,457,21,3,Chinese,f,3,0.3,3.47643827,0.65966822
XUJIAJIE,64,1,2024-06-14T12:41:27.078Z,english_526.wav,0,1,457,21,3,Chinese,f,4,0.32341667,52.79087598,1.50872035
XUJIAJIE,65,1,2024-06-14T12:41:27.078Z,english_415.wav,0,1,921,21,3,Chinese,f,0,0,36.00223879,1.49199547
XUJIAJIE,65,1,2024-06-14T12:41:27.078Z,english_415.wav,0,1,921,21,3,Chinese,f,1,0.1,-82.63332374,1.79959711
XUJIAJIE,65,1,2024-06-14T12:41:27.078Z,english_415.wav,0,1,921,21,3,Chinese,f,2,0.2,57.55038703,0.64689267
XUJIAJIE,65,1,2024-06-14T12:41:27.078Z,english_415.wav,0,1,921,21,3,Chinese,f,3,0.3,-9.83064734,0.31881377
XUJIAJIE,65,1,2024-06-14T12:41:27.078Z,english_415.wav,0,1,921,21,3,Chinese,f,4,0.32341667,-29.78573939,0.18568486
XUJIAJIE,66,1,2024-06-14T12:41:27.078Z,english_333.wav,0,0,253,21,3,Chinese,f,0,0,61.26933292,0.50090252
XUJIAJIE,66,1,2024-06-14T12:41:27.078Z,english_333.wav,0,0,253,21,3,Chinese,f,1,0.1,38.65533839,1.61630161
XUJIAJIE,66,1,2024-06-14T12:41:27.078Z,english_333.wav,0,0,253,21,3,Chinese,f,2,0.2,-27.91605269,1.73322278
XUJIAJIE,66,1,2024-06-14T12:41:27.078Z,english_333.wav,0,0,253,21,3,Chinese,f,3,0.3,36.00101096,0.67742762
XUJIAJIE,66,1,2024-06-14T12:41:27.078Z,english_333.wav,0,0,253,21,3,Chinese,f,4,0.32341667,-78.35943708,0.46993908
XUJIAJIE,67,1,2024-06-14T12:41:27.078Z,english_66.wav,0,1,387,21,3,Chinese,f,0,0,16.07147303,1.75051971
XUJIAJIE,67,1,2024-06-14T12:41:27.078Z,english_66.wav,0,1,387,21,3,Chinese,f,1,0.1,50.76577123,0.02971233
XUJIAJIE,67,1,2024-06-14T12:41:27.078Z,english_66.wav,0,1,387,21,3,Chinese,f,2,0.2,-29.1595681,0.63583886
XUJIAJIE,67,1,2024-06-14T12:41:27.078Z,english_66.wav,0,1,387,21,3,Chinese,f,3,0.3,-80.89120138,1.46734397
XUJIAJIE,67,1,2024-06-14T12:41:27.078Z,english_66.wav,0,1,387,21,3,Chinese,f,4,0.32341667,-8.46229461,1.61280944
XUJIAJIE,68,1,2024-06-14T12:41:27.078Z,english_21.wav,0,0,220,21,3,Chinese,f,0,0,-21.85116114,1.17417274
XUJIAJIE,68,1,2024-06-14T12:41:27.078Z,english_21.wav,0,0,220,21,3,Chinese,f,1,0.1,-94.69976897,0.84289237
XUJIAJIE,68,1,2024-06-14T12:41:27.078Z,english_21.wav,0,0,220,21,3,Chinese,f,2,0.2,59.00053046,1.58737119
XUJIAJIE,68,1,2024-06-14T12:41:27.078Z,english_21.wav,0,0,220,21,3,Chinese,f,3,0.3,-81.44868512,0.70500889
XUJIAJIE,68,1,2024-06-14T12:41:27.078Z,english_21.wav,0,0,220,21,3,Chinese,f,4,0.32341667,-68.72650823,1.41810016
XUJIAJIE,69,1,2024-06-14T12:41:27.078Z,english_571.wav,0,1,797,21,3,Chinese,f,0,0,-42.92588422,0.65590276
XUJIAJIE,69,1,2024-06-14T12:41:27.078Z,english_571.wav,0,1,797,21,3,Chinese,f,1,0.1,-87.39276897,1.8306878
XUJIAJIE,69,1,2024-06-14T12:41:27.078Z,english_571.wav,0,1,797,21,3,Chinese,f,2,0.2,19.06282168,0.06889765
XUJIAJIE,69,1,2024-06-14T12:41:27.078Z,english_571.wav,0,1,797,21,3,Chinese,f,3,0.3,-99.30459792,0.29364209
XUJIAJIE,69,1,2024-06-14T12:41:27.078Z,english_571.wav,0,1,797,21,3,Chinese,f,4,0.32341667,41.25263337,1.388798
XUJIAJIE,70,1,2024-06-14T12:41:27.078Z,english_909.wav,0,0,432,21,3,Chinese,f,0,0,-19.4205152,0.17681169
XUJIAJIE,70,1,2024-06-14T12:41:27.078Z,english_909.wav,0,0,432,21,3,Chinese,f,1,0.1,-31.830868,1.02014656
XUJIAJIE,70,1,2024-06-14T12:41:27.078Z,english_909.wav,0,0,432,21,3,Chinese,f,2,0.2,71.05598051,1.59945112
XUJIAJIE,70,1,2024-06-14T12:41:27.078Z,english_909.wav,0,0,432,21,3,Chinese,f,3,0.3,-13.09259164,1.33685121
XUJIAJIE,70,1,2024-06-14T12:41:27.078Z,english_909.wav,0,0,432,21,3,Chinese,f,4,0.32341667,-99.47743822,0.41114962
XUJIAJIE,71,1,2024-06-14T12:41:27.078Z,english_910.wav,0,0,470,21,3,Chinese,f,0,0,-5.78748479,0.61840584
XUJIAJIE,71,1,2024-06-14T12:41:27.078Z,english_910.wav,0,0,470,21,3,Chinese,f,1,0.1,25.040103,1.20431928
XUJIAJIE,71,1,2024-06-14T12:41:27.078Z,english_910.wav,0,0,470,21,3,Chinese,f,2,0.2,-40.66398147,1.66594732
XUJIAJIE,71,1,2024-06-14T12:41:27.078Z,english_910.wav,0,0,470,21,3,Chinese,f,3,0.3,-99.21011725,0.99007018
XUJIAJIE,71,1,2024-06-14T12:41:27.078Z,english_910.wav,0,0,470,21,3,Chinese,f,4,0.32341667,30.82754841,0.23705338
XUJIAJIE,72,1,2024-06-14T12:41:27.078Z,english_155.wav,0,0,457,21,3,Chinese,f,0,0,53.87474094,1.93436975
XUJIAJIE,72,1,2024-06-14T12:41:27.078Z,english_155.wav,0,0,457,21,3,Chinese,f,1,0.1,74.81745726,0.64472983
XUJIAJIE,72,1,2024-06-14T12:41:27.078Z,english_155.wav,0,0,457,21,3,Chinese,f,2,0.2,8.25192738,1.6098708
XUJIAJIE,72,1,2024-06-14T12:41:27.078Z,english_155.wav,0,0,457,21,3,Chinese,f,3,0.3,-52.88121257,1.15705679
XUJIAJIE,72,1,2024-06-14T12:41:27.078Z,english_155.wav,0,0,457,21,3,Chinese,f,4,0.32341667,48.31209788,0.66500292
XUJIAJIE,73,1,2024-06-14T12:41:27.078Z,english_577.wav,0,1,362,21,3,Chinese,f,0,0,0.60742169,1.18439754
XUJIAJIE,73,1,2024-06-14T12:41:27.078Z,english_577.wav,0,1,362,21,3,Chinese,f,1,0.1,-16.75441018,1.17258894
XUJIAJIE,73,1,2024-06-14T12:41:27.078Z,english_577.wav,0,1,362,21,3,Chinese,f,2,0.2,32.29278586,0.00832478
XUJIAJIE,73,1,2024-06-14T12:41:27.078Z,english_577.wav,0,1,362,21,3,Chinese,f,3,0.3,94.63733595,1.24529525
XUJIAJIE,73,1,2024-06-14T12:41:27.078Z,english_577.wav,0,1,362,21,3,Chinese,f,4,0.32341667,-75.78119055,0.24980342
XUJIAJIE,74,1,2024-06-14T12:41:27.078Z,english_721.wav,0,0,951,21,3,Chinese,f,0,0,-1.67193172,0.23966059
XUJIAJIE,74,1,2024-06-14T12:41:27.078Z,english_721.wav,0,0,951,21,3,Chinese,f,1,0.1,23.81304459,1.61361986
