subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZYX,38,0,2024-06-14T03:25:42.446Z,english_731.wav,0,1,368,22,4,Chinese,f,3,0.3,21.59328018,1.68336342
ZYX,38,0,2024-06-14T03:25:42.446Z,english_731.wav,0,1,368,22,4,Chinese,f,4,0.32341667,13.26044458,0.60031718
ZYX,39,0,2024-06-14T03:25:42.446Z,english_559.wav,0,0,559,22,4,Chinese,f,0,0,72.91796617,0.28347303
ZYX,39,0,2024-06-14T03:25:42.446Z,english_559.wav,0,0,559,22,4,Chinese,f,1,0.1,49.0763932,0.33705515
ZYX,39,0,2024-06-14T03:25:42.446Z,english_559.wav,0,0,559,22,4,Chinese,f,2,0.2,37.36372944,1.25665906
ZYX,39,0,2024-06-14T03:25:42.446Z,english_559.wav,0,0,559,22,4,Chinese,f,3,0.3,62.8744144,0.42135622
ZYX,39,0,2024-06-14T03:25:42.446Z,english_559.wav,0,0,559,22,4,Chinese,f,4,0.32341667,-70.24316133,0.44445559
ZYX,40,0,2024-06-14T03:25:42.446Z,english_112.wav,0,0,366,22,4,Chinese,f,0,0,-98.7507832,1.62855774
ZYX,40,0,2024-06-14T03:25:42.446Z,english_112.wav,0,0,366,22,4,Chinese,f,1,0.1,-92.72198769,1.23374737
ZYX,40,0,2024-06-14T03:25:42.446Z,english_112.wav,0,0,366,22,4,Chinese,f,2,0.2,15.54821062,0.76022921
ZYX,40,0,2024-06-14T03:25:42.446Z,english_112.wav,0,0,366,22,4,Chinese,f,3,0.3,-40.54151432,0.49860071
ZYX,40,0,2024-06-14T03:25:42.446Z,english_112.wav,0,0,366,22,4,Chinese,f,4,0.32341667,-42.89167932,0.23801633
ZYX,41,0,2024-06-14T03:25:42.446Z,english_876.wav,0,1,123,22,4,Chinese,f,0,0,-20.36884991,0.97958319
ZYX,41,0,2024-06-14T03:25:42.446Z,english_876.wav,0,1,123,22,4,Chinese,f,1,0.1,-12.16725052,0.93484439
ZYX,41,0,2024-06-14T03:25:42.446Z,english_876.wav,0,1,123,22,4,Chinese,f,2,0.2,-26.42868614,0.43422731
ZYX,41,0,2024-06-14T03:25:42.446Z,english_876.wav,0,1,123,22,4,Chinese,f,3,0.3,-15.16942384,0.12359811
ZYX,41,0,2024-06-14T03:25:42.446Z,english_876.wav,0,1,123,22,4,Chinese,f,4,0.32341667,-52.65446315,1.31629037
ZYX,42,0,2024-06-14T03:25:42.446Z,english_717.wav,0,1,442,22,4,Chinese,f,0,0,11.70361719,1.43236824
ZYX,42,0,2024-06-14T03:25:42.446Z,english_717.wav,0,1,442,22,4,Chinese,f,1,0.1,-43.41962,0.38419888
ZYX,42,0,2024-06-14T03:25:42.446Z,english_717.wav,0,1,442,22,4,Chinese,f,2,0.2,-38.6653904,1.88953633
ZYX,42,0,2024-06-14T03:25:42.446Z,english_717.wav,0,1,442,22,4,Chinese,f,3,0.3,-38.11833374,1.28007762
ZYX,42,0,2024-06-14T03:25:42.446Z,english_717.wav,0,1,442,22,4,Chinese,f,4,0.32341667,93.29743671,0.67082429
ZYX,43,0,2024-06-14T03:25:42.446Z,english_202.wav,0,1,542,22,4,Chinese,f,0,0,-30.7410802,1.48506999
ZYX,43,0,2024-06-14T03:25:42.446Z,english_202.wav,0,1,542,22,4,Chinese,f,1,0.1,-19.68361402,1.61937363
ZYX,43,0,2024-06-14T03:25:42.446Z,english_202.wav,0,1,542,22,4,Chinese,f,2,0.2,-9.93463647,0.73964021
ZYX,43,0,2024-06-14T03:25:42.446Z,english_202.wav,0,1,542,22,4,Chinese,f,3,0.3,-7.1971022,1.93955383
ZYX,43,0,2024-06-14T03:25:42.446Z,english_202.wav,0,1,542,22,4,Chinese,f,4,0.32341667,-23.97797133,1.43199581
ZYX,44,0,2024-06-14T03:25:42.446Z,english_964.wav,0,0,563,22,4,Chinese,f,0,0,11.04708611,0.74384055
ZYX,44,0,2024-06-14T03:25:42.446Z,english_964.wav,0,0,563,22,4,Chinese,f,1,0.1,-10.67848967,0.46038505
ZYX,44,0,2024-06-14T03:25:42.446Z,english_964.wav,0,0,563,22,4,Chinese,f,2,0.2,64.95328634,0.80934661
ZYX,44,0,2024-06-14T03:25:42.446Z,english_964.wav,0,0,563,22,4,Chinese,f,3,0.3,-78.10341524,1.94282647
ZYX,44,0,2024-06-14T03:25:42.446Z,english_964.wav,0,0,563,22,4,Chinese,f,4,0.32341667,-48.61651995,1.99482071
ZYX,45,0,2024-06-14T03:25:42.446Z,english_475.wav,0,0,1691,22,4,Chinese,f,0,0,-68.25626322,0.40988158
ZYX,45,0,2024-06-14T03:25:42.446Z,english_475.wav,0,0,1691,22,4,Chinese,f,1,0.1,-56.46648788,1.90107213
ZYX,45,0,2024-06-14T03:25:42.446Z,english_475.wav,0,0,1691,22,4,Chinese,f,2,0.2,49.77560279,0.54721615
ZYX,45,0,2024-06-14T03:25:42.446Z,english_475.wav,0,0,1691,22,4,Chinese,f,3,0.3,-41.74178488,1.80730726
ZYX,45,0,2024-06-14T03:25:42.446Z,english_475.wav,0,0,1691,22,4,Chinese,f,4,0.32341667,-60.3255454,0.11427958
ZYX,46,0,2024-06-14T03:25:42.446Z,english_313.wav,0,0,1212,22,4,Chinese,f,0,0,63.86599335,0.35841412
ZYX,46,0,2024-06-14T03:25:42.446Z,english_313.wav,0,0,1212,22,4,Chinese,f,1,0.1,-55.89800258,0.35021793
ZYX,46,0,2024-06-14T03:25:42.446Z,english_313.wav,0,0,1212,22,4,Chinese,f,2,0.2,90.86254046,1.77750413
ZYX,46,0,2024-06-14T03:25:42.446Z,english_313.wav,0,0,1212,22,4,Chinese,f,3,0.3,0.53087649,1.87396687
ZYX,46,0,2024-06-14T03:25:42.446Z,english_313.wav,0,0,1212,22,4,Chinese,f,4,0.32341667,-69.87913817,1.16176786
ZYX,47,0,2024-06-14T03:25:42.446Z,english_538.wav,0,0,3305,22,4,Chinese,f,0,0,2.36208538,1.54356298
ZYX,47,0,2024-06-14T03:25:42.446Z,english_538.wav,0,0,3305,22,4,Chinese,f,1,0.1,77.85923423,0.47597082
ZYX,47,0,2024-06-14T03:25:42.446Z,english_538.wav,0,0,3305,22,4,Chinese,f,2,0.2,-89.1271409,1.27977799
ZYX,47,0,2024-06-14T03:25:42.446Z,english_538.wav,0,0,3305,22,4,Chinese,f,3,0.3,-18.79772534,1.05516459
ZYX,47,0,2024-06-14T03:25:42.446Z,english_538.wav,0,0,3305,22,4,Chinese,f,4,0.32341667,87.62276495,1.20284762
ZYX,48,0,2024-06-14T03:25:42.446Z,english_583.wav,0,0,169,22,4,Chinese,f,0,0,-35.26485382,0.11557093
ZYX,48,0,2024-06-14T03:25:42.446Z,english_583.wav,0,0,169,22,4,Chinese,f,1,0.1,-69.50197994,0.9917357
ZYX,48,0,2024-06-14T03:25:42.446Z,english_583.wav,0,0,169,22,4,Chinese,f,2,0.2,73.6796048,1.33727714
ZYX,48,0,2024-06-14T03:25:42.446Z,english_583.wav,0,0,169,22,4,Chinese,f,3,0.3,-1.04664171,0.97646566
ZYX,48,0,2024-06-14T03:25:42.446Z,english_583.wav,0,0,169,22,4,Chinese,f,4,0.32341667,-55.46924107,1.06585671
ZYX,49,0,2024-06-14T03:25:42.446Z,english_842.wav,0,0,294,22,4,Chinese,f,0,0,-48.5952207,0.12382156
ZYX,49,0,2024-06-14T03:25:42.446Z,english_842.wav,0,0,294,22,4,Chinese,f,1,0.1,29.19485822,1.75564688
ZYX,49,0,2024-06-14T03:25:42.446Z,english_842.wav,0,0,294,22,4,Chinese,f,2,0.2,84.54328152,0.24815543
ZYX,49,0,2024-06-14T03:25:42.446Z,english_842.wav,0,0,294,22,4,Chinese,f,3,0.3,69.99994667,1.2885643
ZYX,49,0,2024-06-14T03:25:42.446Z,english_842.wav,0,0,294,22,4,Chinese,f,4,0.32341667,56.72069463,0.70518165
ZYX,50,1,2024-06-14T03:25:42.446Z,english_996.wav,0,0,542,22,4,Chinese,f,0,0,-71.70531914,1.36459419
ZYX,50,1,2024-06-14T03:25:42.446Z,english_996.wav,0,0,542,22,4,Chinese,f,1,0.1,-47.61419544,0.5051745
ZYX,50,1,2024-06-14T03:25:42.446Z,english_996.wav,0,0,542,22,4,Chinese,f,2,0.2,48.0330823,1.09957376
ZYX,50,1,2024-06-14T03:25:42.446Z,english_996.wav,0,0,542,22,4,Chinese,f,3,0.3,34.27821317,0.27950682
ZYX,50,1,2024-06-14T03:25:42.446Z,english_996.wav,0,0,542,22,4,Chinese,f,4,0.32341667,-72.4662587,0.22836241
ZYX,51,1,2024-06-14T03:25:42.446Z,english_486.wav,0,0,258,22,4,Chinese,f,0,0,31.41997184,1.22599644
ZYX,51,1,2024-06-14T03:25:42.446Z,english_486.wav,0,0,258,22,4,Chinese,f,1,0.1,58.03480486,1.4547445
ZYX,51,1,2024-06-14T03:25:42.446Z,english_486.wav,0,0,258,22,4,Chinese,f,2,0.2,-62.84801238,0.27967606
ZYX,51,1,2024-06-14T03:25:42.446Z,english_486.wav,0,0,258,22,4,Chinese,f,3,0.3,10.62451678,0.02065399
ZYX,51,1,2024-06-14T03:25:42.446Z,english_486.wav,0,0,258,22,4,Chinese,f,4,0.32341667,10.31835057,0.3128479
ZYX,52,1,2024-06-14T03:25:42.446Z,english_574.wav,0,0,1701,22,4,Chinese,f,0,0,53.128433,0.28349694
ZYX,52,1,2024-06-14T03:25:42.446Z,english_574.wav,0,0,1701,22,4,Chinese,f,1,0.1,70.24248151,0.66519348
ZYX,52,1,2024-06-14T03:25:42.446Z,english_574.wav,0,0,1701,22,4,Chinese,f,2,0.2,47.13290739,1.25768036
ZYX,52,1,2024-06-14T03:25:42.446Z,english_574.wav,0,0,1701,22,4,Chinese,f,3,0.3,52.31480293,1.43482954
ZYX,52,1,2024-06-14T03:25:42.446Z,english_574.wav,0,0,1701,22,4,Chinese,f,4,0.32341667,-33.06438127,1.23350688
ZYX,53,1,2024-06-14T03:25:42.446Z,english_68.wav,0,0,53,22,4,Chinese,f,0,0,-23.38152803,1.83565324
ZYX,53,1,2024-06-14T03:25:42.446Z,english_68.wav,0,0,53,22,4,Chinese,f,1,0.1,-36.0918901,0.35162477
ZYX,53,1,2024-06-14T03:25:42.446Z,english_68.wav,0,0,53,22,4,Chinese,f,2,0.2,65.46592862,1.10705723
ZYX,53,1,2024-06-14T03:25:42.446Z,english_68.wav,0,0,53,22,4,Chinese,f,3,0.3,48.57602628,1.09550925
ZYX,53,1,2024-06-14T03:25:42.446Z,english_68.wav,0,0,53,22,4,Chinese,f,4,0.32341667,-93.64245591,0.05753383
ZYX,54,1,2024-06-14T03:25:42.446Z,english_577.wav,0,0,552,22,4,Chinese,f,0,0,0.60742169,1.18439754
ZYX,54,1,2024-06-14T03:25:42.446Z,english_577.wav,0,0,552,22,4,Chinese,f,1,0.1,-16.75441018,1.17258894
ZYX,54,1,2024-06-14T03:25:42.446Z,english_577.wav,0,0,552,22,4,Chinese,f,2,0.2,32.29278586,0.00832478
ZYX,54,1,2024-06-14T03:25:42.446Z,english_577.wav,0,0,552,22,4,Chinese,f,3,0.3,94.63733595,1.24529525
ZYX,54,1,2024-06-14T03:25:42.446Z,english_577.wav,0,0,552,22,4,Chinese,f,4,0.32341667,-75.78119055,0.24980342
ZYX,55,1,2024-06-14T03:25:42.446Z,english_840.wav,0,0,896,22,4,Chinese,f,0,0,-27.11425843,1.31301797
ZYX,55,1,2024-06-14T03:25:42.446Z,english_840.wav,0,0,896,22,4,Chinese,f,1,0.1,-47.31494811,0.54280133
ZYX,55,1,2024-06-14T03:25:42.446Z,english_840.wav,0,0,896,22,4,Chinese,f,2,0.2,-88.66887426,0.14090987
ZYX,55,1,2024-06-14T03:25:42.446Z,english_840.wav,0,0,896,22,4,Chinese,f,3,0.3,7.86940595,0.11950116
ZYX,55,1,2024-06-14T03:25:42.446Z,english_840.wav,0,0,896,22,4,Chinese,f,4,0.32341667,87.61758205,1.48166624
ZYX,56,1,2024-06-14T03:25:42.446Z,english_100.wav,0,0,411,22,4,Chinese,f,0,0,-66.86198445,0.79522553
ZYX,56,1,2024-06-14T03:25:42.446Z,english_100.wav,0,0,411,22,4,Chinese,f,1,0.1,32.23990363,0.27784591
ZYX,56,1,2024-06-14T03:25:42.446Z,english_100.wav,0,0,411,22,4,Chinese,f,2,0.2,-63.31896149,1.76330212
ZYX,56,1,2024-06-14T03:25:42.446Z,english_100.wav,0,0,411,22,4,Chinese,f,3,0.3,-73.00038049,0.60946618
ZYX,56,1,2024-06-14T03:25:42.446Z,english_100.wav,0,0,411,22,4,Chinese,f,4,0.32341667,32.15710315,0.42695433
ZYX,57,1,2024-06-14T03:25:42.446Z,english_831.wav,0,0,543,22,4,Chinese,f,0,0,-7.33710711,1.53159971
ZYX,57,1,2024-06-14T03:25:42.446Z,english_831.wav,0,0,543,22,4,Chinese,f,1,0.1,-87.69782071,1.22669962
ZYX,57,1,2024-06-14T03:25:42.446Z,english_831.wav,0,0,543,22,4,Chinese,f,2,0.2,34.03975531,0.70180407
ZYX,57,1,2024-06-14T03:25:42.446Z,english_831.wav,0,0,543,22,4,Chinese,f,3,0.3,-2.18295653,1.02244347
ZYX,57,1,2024-06-14T03:25:42.446Z,english_831.wav,0,0,543,22,4,Chinese,f,4,0.32341667,20.908766,1.06702443
ZYX,58,1,2024-06-14T03:25:42.446Z,english_609.wav,0,1,495,22,4,Chinese,f,0,0,93.61263388,0.51617504
ZYX,58,1,2024-06-14T03:25:42.446Z,english_609.wav,0,1,495,22,4,Chinese,f,1,0.1,38.40290552,0.56544547
ZYX,58,1,2024-06-14T03:25:42.446Z,english_609.wav,0,1,495,22,4,Chinese,f,2,0.2,-21.94770243,0.43418402
ZYX,58,1,2024-06-14T03:25:42.446Z,english_609.wav,0,1,495,22,4,Chinese,f,3,0.3,-11.92302894,1.38818447
ZYX,58,1,2024-06-14T03:25:42.446Z,english_609.wav,0,1,495,22,4,Chinese,f,4,0.32341667,30.65806027,1.36410066
ZYX,59,1,2024-06-14T03:25:42.446Z,english_423.wav,0,1,300,22,4,Chinese,f,0,0,48.83941012,1.35290702
ZYX,59,1,2024-06-14T03:25:42.446Z,english_423.wav,0,1,300,22,4,Chinese,f,1,0.1,26.57948938,1.33919202
ZYX,59,1,2024-06-14T03:25:42.446Z,english_423.wav,0,1,300,22,4,Chinese,f,2,0.2,56.70545245,1.37149513
ZYX,59,1,2024-06-14T03:25:42.446Z,english_423.wav,0,1,300,22,4,Chinese,f,3,0.3,-62.41131033,1.11357765
ZYX,59,1,2024-06-14T03:25:42.446Z,english_423.wav,0,1,300,22,4,Chinese,f,4,0.32341667,78.49803502,1.20699722
ZYX,60,1,2024-06-14T03:25:42.446Z,english_839.wav,0,0,262,22,4,Chinese,f,0,0,48.1700809,1.1821708
ZYX,60,1,2024-06-14T03:25:42.446Z,english_839.wav,0,0,262,22,4,Chinese,f,1,0.1,-8.22030768,1.15480022
ZYX,60,1,2024-06-14T03:25:42.446Z,english_839.wav,0,0,262,22,4,Chinese,f,2,0.2,53.56121636,1.57293091
ZYX,60,1,2024-06-14T03:25:42.446Z,english_839.wav,0,0,262,22,4,Chinese,f,3,0.3,4.54416263,0.22310878
ZYX,60,1,2024-06-14T03:25:42.446Z,english_839.wav,0,0,262,22,4,Chinese,f,4,0.32341667,-19.83463627,0.67140257
ZYX,61,1,2024-06-14T03:25:42.446Z,english_605.wav,0,0,938,22,4,Chinese,f,0,0,-82.65591545,0.90945233
ZYX,61,1,2024-06-14T03:25:42.446Z,english_605.wav,0,0,938,22,4,Chinese,f,1,0.1,35.78886654,1.65178877
ZYX,61,1,2024-06-14T03:25:42.446Z,english_605.wav,0,0,938,22,4,Chinese,f,2,0.2,-36.80716754,0.21181898
ZYX,61,1,2024-06-14T03:25:42.446Z,english_605.wav,0,0,938,22,4,Chinese,f,3,0.3,-4.39131435,1.21754483
ZYX,61,1,2024-06-14T03:25:42.446Z,english_605.wav,0,0,938,22,4,Chinese,f,4,0.32341667,-17.17702763,1.60493484
ZYX,62,1,2024-06-14T03:25:42.446Z,english_275.wav,0,1,711,22,4,Chinese,f,0,0,-1.14725012,0.71691039
ZYX,62,1,2024-06-14T03:25:42.446Z,english_275.wav,0,1,711,22,4,Chinese,f,1,0.1,-90.43848863,0.74614953
ZYX,62,1,2024-06-14T03:25:42.446Z,english_275.wav,0,1,711,22,4,Chinese,f,2,0.2,-40.03711279,1.94843862
ZYX,62,1,2024-06-14T03:25:42.446Z,english_275.wav,0,1,711,22,4,Chinese,f,3,0.3,-29.12549604,0.32495742
ZYX,62,1,2024-06-14T03:25:42.446Z,english_275.wav,0,1,711,22,4,Chinese,f,4,0.32341667,77.33253221,0.61649877
ZYX,63,1,2024-06-14T03:25:42.446Z,english_212.wav,0,1,2913,22,4,Chinese,f,0,0,-8.03708838,0.69940518
ZYX,63,1,2024-06-14T03:25:42.446Z,english_212.wav,0,1,2913,22,4,Chinese,f,1,0.1,72.60121642,1.0039509
ZYX,63,1,2024-06-14T03:25:42.446Z,english_212.wav,0,1,2913,22,4,Chinese,f,2,0.2,-98.76374397,1.17731185
ZYX,63,1,2024-06-14T03:25:42.446Z,english_212.wav,0,1,2913,22,4,Chinese,f,3,0.3,31.47742107,0.88066499
ZYX,63,1,2024-06-14T03:25:42.446Z,english_212.wav,0,1,2913,22,4,Chinese,f,4,0.32341667,53.59344022,0.33624016
ZYX,64,1,2024-06-14T03:25:42.446Z,english_382.wav,0,1,503,22,4,Chinese,f,0,0,-83.35497559,1.24516413
ZYX,64,1,2024-06-14T03:25:42.446Z,english_382.wav,0,1,503,22,4,Chinese,f,1,0.1,7.83115402,0.59675254
ZYX,64,1,2024-06-14T03:25:42.446Z,english_382.wav,0,1,503,22,4,Chinese,f,2,0.2,77.46115257,0.61036026
ZYX,64,1,2024-06-14T03:25:42.446Z,english_382.wav,0,1,503,22,4,Chinese,f,3,0.3,89.755233,1.95554414
ZYX,64,1,2024-06-14T03:25:42.446Z,english_382.wav,0,1,503,22,4,Chinese,f,4,0.32341667,-36.08570956,1.60845727
ZYX,65,1,2024-06-14T03:25:42.446Z,english_366.wav,0,1,1766,22,4,Chinese,f,0,0,30.08929792,0.87054072
ZYX,65,1,2024-06-14T03:25:42.446Z,english_366.wav,0,1,1766,22,4,Chinese,f,1,0.1,-17.9139155,0.34658018
ZYX,65,1,2024-06-14T03:25:42.446Z,english_366.wav,0,1,1766,22,4,Chinese,f,2,0.2,-66.75779592,0.49970414
ZYX,65,1,2024-06-14T03:25:42.446Z,english_366.wav,0,1,1766,22,4,Chinese,f,3,0.3,77.64459909,1.94720887
ZYX,65,1,2024-06-14T03:25:42.446Z,english_366.wav,0,1,1766,22,4,Chinese,f,4,0.32341667,72.64294537,1.76390144
ZYX,66,1,2024-06-14T03:25:42.446Z,english_157.wav,0,1,1246,22,4,Chinese,f,0,0,-74.01864956,1.10168906
ZYX,66,1,2024-06-14T03:25:42.446Z,english_157.wav,0,1,1246,22,4,Chinese,f,1,0.1,1.44529667,1.71225259
ZYX,66,1,2024-06-14T03:25:42.446Z,english_157.wav,0,1,1246,22,4,Chinese,f,2,0.2,-42.76251303,1.71884561
ZYX,66,1,2024-06-14T03:25:42.446Z,english_157.wav,0,1,1246,22,4,Chinese,f,3,0.3,-49.01483239,1.47822148
ZYX,66,1,2024-06-14T03:25:42.446Z,english_157.wav,0,1,1246,22,4,Chinese,f,4,0.32341667,-96.85595697,1.36273156
ZYX,67,1,2024-06-14T03:25:42.446Z,english_182.wav,0,1,495,22,4,Chinese,f,0,0,57.43769915,0.89919812
ZYX,67,1,2024-06-14T03:25:42.446Z,english_182.wav,0,1,495,22,4,Chinese,f,1,0.1,-87.06676545,1.25243937
ZYX,67,1,2024-06-14T03:25:42.446Z,english_182.wav,0,1,495,22,4,Chinese,f,2,0.2,-91.52107401,1.35021358
ZYX,67,1,2024-06-14T03:25:42.446Z,english_182.wav,0,1,495,22,4,Chinese,f,3,0.3,52.0843588,0.52787795
ZYX,67,1,2024-06-14T03:25:42.446Z,english_182.wav,0,1,495,22,4,Chinese,f,4,0.32341667,18.07264914,0.72620624
ZYX,68,1,2024-06-14T03:25:42.446Z,english_942.wav,0,1,2261,22,4,Chinese,f,0,0,96.26286183,1.14976657
ZYX,68,1,2024-06-14T03:25:42.446Z,english_942.wav,0,1,2261,22,4,Chinese,f,1,0.1,-96.45992778,0.962364
ZYX,68,1,2024-06-14T03:25:42.446Z,english_942.wav,0,1,2261,22,4,Chinese,f,2,0.2,50.93322043,0.99280793
ZYX,68,1,2024-06-14T03:25:42.446Z,english_942.wav,0,1,2261,22,4,Chinese,f,3,0.3,14.6207779,1.92237923
ZYX,68,1,2024-06-14T03:25:42.446Z,english_942.wav,0,1,2261,22,4,Chinese,f,4,0.32341667,7.19296333,1.02094568
ZYX,69,1,2024-06-14T03:25:42.446Z,english_661.wav,0,1,208,22,4,Chinese,f,0,0,14.15805194,1.06290545
ZYX,69,1,2024-06-14T03:25:42.446Z,english_661.wav,0,1,208,22,4,Chinese,f,1,0.1,-77.97020538,1.12952287
ZYX,69,1,2024-06-14T03:25:42.446Z,english_661.wav,0,1,208,22,4,Chinese,f,2,0.2,-31.78835068,1.47556517
ZYX,69,1,2024-06-14T03:25:42.446Z,english_661.wav,0,1,208,22,4,Chinese,f,3,0.3,1.84085651,0.41137052
ZYX,69,1,2024-06-14T03:25:42.446Z,english_661.wav,0,1,208,22,4,Chinese,f,4,0.32341667,31.49677972,1.48872703
ZYX,70,1,2024-06-14T03:25:42.446Z,english_446.wav,0,1,345,22,4,Chinese,f,0,0,-50.90487531,0.84721497
ZYX,70,1,2024-06-14T03:25:42.446Z,english_446.wav,0,1,345,22,4,Chinese,f,1,0.1,77.9515464,0.90863808
ZYX,70,1,2024-06-14T03:25:42.446Z,english_446.wav,0,1,345,22,4,Chinese,f,2,0.2,12.96913102,0.45582271
ZYX,70,1,2024-06-14T03:25:42.446Z,english_446.wav,0,1,345,22,4,Chinese,f,3,0.3,31.20275809,0.65529325
ZYX,70,1,2024-06-14T03:25:42.446Z,english_446.wav,0,1,345,22,4,Chinese,f,4,0.32341667,-30.39700356,0.08422993
ZYX,71,1,2024-06-14T03:25:42.446Z,english_806.wav,0,1,17228,22,4,Chinese,f,0,0,17.38837614,1.03842349
ZYX,71,1,2024-06-14T03:25:42.446Z,english_806.wav,0,1,17228,22,4,Chinese,f,1,0.1,50.31160736,1.08461549
ZYX,71,1,2024-06-14T03:25:42.446Z,english_806.wav,0,1,17228,22,4,Chinese,f,2,0.2,74.21499327,1.8436814
ZYX,71,1,2024-06-14T03:25:42.446Z,english_806.wav,0,1,17228,22,4,Chinese,f,3,0.3,16.647622,1.85846725
ZYX,71,1,2024-06-14T03:25:42.446Z,english_806.wav,0,1,17228,22,4,Chinese,f,4,0.32341667,27.12519974,1.15820289
ZYX,72,1,2024-06-14T03:25:42.446Z,english_936.wav,0,1,101,22,4,Chinese,f,0,0,48.39129511,0.54114143
ZYX,72,1,2024-06-14T03:25:42.446Z,english_936.wav,0,1,101,22,4,Chinese,f,1,0.1,-60.21618585,1.68728974
ZYX,72,1,2024-06-14T03:25:42.446Z,english_936.wav,0,1,101,22,4,Chinese,f,2,0.2,21.92845445,1.39155326
ZYX,72,1,2024-06-14T03:25:42.446Z,english_936.wav,0,1,101,22,4,Chinese,f,3,0.3,72.85258749,0.90488419
ZYX,72,1,2024-06-14T03:25:42.446Z,english_936.wav,0,1,101,22,4,Chinese,f,4,0.32341667,60.11152814,1.20326098
ZYX,73,1,2024-06-14T03:25:42.446Z,english_715.wav,0,1,3958,22,4,Chinese,f,0,0,-64.21420564,1.80154013
ZYX,73,1,2024-06-14T03:25:42.446Z,english_715.wav,0,1,3958,22,4,Chinese,f,1,0.1,77.40813629,0.51096517
ZYX,73,1,2024-06-14T03:25:42.446Z,english_715.wav,0,1,3958,22,4,Chinese,f,2,0.2,-98.26791609,0.49870215
ZYX,73,1,2024-06-14T03:25:42.446Z,english_715.wav,0,1,3958,22,4,Chinese,f,3,0.3,-32.66334796,0.64344691
ZYX,73,1,2024-06-14T03:25:42.446Z,english_715.wav,0,1,3958,22,4,Chinese,f,4,0.32341667,93.12500574,1.17662216
ZYX,74,1,2024-06-14T03:25:42.446Z,english_399.wav,0,1,6318,22,4,Chinese,f,0,0,77.00947727,0.99570417
ZYX,74,1,2024-06-14T03:25:42.446Z,english_399.wav,0,1,6318,22,4,Chinese,f,1,0.1,68.68212777,1.08385584
ZYX,74,1,2024-06-14T03:25:42.446Z,english_399.wav,0,1,6318,22,4,Chinese,f,2,0.2,29.89909441,0.2210854
ZYX,74,1,2024-06-14T03:25:42.446Z,english_399.wav,0,1,6318,22,4,Chinese,f,3,0.3,-37.60275897,0.41623588
ZYX,74,1,2024-06-14T03:25:42.446Z,english_399.wav,0,1,6318,22,4,Chinese,f,4,0.32341667,-61.49193386,0.38461981
ZYX,75,1,2024-06-14T03:25:42.446Z,english_506.wav,0,1,3501,22,4,Chinese,f,0,0,-17.73769578,0.98447335
ZYX,75,1,2024-06-14T03:25:42.446Z,english_506.wav,0,1,3501,22,4,Chinese,f,1,0.1,-41.45582363,0.94666259
ZYX,75,1,2024-06-14T03:25:42.446Z,english_506.wav,0,1,3501,22,4,Chinese,f,2,0.2,30.66866042,0.72831062
ZYX,75,1,2024-06-14T03:25:42.446Z,english_506.wav,0,1,3501,22,4,Chinese,f,3,0.3,59.8078046,1.02790064
ZYX,75,1,2024-06-14T03:25:42.446Z,english_506.wav,0,1,3501,22,4,Chinese,f,4,0.32341667,84.38248427,0.39724826
ZYX,76,1,2024-06-14T03:25:42.446Z,english_108.wav,0,1,546,22,4,Chinese,f,0,0,-20.69942707,0.77052949
ZYX,76,1,2024-06-14T03:25:42.446Z,english_108.wav,0,1,546,22,4,Chinese,f,1,0.1,-59.42152954,1.01445352
ZYX,76,1,2024-06-14T03:25:42.446Z,english_108.wav,0,1,546,22,4,Chinese,f,2,0.2,-8.09170222,0.42363715
ZYX,76,1,2024-06-14T03:25:42.446Z,english_108.wav,0,1,546,22,4,Chinese,f,3,0.3,21.99826779,1.45799831
ZYX,76,1,2024-06-14T03:25:42.446Z,english_108.wav,0,1,546,22,4,Chinese,f,4,0.32341667,56.38973361,1.71498507
ZYX,77,1,2024-06-14T03:25:42.446Z,english_688.wav,0,1,640,22,4,Chinese,f,0,0,-45.64286614,1.06356906
ZYX,77,1,2024-06-14T03:25:42.446Z,english_688.wav,0,1,640,22,4,Chinese,f,1,0.1,39.73956276,0.85197809
ZYX,77,1,2024-06-14T03:25:42.446Z,english_688.wav,0,1,640,22,4,Chinese,f,2,0.2,40.53719602,0.68718846
ZYX,77,1,2024-06-14T03:25:42.446Z,english_688.wav,0,1,640,22,4,Chinese,f,3,0.3,-71.29470492,1.67995478
ZYX,77,1,2024-06-14T03:25:42.446Z,english_688.wav,0,1,640,22,4,Chinese,f,4,0.32341667,73.7490074,1.45979079
ZYX,78,1,2024-06-14T03:25:42.446Z,english_785.wav,0,1,1946,22,4,Chinese,f,0,0,41.51350967,0.93543931
ZYX,78,1,2024-06-14T03:25:42.446Z,english_785.wav,0,1,1946,22,4,Chinese,f,1,0.1,26.23517368,1.17819894
ZYX,78,1,2024-06-14T03:25:42.446Z,english_785.wav,0,1,1946,22,4,Chinese,f,2,0.2,-12.63822228,1.98833146
ZYX,78,1,2024-06-14T03:25:42.446Z,english_785.wav,0,1,1946,22,4,Chinese,f,3,0.3,-30.66588474,0.80021218
ZYX,78,1,2024-06-14T03:25:42.446Z,english_785.wav,0,1,1946,22,4,Chinese,f,4,0.32341667,26.08399401,1.2737519
