subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LX,41,0,2024-06-14T09:07:41.043Z,english_326.wav,0,0,259,21,5,Chinese,f,1,0.1,47.7156259,0.91266102
LX,41,0,2024-06-14T09:07:41.043Z,english_326.wav,0,0,259,21,5,Chinese,f,2,0.2,23.24839736,0.36997562
LX,41,0,2024-06-14T09:07:41.043Z,english_326.wav,0,0,259,21,5,Chinese,f,3,0.3,67.08212267,1.96258237
LX,41,0,2024-06-14T09:07:41.043Z,english_326.wav,0,0,259,21,5,Chinese,f,4,0.32341667,78.79356023,1.01334204
LX,42,0,2024-06-14T09:07:41.043Z,english_547.wav,0,0,176,21,5,Chinese,f,0,0,30.48969685,1.04682874
LX,42,0,2024-06-14T09:07:41.043Z,english_547.wav,0,0,176,21,5,Chinese,f,1,0.1,-38.27442703,0.75017858
LX,42,0,2024-06-14T09:07:41.043Z,english_547.wav,0,0,176,21,5,Chinese,f,2,0.2,29.58442849,0.7996645
LX,42,0,2024-06-14T09:07:41.043Z,english_547.wav,0,0,176,21,5,Chinese,f,3,0.3,-4.27268154,1.92102789
LX,42,0,2024-06-14T09:07:41.043Z,english_547.wav,0,0,176,21,5,Chinese,f,4,0.32341667,58.02076364,1.77056707
LX,43,0,2024-06-14T09:07:41.043Z,english_276.wav,0,0,304,21,5,Chinese,f,0,0,-87.25523595,1.1918401
LX,43,0,2024-06-14T09:07:41.043Z,english_276.wav,0,0,304,21,5,Chinese,f,1,0.1,16.91650801,0.89399115
LX,43,0,2024-06-14T09:07:41.043Z,english_276.wav,0,0,304,21,5,Chinese,f,2,0.2,-40.09372932,0.89701806
LX,43,0,2024-06-14T09:07:41.043Z,english_276.wav,0,0,304,21,5,Chinese,f,3,0.3,3.19229046,1.98333504
LX,43,0,2024-06-14T09:07:41.043Z,english_276.wav,0,0,304,21,5,Chinese,f,4,0.32341667,18.84785296,1.85350493
LX,44,0,2024-06-14T09:07:41.043Z,english_539.wav,0,0,52,21,5,Chinese,f,0,0,-67.77604021,0.83598486
LX,44,0,2024-06-14T09:07:41.043Z,english_539.wav,0,0,52,21,5,Chinese,f,1,0.1,61.22104537,1.51877163
LX,44,0,2024-06-14T09:07:41.043Z,english_539.wav,0,0,52,21,5,Chinese,f,2,0.2,38.09257369,1.73578169
LX,44,0,2024-06-14T09:07:41.043Z,english_539.wav,0,0,52,21,5,Chinese,f,3,0.3,-20.76875757,0.52680037
LX,44,0,2024-06-14T09:07:41.043Z,english_539.wav,0,0,52,21,5,Chinese,f,4,0.32341667,-47.71444482,1.99278149
LX,45,0,2024-06-14T09:07:41.043Z,english_529.wav,0,0,794,21,5,Chinese,f,0,0,13.90759343,0.83001961
LX,45,0,2024-06-14T09:07:41.043Z,english_529.wav,0,0,794,21,5,Chinese,f,1,0.1,-33.526088,0.02518437
LX,45,0,2024-06-14T09:07:41.043Z,english_529.wav,0,0,794,21,5,Chinese,f,2,0.2,-34.32120589,1.61112877
LX,45,0,2024-06-14T09:07:41.043Z,english_529.wav,0,0,794,21,5,Chinese,f,3,0.3,-18.30112723,0.91948239
LX,45,0,2024-06-14T09:07:41.043Z,english_529.wav,0,0,794,21,5,Chinese,f,4,0.32341667,16.4796061,0.33204613
LX,46,0,2024-06-14T09:07:41.043Z,english_856.wav,0,1,191,21,5,Chinese,f,0,0,-44.08940674,1.51880133
LX,46,0,2024-06-14T09:07:41.043Z,english_856.wav,0,1,191,21,5,Chinese,f,1,0.1,-25.77644107,0.99524475
LX,46,0,2024-06-14T09:07:41.043Z,english_856.wav,0,1,191,21,5,Chinese,f,2,0.2,6.39263247,1.11391415
LX,46,0,2024-06-14T09:07:41.043Z,english_856.wav,0,1,191,21,5,Chinese,f,3,0.3,92.67536145,0.95575529
LX,46,0,2024-06-14T09:07:41.043Z,english_856.wav,0,1,191,21,5,Chinese,f,4,0.32341667,45.15991817,1.02944292
LX,47,0,2024-06-14T09:07:41.043Z,english_344.wav,0,1,455,21,5,Chinese,f,0,0,-81.18103124,1.80730522
LX,47,0,2024-06-14T09:07:41.043Z,english_344.wav,0,1,455,21,5,Chinese,f,1,0.1,-15.12635331,1.30606229
LX,47,0,2024-06-14T09:07:41.043Z,english_344.wav,0,1,455,21,5,Chinese,f,2,0.2,92.11407185,0.89739403
LX,47,0,2024-06-14T09:07:41.043Z,english_344.wav,0,1,455,21,5,Chinese,f,3,0.3,-26.28325028,0.17834637
LX,47,0,2024-06-14T09:07:41.043Z,english_344.wav,0,1,455,21,5,Chinese,f,4,0.32341667,-10.89648072,0.48618419
LX,48,0,2024-06-14T09:07:41.043Z,english_9.wav,0,0,228,21,5,Chinese,f,0,0,24.77706225,1.13145128
LX,48,0,2024-06-14T09:07:41.043Z,english_9.wav,0,0,228,21,5,Chinese,f,1,0.1,91.05524194,1.19326311
LX,48,0,2024-06-14T09:07:41.043Z,english_9.wav,0,0,228,21,5,Chinese,f,2,0.2,30.20964975,1.50029029
LX,48,0,2024-06-14T09:07:41.043Z,english_9.wav,0,0,228,21,5,Chinese,f,3,0.3,-69.66301283,1.4622179
LX,48,0,2024-06-14T09:07:41.043Z,english_9.wav,0,0,228,21,5,Chinese,f,4,0.32341667,-3.83240646,1.9316504
LX,49,0,2024-06-14T09:07:41.043Z,english_388.wav,0,1,309,21,5,Chinese,f,0,0,17.9760939,0.95494184
LX,49,0,2024-06-14T09:07:41.043Z,english_388.wav,0,1,309,21,5,Chinese,f,1,0.1,-43.00340989,0.10281418
LX,49,0,2024-06-14T09:07:41.043Z,english_388.wav,0,1,309,21,5,Chinese,f,2,0.2,-30.55059063,1.52164503
LX,49,0,2024-06-14T09:07:41.043Z,english_388.wav,0,1,309,21,5,Chinese,f,3,0.3,-92.55876504,1.24827519
LX,49,0,2024-06-14T09:07:41.043Z,english_388.wav,0,1,309,21,5,Chinese,f,4,0.32341667,-64.21175873,0.08180338
LX,50,1,2024-06-14T09:07:41.043Z,english_927.wav,0,1,2343,21,5,Chinese,f,0,0,81.66311017,1.3783001
LX,50,1,2024-06-14T09:07:41.043Z,english_927.wav,0,1,2343,21,5,Chinese,f,1,0.1,0.87570902,0.51323502
LX,50,1,2024-06-14T09:07:41.043Z,english_927.wav,0,1,2343,21,5,Chinese,f,2,0.2,-59.21619647,0.98265958
LX,50,1,2024-06-14T09:07:41.043Z,english_927.wav,0,1,2343,21,5,Chinese,f,3,0.3,-57.6787773,0.30790993
LX,50,1,2024-06-14T09:07:41.043Z,english_927.wav,0,1,2343,21,5,Chinese,f,4,0.32341667,-30.87043146,1.17222751
LX,51,1,2024-06-14T09:07:41.043Z,english_978.wav,0,0,785,21,5,Chinese,f,0,0,-73.1961296,0.69168228
LX,51,1,2024-06-14T09:07:41.043Z,english_978.wav,0,0,785,21,5,Chinese,f,1,0.1,-56.98452675,1.28516196
LX,51,1,2024-06-14T09:07:41.043Z,english_978.wav,0,0,785,21,5,Chinese,f,2,0.2,1.81288897,1.00851945
LX,51,1,2024-06-14T09:07:41.043Z,english_978.wav,0,0,785,21,5,Chinese,f,3,0.3,-17.93803526,0.05981722
LX,51,1,2024-06-14T09:07:41.043Z,english_978.wav,0,0,785,21,5,Chinese,f,4,0.32341667,-33.17886565,1.89275203
LX,52,1,2024-06-14T09:07:41.043Z,english_313.wav,0,1,966,21,5,Chinese,f,0,0,63.86599335,0.35841412
LX,52,1,2024-06-14T09:07:41.043Z,english_313.wav,0,1,966,21,5,Chinese,f,1,0.1,-55.89800258,0.35021793
LX,52,1,2024-06-14T09:07:41.043Z,english_313.wav,0,1,966,21,5,Chinese,f,2,0.2,90.86254046,1.77750413
LX,52,1,2024-06-14T09:07:41.043Z,english_313.wav,0,1,966,21,5,Chinese,f,3,0.3,0.53087649,1.87396687
LX,52,1,2024-06-14T09:07:41.043Z,english_313.wav,0,1,966,21,5,Chinese,f,4,0.32341667,-69.87913817,1.16176786
LX,53,1,2024-06-14T09:07:41.043Z,english_798.wav,0,0,239,21,5,Chinese,f,0,0,-16.40769998,1.85457914
LX,53,1,2024-06-14T09:07:41.043Z,english_798.wav,0,0,239,21,5,Chinese,f,1,0.1,3.00381127,1.50219522
LX,53,1,2024-06-14T09:07:41.043Z,english_798.wav,0,0,239,21,5,Chinese,f,2,0.2,-31.24410556,0.78751403
LX,53,1,2024-06-14T09:07:41.043Z,english_798.wav,0,0,239,21,5,Chinese,f,3,0.3,-53.27973877,1.17339142
LX,53,1,2024-06-14T09:07:41.043Z,english_798.wav,0,0,239,21,5,Chinese,f,4,0.32341667,91.43563813,1.30184409
LX,54,1,2024-06-14T09:07:41.043Z,english_413.wav,0,1,498,21,5,Chinese,f,0,0,-9.66675054,1.82887045
LX,54,1,2024-06-14T09:07:41.043Z,english_413.wav,0,1,498,21,5,Chinese,f,1,0.1,15.27504309,0.80668743
LX,54,1,2024-06-14T09:07:41.043Z,english_413.wav,0,1,498,21,5,Chinese,f,2,0.2,-94.93171401,0.90586838
LX,54,1,2024-06-14T09:07:41.043Z,english_413.wav,0,1,498,21,5,Chinese,f,3,0.3,-42.87800999,1.3937681
LX,54,1,2024-06-14T09:07:41.043Z,english_413.wav,0,1,498,21,5,Chinese,f,4,0.32341667,-63.39385234,0.34165264
LX,55,1,2024-06-14T09:07:41.043Z,english_1000.wav,0,0,273,21,5,Chinese,f,0,0,27.35321797,1.01803417
LX,55,1,2024-06-14T09:07:41.043Z,english_1000.wav,0,0,273,21,5,Chinese,f,1,0.1,42.13438871,0.4558176
LX,55,1,2024-06-14T09:07:41.043Z,english_1000.wav,0,0,273,21,5,Chinese,f,2,0.2,95.34760893,0.52251179
LX,55,1,2024-06-14T09:07:41.043Z,english_1000.wav,0,0,273,21,5,Chinese,f,3,0.3,-34.10168873,0.90165507
LX,55,1,2024-06-14T09:07:41.043Z,english_1000.wav,0,0,273,21,5,Chinese,f,4,0.32341667,64.49689477,0.38395199
LX,56,1,2024-06-14T09:07:41.043Z,english_956.wav,0,0,389,21,5,Chinese,f,0,0,-98.71257913,1.5828524
LX,56,1,2024-06-14T09:07:41.043Z,english_956.wav,0,0,389,21,5,Chinese,f,1,0.1,-36.05702295,0.66985857
LX,56,1,2024-06-14T09:07:41.043Z,english_956.wav,0,0,389,21,5,Chinese,f,2,0.2,-31.95582623,0.13798036
LX,56,1,2024-06-14T09:07:41.043Z,english_956.wav,0,0,389,21,5,Chinese,f,3,0.3,-81.31295359,0.22663358
LX,56,1,2024-06-14T09:07:41.043Z,english_956.wav,0,0,389,21,5,Chinese,f,4,0.32341667,45.09425789,0.54862974
LX,57,1,2024-06-14T09:07:41.043Z,english_991.wav,0,0,355,21,5,Chinese,f,0,0,-73.33762004,0.7279734
LX,57,1,2024-06-14T09:07:41.043Z,english_991.wav,0,0,355,21,5,Chinese,f,1,0.1,-90.08677455,0.374322
LX,57,1,2024-06-14T09:07:41.043Z,english_991.wav,0,0,355,21,5,Chinese,f,2,0.2,-98.84294029,0.98894361
LX,57,1,2024-06-14T09:07:41.043Z,english_991.wav,0,0,355,21,5,Chinese,f,3,0.3,59.84972986,1.07774369
LX,57,1,2024-06-14T09:07:41.043Z,english_991.wav,0,0,355,21,5,Chinese,f,4,0.32341667,21.03568625,0.51480923
LX,58,1,2024-06-14T09:07:41.043Z,english_106.wav,0,0,317,21,5,Chinese,f,0,0,-46.25200282,0.21046793
LX,58,1,2024-06-14T09:07:41.043Z,english_106.wav,0,0,317,21,5,Chinese,f,1,0.1,-83.38564728,1.42142181
LX,58,1,2024-06-14T09:07:41.043Z,english_106.wav,0,0,317,21,5,Chinese,f,2,0.2,68.00501759,0.86156936
LX,58,1,2024-06-14T09:07:41.043Z,english_106.wav,0,0,317,21,5,Chinese,f,3,0.3,49.15199267,0.65348811
LX,58,1,2024-06-14T09:07:41.043Z,english_106.wav,0,0,317,21,5,Chinese,f,4,0.32341667,-5.93966373,0.76273979
LX,59,1,2024-06-14T09:07:41.043Z,english_989.wav,0,0,680,21,5,Chinese,f,0,0,-51.1051603,1.00035195
LX,59,1,2024-06-14T09:07:41.043Z,english_989.wav,0,0,680,21,5,Chinese,f,1,0.1,-91.26717948,0.46124463
LX,59,1,2024-06-14T09:07:41.043Z,english_989.wav,0,0,680,21,5,Chinese,f,2,0.2,73.5145218,0.77735517
LX,59,1,2024-06-14T09:07:41.043Z,english_989.wav,0,0,680,21,5,Chinese,f,3,0.3,54.43703181,1.21549894
LX,59,1,2024-06-14T09:07:41.043Z,english_989.wav,0,0,680,21,5,Chinese,f,4,0.32341667,-36.95823638,0.33045291
LX,60,1,2024-06-14T09:07:41.043Z,english_115.wav,0,0,239,21,5,Chinese,f,0,0,-6.4126324,0.37361158
LX,60,1,2024-06-14T09:07:41.043Z,english_115.wav,0,0,239,21,5,Chinese,f,1,0.1,-78.70213007,1.5865766
LX,60,1,2024-06-14T09:07:41.043Z,english_115.wav,0,0,239,21,5,Chinese,f,2,0.2,-0.36204046,1.00360432
LX,60,1,2024-06-14T09:07:41.043Z,english_115.wav,0,0,239,21,5,Chinese,f,3,0.3,-47.97210547,1.3933449
LX,60,1,2024-06-14T09:07:41.043Z,english_115.wav,0,0,239,21,5,Chinese,f,4,0.32341667,3.06964689,1.1205092
LX,61,1,2024-06-14T09:07:41.043Z,english_482.wav,0,0,247,21,5,Chinese,f,0,0,-75.58658814,1.00366747
LX,61,1,2024-06-14T09:07:41.043Z,english_482.wav,0,0,247,21,5,Chinese,f,1,0.1,-97.88900999,1.47597923
LX,61,1,2024-06-14T09:07:41.043Z,english_482.wav,0,0,247,21,5,Chinese,f,2,0.2,-4.46161317,1.10854794
LX,61,1,2024-06-14T09:07:41.043Z,english_482.wav,0,0,247,21,5,Chinese,f,3,0.3,31.34799552,1.07348452
LX,61,1,2024-06-14T09:07:41.043Z,english_482.wav,0,0,247,21,5,Chinese,f,4,0.32341667,-51.80510351,0.67390339
LX,62,1,2024-06-14T09:07:41.043Z,english_251.wav,0,0,218,21,5,Chinese,f,0,0,-35.26640223,1.59441442
LX,62,1,2024-06-14T09:07:41.043Z,english_251.wav,0,0,218,21,5,Chinese,f,1,0.1,-82.14936791,1.21410308
LX,62,1,2024-06-14T09:07:41.043Z,english_251.wav,0,0,218,21,5,Chinese,f,2,0.2,39.53587687,0.89125894
LX,62,1,2024-06-14T09:07:41.043Z,english_251.wav,0,0,218,21,5,Chinese,f,3,0.3,-75.44024907,0.14763688
LX,62,1,2024-06-14T09:07:41.043Z,english_251.wav,0,0,218,21,5,Chinese,f,4,0.32341667,26.94148116,1.71797298
LX,63,1,2024-06-14T09:07:41.043Z,english_759.wav,0,0,267,21,5,Chinese,f,0,0,22.56482953,0.32974928
LX,63,1,2024-06-14T09:07:41.043Z,english_759.wav,0,0,267,21,5,Chinese,f,1,0.1,-26.57515882,0.74944663
LX,63,1,2024-06-14T09:07:41.043Z,english_759.wav,0,0,267,21,5,Chinese,f,2,0.2,58.52096087,0.73148935
LX,63,1,2024-06-14T09:07:41.043Z,english_759.wav,0,0,267,21,5,Chinese,f,3,0.3,67.88336338,0.69769471
LX,63,1,2024-06-14T09:07:41.043Z,english_759.wav,0,0,267,21,5,Chinese,f,4,0.32341667,-98.7178367,1.46371733
LX,64,1,2024-06-14T09:07:41.043Z,english_772.wav,0,1,690,21,5,Chinese,f,0,0,-76.23750274,0.54712598
LX,64,1,2024-06-14T09:07:41.043Z,english_772.wav,0,1,690,21,5,Chinese,f,1,0.1,54.42820472,1.66698734
LX,64,1,2024-06-14T09:07:41.043Z,english_772.wav,0,1,690,21,5,Chinese,f,2,0.2,26.41325181,1.761061
LX,64,1,2024-06-14T09:07:41.043Z,english_772.wav,0,1,690,21,5,Chinese,f,3,0.3,14.10037165,1.80899506
LX,64,1,2024-06-14T09:07:41.043Z,english_772.wav,0,1,690,21,5,Chinese,f,4,0.32341667,-75.83605273,1.29882268
LX,65,1,2024-06-14T09:07:41.043Z,english_562.wav,0,0,223,21,5,Chinese,f,0,0,-40.22672309,0.64031882
LX,65,1,2024-06-14T09:07:41.043Z,english_562.wav,0,0,223,21,5,Chinese,f,1,0.1,77.961849,0.7637006
LX,65,1,2024-06-14T09:07:41.043Z,english_562.wav,0,0,223,21,5,Chinese,f,2,0.2,25.52463525,0.87632482
LX,65,1,2024-06-14T09:07:41.043Z,english_562.wav,0,0,223,21,5,Chinese,f,3,0.3,84.62788358,0.98972612
LX,65,1,2024-06-14T09:07:41.043Z,english_562.wav,0,0,223,21,5,Chinese,f,4,0.32341667,-53.67427145,0.74010285
LX,66,1,2024-06-14T09:07:41.043Z,english_178.wav,0,1,233,21,5,Chinese,f,0,0,-14.41838744,0.71193749
LX,66,1,2024-06-14T09:07:41.043Z,english_178.wav,0,1,233,21,5,Chinese,f,1,0.1,64.59665955,0.54024543
LX,66,1,2024-06-14T09:07:41.043Z,english_178.wav,0,1,233,21,5,Chinese,f,2,0.2,-96.76492712,1.78065704
LX,66,1,2024-06-14T09:07:41.043Z,english_178.wav,0,1,233,21,5,Chinese,f,3,0.3,-50.00654232,1.40559917
LX,66,1,2024-06-14T09:07:41.043Z,english_178.wav,0,1,233,21,5,Chinese,f,4,0.32341667,42.56426636,0.99785593
LX,67,1,2024-06-14T09:07:41.043Z,english_793.wav,0,1,415,21,5,Chinese,f,0,0,-3.59370976,0.95327953
LX,67,1,2024-06-14T09:07:41.043Z,english_793.wav,0,1,415,21,5,Chinese,f,1,0.1,-92.44382947,0.8890172
LX,67,1,2024-06-14T09:07:41.043Z,english_793.wav,0,1,415,21,5,Chinese,f,2,0.2,-89.84008222,0.47547445
LX,67,1,2024-06-14T09:07:41.043Z,english_793.wav,0,1,415,21,5,Chinese,f,3,0.3,96.09352514,1.09208031
LX,67,1,2024-06-14T09:07:41.043Z,english_793.wav,0,1,415,21,5,Chinese,f,4,0.32341667,42.94050617,0.63383093
LX,68,1,2024-06-14T09:07:41.043Z,english_213.wav,0,1,278,21,5,Chinese,f,0,0,-29.91874444,1.42031243
LX,68,1,2024-06-14T09:07:41.043Z,english_213.wav,0,1,278,21,5,Chinese,f,1,0.1,41.64704809,0.59218852
LX,68,1,2024-06-14T09:07:41.043Z,english_213.wav,0,1,278,21,5,Chinese,f,2,0.2,-87.11075848,1.10576613
LX,68,1,2024-06-14T09:07:41.043Z,english_213.wav,0,1,278,21,5,Chinese,f,3,0.3,-61.54877495,0.09529021
LX,68,1,2024-06-14T09:07:41.043Z,english_213.wav,0,1,278,21,5,Chinese,f,4,0.32341667,-34.29429643,1.15583312
LX,69,1,2024-06-14T09:07:41.043Z,english_642.wav,0,0,381,21,5,Chinese,f,0,0,31.40946548,0.21393667
LX,69,1,2024-06-14T09:07:41.043Z,english_642.wav,0,0,381,21,5,Chinese,f,1,0.1,4.73018903,1.31302396
LX,69,1,2024-06-14T09:07:41.043Z,english_642.wav,0,0,381,21,5,Chinese,f,2,0.2,85.2390777,0.95537026
LX,69,1,2024-06-14T09:07:41.043Z,english_642.wav,0,0,381,21,5,Chinese,f,3,0.3,-59.81643451,1.00167733
LX,69,1,2024-06-14T09:07:41.043Z,english_642.wav,0,0,381,21,5,Chinese,f,4,0.32341667,-42.92691369,0.89750156
LX,70,1,2024-06-14T09:07:41.043Z,english_120.wav,0,1,426,21,5,Chinese,f,0,0,55.2306484,0.43658612
LX,70,1,2024-06-14T09:07:41.043Z,english_120.wav,0,1,426,21,5,Chinese,f,1,0.1,82.00530973,0.03999251
LX,70,1,2024-06-14T09:07:41.043Z,english_120.wav,0,1,426,21,5,Chinese,f,2,0.2,-5.84837635,0.80827096
LX,70,1,2024-06-14T09:07:41.043Z,english_120.wav,0,1,426,21,5,Chinese,f,3,0.3,66.20489525,1.78669421
LX,70,1,2024-06-14T09:07:41.043Z,english_120.wav,0,1,426,21,5,Chinese,f,4,0.32341667,-73.22302923,1.04341795
LX,71,1,2024-06-14T09:07:41.043Z,english_427.wav,0,0,225,21,5,Chinese,f,0,0,38.10585738,0.62221409
LX,71,1,2024-06-14T09:07:41.043Z,english_427.wav,0,0,225,21,5,Chinese,f,1,0.1,75.26959407,1.20145201
LX,71,1,2024-06-14T09:07:41.043Z,english_427.wav,0,0,225,21,5,Chinese,f,2,0.2,-92.48152235,0.18894815
LX,71,1,2024-06-14T09:07:41.043Z,english_427.wav,0,0,225,21,5,Chinese,f,3,0.3,-38.24940669,0.36527681
LX,71,1,2024-06-14T09:07:41.043Z,english_427.wav,0,0,225,21,5,Chinese,f,4,0.32341667,-41.67637111,0.02898627
LX,72,1,2024-06-14T09:07:41.043Z,english_379.wav,0,0,105,21,5,Chinese,f,0,0,30.14616912,1.43961489
LX,72,1,2024-06-14T09:07:41.043Z,english_379.wav,0,0,105,21,5,Chinese,f,1,0.1,-79.51193423,1.4219763
LX,72,1,2024-06-14T09:07:41.043Z,english_379.wav,0,0,105,21,5,Chinese,f,2,0.2,7.34860539,0.62633101
LX,72,1,2024-06-14T09:07:41.043Z,english_379.wav,0,0,105,21,5,Chinese,f,3,0.3,-43.99342265,1.13621958
LX,72,1,2024-06-14T09:07:41.043Z,english_379.wav,0,0,105,21,5,Chinese,f,4,0.32341667,37.72881761,1.35387794
LX,73,1,2024-06-14T09:07:41.043Z,english_990.wav,0,0,346,21,5,Chinese,f,0,0,-17.98511021,0.6190444
LX,73,1,2024-06-14T09:07:41.043Z,english_990.wav,0,0,346,21,5,Chinese,f,1,0.1,-90.3005676,0.77548775
LX,73,1,2024-06-14T09:07:41.043Z,english_990.wav,0,0,346,21,5,Chinese,f,2,0.2,4.37005684,0.55013224
LX,73,1,2024-06-14T09:07:41.043Z,english_990.wav,0,0,346,21,5,Chinese,f,3,0.3,83.93705034,0.66784051
LX,73,1,2024-06-14T09:07:41.043Z,english_990.wav,0,0,346,21,5,Chinese,f,4,0.32341667,-36.57803625,0.32384409
LX,74,1,2024-06-14T09:07:41.043Z,english_26.wav,0,0,154,21,5,Chinese,f,0,0,54.38966875,1.86679487
LX,74,1,2024-06-14T09:07:41.043Z,english_26.wav,0,0,154,21,5,Chinese,f,1,0.1,0.3460174,0.79762949
LX,74,1,2024-06-14T09:07:41.043Z,english_26.wav,0,0,154,21,5,Chinese,f,2,0.2,-72.33258957,0.93682052
LX,74,1,2024-06-14T09:07:41.043Z,english_26.wav,0,0,154,21,5,Chinese,f,3,0.3,67.09142092,1.42469209
LX,74,1,2024-06-14T09:07:41.043Z,english_26.wav,0,0,154,21,5,Chinese,f,4,0.32341667,16.00565239,1.17807545
LX,75,1,2024-06-14T09:07:41.043Z,english_923.wav,0,1,544,21,5,Chinese,f,0,0,-0.59122564,1.19594648
LX,75,1,2024-06-14T09:07:41.043Z,english_923.wav,0,1,544,21,5,Chinese,f,1,0.1,-5.70499959,1.05419104
LX,75,1,2024-06-14T09:07:41.043Z,english_923.wav,0,1,544,21,5,Chinese,f,2,0.2,-29.88927864,0.73000078
LX,75,1,2024-06-14T09:07:41.043Z,english_923.wav,0,1,544,21,5,Chinese,f,3,0.3,-82.02126299,1.36390543
LX,75,1,2024-06-14T09:07:41.043Z,english_923.wav,0,1,544,21,5,Chinese,f,4,0.32341667,16.89967319,1.13865732
LX,76,1,2024-06-14T09:07:41.043Z,english_980.wav,0,0,1861,21,5,Chinese,f,0,0,-32.33629208,1.21290567
LX,76,1,2024-06-14T09:07:41.043Z,english_980.wav,0,0,1861,21,5,Chinese,f,1,0.1,-4.4140807,0.22350007
LX,76,1,2024-06-14T09:07:41.043Z,english_980.wav,0,0,1861,21,5,Chinese,f,2,0.2,76.81412515,1.68078519
LX,76,1,2024-06-14T09:07:41.043Z,english_980.wav,0,0,1861,21,5,Chinese,f,3,0.3,-16.24877133,0.16816052
LX,76,1,2024-06-14T09:07:41.043Z,english_980.wav,0,0,1861,21,5,Chinese,f,4,0.32341667,-26.44128118,1.48722631
LX,77,1,2024-06-14T09:07:41.043Z,english_765.wav,0,1,579,21,5,Chinese,f,0,0,-52.71695997,0.24697616
LX,77,1,2024-06-14T09:07:41.043Z,english_765.wav,0,1,579,21,5,Chinese,f,1,0.1,-0.72548599,1.34458244
LX,77,1,2024-06-14T09:07:41.043Z,english_765.wav,0,1,579,21,5,Chinese,f,2,0.2,-25.46106624,0.2833524
LX,77,1,2024-06-14T09:07:41.043Z,english_765.wav,0,1,579,21,5,Chinese,f,3,0.3,-15.36834083,0.99517128
LX,77,1,2024-06-14T09:07:41.043Z,english_765.wav,0,1,579,21,5,Chinese,f,4,0.32341667,-34.08212533,0.81265208
LX,78,1,2024-06-14T09:07:41.043Z,english_635.wav,0,1,499,21,5,Chinese,f,0,0,27.7169436,1.98702335
LX,78,1,2024-06-14T09:07:41.043Z,english_635.wav,0,1,499,21,5,Chinese,f,1,0.1,-44.8292656,1.27737447
LX,78,1,2024-06-14T09:07:41.043Z,english_635.wav,0,1,499,21,5,Chinese,f,2,0.2,67.97685769,0.57401651
LX,78,1,2024-06-14T09:07:41.043Z,english_635.wav,0,1,499,21,5,Chinese,f,3,0.3,82.0264667,0.46134276
LX,78,1,2024-06-14T09:07:41.043Z,english_635.wav,0,1,499,21,5,Chinese,f,4,0.32341667,84.34985253,0.71235155
LX,79,1,2024-06-14T09:07:41.043Z,english_247.wav,0,0,151,21,5,Chinese,f,0,0,48.65693284,0.25539499
LX,79,1,2024-06-14T09:07:41.043Z,english_247.wav,0,0,151,21,5,Chinese,f,1,0.1,-27.64572099,1.09429421
LX,79,1,2024-06-14T09:07:41.043Z,english_247.wav,0,0,151,21,5,Chinese,f,2,0.2,-20.19701808,0.88115619
LX,79,1,2024-06-14T09:07:41.043Z,english_247.wav,0,0,151,21,5,Chinese,f,3,0.3,-10.74442668,1.97859338
LX,79,1,2024-06-14T09:07:41.043Z,english_247.wav,0,0,151,21,5,Chinese,f,4,0.32341667,91.42432082,0.10638235
LX,80,1,2024-06-14T09:07:41.043Z,english_755.wav,0,0,519,21,5,Chinese,f,0,0,-15.85533995,0.06987403
LX,80,1,2024-06-14T09:07:41.043Z,english_755.wav,0,0,519,21,5,Chinese,f,1,0.1,-97.95934782,0.83204773
LX,80,1,2024-06-14T09:07:41.043Z,english_755.wav,0,0,519,21,5,Chinese,f,2,0.2,-5.14559719,1.06816443
LX,80,1,2024-06-14T09:07:41.043Z,english_755.wav,0,0,519,21,5,Chinese,f,3,0.3,32.74087849,1.42856986
LX,80,1,2024-06-14T09:07:41.043Z,english_755.wav,0,0,519,21,5,Chinese,f,4,0.32341667,-56.93437429,0.58130438
LX,81,1,2024-06-14T09:07:41.043Z,english_231.wav,0,0,37,21,5,Chinese,f,0,0,-57.04299033,1.30850831
LX,81,1,2024-06-14T09:07:41.043Z,english_231.wav,0,0,37,21,5,Chinese,f,1,0.1,-61.30294243,1.06317761
LX,81,1,2024-06-14T09:07:41.043Z,english_231.wav,0,0,37,21,5,Chinese,f,2,0.2,11.10207427,1.86768436
LX,81,1,2024-06-14T09:07:41.043Z,english_231.wav,0,0,37,21,5,Chinese,f,3,0.3,-1.38864911,1.42169342
LX,81,1,2024-06-14T09:07:41.043Z,english_231.wav,0,0,37,21,5,Chinese,f,4,0.32341667,-40.37897369,0.58634772
LX,82,1,2024-06-14T09:07:41.043Z,english_328.wav,0,0,256,21,5,Chinese,f,0,0,-24.96515822,0.68772771
LX,82,1,2024-06-14T09:07:41.043Z,english_328.wav,0,0,256,21,5,Chinese,f,1,0.1,36.64267249,0.30369637
LX,82,1,2024-06-14T09:07:41.043Z,english_328.wav,0,0,256,21,5,Chinese,f,2,0.2,-93.60804347,1.16330199
LX,82,1,2024-06-14T09:07:41.043Z,english_328.wav,0,0,256,21,5,Chinese,f,3,0.3,9.86556644,0.69001341
LX,82,1,2024-06-14T09:07:41.043Z,english_328.wav,0,0,256,21,5,Chinese,f,4,0.32341667,-17.13685423,0.54642887
