subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
QMH,40,0,2024-06-14T15:01:49.875Z,english_406.wav,0,0,15526,20,3,Chinese,f,2,0.2,-12.43931725,0.60560557
QMH,40,0,2024-06-14T15:01:49.875Z,english_406.wav,0,0,15526,20,3,Chinese,f,3,0.3,-27.33468297,1.13565345
QMH,40,0,2024-06-14T15:01:49.875Z,english_406.wav,0,0,15526,20,3,Chinese,f,4,0.32341667,-62.66931892,1.8467177
QMH,41,0,2024-06-14T15:01:49.875Z,english_736.wav,0,1,890,20,3,Chinese,f,0,0,44.94907169,1.40223879
QMH,41,0,2024-06-14T15:01:49.875Z,english_736.wav,0,1,890,20,3,Chinese,f,1,0.1,-89.05982676,1.76358699
QMH,41,0,2024-06-14T15:01:49.875Z,english_736.wav,0,1,890,20,3,Chinese,f,2,0.2,27.88925208,0.99111008
QMH,41,0,2024-06-14T15:01:49.875Z,english_736.wav,0,1,890,20,3,Chinese,f,3,0.3,77.01163693,1.90426439
QMH,41,0,2024-06-14T15:01:49.875Z,english_736.wav,0,1,890,20,3,Chinese,f,4,0.32341667,-28.23601136,1.97036362
QMH,42,0,2024-06-14T15:01:49.875Z,english_474.wav,0,1,726,20,3,Chinese,f,0,0,42.88606971,0.87351765
QMH,42,0,2024-06-14T15:01:49.875Z,english_474.wav,0,1,726,20,3,Chinese,f,1,0.1,6.82691085,1.08551449
QMH,42,0,2024-06-14T15:01:49.875Z,english_474.wav,0,1,726,20,3,Chinese,f,2,0.2,-33.80031927,1.99847166
QMH,42,0,2024-06-14T15:01:49.875Z,english_474.wav,0,1,726,20,3,Chinese,f,3,0.3,-97.18672796,0.27470298
QMH,42,0,2024-06-14T15:01:49.875Z,english_474.wav,0,1,726,20,3,Chinese,f,4,0.32341667,-4.7462475,0.02962094
QMH,43,0,2024-06-14T15:01:49.875Z,english_533.wav,0,1,1807,20,3,Chinese,f,0,0,-10.36570298,0.10013008
QMH,43,0,2024-06-14T15:01:49.875Z,english_533.wav,0,1,1807,20,3,Chinese,f,1,0.1,-67.04420928,1.73583104
QMH,43,0,2024-06-14T15:01:49.875Z,english_533.wav,0,1,1807,20,3,Chinese,f,2,0.2,-31.24691396,1.00550506
QMH,43,0,2024-06-14T15:01:49.875Z,english_533.wav,0,1,1807,20,3,Chinese,f,3,0.3,-22.73912087,1.21009828
QMH,43,0,2024-06-14T15:01:49.875Z,english_533.wav,0,1,1807,20,3,Chinese,f,4,0.32341667,-4.63915005,1.69946188
QMH,44,0,2024-06-14T15:01:49.875Z,english_15.wav,0,0,780,20,3,Chinese,f,0,0,-84.2209614,0.31323186
QMH,44,0,2024-06-14T15:01:49.875Z,english_15.wav,0,0,780,20,3,Chinese,f,1,0.1,62.09656714,0.60538609
QMH,44,0,2024-06-14T15:01:49.875Z,english_15.wav,0,0,780,20,3,Chinese,f,2,0.2,55.13992629,0.21165259
QMH,44,0,2024-06-14T15:01:49.875Z,english_15.wav,0,0,780,20,3,Chinese,f,3,0.3,-55.71077558,0.62501131
QMH,44,0,2024-06-14T15:01:49.875Z,english_15.wav,0,0,780,20,3,Chinese,f,4,0.32341667,77.6678018,0.97290752
QMH,45,0,2024-06-14T15:01:49.875Z,english_884.wav,0,1,491,20,3,Chinese,f,0,0,77.1498115,1.83268558
QMH,45,0,2024-06-14T15:01:49.875Z,english_884.wav,0,1,491,20,3,Chinese,f,1,0.1,10.32602389,0.76817862
QMH,45,0,2024-06-14T15:01:49.875Z,english_884.wav,0,1,491,20,3,Chinese,f,2,0.2,4.15464736,1.59331573
QMH,45,0,2024-06-14T15:01:49.875Z,english_884.wav,0,1,491,20,3,Chinese,f,3,0.3,21.19252889,0.58913169
QMH,45,0,2024-06-14T15:01:49.875Z,english_884.wav,0,1,491,20,3,Chinese,f,4,0.32341667,-7.11336122,0.81393531
QMH,46,0,2024-06-14T15:01:49.875Z,english_465.wav,0,1,1089,20,3,Chinese,f,0,0,40.04056426,1.33778995
QMH,46,0,2024-06-14T15:01:49.875Z,english_465.wav,0,1,1089,20,3,Chinese,f,1,0.1,-97.28817369,0.1899685
QMH,46,0,2024-06-14T15:01:49.875Z,english_465.wav,0,1,1089,20,3,Chinese,f,2,0.2,-58.72937184,1.35609136
QMH,46,0,2024-06-14T15:01:49.875Z,english_465.wav,0,1,1089,20,3,Chinese,f,3,0.3,82.2448524,1.94032164
QMH,46,0,2024-06-14T15:01:49.875Z,english_465.wav,0,1,1089,20,3,Chinese,f,4,0.32341667,-29.20233879,0.27858753
QMH,47,0,2024-06-14T15:01:49.875Z,english_190.wav,0,0,826,20,3,Chinese,f,0,0,81.66607819,0.126715216
QMH,47,0,2024-06-14T15:01:49.875Z,english_190.wav,0,0,826,20,3,Chinese,f,1,0.1,-14.16938067,0.000178349903
QMH,47,0,2024-06-14T15:01:49.875Z,english_190.wav,0,0,826,20,3,Chinese,f,2,0.2,15.7443745,1.35192229
QMH,47,0,2024-06-14T15:01:49.875Z,english_190.wav,0,0,826,20,3,Chinese,f,3,0.3,85.77694093,1.08905811
QMH,47,0,2024-06-14T15:01:49.875Z,english_190.wav,0,0,826,20,3,Chinese,f,4,0.32341667,33.21115004,1.75580408
QMH,48,0,2024-06-14T15:01:49.875Z,english_405.wav,0,1,509,20,3,Chinese,f,0,0,-94.88566807,1.97726842
QMH,48,0,2024-06-14T15:01:49.875Z,english_405.wav,0,1,509,20,3,Chinese,f,1,0.1,45.39575719,1.2658567
QMH,48,0,2024-06-14T15:01:49.875Z,english_405.wav,0,1,509,20,3,Chinese,f,2,0.2,-94.78509898,0.10443365
QMH,48,0,2024-06-14T15:01:49.875Z,english_405.wav,0,1,509,20,3,Chinese,f,3,0.3,54.14618135,0.24635614
QMH,48,0,2024-06-14T15:01:49.875Z,english_405.wav,0,1,509,20,3,Chinese,f,4,0.32341667,-20.18916124,0.76836832
QMH,49,0,2024-06-14T15:01:49.875Z,english_654.wav,0,1,620,20,3,Chinese,f,0,0,-97.13147194,0.91673578
QMH,49,0,2024-06-14T15:01:49.875Z,english_654.wav,0,1,620,20,3,Chinese,f,1,0.1,-81.37819023,1.23280851
QMH,49,0,2024-06-14T15:01:49.875Z,english_654.wav,0,1,620,20,3,Chinese,f,2,0.2,51.48571278,1.64688363
QMH,49,0,2024-06-14T15:01:49.875Z,english_654.wav,0,1,620,20,3,Chinese,f,3,0.3,54.00949099,1.75994168
QMH,49,0,2024-06-14T15:01:49.875Z,english_654.wav,0,1,620,20,3,Chinese,f,4,0.32341667,-95.1633683,0.20104411
QMH,50,1,2024-06-14T15:01:49.875Z,english_209.wav,0,1,553,20,3,Chinese,f,0,0,14.15361396,1.44232267
QMH,50,1,2024-06-14T15:01:49.875Z,english_209.wav,0,1,553,20,3,Chinese,f,1,0.1,85.95109622,1.49291498
QMH,50,1,2024-06-14T15:01:49.875Z,english_209.wav,0,1,553,20,3,Chinese,f,2,0.2,18.04804687,1.19611731
QMH,50,1,2024-06-14T15:01:49.875Z,english_209.wav,0,1,553,20,3,Chinese,f,3,0.3,28.2522976,1.49647535
QMH,50,1,2024-06-14T15:01:49.875Z,english_209.wav,0,1,553,20,3,Chinese,f,4,0.32341667,5.36776296,0.30324849
QMH,51,1,2024-06-14T15:01:49.875Z,english_847.wav,0,0,722,20,3,Chinese,f,0,0,76.45550118,0.38890762
QMH,51,1,2024-06-14T15:01:49.875Z,english_847.wav,0,0,722,20,3,Chinese,f,1,0.1,-18.38123868,1.01718805
QMH,51,1,2024-06-14T15:01:49.875Z,english_847.wav,0,0,722,20,3,Chinese,f,2,0.2,18.403778,1.24872656
QMH,51,1,2024-06-14T15:01:49.875Z,english_847.wav,0,0,722,20,3,Chinese,f,3,0.3,57.196546,0.81951257
QMH,51,1,2024-06-14T15:01:49.875Z,english_847.wav,0,0,722,20,3,Chinese,f,4,0.32341667,32.99763753,0.74194876
QMH,52,1,2024-06-14T15:01:49.875Z,english_326.wav,0,1,493,20,3,Chinese,f,0,0,-13.70476372,1.64570887
QMH,52,1,2024-06-14T15:01:49.875Z,english_326.wav,0,1,493,20,3,Chinese,f,1,0.1,47.7156259,0.91266102
QMH,52,1,2024-06-14T15:01:49.875Z,english_326.wav,0,1,493,20,3,Chinese,f,2,0.2,23.24839736,0.36997562
QMH,52,1,2024-06-14T15:01:49.875Z,english_326.wav,0,1,493,20,3,Chinese,f,3,0.3,67.08212267,1.96258237
QMH,52,1,2024-06-14T15:01:49.875Z,english_326.wav,0,1,493,20,3,Chinese,f,4,0.32341667,78.79356023,1.01334204
QMH,53,1,2024-06-14T15:01:49.875Z,english_348.wav,0,0,787,20,3,Chinese,f,0,0,21.35215111,0.19799702
QMH,53,1,2024-06-14T15:01:49.875Z,english_348.wav,0,0,787,20,3,Chinese,f,1,0.1,14.79849269,0.60931017
QMH,53,1,2024-06-14T15:01:49.875Z,english_348.wav,0,0,787,20,3,Chinese,f,2,0.2,53.1788992,0.16102666
QMH,53,1,2024-06-14T15:01:49.875Z,english_348.wav,0,0,787,20,3,Chinese,f,3,0.3,-95.85723561,1.54818605
QMH,53,1,2024-06-14T15:01:49.875Z,english_348.wav,0,0,787,20,3,Chinese,f,4,0.32341667,5.27283499,0.26552753
QMH,54,1,2024-06-14T15:01:49.875Z,english_556.wav,0,1,389,20,3,Chinese,f,0,0,35.62658416,1.88481821
QMH,54,1,2024-06-14T15:01:49.875Z,english_556.wav,0,1,389,20,3,Chinese,f,1,0.1,28.75181601,0.4023528
QMH,54,1,2024-06-14T15:01:49.875Z,english_556.wav,0,1,389,20,3,Chinese,f,2,0.2,-2.62389444,1.49364055
QMH,54,1,2024-06-14T15:01:49.875Z,english_556.wav,0,1,389,20,3,Chinese,f,3,0.3,64.03572584,1.54190039
QMH,54,1,2024-06-14T15:01:49.875Z,english_556.wav,0,1,389,20,3,Chinese,f,4,0.32341667,72.79696002,0.53435232
QMH,55,1,2024-06-14T15:01:49.875Z,english_472.wav,0,1,932,20,3,Chinese,f,0,0,-33.48324222,1.19367533
QMH,55,1,2024-06-14T15:01:49.875Z,english_472.wav,0,1,932,20,3,Chinese,f,1,0.1,-52.47175565,0.64788551
QMH,55,1,2024-06-14T15:01:49.875Z,english_472.wav,0,1,932,20,3,Chinese,f,2,0.2,-13.12063744,0.92970714
QMH,55,1,2024-06-14T15:01:49.875Z,english_472.wav,0,1,932,20,3,Chinese,f,3,0.3,83.57117959,0.61503547
QMH,55,1,2024-06-14T15:01:49.875Z,english_472.wav,0,1,932,20,3,Chinese,f,4,0.32341667,95.60610647,0.52013695
QMH,56,1,2024-06-14T15:01:49.875Z,english_119.wav,0,0,456,20,3,Chinese,f,0,0,-72.13623542,1.33116293
QMH,56,1,2024-06-14T15:01:49.875Z,english_119.wav,0,0,456,20,3,Chinese,f,1,0.1,-47.93500709,0.14257244
QMH,56,1,2024-06-14T15:01:49.875Z,english_119.wav,0,0,456,20,3,Chinese,f,2,0.2,91.39212861,1.10285667
QMH,56,1,2024-06-14T15:01:49.875Z,english_119.wav,0,0,456,20,3,Chinese,f,3,0.3,-4.62561099,0.57572872
QMH,56,1,2024-06-14T15:01:49.875Z,english_119.wav,0,0,456,20,3,Chinese,f,4,0.32341667,-33.86599352,1.36512269
QMH,57,1,2024-06-14T15:01:49.875Z,english_640.wav,0,1,375,20,3,Chinese,f,0,0,74.95875769,1.81273707
QMH,57,1,2024-06-14T15:01:49.875Z,english_640.wav,0,1,375,20,3,Chinese,f,1,0.1,87.73764633,1.50076703
QMH,57,1,2024-06-14T15:01:49.875Z,english_640.wav,0,1,375,20,3,Chinese,f,2,0.2,-71.36544648,0.25286143
QMH,57,1,2024-06-14T15:01:49.875Z,english_640.wav,0,1,375,20,3,Chinese,f,3,0.3,11.07583082,0.53181051
QMH,57,1,2024-06-14T15:01:49.875Z,english_640.wav,0,1,375,20,3,Chinese,f,4,0.32341667,18.32643638,0.76351343
QMH,58,1,2024-06-14T15:01:49.875Z,english_473.wav,0,1,312,20,3,Chinese,f,0,0,2.94536382,1.14273616
QMH,58,1,2024-06-14T15:01:49.875Z,english_473.wav,0,1,312,20,3,Chinese,f,1,0.1,67.15962,0.71228689
QMH,58,1,2024-06-14T15:01:49.875Z,english_473.wav,0,1,312,20,3,Chinese,f,2,0.2,-20.48190634,1.20280034
QMH,58,1,2024-06-14T15:01:49.875Z,english_473.wav,0,1,312,20,3,Chinese,f,3,0.3,20.58811131,0.94325649
QMH,58,1,2024-06-14T15:01:49.875Z,english_473.wav,0,1,312,20,3,Chinese,f,4,0.32341667,-71.10919795,1.82149668
QMH,59,1,2024-06-14T15:01:49.875Z,english_261.wav,0,1,382,20,3,Chinese,f,0,0,-19.34212076,1.20182597
QMH,59,1,2024-06-14T15:01:49.875Z,english_261.wav,0,1,382,20,3,Chinese,f,1,0.1,-90.49371254,0.701642
QMH,59,1,2024-06-14T15:01:49.875Z,english_261.wav,0,1,382,20,3,Chinese,f,2,0.2,-2.84874079,0.72931556
QMH,59,1,2024-06-14T15:01:49.875Z,english_261.wav,0,1,382,20,3,Chinese,f,3,0.3,26.59732755,0.86687176
QMH,59,1,2024-06-14T15:01:49.875Z,english_261.wav,0,1,382,20,3,Chinese,f,4,0.32341667,39.97770901,1.42617677
QMH,60,1,2024-06-14T15:01:49.875Z,english_509.wav,0,1,401,20,3,Chinese,f,0,0,58.37136146,0.93627824
QMH,60,1,2024-06-14T15:01:49.875Z,english_509.wav,0,1,401,20,3,Chinese,f,1,0.1,-30.59588084,1.268957
QMH,60,1,2024-06-14T15:01:49.875Z,english_509.wav,0,1,401,20,3,Chinese,f,2,0.2,-42.62400689,0.87018438
QMH,60,1,2024-06-14T15:01:49.875Z,english_509.wav,0,1,401,20,3,Chinese,f,3,0.3,58.46483968,1.67134466
QMH,60,1,2024-06-14T15:01:49.875Z,english_509.wav,0,1,401,20,3,Chinese,f,4,0.32341667,44.09610342,1.96584472
QMH,61,1,2024-06-14T15:01:49.875Z,english_679.wav,0,0,632,20,3,Chinese,f,0,0,37.61966445,0.05085037
QMH,61,1,2024-06-14T15:01:49.875Z,english_679.wav,0,0,632,20,3,Chinese,f,1,0.1,51.99791738,0.83446012
QMH,61,1,2024-06-14T15:01:49.875Z,english_679.wav,0,0,632,20,3,Chinese,f,2,0.2,47.28862711,0.17034906
QMH,61,1,2024-06-14T15:01:49.875Z,english_679.wav,0,0,632,20,3,Chinese,f,3,0.3,96.96405016,1.15010704
QMH,61,1,2024-06-14T15:01:49.875Z,english_679.wav,0,0,632,20,3,Chinese,f,4,0.32341667,17.22990972,1.32170415
QMH,62,1,2024-06-14T15:01:49.875Z,english_399.wav,0,1,789,20,3,Chinese,f,0,0,77.00947727,0.99570417
QMH,62,1,2024-06-14T15:01:49.875Z,english_399.wav,0,1,789,20,3,Chinese,f,1,0.1,68.68212777,1.08385584
QMH,62,1,2024-06-14T15:01:49.875Z,english_399.wav,0,1,789,20,3,Chinese,f,2,0.2,29.89909441,0.2210854
QMH,62,1,2024-06-14T15:01:49.875Z,english_399.wav,0,1,789,20,3,Chinese,f,3,0.3,-37.60275897,0.41623588
QMH,62,1,2024-06-14T15:01:49.875Z,english_399.wav,0,1,789,20,3,Chinese,f,4,0.32341667,-61.49193386,0.38461981
QMH,63,1,2024-06-14T15:01:49.875Z,english_385.wav,0,1,285,20,3,Chinese,f,0,0,-55.07910634,1.75648555
QMH,63,1,2024-06-14T15:01:49.875Z,english_385.wav,0,1,285,20,3,Chinese,f,1,0.1,-94.47680079,1.20856462
QMH,63,1,2024-06-14T15:01:49.875Z,english_385.wav,0,1,285,20,3,Chinese,f,2,0.2,38.70414457,0.98103352
QMH,63,1,2024-06-14T15:01:49.875Z,english_385.wav,0,1,285,20,3,Chinese,f,3,0.3,-46.17691,1.45745263
QMH,63,1,2024-06-14T15:01:49.875Z,english_385.wav,0,1,285,20,3,Chinese,f,4,0.32341667,2.5941508,0.88353815
QMH,64,1,2024-06-14T15:01:49.875Z,english_755.wav,0,1,1731,20,3,Chinese,f,0,0,-15.85533995,0.06987403
QMH,64,1,2024-06-14T15:01:49.875Z,english_755.wav,0,1,1731,20,3,Chinese,f,1,0.1,-97.95934782,0.83204773
QMH,64,1,2024-06-14T15:01:49.875Z,english_755.wav,0,1,1731,20,3,Chinese,f,2,0.2,-5.14559719,1.06816443
QMH,64,1,2024-06-14T15:01:49.875Z,english_755.wav,0,1,1731,20,3,Chinese,f,3,0.3,32.74087849,1.42856986
QMH,64,1,2024-06-14T15:01:49.875Z,english_755.wav,0,1,1731,20,3,Chinese,f,4,0.32341667,-56.93437429,0.58130438
QMH,65,1,2024-06-14T15:01:49.875Z,english_613.wav,0,0,630,20,3,Chinese,f,0,0,-12.80235787,0.8409713
QMH,65,1,2024-06-14T15:01:49.875Z,english_613.wav,0,0,630,20,3,Chinese,f,1,0.1,38.67858639,0.30410002
QMH,65,1,2024-06-14T15:01:49.875Z,english_613.wav,0,0,630,20,3,Chinese,f,2,0.2,21.08834288,0.031636
QMH,65,1,2024-06-14T15:01:49.875Z,english_613.wav,0,0,630,20,3,Chinese,f,3,0.3,94.81469787,1.79222997
QMH,65,1,2024-06-14T15:01:49.875Z,english_613.wav,0,0,630,20,3,Chinese,f,4,0.32341667,18.45506868,1.98455664
QMH,66,1,2024-06-14T15:01:49.875Z,english_49.wav,0,1,478,20,3,Chinese,f,0,0,-6.08822071,0.36436507
QMH,66,1,2024-06-14T15:01:49.875Z,english_49.wav,0,1,478,20,3,Chinese,f,1,0.1,-56.0367764,1.66948988
QMH,66,1,2024-06-14T15:01:49.875Z,english_49.wav,0,1,478,20,3,Chinese,f,2,0.2,-51.95657584,1.20554654
QMH,66,1,2024-06-14T15:01:49.875Z,english_49.wav,0,1,478,20,3,Chinese,f,3,0.3,-59.93208112,0.31084089
QMH,66,1,2024-06-14T15:01:49.875Z,english_49.wav,0,1,478,20,3,Chinese,f,4,0.32341667,-7.85847813,0.44223059
QMH,67,1,2024-06-14T15:01:49.875Z,english_188.wav,0,1,734,20,3,Chinese,f,0,0,-13.13088252,0.29227292
QMH,67,1,2024-06-14T15:01:49.875Z,english_188.wav,0,1,734,20,3,Chinese,f,1,0.1,51.13663316,1.25360943
QMH,67,1,2024-06-14T15:01:49.875Z,english_188.wav,0,1,734,20,3,Chinese,f,2,0.2,-80.18048506,1.7916357
QMH,67,1,2024-06-14T15:01:49.875Z,english_188.wav,0,1,734,20,3,Chinese,f,3,0.3,-47.89773773,0.58346705
QMH,67,1,2024-06-14T15:01:49.875Z,english_188.wav,0,1,734,20,3,Chinese,f,4,0.32341667,-7.0568118,1.77612328
QMH,68,1,2024-06-14T15:01:49.875Z,english_40.wav,0,0,1413,20,3,Chinese,f,0,0,20.98315678,0.33544846
QMH,68,1,2024-06-14T15:01:49.875Z,english_40.wav,0,0,1413,20,3,Chinese,f,1,0.1,80.64974175,0.81764939
QMH,68,1,2024-06-14T15:01:49.875Z,english_40.wav,0,0,1413,20,3,Chinese,f,2,0.2,5.38930518,0.17548883
QMH,68,1,2024-06-14T15:01:49.875Z,english_40.wav,0,0,1413,20,3,Chinese,f,3,0.3,18.83593916,0.83674413
QMH,68,1,2024-06-14T15:01:49.875Z,english_40.wav,0,0,1413,20,3,Chinese,f,4,0.32341667,-14.62145671,0.80890384
QMH,69,1,2024-06-14T15:01:49.875Z,english_43.wav,0,1,41304,20,3,Chinese,f,0,0,22.40064366,1.74132857
QMH,69,1,2024-06-14T15:01:49.875Z,english_43.wav,0,1,41304,20,3,Chinese,f,1,0.1,-68.20152198,0.12763156
QMH,69,1,2024-06-14T15:01:49.875Z,english_43.wav,0,1,41304,20,3,Chinese,f,2,0.2,62.56231291,0.31420738
QMH,69,1,2024-06-14T15:01:49.875Z,english_43.wav,0,1,41304,20,3,Chinese,f,3,0.3,45.0736378,0.98572154
QMH,69,1,2024-06-14T15:01:49.875Z,english_43.wav,0,1,41304,20,3,Chinese,f,4,0.32341667,-36.46791656,0.91325677
QMH,70,1,2024-06-14T15:01:49.875Z,english_109.wav,0,1,314,20,3,Chinese,f,0,0,44.56131593,1.07349586
QMH,70,1,2024-06-14T15:01:49.875Z,english_109.wav,0,1,314,20,3,Chinese,f,1,0.1,-35.23159756,1.27535987
QMH,70,1,2024-06-14T15:01:49.875Z,english_109.wav,0,1,314,20,3,Chinese,f,2,0.2,-19.62269282,1.28483541
QMH,70,1,2024-06-14T15:01:49.875Z,english_109.wav,0,1,314,20,3,Chinese,f,3,0.3,38.10372837,1.04109326
QMH,70,1,2024-06-14T15:01:49.875Z,english_109.wav,0,1,314,20,3,Chinese,f,4,0.32341667,-20.09605057,0.10213448
QMH,71,1,2024-06-14T15:01:49.875Z,english_605.wav,0,1,411,20,3,Chinese,f,0,0,-82.65591545,0.90945233
QMH,71,1,2024-06-14T15:01:49.875Z,english_605.wav,0,1,411,20,3,Chinese,f,1,0.1,35.78886654,1.65178877
QMH,71,1,2024-06-14T15:01:49.875Z,english_605.wav,0,1,411,20,3,Chinese,f,2,0.2,-36.80716754,0.21181898
QMH,71,1,2024-06-14T15:01:49.875Z,english_605.wav,0,1,411,20,3,Chinese,f,3,0.3,-4.39131435,1.21754483
QMH,71,1,2024-06-14T15:01:49.875Z,english_605.wav,0,1,411,20,3,Chinese,f,4,0.32341667,-17.17702763,1.60493484
QMH,72,1,2024-06-14T15:01:49.875Z,english_240.wav,0,1,661,20,3,Chinese,f,0,0,-96.55121617,1.04823872
QMH,72,1,2024-06-14T15:01:49.875Z,english_240.wav,0,1,661,20,3,Chinese,f,1,0.1,73.99435309,1.11556714
QMH,72,1,2024-06-14T15:01:49.875Z,english_240.wav,0,1,661,20,3,Chinese,f,2,0.2,-27.17256968,0.68795106
QMH,72,1,2024-06-14T15:01:49.875Z,english_240.wav,0,1,661,20,3,Chinese,f,3,0.3,-2.05185553,1.30325309
QMH,72,1,2024-06-14T15:01:49.875Z,english_240.wav,0,1,661,20,3,Chinese,f,4,0.32341667,80.37406519,0.86977317
QMH,73,1,2024-06-14T15:01:49.875Z,english_881.wav,0,1,621,20,3,Chinese,f,0,0,7.28069095,1.60234882
QMH,73,1,2024-06-14T15:01:49.875Z,english_881.wav,0,1,621,20,3,Chinese,f,1,0.1,-64.28928902,0.93497238
QMH,73,1,2024-06-14T15:01:49.875Z,english_881.wav,0,1,621,20,3,Chinese,f,2,0.2,-2.07432692,0.58107235
QMH,73,1,2024-06-14T15:01:49.875Z,english_881.wav,0,1,621,20,3,Chinese,f,3,0.3,51.5536886,1.34691236
QMH,73,1,2024-06-14T15:01:49.875Z,english_881.wav,0,1,621,20,3,Chinese,f,4,0.32341667,65.74991707,0.85842561
QMH,74,1,2024-06-14T15:01:49.875Z,english_58.wav,0,1,717,20,3,Chinese,f,0,0,20.12478601,1.19415515
QMH,74,1,2024-06-14T15:01:49.875Z,english_58.wav,0,1,717,20,3,Chinese,f,1,0.1,-22.60038942,0.26098942
QMH,74,1,2024-06-14T15:01:49.875Z,english_58.wav,0,1,717,20,3,Chinese,f,2,0.2,34.38627512,1.99195241
QMH,74,1,2024-06-14T15:01:49.875Z,english_58.wav,0,1,717,20,3,Chinese,f,3,0.3,30.90369434,0.42925074
QMH,74,1,2024-06-14T15:01:49.875Z,english_58.wav,0,1,717,20,3,Chinese,f,4,0.32341667,11.39971337,0.50368767
QMH,75,1,2024-06-14T15:01:49.875Z,english_298.wav,0,0,866,20,3,Chinese,f,0,0,-71.75530507,0.91890611
QMH,75,1,2024-06-14T15:01:49.875Z,english_298.wav,0,0,866,20,3,Chinese,f,1,0.1,76.25876358,0.7322353
QMH,75,1,2024-06-14T15:01:49.875Z,english_298.wav,0,0,866,20,3,Chinese,f,2,0.2,11.95102224,0.50601445
QMH,75,1,2024-06-14T15:01:49.875Z,english_298.wav,0,0,866,20,3,Chinese,f,3,0.3,79.91037795,0.41160049
QMH,75,1,2024-06-14T15:01:49.875Z,english_298.wav,0,0,866,20,3,Chinese,f,4,0.32341667,30.12462174,0.81223035
QMH,76,1,2024-06-14T15:01:49.875Z,english_221.wav,0,1,1016,20,3,Chinese,f,0,0,85.84184869,1.38100565
QMH,76,1,2024-06-14T15:01:49.875Z,english_221.wav,0,1,1016,20,3,Chinese,f,1,0.1,-20.37513589,0.79531516
QMH,76,1,2024-06-14T15:01:49.875Z,english_221.wav,0,1,1016,20,3,Chinese,f,2,0.2,-89.75984637,0.9538446
QMH,76,1,2024-06-14T15:01:49.875Z,english_221.wav,0,1,1016,20,3,Chinese,f,3,0.3,50.66879934,1.56492426
QMH,76,1,2024-06-14T15:01:49.875Z,english_221.wav,0,1,1016,20,3,Chinese,f,4,0.32341667,20.92538743,1.60855456
QMH,77,1,2024-06-14T15:01:49.875Z,english_216.wav,0,1,1069,20,3,Chinese,f,0,0,-62.2888105,1.07577895
QMH,77,1,2024-06-14T15:01:49.875Z,english_216.wav,0,1,1069,20,3,Chinese,f,1,0.1,-52.19325919,1.07125686
QMH,77,1,2024-06-14T15:01:49.875Z,english_216.wav,0,1,1069,20,3,Chinese,f,2,0.2,-77.81566322,1.51342084
QMH,77,1,2024-06-14T15:01:49.875Z,english_216.wav,0,1,1069,20,3,Chinese,f,3,0.3,73.5246301,1.37714716
QMH,77,1,2024-06-14T15:01:49.875Z,english_216.wav,0,1,1069,20,3,Chinese,f,4,0.32341667,73.4409389,1.55456291
QMH,78,1,2024-06-14T15:01:49.875Z,english_353.wav,0,0,780,20,3,Chinese,f,0,0,51.44050484,0.16518243
QMH,78,1,2024-06-14T15:01:49.875Z,english_353.wav,0,0,780,20,3,Chinese,f,1,0.1,-8.32491594,1.32533476
QMH,78,1,2024-06-14T15:01:49.875Z,english_353.wav,0,0,780,20,3,Chinese,f,2,0.2,-53.32966552,0.41923861
QMH,78,1,2024-06-14T15:01:49.875Z,english_353.wav,0,0,780,20,3,Chinese,f,3,0.3,68.29246543,1.87374553
QMH,78,1,2024-06-14T15:01:49.875Z,english_353.wav,0,0,780,20,3,Chinese,f,4,0.32341667,-32.22441747,1.13071195
QMH,79,1,2024-06-14T15:01:49.875Z,english_939.wav,0,0,623,20,3,Chinese,f,0,0,-23.2558256,0.1774722
QMH,79,1,2024-06-14T15:01:49.875Z,english_939.wav,0,0,623,20,3,Chinese,f,1,0.1,-16.62065377,0.56271239
QMH,79,1,2024-06-14T15:01:49.875Z,english_939.wav,0,0,623,20,3,Chinese,f,2,0.2,-49.54734698,1.42782479
QMH,79,1,2024-06-14T15:01:49.875Z,english_939.wav,0,0,623,20,3,Chinese,f,3,0.3,22.82101289,0.76516147
QMH,79,1,2024-06-14T15:01:49.875Z,english_939.wav,0,0,623,20,3,Chinese,f,4,0.32341667,28.63490654,1.70219777
QMH,80,1,2024-06-14T15:01:49.875Z,english_774.wav,0,1,519,20,3,Chinese,f,0,0,-13.3479616,1.45409172
QMH,80,1,2024-06-14T15:01:49.875Z,english_774.wav,0,1,519,20,3,Chinese,f,1,0.1,-18.75352159,1.07775337
QMH,80,1,2024-06-14T15:01:49.875Z,english_774.wav,0,1,519,20,3,Chinese,f,2,0.2,-41.83192829,0.61872946
QMH,80,1,2024-06-14T15:01:49.875Z,english_774.wav,0,1,519,20,3,Chinese,f,3,0.3,14.77986843,1.87871381
QMH,80,1,2024-06-14T15:01:49.875Z,english_774.wav,0,1,519,20,3,Chinese,f,4,0.32341667,45.85609187,1.0399825
QMH,81,1,2024-06-14T15:01:49.875Z,english_423.wav,0,1,610,20,3,Chinese,f,0,0,48.83941012,1.35290702
QMH,81,1,2024-06-14T15:01:49.875Z,english_423.wav,0,1,610,20,3,Chinese,f,1,0.1,26.57948938,1.33919202
QMH,81,1,2024-06-14T15:01:49.875Z,english_423.wav,0,1,610,20,3,Chinese,f,2,0.2,56.70545245,1.37149513
