subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
FQC,44,0,2024-06-14T02:38:59.534Z,english_477.wav,0,0,6465,,,,,4,0.32341667,-82.15638008,0.55199483
FQC,45,0,2024-06-14T02:38:59.534Z,english_734.wav,0,0,2294,,,,,0,0,23.12527103,1.15728247
FQC,45,0,2024-06-14T02:38:59.534Z,english_734.wav,0,0,2294,,,,,1,0.1,70.97885261,1.10975856
FQC,45,0,2024-06-14T02:38:59.534Z,english_734.wav,0,0,2294,,,,,2,0.2,-68.62860591,0.41126476
FQC,45,0,2024-06-14T02:38:59.534Z,english_734.wav,0,0,2294,,,,,3,0.3,-14.81239301,1.45213782
FQC,45,0,2024-06-14T02:38:59.534Z,english_734.wav,0,0,2294,,,,,4,0.32341667,-74.40513958,1.98917216
FQC,46,0,2024-06-14T02:38:59.534Z,english_250.wav,0,0,3049,,,,,0,0,15.9272347,0.97372592
FQC,46,0,2024-06-14T02:38:59.534Z,english_250.wav,0,0,3049,,,,,1,0.1,-20.77070657,1.45189783
FQC,46,0,2024-06-14T02:38:59.534Z,english_250.wav,0,0,3049,,,,,2,0.2,-20.08480075,0.50513237
FQC,46,0,2024-06-14T02:38:59.534Z,english_250.wav,0,0,3049,,,,,3,0.3,-29.82576937,1.38910207
FQC,46,0,2024-06-14T02:38:59.534Z,english_250.wav,0,0,3049,,,,,4,0.32341667,87.83532187,1.51614456
FQC,47,0,2024-06-14T02:38:59.534Z,english_235.wav,0,0,3025,,,,,0,0,-1.09951899,1.56432712
FQC,47,0,2024-06-14T02:38:59.534Z,english_235.wav,0,0,3025,,,,,1,0.1,-96.83918407,0.18127978
FQC,47,0,2024-06-14T02:38:59.534Z,english_235.wav,0,0,3025,,,,,2,0.2,96.22116446,1.26168206
FQC,47,0,2024-06-14T02:38:59.534Z,english_235.wav,0,0,3025,,,,,3,0.3,48.9502898,1.98140435
FQC,47,0,2024-06-14T02:38:59.534Z,english_235.wav,0,0,3025,,,,,4,0.32341667,38.18641725,0.52366779
FQC,48,0,2024-06-14T02:38:59.534Z,english_621.wav,0,0,2967,,,,,0,0,-58.25251841,1.01186344
FQC,48,0,2024-06-14T02:38:59.534Z,english_621.wav,0,0,2967,,,,,1,0.1,21.8974524,1.03560921
FQC,48,0,2024-06-14T02:38:59.534Z,english_621.wav,0,0,2967,,,,,2,0.2,-22.03552483,0.97057504
FQC,48,0,2024-06-14T02:38:59.534Z,english_621.wav,0,0,2967,,,,,3,0.3,-56.80446909,1.33131235
FQC,48,0,2024-06-14T02:38:59.534Z,english_621.wav,0,0,2967,,,,,4,0.32341667,-23.41760562,0.49151525
FQC,49,0,2024-06-14T02:38:59.534Z,english_551.wav,0,0,1491,,,,,0,0,51.69986033,0.0331047
FQC,49,0,2024-06-14T02:38:59.534Z,english_551.wav,0,0,1491,,,,,1,0.1,-91.31948841,0.51079487
FQC,49,0,2024-06-14T02:38:59.534Z,english_551.wav,0,0,1491,,,,,2,0.2,12.24586311,1.83581854
FQC,49,0,2024-06-14T02:38:59.534Z,english_551.wav,0,0,1491,,,,,3,0.3,-52.90680215,0.12201236
FQC,49,0,2024-06-14T02:38:59.534Z,english_551.wav,0,0,1491,,,,,4,0.32341667,-27.23325687,1.55189277
FQC,50,1,2024-06-14T02:38:59.534Z,english_828.wav,0,0,3947,,,,,0,0,51.6479082,0.4417702
FQC,50,1,2024-06-14T02:38:59.534Z,english_828.wav,0,0,3947,,,,,1,0.1,37.62818293,1.22957458
FQC,50,1,2024-06-14T02:38:59.534Z,english_828.wav,0,0,3947,,,,,2,0.2,55.79615955,0.69909727
FQC,50,1,2024-06-14T02:38:59.534Z,english_828.wav,0,0,3947,,,,,3,0.3,31.91979646,1.572544
FQC,50,1,2024-06-14T02:38:59.534Z,english_828.wav,0,0,3947,,,,,4,0.32341667,-22.21091203,0.87669833
FQC,51,1,2024-06-14T02:38:59.534Z,english_658.wav,0,0,3138,,,,,0,0,-80.21976745,0.49170119
FQC,51,1,2024-06-14T02:38:59.534Z,english_658.wav,0,0,3138,,,,,1,0.1,11.23314836,0.6994793
FQC,51,1,2024-06-14T02:38:59.534Z,english_658.wav,0,0,3138,,,,,2,0.2,8.94946791,1.18458539
FQC,51,1,2024-06-14T02:38:59.534Z,english_658.wav,0,0,3138,,,,,3,0.3,17.22411688,0.7091276
FQC,51,1,2024-06-14T02:38:59.534Z,english_658.wav,0,0,3138,,,,,4,0.32341667,10.67081381,1.7453453
FQC,52,1,2024-06-14T02:38:59.534Z,english_499.wav,0,1,1355,,,,,0,0,-62.75547094,0.4212983
FQC,52,1,2024-06-14T02:38:59.534Z,english_499.wav,0,1,1355,,,,,1,0.1,28.73361796,1.54082224
FQC,52,1,2024-06-14T02:38:59.534Z,english_499.wav,0,1,1355,,,,,2,0.2,-71.86053711,1.07919976
FQC,52,1,2024-06-14T02:38:59.534Z,english_499.wav,0,1,1355,,,,,3,0.3,-44.40399931,1.20425095
FQC,52,1,2024-06-14T02:38:59.534Z,english_499.wav,0,1,1355,,,,,4,0.32341667,-2.72335033,0.4618338
FQC,53,1,2024-06-14T02:38:59.534Z,english_587.wav,0,0,1667,,,,,0,0,-33.32102811,0.7972352
FQC,53,1,2024-06-14T02:38:59.534Z,english_587.wav,0,0,1667,,,,,1,0.1,46.1287001,1.97425238
FQC,53,1,2024-06-14T02:38:59.534Z,english_587.wav,0,0,1667,,,,,2,0.2,-62.23894368,0.99609006
FQC,53,1,2024-06-14T02:38:59.534Z,english_587.wav,0,0,1667,,,,,3,0.3,36.67711132,1.18577707
FQC,53,1,2024-06-14T02:38:59.534Z,english_587.wav,0,0,1667,,,,,4,0.32341667,-11.53320103,1.64089558
FQC,54,1,2024-06-14T02:38:59.534Z,english_707.wav,0,0,2396,,,,,0,0,-17.04120346,1.06535483
FQC,54,1,2024-06-14T02:38:59.534Z,english_707.wav,0,0,2396,,,,,1,0.1,-57.44917128,0.89541794
FQC,54,1,2024-06-14T02:38:59.534Z,english_707.wav,0,0,2396,,,,,2,0.2,90.75848643,1.64838001
FQC,54,1,2024-06-14T02:38:59.534Z,english_707.wav,0,0,2396,,,,,3,0.3,96.79852424,0.75431717
FQC,54,1,2024-06-14T02:38:59.534Z,english_707.wav,0,0,2396,,,,,4,0.32341667,27.01716591,0.48082071
FQC,55,1,2024-06-14T02:38:59.534Z,english_254.wav,0,1,1690,,,,,0,0,-9.19838866,1.99657173
FQC,55,1,2024-06-14T02:38:59.534Z,english_254.wav,0,1,1690,,,,,1,0.1,15.86633291,1.39044581
FQC,55,1,2024-06-14T02:38:59.534Z,english_254.wav,0,1,1690,,,,,2,0.2,-42.67167238,1.09933375
FQC,55,1,2024-06-14T02:38:59.534Z,english_254.wav,0,1,1690,,,,,3,0.3,-11.53254556,0.78821302
FQC,55,1,2024-06-14T02:38:59.534Z,english_254.wav,0,1,1690,,,,,4,0.32341667,-12.27536806,0.39297423
FQC,56,1,2024-06-14T02:38:59.534Z,english_413.wav,0,1,2053,,,,,0,0,-9.66675054,1.82887045
FQC,56,1,2024-06-14T02:38:59.534Z,english_413.wav,0,1,2053,,,,,1,0.1,15.27504309,0.80668743
FQC,56,1,2024-06-14T02:38:59.534Z,english_413.wav,0,1,2053,,,,,2,0.2,-94.93171401,0.90586838
FQC,56,1,2024-06-14T02:38:59.534Z,english_413.wav,0,1,2053,,,,,3,0.3,-42.87800999,1.3937681
FQC,56,1,2024-06-14T02:38:59.534Z,english_413.wav,0,1,2053,,,,,4,0.32341667,-63.39385234,0.34165264
FQC,57,1,2024-06-14T02:38:59.534Z,english_103.wav,0,1,2015,,,,,0,0,-79.54710498,0.84178061
FQC,57,1,2024-06-14T02:38:59.534Z,english_103.wav,0,1,2015,,,,,1,0.1,-41.31314025,1.9706485
FQC,57,1,2024-06-14T02:38:59.534Z,english_103.wav,0,1,2015,,,,,2,0.2,-48.58046961,1.55059924
FQC,57,1,2024-06-14T02:38:59.534Z,english_103.wav,0,1,2015,,,,,3,0.3,50.88097047,1.14550684
FQC,57,1,2024-06-14T02:38:59.534Z,english_103.wav,0,1,2015,,,,,4,0.32341667,21.22320476,1.67039139
FQC,58,1,2024-06-14T02:38:59.534Z,english_158.wav,0,0,1731,,,,,0,0,33.09785739,1.71128449
FQC,58,1,2024-06-14T02:38:59.534Z,english_158.wav,0,0,1731,,,,,1,0.1,-85.08083727,1.56145129
FQC,58,1,2024-06-14T02:38:59.534Z,english_158.wav,0,0,1731,,,,,2,0.2,97.70701203,0.69707892
FQC,58,1,2024-06-14T02:38:59.534Z,english_158.wav,0,0,1731,,,,,3,0.3,2.54261044,1.19647348
FQC,58,1,2024-06-14T02:38:59.534Z,english_158.wav,0,0,1731,,,,,4,0.32341667,-59.73934841,1.17782448
FQC,59,1,2024-06-14T02:38:59.534Z,english_737.wav,0,0,3949,,,,,0,0,21.35751723,1.17499048
FQC,59,1,2024-06-14T02:38:59.534Z,english_737.wav,0,0,3949,,,,,1,0.1,61.52152077,1.09581395
FQC,59,1,2024-06-14T02:38:59.534Z,english_737.wav,0,0,3949,,,,,2,0.2,-29.75610596,0.62940412
FQC,59,1,2024-06-14T02:38:59.534Z,english_737.wav,0,0,3949,,,,,3,0.3,-39.80249708,0.11793022
FQC,59,1,2024-06-14T02:38:59.534Z,english_737.wav,0,0,3949,,,,,4,0.32341667,-14.64937497,0.62377861
FQC,60,1,2024-06-14T02:38:59.534Z,english_564.wav,0,0,1433,,,,,0,0,-4.16228192,1.35245187
FQC,60,1,2024-06-14T02:38:59.534Z,english_564.wav,0,0,1433,,,,,1,0.1,-8.38376801,0.24798142
FQC,60,1,2024-06-14T02:38:59.534Z,english_564.wav,0,0,1433,,,,,2,0.2,52.82752554,1.26376743
FQC,60,1,2024-06-14T02:38:59.534Z,english_564.wav,0,0,1433,,,,,3,0.3,-92.64870354,0.73548171
FQC,60,1,2024-06-14T02:38:59.534Z,english_564.wav,0,0,1433,,,,,4,0.32341667,-48.86146536,0.1394123
FQC,61,1,2024-06-14T02:38:59.534Z,english_417.wav,0,1,1618,,,,,0,0,-17.25972862,1.29903721
FQC,61,1,2024-06-14T02:38:59.534Z,english_417.wav,0,1,1618,,,,,1,0.1,72.11413149,0.87773419
FQC,61,1,2024-06-14T02:38:59.534Z,english_417.wav,0,1,1618,,,,,2,0.2,83.70212603,1.45838331
FQC,61,1,2024-06-14T02:38:59.534Z,english_417.wav,0,1,1618,,,,,3,0.3,67.19530478,0.90979472
FQC,61,1,2024-06-14T02:38:59.534Z,english_417.wav,0,1,1618,,,,,4,0.32341667,29.72084594,0.1224986
FQC,62,1,2024-06-14T02:38:59.534Z,english_255.wav,0,1,1211,,,,,0,0,-42.74550593,1.65518669
FQC,62,1,2024-06-14T02:38:59.534Z,english_255.wav,0,1,1211,,,,,1,0.1,35.44578771,1.85823386
FQC,62,1,2024-06-14T02:38:59.534Z,english_255.wav,0,1,1211,,,,,2,0.2,98.7346041,1.2123315
FQC,62,1,2024-06-14T02:38:59.534Z,english_255.wav,0,1,1211,,,,,3,0.3,14.08839822,0.62099519
FQC,62,1,2024-06-14T02:38:59.534Z,english_255.wav,0,1,1211,,,,,4,0.32341667,-55.38739786,1.08486436
FQC,63,1,2024-06-14T02:38:59.534Z,english_808.wav,0,1,1608,,,,,0,0,23.02589628,1.07384277
FQC,63,1,2024-06-14T02:38:59.534Z,english_808.wav,0,1,1608,,,,,1,0.1,10.58817829,1.3919179
FQC,63,1,2024-06-14T02:38:59.534Z,english_808.wav,0,1,1608,,,,,2,0.2,36.77134597,0.54960524
FQC,63,1,2024-06-14T02:38:59.534Z,english_808.wav,0,1,1608,,,,,3,0.3,-30.31603221,1.95871365
FQC,63,1,2024-06-14T02:38:59.534Z,english_808.wav,0,1,1608,,,,,4,0.32341667,9.74764343,0.79150541
FQC,64,1,2024-06-14T02:38:59.534Z,english_702.wav,0,0,2484,,,,,0,0,-19.6614881,1.13820402
FQC,64,1,2024-06-14T02:38:59.534Z,english_702.wav,0,0,2484,,,,,1,0.1,-92.60133235,1.47755069
FQC,64,1,2024-06-14T02:38:59.534Z,english_702.wav,0,0,2484,,,,,2,0.2,-18.01071493,1.33705675
FQC,64,1,2024-06-14T02:38:59.534Z,english_702.wav,0,0,2484,,,,,3,0.3,91.54675011,0.59768286
FQC,64,1,2024-06-14T02:38:59.534Z,english_702.wav,0,0,2484,,,,,4,0.32341667,23.09112348,0.82103567
FQC,65,1,2024-06-14T02:38:59.534Z,english_194.wav,0,0,1247,,,,,0,0,46.99725025,0.38230397
FQC,65,1,2024-06-14T02:38:59.534Z,english_194.wav,0,0,1247,,,,,1,0.1,-37.20381284,1.33246395
FQC,65,1,2024-06-14T02:38:59.534Z,english_194.wav,0,0,1247,,,,,2,0.2,13.86947558,1.31276464
FQC,65,1,2024-06-14T02:38:59.534Z,english_194.wav,0,0,1247,,,,,3,0.3,79.77232086,0.22397005
FQC,65,1,2024-06-14T02:38:59.534Z,english_194.wav,0,0,1247,,,,,4,0.32341667,49.46244041,1.74931967
FQC,66,1,2024-06-14T02:38:59.534Z,english_639.wav,0,0,1327,,,,,0,0,-8.64176861,1.80061108
FQC,66,1,2024-06-14T02:38:59.534Z,english_639.wav,0,0,1327,,,,,1,0.1,-2.28240571,0.32075858
FQC,66,1,2024-06-14T02:38:59.534Z,english_639.wav,0,0,1327,,,,,2,0.2,61.07673865,0.35362442
FQC,66,1,2024-06-14T02:38:59.534Z,english_639.wav,0,0,1327,,,,,3,0.3,-20.33592136,1.48415136
FQC,66,1,2024-06-14T02:38:59.534Z,english_639.wav,0,0,1327,,,,,4,0.32341667,-24.05835486,0.14560931
FQC,67,1,2024-06-14T02:38:59.534Z,english_329.wav,0,0,1184,,,,,0,0,-48.89108629,1.2424848
FQC,67,1,2024-06-14T02:38:59.534Z,english_329.wav,0,0,1184,,,,,1,0.1,55.67852038,1.73811564
FQC,67,1,2024-06-14T02:38:59.534Z,english_329.wav,0,0,1184,,,,,2,0.2,48.16827585,0.4928271
FQC,67,1,2024-06-14T02:38:59.534Z,english_329.wav,0,0,1184,,,,,3,0.3,73.70818564,0.68407289
FQC,67,1,2024-06-14T02:38:59.534Z,english_329.wav,0,0,1184,,,,,4,0.32341667,85.70797026,1.92917435
FQC,68,1,2024-06-14T02:38:59.534Z,english_710.wav,0,1,1181,,,,,0,0,-75.8732007,1.76991952
FQC,68,1,2024-06-14T02:38:59.534Z,english_710.wav,0,1,1181,,,,,1,0.1,-57.22858583,1.84377411
FQC,68,1,2024-06-14T02:38:59.534Z,english_710.wav,0,1,1181,,,,,2,0.2,28.4956072,1.20069914
FQC,68,1,2024-06-14T02:38:59.534Z,english_710.wav,0,1,1181,,,,,3,0.3,-96.06281818,0.06088286
FQC,68,1,2024-06-14T02:38:59.534Z,english_710.wav,0,1,1181,,,,,4,0.32341667,12.57492899,1.86160088
FQC,69,1,2024-06-14T02:38:59.534Z,english_17.wav,0,0,995,,,,,0,0,54.20763778,0.24306789
FQC,69,1,2024-06-14T02:38:59.534Z,english_17.wav,0,0,995,,,,,1,0.1,56.90002318,0.93194053
FQC,69,1,2024-06-14T02:38:59.534Z,english_17.wav,0,0,995,,,,,2,0.2,53.34795505,0.70954885
FQC,69,1,2024-06-14T02:38:59.534Z,english_17.wav,0,0,995,,,,,3,0.3,-49.04179277,1.57385934
FQC,69,1,2024-06-14T02:38:59.534Z,english_17.wav,0,0,995,,,,,4,0.32341667,-46.12718147,1.28258365
FQC,70,1,2024-06-14T02:38:59.534Z,english_347.wav,0,0,1642,,,,,0,0,34.89178431,1.32203506
FQC,70,1,2024-06-14T02:38:59.534Z,english_347.wav,0,0,1642,,,,,1,0.1,53.24978685,0.28714436
FQC,70,1,2024-06-14T02:38:59.534Z,english_347.wav,0,0,1642,,,,,2,0.2,4.11185022,1.66093526
FQC,70,1,2024-06-14T02:38:59.534Z,english_347.wav,0,0,1642,,,,,3,0.3,89.26663646,1.29826057
FQC,70,1,2024-06-14T02:38:59.534Z,english_347.wav,0,0,1642,,,,,4,0.32341667,-53.02646266,0.05504814
FQC,71,1,2024-06-14T02:38:59.534Z,english_885.wav,0,0,940,,,,,0,0,36.3288655,0.78617108
FQC,71,1,2024-06-14T02:38:59.534Z,english_885.wav,0,0,940,,,,,1,0.1,-33.4786966,0.96292114
FQC,71,1,2024-06-14T02:38:59.534Z,english_885.wav,0,0,940,,,,,2,0.2,8.05827153,0.70266535
FQC,71,1,2024-06-14T02:38:59.534Z,english_885.wav,0,0,940,,,,,3,0.3,84.98004341,0.45613544
FQC,71,1,2024-06-14T02:38:59.534Z,english_885.wav,0,0,940,,,,,4,0.32341667,-34.65749493,0.81873504
FQC,72,1,2024-06-14T02:38:59.534Z,english_764.wav,0,1,1507,,,,,0,0,7.00590276,1.84020442
FQC,72,1,2024-06-14T02:38:59.534Z,english_764.wav,0,1,1507,,,,,1,0.1,-69.33047837,0.1607256
FQC,72,1,2024-06-14T02:38:59.534Z,english_764.wav,0,1,1507,,,,,2,0.2,-20.89747671,1.70981587
FQC,72,1,2024-06-14T02:38:59.534Z,english_764.wav,0,1,1507,,,,,3,0.3,-96.63564891,1.13854431
FQC,72,1,2024-06-14T02:38:59.534Z,english_764.wav,0,1,1507,,,,,4,0.32341667,78.55111455,1.5536836
FQC,73,1,2024-06-14T02:38:59.534Z,english_519.wav,0,0,1407,,,,,0,0,-8.06946753,0.14231686
FQC,73,1,2024-06-14T02:38:59.534Z,english_519.wav,0,0,1407,,,,,1,0.1,-66.74939098,1.74411569
FQC,73,1,2024-06-14T02:38:59.534Z,english_519.wav,0,0,1407,,,,,2,0.2,-27.98142454,1.42967772
FQC,73,1,2024-06-14T02:38:59.534Z,english_519.wav,0,0,1407,,,,,3,0.3,-72.75033344,0.44774012
FQC,73,1,2024-06-14T02:38:59.534Z,english_519.wav,0,0,1407,,,,,4,0.32341667,-36.15575878,1.4256209
FQC,74,1,2024-06-14T02:38:59.534Z,english_800.wav,0,0,1009,,,,,0,0,-9.91001254,0.13142639
FQC,74,1,2024-06-14T02:38:59.534Z,english_800.wav,0,0,1009,,,,,1,0.1,-86.79409322,1.71040153
FQC,74,1,2024-06-14T02:38:59.534Z,english_800.wav,0,0,1009,,,,,2,0.2,-27.39997365,0.18637657
FQC,74,1,2024-06-14T02:38:59.534Z,english_800.wav,0,0,1009,,,,,3,0.3,13.46737707,1.09766523
FQC,74,1,2024-06-14T02:38:59.534Z,english_800.wav,0,0,1009,,,,,4,0.32341667,-32.56208711,1.57940615
FQC,75,1,2024-06-14T02:38:59.534Z,english_265.wav,0,0,1104,,,,,0,0,-30.2287418,1.31067296
FQC,75,1,2024-06-14T02:38:59.534Z,english_265.wav,0,0,1104,,,,,1,0.1,86.62283936,0.87427745
FQC,75,1,2024-06-14T02:38:59.534Z,english_265.wav,0,0,1104,,,,,2,0.2,-21.47577863,1.37620008
FQC,75,1,2024-06-14T02:38:59.534Z,english_265.wav,0,0,1104,,,,,3,0.3,84.9300577,0.45825557
FQC,75,1,2024-06-14T02:38:59.534Z,english_265.wav,0,0,1104,,,,,4,0.32341667,59.52250756,1.13518739
FQC,76,1,2024-06-14T02:38:59.534Z,english_665.wav,0,0,1418,,,,,0,0,-25.08423312,1.80265724
FQC,76,1,2024-06-14T02:38:59.534Z,english_665.wav,0,0,1418,,,,,1,0.1,-88.66042782,0.10063576
FQC,76,1,2024-06-14T02:38:59.534Z,english_665.wav,0,0,1418,,,,,2,0.2,-73.67467666,0.92910111
FQC,76,1,2024-06-14T02:38:59.534Z,english_665.wav,0,0,1418,,,,,3,0.3,66.53606028,0.83814709
FQC,76,1,2024-06-14T02:38:59.534Z,english_665.wav,0,0,1418,,,,,4,0.32341667,-75.03630793,0.77033789
FQC,77,1,2024-06-14T02:38:59.534Z,english_806.wav,0,1,984,,,,,0,0,17.38837614,1.03842349
FQC,77,1,2024-06-14T02:38:59.534Z,english_806.wav,0,1,984,,,,,1,0.1,50.31160736,1.08461549
FQC,77,1,2024-06-14T02:38:59.534Z,english_806.wav,0,1,984,,,,,2,0.2,74.21499327,1.8436814
FQC,77,1,2024-06-14T02:38:59.534Z,english_806.wav,0,1,984,,,,,3,0.3,16.647622,1.85846725
FQC,77,1,2024-06-14T02:38:59.534Z,english_806.wav,0,1,984,,,,,4,0.32341667,27.12519974,1.15820289
FQC,78,1,2024-06-14T02:38:59.534Z,english_835.wav,0,0,785,,,,,0,0,-14.38506183,1.1584592
FQC,78,1,2024-06-14T02:38:59.534Z,english_835.wav,0,0,785,,,,,1,0.1,-85.63264453,0.74788643
FQC,78,1,2024-06-14T02:38:59.534Z,english_835.wav,0,0,785,,,,,2,0.2,-9.08737486,0.99645811
FQC,78,1,2024-06-14T02:38:59.534Z,english_835.wav,0,0,785,,,,,3,0.3,-52.4382226,1.13057998
FQC,78,1,2024-06-14T02:38:59.534Z,english_835.wav,0,0,785,,,,,4,0.32341667,30.89255677,0.17868889
FQC,79,1,2024-06-14T02:38:59.534Z,english_728.wav,0,0,2648,,,,,0,0,-6.4565561,1.7247049
FQC,79,1,2024-06-14T02:38:59.534Z,english_728.wav,0,0,2648,,,,,1,0.1,2.02882612,1.95158608
FQC,79,1,2024-06-14T02:38:59.534Z,english_728.wav,0,0,2648,,,,,2,0.2,-40.29513079,0.21085377
FQC,79,1,2024-06-14T02:38:59.534Z,english_728.wav,0,0,2648,,,,,3,0.3,-29.37287389,0.85434083
FQC,79,1,2024-06-14T02:38:59.534Z,english_728.wav,0,0,2648,,,,,4,0.32341667,-32.17490136,1.52436666
FQC,80,1,2024-06-14T02:38:59.534Z,english_856.wav,0,0,1349,,,,,0,0,-44.08940674,1.51880133
FQC,80,1,2024-06-14T02:38:59.534Z,english_856.wav,0,0,1349,,,,,1,0.1,-25.77644107,0.99524475
FQC,80,1,2024-06-14T02:38:59.534Z,english_856.wav,0,0,1349,,,,,2,0.2,6.39263247,1.11391415
FQC,80,1,2024-06-14T02:38:59.534Z,english_856.wav,0,0,1349,,,,,3,0.3,92.67536145,0.95575529
FQC,80,1,2024-06-14T02:38:59.534Z,english_856.wav,0,0,1349,,,,,4,0.32341667,45.15991817,1.02944292
FQC,81,1,2024-06-14T02:38:59.534Z,english_328.wav,0,0,1331,,,,,0,0,-24.96515822,0.68772771
FQC,81,1,2024-06-14T02:38:59.534Z,english_328.wav,0,0,1331,,,,,1,0.1,36.64267249,0.30369637
FQC,81,1,2024-06-14T02:38:59.534Z,english_328.wav,0,0,1331,,,,,2,0.2,-93.60804347,1.16330199
FQC,81,1,2024-06-14T02:38:59.534Z,english_328.wav,0,0,1331,,,,,3,0.3,9.86556644,0.69001341
FQC,81,1,2024-06-14T02:38:59.534Z,english_328.wav,0,0,1331,,,,,4,0.32341667,-17.13685423,0.54642887
FQC,82,1,2024-06-14T02:38:59.534Z,english_8.wav,0,0,1000,,,,,0,0,-11.83025711,1.51300734
FQC,82,1,2024-06-14T02:38:59.534Z,english_8.wav,0,0,1000,,,,,1,0.1,8.7470631,0.24000547
FQC,82,1,2024-06-14T02:38:59.534Z,english_8.wav,0,0,1000,,,,,2,0.2,-15.41843982,1.17952525
FQC,82,1,2024-06-14T02:38:59.534Z,english_8.wav,0,0,1000,,,,,3,0.3,-87.7437633,1.57032258
FQC,82,1,2024-06-14T02:38:59.534Z,english_8.wav,0,0,1000,,,,,4,0.32341667,-40.85253846,0.7584977
FQC,83,1,2024-06-14T02:38:59.534Z,english_632.wav,0,1,1320,,,,,0,0,-56.22391322,1.21249895
FQC,83,1,2024-06-14T02:38:59.534Z,english_632.wav,0,1,1320,,,,,1,0.1,-47.59423942,0.39515719
FQC,83,1,2024-06-14T02:38:59.534Z,english_632.wav,0,1,1320,,,,,2,0.2,91.93727259,1.8528852
FQC,83,1,2024-06-14T02:38:59.534Z,english_632.wav,0,1,1320,,,,,3,0.3,-33.89646621,1.67254104
FQC,83,1,2024-06-14T02:38:59.534Z,english_632.wav,0,1,1320,,,,,4,0.32341667,46.88387871,1.21014685
FQC,84,1,2024-06-14T02:38:59.534Z,english_207.wav,0,1,1027,,,,,0,0,-64.55688296,1.06406661
FQC,84,1,2024-06-14T02:38:59.534Z,english_207.wav,0,1,1027,,,,,1,0.1,98.33987034,1.58122859
FQC,84,1,2024-06-14T02:38:59.534Z,english_207.wav,0,1,1027,,,,,2,0.2,-40.48281934,1.31381917
FQC,84,1,2024-06-14T02:38:59.534Z,english_207.wav,0,1,1027,,,,,3,0.3,-36.48143513,0.83233835
FQC,84,1,2024-06-14T02:38:59.534Z,english_207.wav,0,1,1027,,,,,4,0.32341667,-87.11188062,0.12663517
FQC,85,1,2024-06-14T02:38:59.534Z,english_714.wav,0,0,2087,,,,,0,0,6.62463448,0.98205871
FQC,85,1,2024-06-14T02:38:59.534Z,english_714.wav,0,0,2087,,,,,1,0.1,-7.37775178,1.90018259
FQC,85,1,2024-06-14T02:38:59.534Z,english_714.wav,0,0,2087,,,,,2,0.2,-58.74003357,1.33033281
FQC,85,1,2024-06-14T02:38:59.534Z,english_714.wav,0,0,2087,,,,,3,0.3,-38.84014254,0.20009115
FQC,85,1,2024-06-14T02:38:59.534Z,english_714.wav,0,0,2087,,,,,4,0.32341667,-23.67047323,0.44650169
FQC,86,1,2024-06-14T02:38:59.534Z,english_44.wav,0,0,1270,,,,,0,0,-68.86201344,1.38154723
FQC,86,1,2024-06-14T02:38:59.534Z,english_44.wav,0,0,1270,,,,,1,0.1,36.61833882,0.11193842
FQC,86,1,2024-06-14T02:38:59.534Z,english_44.wav,0,0,1270,,,,,2,0.2,-60.65796264,0.83798569
FQC,86,1,2024-06-14T02:38:59.534Z,english_44.wav,0,0,1270,,,,,3,0.3,-99.582901,0.3073865
FQC,86,1,2024-06-14T02:38:59.534Z,english_44.wav,0,0,1270,,,,,4,0.32341667,68.59920212,1.10922951
FQC,87,1,2024-06-14T02:38:59.534Z,english_588.wav,0,0,1234,,,,,0,0,99.95047602,0.54608042
FQC,87,1,2024-06-14T02:38:59.534Z,english_588.wav,0,0,1234,,,,,1,0.1,6.8401109,0.86340392
FQC,87,1,2024-06-14T02:38:59.534Z,english_588.wav,0,0,1234,,,,,2,0.2,-15.9093749,0.01522231
FQC,87,1,2024-06-14T02:38:59.534Z,english_588.wav,0,0,1234,,,,,3,0.3,-95.80500507,0.86017392
FQC,87,1,2024-06-14T02:38:59.534Z,english_588.wav,0,0,1234,,,,,4,0.32341667,23.59255786,0.36914066
FQC,88,1,2024-06-14T02:38:59.534Z,english_201.wav,0,1,4401,,,,,0,0,-11.66329209,1.59313322
FQC,88,1,2024-06-14T02:38:59.534Z,english_201.wav,0,1,4401,,,,,1,0.1,-73.85436231,1.78385616
FQC,88,1,2024-06-14T02:38:59.534Z,english_201.wav,0,1,4401,,,,,2,0.2,-12.5199597,0.57641365
FQC,88,1,2024-06-14T02:38:59.534Z,english_201.wav,0,1,4401,,,,,3,0.3,-44.18013019,1.54371285
FQC,88,1,2024-06-14T02:38:59.534Z,english_201.wav,0,1,4401,,,,,4,0.32341667,47.68284229,1.11944384
FQC,89,1,2024-06-14T02:38:59.534Z,english_2.wav,0,0,1352,,,,,0,0,-99.15346184,1.13720105
FQC,89,1,2024-06-14T02:38:59.534Z,english_2.wav,0,0,1352,,,,,1,0.1,80.90141422,1.91777804
FQC,89,1,2024-06-14T02:38:59.534Z,english_2.wav,0,0,1352,,,,,2,0.2,25.8663891,0.47706995
FQC,89,1,2024-06-14T02:38:59.534Z,english_2.wav,0,0,1352,,,,,3,0.3,75.24606714,0.3458575
FQC,89,1,2024-06-14T02:38:59.534Z,english_2.wav,0,0,1352,,,,,4,0.32341667,-83.41413367,0.38623968
FQC,90,1,2024-06-14T02:38:59.534Z,english_976.wav,0,1,1545,,,,,0,0,-92.49082032,0.30893725
