subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
YRY,39,0,2024-06-14T12:14:29.686Z,english_868.wav,0,0,528,23,4,Mandarin,f,4,0.32341667,62.80865362,1.59158725
YRY,40,0,2024-06-14T12:14:29.686Z,english_346.wav,0,1,419,23,4,Mandarin,f,0,0,29.51078372,1.24489428
YRY,40,0,2024-06-14T12:14:29.686Z,english_346.wav,0,1,419,23,4,Mandarin,f,1,0.1,86.25753287,1.77356048
YRY,40,0,2024-06-14T12:14:29.686Z,english_346.wav,0,1,419,23,4,Mandarin,f,2,0.2,95.6553577,1.30862901
YRY,40,0,2024-06-14T12:14:29.686Z,english_346.wav,0,1,419,23,4,Mandarin,f,3,0.3,-65.97707071,0.68318311
YRY,40,0,2024-06-14T12:14:29.686Z,english_346.wav,0,1,419,23,4,Mandarin,f,4,0.32341667,49.79896228,1.63073528
YRY,41,0,2024-06-14T12:14:29.686Z,english_290.wav,0,1,554,23,4,Mandarin,f,0,0,73.71968657,0.30552726
YRY,41,0,2024-06-14T12:14:29.686Z,english_290.wav,0,1,554,23,4,Mandarin,f,1,0.1,-59.85317413,1.31636279
YRY,41,0,2024-06-14T12:14:29.686Z,english_290.wav,0,1,554,23,4,Mandarin,f,2,0.2,71.1426587,0.54925413
YRY,41,0,2024-06-14T12:14:29.686Z,english_290.wav,0,1,554,23,4,Mandarin,f,3,0.3,-18.50007061,1.26204455
YRY,41,0,2024-06-14T12:14:29.686Z,english_290.wav,0,1,554,23,4,Mandarin,f,4,0.32341667,-65.91143137,0.60528556
YRY,42,0,2024-06-14T12:14:29.686Z,english_817.wav,0,1,335,23,4,Mandarin,f,0,0,58.06319333,0.77394069
YRY,42,0,2024-06-14T12:14:29.686Z,english_817.wav,0,1,335,23,4,Mandarin,f,1,0.1,0.91206114,0.81778066
YRY,42,0,2024-06-14T12:14:29.686Z,english_817.wav,0,1,335,23,4,Mandarin,f,2,0.2,-27.80824757,1.48752315
YRY,42,0,2024-06-14T12:14:29.686Z,english_817.wav,0,1,335,23,4,Mandarin,f,3,0.3,-73.7491051,0.41888886
YRY,42,0,2024-06-14T12:14:29.686Z,english_817.wav,0,1,335,23,4,Mandarin,f,4,0.32341667,69.75698508,0.93012443
YRY,43,0,2024-06-14T12:14:29.686Z,english_123.wav,0,1,432,23,4,Mandarin,f,0,0,67.91608163,1.13046919
YRY,43,0,2024-06-14T12:14:29.686Z,english_123.wav,0,1,432,23,4,Mandarin,f,1,0.1,-92.32097988,1.99597614
YRY,43,0,2024-06-14T12:14:29.686Z,english_123.wav,0,1,432,23,4,Mandarin,f,2,0.2,57.07371841,1.53523853
YRY,43,0,2024-06-14T12:14:29.686Z,english_123.wav,0,1,432,23,4,Mandarin,f,3,0.3,19.28317816,0.24385811
YRY,43,0,2024-06-14T12:14:29.686Z,english_123.wav,0,1,432,23,4,Mandarin,f,4,0.32341667,15.30546887,0.39158976
YRY,44,0,2024-06-14T12:14:29.686Z,english_811.wav,0,1,980,23,4,Mandarin,f,0,0,-51.03425556,1.55055496
YRY,44,0,2024-06-14T12:14:29.686Z,english_811.wav,0,1,980,23,4,Mandarin,f,1,0.1,22.81695275,1.74830484
YRY,44,0,2024-06-14T12:14:29.686Z,english_811.wav,0,1,980,23,4,Mandarin,f,2,0.2,73.06623682,1.24661488
YRY,44,0,2024-06-14T12:14:29.686Z,english_811.wav,0,1,980,23,4,Mandarin,f,3,0.3,-9.17693151,0.09792889
YRY,44,0,2024-06-14T12:14:29.686Z,english_811.wav,0,1,980,23,4,Mandarin,f,4,0.32341667,79.97760745,0.03735929
YRY,45,0,2024-06-14T12:14:29.686Z,english_76.wav,0,1,738,23,4,Mandarin,f,0,0,24.78743387,1.26829138
YRY,45,0,2024-06-14T12:14:29.686Z,english_76.wav,0,1,738,23,4,Mandarin,f,1,0.1,-7.95135802,1.4446717
YRY,45,0,2024-06-14T12:14:29.686Z,english_76.wav,0,1,738,23,4,Mandarin,f,2,0.2,-9.56689875,0.88177173
YRY,45,0,2024-06-14T12:14:29.686Z,english_76.wav,0,1,738,23,4,Mandarin,f,3,0.3,-78.25819759,1.63003096
YRY,45,0,2024-06-14T12:14:29.686Z,english_76.wav,0,1,738,23,4,Mandarin,f,4,0.32341667,26.4311908,1.97074408
YRY,46,0,2024-06-14T12:14:29.686Z,english_528.wav,0,0,755,23,4,Mandarin,f,0,0,34.31610554,1.55529168
YRY,46,0,2024-06-14T12:14:29.686Z,english_528.wav,0,0,755,23,4,Mandarin,f,1,0.1,28.08911917,0.29936297
YRY,46,0,2024-06-14T12:14:29.686Z,english_528.wav,0,0,755,23,4,Mandarin,f,2,0.2,-86.77613696,0.95155831
YRY,46,0,2024-06-14T12:14:29.686Z,english_528.wav,0,0,755,23,4,Mandarin,f,3,0.3,-45.45420678,1.46511459
YRY,46,0,2024-06-14T12:14:29.686Z,english_528.wav,0,0,755,23,4,Mandarin,f,4,0.32341667,-58.86275596,0.63923396
YRY,47,0,2024-06-14T12:14:29.686Z,english_600.wav,0,1,814,23,4,Mandarin,f,0,0,37.30285492,1.23507691
YRY,47,0,2024-06-14T12:14:29.686Z,english_600.wav,0,1,814,23,4,Mandarin,f,1,0.1,57.58729363,0.65453179
YRY,47,0,2024-06-14T12:14:29.686Z,english_600.wav,0,1,814,23,4,Mandarin,f,2,0.2,-74.33256695,1.70226061
YRY,47,0,2024-06-14T12:14:29.686Z,english_600.wav,0,1,814,23,4,Mandarin,f,3,0.3,-35.711252,0.4723836
YRY,47,0,2024-06-14T12:14:29.686Z,english_600.wav,0,1,814,23,4,Mandarin,f,4,0.32341667,3.54782198,0.49080622
YRY,48,0,2024-06-14T12:14:29.686Z,english_885.wav,0,0,531,23,4,Mandarin,f,0,0,36.3288655,0.78617108
YRY,48,0,2024-06-14T12:14:29.686Z,english_885.wav,0,0,531,23,4,Mandarin,f,1,0.1,-33.4786966,0.96292114
YRY,48,0,2024-06-14T12:14:29.686Z,english_885.wav,0,0,531,23,4,Mandarin,f,2,0.2,8.05827153,0.70266535
YRY,48,0,2024-06-14T12:14:29.686Z,english_885.wav,0,0,531,23,4,Mandarin,f,3,0.3,84.98004341,0.45613544
YRY,48,0,2024-06-14T12:14:29.686Z,english_885.wav,0,0,531,23,4,Mandarin,f,4,0.32341667,-34.65749493,0.81873504
YRY,49,0,2024-06-14T12:14:29.686Z,english_144.wav,0,0,450,23,4,Mandarin,f,0,0,-68.95587174,0.23806678
YRY,49,0,2024-06-14T12:14:29.686Z,english_144.wav,0,0,450,23,4,Mandarin,f,1,0.1,-74.16141139,0.77020267
YRY,49,0,2024-06-14T12:14:29.686Z,english_144.wav,0,0,450,23,4,Mandarin,f,2,0.2,-19.31034794,0.33858197
YRY,49,0,2024-06-14T12:14:29.686Z,english_144.wav,0,0,450,23,4,Mandarin,f,3,0.3,-77.96768175,1.42512122
YRY,49,0,2024-06-14T12:14:29.686Z,english_144.wav,0,0,450,23,4,Mandarin,f,4,0.32341667,3.46911061,0.57629619
YRY,50,1,2024-06-14T12:18:19.194Z,english_387.wav,0,1,683,23,4,Mandarin,f,0,0,14.25538659,0.59610882
YRY,50,1,2024-06-14T12:18:19.194Z,english_387.wav,0,1,683,23,4,Mandarin,f,1,0.1,-5.8057983,0.93453474
YRY,50,1,2024-06-14T12:18:19.194Z,english_387.wav,0,1,683,23,4,Mandarin,f,2,0.2,-2.59288607,1.87880123
YRY,50,1,2024-06-14T12:18:19.194Z,english_387.wav,0,1,683,23,4,Mandarin,f,3,0.3,19.33055559,0.79709693
YRY,50,1,2024-06-14T12:18:19.194Z,english_387.wav,0,1,683,23,4,Mandarin,f,4,0.32341667,-85.57173801,0.90161027
YRY,51,1,2024-06-14T12:18:19.194Z,english_405.wav,0,0,591,23,4,Mandarin,f,0,0,-94.88566807,1.97726842
YRY,51,1,2024-06-14T12:18:19.194Z,english_405.wav,0,0,591,23,4,Mandarin,f,1,0.1,45.39575719,1.2658567
YRY,51,1,2024-06-14T12:18:19.194Z,english_405.wav,0,0,591,23,4,Mandarin,f,2,0.2,-94.78509898,0.10443365
YRY,51,1,2024-06-14T12:18:19.194Z,english_405.wav,0,0,591,23,4,Mandarin,f,3,0.3,54.14618135,0.24635614
YRY,51,1,2024-06-14T12:18:19.194Z,english_405.wav,0,0,591,23,4,Mandarin,f,4,0.32341667,-20.18916124,0.76836832
YRY,52,1,2024-06-14T12:18:19.194Z,english_956.wav,0,0,592,23,4,Mandarin,f,0,0,-98.71257913,1.5828524
YRY,52,1,2024-06-14T12:18:19.194Z,english_956.wav,0,0,592,23,4,Mandarin,f,1,0.1,-36.05702295,0.66985857
YRY,52,1,2024-06-14T12:18:19.194Z,english_956.wav,0,0,592,23,4,Mandarin,f,2,0.2,-31.95582623,0.13798036
YRY,52,1,2024-06-14T12:18:19.194Z,english_956.wav,0,0,592,23,4,Mandarin,f,3,0.3,-81.31295359,0.22663358
YRY,52,1,2024-06-14T12:18:19.194Z,english_956.wav,0,0,592,23,4,Mandarin,f,4,0.32341667,45.09425789,0.54862974
YRY,53,1,2024-06-14T12:18:19.194Z,english_265.wav,0,1,381,23,4,Mandarin,f,0,0,-30.2287418,1.31067296
YRY,53,1,2024-06-14T12:18:19.194Z,english_265.wav,0,1,381,23,4,Mandarin,f,1,0.1,86.62283936,0.87427745
YRY,53,1,2024-06-14T12:18:19.194Z,english_265.wav,0,1,381,23,4,Mandarin,f,2,0.2,-21.47577863,1.37620008
YRY,53,1,2024-06-14T12:18:19.194Z,english_265.wav,0,1,381,23,4,Mandarin,f,3,0.3,84.9300577,0.45825557
YRY,53,1,2024-06-14T12:18:19.194Z,english_265.wav,0,1,381,23,4,Mandarin,f,4,0.32341667,59.52250756,1.13518739
YRY,54,1,2024-06-14T12:18:19.194Z,english_139.wav,0,1,185,23,4,Mandarin,f,0,0,55.35526281,1.40478417
YRY,54,1,2024-06-14T12:18:19.194Z,english_139.wav,0,1,185,23,4,Mandarin,f,1,0.1,-66.48550036,1.12007301
YRY,54,1,2024-06-14T12:18:19.194Z,english_139.wav,0,1,185,23,4,Mandarin,f,2,0.2,21.45340352,1.58559909
YRY,54,1,2024-06-14T12:18:19.194Z,english_139.wav,0,1,185,23,4,Mandarin,f,3,0.3,-32.80413748,1.13081383
YRY,54,1,2024-06-14T12:18:19.194Z,english_139.wav,0,1,185,23,4,Mandarin,f,4,0.32341667,-77.32206638,0.38560717
YRY,55,1,2024-06-14T12:18:19.194Z,english_451.wav,0,1,583,23,4,Mandarin,f,0,0,-87.31297583,0.44823779
YRY,55,1,2024-06-14T12:18:19.194Z,english_451.wav,0,1,583,23,4,Mandarin,f,1,0.1,-44.51362963,0.44678563
YRY,55,1,2024-06-14T12:18:19.194Z,english_451.wav,0,1,583,23,4,Mandarin,f,2,0.2,-15.52945473,1.69444841
YRY,55,1,2024-06-14T12:18:19.194Z,english_451.wav,0,1,583,23,4,Mandarin,f,3,0.3,11.70886435,0.18586344
YRY,55,1,2024-06-14T12:18:19.194Z,english_451.wav,0,1,583,23,4,Mandarin,f,4,0.32341667,82.84342256,0.9677256
YRY,56,1,2024-06-14T12:18:19.194Z,english_617.wav,0,1,304,23,4,Mandarin,f,0,0,-99.94195333,1.17597353
YRY,56,1,2024-06-14T12:18:19.194Z,english_617.wav,0,1,304,23,4,Mandarin,f,1,0.1,-27.54289523,0.72595777
YRY,56,1,2024-06-14T12:18:19.194Z,english_617.wav,0,1,304,23,4,Mandarin,f,2,0.2,-31.48016085,0.94648609
YRY,56,1,2024-06-14T12:18:19.194Z,english_617.wav,0,1,304,23,4,Mandarin,f,3,0.3,-72.28967102,1.67485207
YRY,56,1,2024-06-14T12:18:19.194Z,english_617.wav,0,1,304,23,4,Mandarin,f,4,0.32341667,-18.83127656,0.94146903
YRY,57,1,2024-06-14T12:18:19.194Z,english_242.wav,0,0,911,23,4,Mandarin,f,0,0,26.44185099,0.44763058
YRY,57,1,2024-06-14T12:18:19.194Z,english_242.wav,0,0,911,23,4,Mandarin,f,1,0.1,44.29547205,1.06541359
YRY,57,1,2024-06-14T12:18:19.194Z,english_242.wav,0,0,911,23,4,Mandarin,f,2,0.2,-3.86423299,0.64111919
YRY,57,1,2024-06-14T12:18:19.194Z,english_242.wav,0,0,911,23,4,Mandarin,f,3,0.3,60.29108386,0.35225786
YRY,57,1,2024-06-14T12:18:19.194Z,english_242.wav,0,0,911,23,4,Mandarin,f,4,0.32341667,18.66576556,1.0072971
YRY,58,1,2024-06-14T12:18:19.194Z,english_803.wav,0,1,279,23,4,Mandarin,f,0,0,8.73756077,1.22190991
YRY,58,1,2024-06-14T12:18:19.194Z,english_803.wav,0,1,279,23,4,Mandarin,f,1,0.1,-41.53503623,1.08276728
YRY,58,1,2024-06-14T12:18:19.194Z,english_803.wav,0,1,279,23,4,Mandarin,f,2,0.2,-84.76471985,1.59545905
YRY,58,1,2024-06-14T12:18:19.194Z,english_803.wav,0,1,279,23,4,Mandarin,f,3,0.3,-27.96408635,1.3875394
YRY,58,1,2024-06-14T12:18:19.194Z,english_803.wav,0,1,279,23,4,Mandarin,f,4,0.32341667,72.02290108,0.92287786
YRY,59,1,2024-06-14T12:18:19.194Z,english_654.wav,0,1,143,23,4,Mandarin,f,0,0,-97.13147194,0.91673578
YRY,59,1,2024-06-14T12:18:19.194Z,english_654.wav,0,1,143,23,4,Mandarin,f,1,0.1,-81.37819023,1.23280851
YRY,59,1,2024-06-14T12:18:19.194Z,english_654.wav,0,1,143,23,4,Mandarin,f,2,0.2,51.48571278,1.64688363
YRY,59,1,2024-06-14T12:18:19.194Z,english_654.wav,0,1,143,23,4,Mandarin,f,3,0.3,54.00949099,1.75994168
YRY,59,1,2024-06-14T12:18:19.194Z,english_654.wav,0,1,143,23,4,Mandarin,f,4,0.32341667,-95.1633683,0.20104411
YRY,60,1,2024-06-14T12:18:19.194Z,english_368.wav,0,0,694,23,4,Mandarin,f,0,0,-25.00542805,1.03431482
YRY,60,1,2024-06-14T12:18:19.194Z,english_368.wav,0,0,694,23,4,Mandarin,f,1,0.1,-48.20991773,0.92366821
YRY,60,1,2024-06-14T12:18:19.194Z,english_368.wav,0,0,694,23,4,Mandarin,f,2,0.2,-51.83604218,0.34019883
YRY,60,1,2024-06-14T12:18:19.194Z,english_368.wav,0,0,694,23,4,Mandarin,f,3,0.3,14.57062672,1.21184807
YRY,60,1,2024-06-14T12:18:19.194Z,english_368.wav,0,0,694,23,4,Mandarin,f,4,0.32341667,-26.77020505,0.81530657
YRY,61,1,2024-06-14T12:18:19.194Z,english_252.wav,0,1,1220,23,4,Mandarin,f,0,0,79.75601627,0.77799761
YRY,61,1,2024-06-14T12:18:19.194Z,english_252.wav,0,1,1220,23,4,Mandarin,f,1,0.1,17.00183399,1.07711339
YRY,61,1,2024-06-14T12:18:19.194Z,english_252.wav,0,1,1220,23,4,Mandarin,f,2,0.2,-25.42800597,0.7917181
YRY,61,1,2024-06-14T12:18:19.194Z,english_252.wav,0,1,1220,23,4,Mandarin,f,3,0.3,-47.65138194,1.47632881
YRY,61,1,2024-06-14T12:18:19.194Z,english_252.wav,0,1,1220,23,4,Mandarin,f,4,0.32341667,35.10652067,1.65919103
YRY,62,1,2024-06-14T12:18:19.194Z,english_880.wav,0,1,446,23,4,Mandarin,f,0,0,3.17154152,0.81183988
YRY,62,1,2024-06-14T12:18:19.194Z,english_880.wav,0,1,446,23,4,Mandarin,f,1,0.1,-74.02271749,1.44061269
YRY,62,1,2024-06-14T12:18:19.194Z,english_880.wav,0,1,446,23,4,Mandarin,f,2,0.2,46.15952764,0.42884863
YRY,62,1,2024-06-14T12:18:19.194Z,english_880.wav,0,1,446,23,4,Mandarin,f,3,0.3,4.14106927,1.93838261
YRY,62,1,2024-06-14T12:18:19.194Z,english_880.wav,0,1,446,23,4,Mandarin,f,4,0.32341667,26.36707366,1.4503687
YRY,63,1,2024-06-14T12:18:19.194Z,english_227.wav,0,0,414,23,4,Mandarin,f,0,0,-56.39318384,1.7541365
YRY,63,1,2024-06-14T12:18:19.194Z,english_227.wav,0,0,414,23,4,Mandarin,f,1,0.1,90.87442764,0.66011804
YRY,63,1,2024-06-14T12:18:19.194Z,english_227.wav,0,0,414,23,4,Mandarin,f,2,0.2,-39.94082392,0.16454365
YRY,63,1,2024-06-14T12:18:19.194Z,english_227.wav,0,0,414,23,4,Mandarin,f,3,0.3,31.5093861,0.63744506
YRY,63,1,2024-06-14T12:18:19.194Z,english_227.wav,0,0,414,23,4,Mandarin,f,4,0.32341667,70.38847456,0.55874538
YRY,64,1,2024-06-14T12:18:19.194Z,english_657.wav,0,0,2737,23,4,Mandarin,f,0,0,30.03208284,1.42095662
YRY,64,1,2024-06-14T12:18:19.194Z,english_657.wav,0,0,2737,23,4,Mandarin,f,1,0.1,-5.57127058,1.29790323
YRY,64,1,2024-06-14T12:18:19.194Z,english_657.wav,0,0,2737,23,4,Mandarin,f,2,0.2,9.55793083,0.51612643
YRY,64,1,2024-06-14T12:18:19.194Z,english_657.wav,0,0,2737,23,4,Mandarin,f,3,0.3,3.39766504,0.37671101
YRY,64,1,2024-06-14T12:18:19.194Z,english_657.wav,0,0,2737,23,4,Mandarin,f,4,0.32341667,84.38659916,1.20124021
YRY,65,1,2024-06-14T12:18:19.194Z,english_555.wav,0,1,184,23,4,Mandarin,f,0,0,69.49762262,1.08530069
YRY,65,1,2024-06-14T12:18:19.194Z,english_555.wav,0,1,184,23,4,Mandarin,f,1,0.1,42.72159746,0.99979939
YRY,65,1,2024-06-14T12:18:19.194Z,english_555.wav,0,1,184,23,4,Mandarin,f,2,0.2,96.74773092,1.75882447
YRY,65,1,2024-06-14T12:18:19.194Z,english_555.wav,0,1,184,23,4,Mandarin,f,3,0.3,-27.92411753,1.36775981
YRY,65,1,2024-06-14T12:18:19.194Z,english_555.wav,0,1,184,23,4,Mandarin,f,4,0.32341667,33.93273626,0.90104071
YRY,66,1,2024-06-14T12:18:19.194Z,english_165.wav,0,1,313,23,4,Mandarin,f,0,0,-65.85966689,0.99094124
YRY,66,1,2024-06-14T12:18:19.194Z,english_165.wav,0,1,313,23,4,Mandarin,f,1,0.1,57.4210377,1.25140592
YRY,66,1,2024-06-14T12:18:19.194Z,english_165.wav,0,1,313,23,4,Mandarin,f,2,0.2,-53.4891742,1.66606931
YRY,66,1,2024-06-14T12:18:19.194Z,english_165.wav,0,1,313,23,4,Mandarin,f,3,0.3,-32.80877015,0.56557264
YRY,66,1,2024-06-14T12:18:19.194Z,english_165.wav,0,1,313,23,4,Mandarin,f,4,0.32341667,-23.63509804,1.31427626
YRY,67,1,2024-06-14T12:18:19.194Z,english_825.wav,0,0,359,23,4,Mandarin,f,0,0,9.96211161,0.17252736
YRY,67,1,2024-06-14T12:18:19.194Z,english_825.wav,0,0,359,23,4,Mandarin,f,1,0.1,-28.44120521,0.52830291
YRY,67,1,2024-06-14T12:18:19.194Z,english_825.wav,0,0,359,23,4,Mandarin,f,2,0.2,58.95311712,0.51646024
YRY,67,1,2024-06-14T12:18:19.194Z,english_825.wav,0,0,359,23,4,Mandarin,f,3,0.3,-14.85414305,0.70859388
YRY,67,1,2024-06-14T12:18:19.194Z,english_825.wav,0,0,359,23,4,Mandarin,f,4,0.32341667,85.14956963,0.64434305
YRY,68,1,2024-06-14T12:18:19.194Z,english_337.wav,0,0,358,23,4,Mandarin,f,0,0,17.21863108,0.02346696
YRY,68,1,2024-06-14T12:18:19.194Z,english_337.wav,0,0,358,23,4,Mandarin,f,1,0.1,-16.30098312,1.2349353
YRY,68,1,2024-06-14T12:18:19.194Z,english_337.wav,0,0,358,23,4,Mandarin,f,2,0.2,70.17733319,1.07823504
YRY,68,1,2024-06-14T12:18:19.194Z,english_337.wav,0,0,358,23,4,Mandarin,f,3,0.3,-7.16478631,1.83339424
YRY,68,1,2024-06-14T12:18:19.194Z,english_337.wav,0,0,358,23,4,Mandarin,f,4,0.32341667,-84.96176299,1.87583376
YRY,69,1,2024-06-14T12:18:19.194Z,english_583.wav,0,0,556,23,4,Mandarin,f,0,0,-35.26485382,0.11557093
YRY,69,1,2024-06-14T12:18:19.194Z,english_583.wav,0,0,556,23,4,Mandarin,f,1,0.1,-69.50197994,0.9917357
YRY,69,1,2024-06-14T12:18:19.194Z,english_583.wav,0,0,556,23,4,Mandarin,f,2,0.2,73.6796048,1.33727714
YRY,69,1,2024-06-14T12:18:19.194Z,english_583.wav,0,0,556,23,4,Mandarin,f,3,0.3,-1.04664171,0.97646566
YRY,69,1,2024-06-14T12:18:19.194Z,english_583.wav,0,0,556,23,4,Mandarin,f,4,0.32341667,-55.46924107,1.06585671
YRY,70,1,2024-06-14T12:18:19.194Z,english_623.wav,0,0,755,23,4,Mandarin,f,0,0,-23.54178515,1.91881792
YRY,70,1,2024-06-14T12:18:19.194Z,english_623.wav,0,0,755,23,4,Mandarin,f,1,0.1,-47.52772515,0.99675119
YRY,70,1,2024-06-14T12:18:19.194Z,english_623.wav,0,0,755,23,4,Mandarin,f,2,0.2,47.20668934,0.26332691
YRY,70,1,2024-06-14T12:18:19.194Z,english_623.wav,0,0,755,23,4,Mandarin,f,3,0.3,-98.32001938,1.33317057
YRY,70,1,2024-06-14T12:18:19.194Z,english_623.wav,0,0,755,23,4,Mandarin,f,4,0.32341667,-63.09014275,1.04211108
YRY,71,1,2024-06-14T12:18:19.194Z,english_795.wav,0,1,504,23,4,Mandarin,f,0,0,39.36518311,1.47453336
YRY,71,1,2024-06-14T12:18:19.194Z,english_795.wav,0,1,504,23,4,Mandarin,f,1,0.1,16.50141431,0.29075574
YRY,71,1,2024-06-14T12:18:19.194Z,english_795.wav,0,1,504,23,4,Mandarin,f,2,0.2,54.87860026,1.88174141
YRY,71,1,2024-06-14T12:18:19.194Z,english_795.wav,0,1,504,23,4,Mandarin,f,3,0.3,61.09971909,0.27471403
YRY,71,1,2024-06-14T12:18:19.194Z,english_795.wav,0,1,504,23,4,Mandarin,f,4,0.32341667,4.28490532,0.11399574
YRY,72,1,2024-06-14T12:18:19.194Z,english_1000.wav,0,0,761,23,4,Mandarin,f,0,0,27.35321797,1.01803417
YRY,72,1,2024-06-14T12:18:19.194Z,english_1000.wav,0,0,761,23,4,Mandarin,f,1,0.1,42.13438871,0.4558176
YRY,72,1,2024-06-14T12:18:19.194Z,english_1000.wav,0,0,761,23,4,Mandarin,f,2,0.2,95.34760893,0.52251179
YRY,72,1,2024-06-14T12:18:19.194Z,english_1000.wav,0,0,761,23,4,Mandarin,f,3,0.3,-34.10168873,0.90165507
YRY,72,1,2024-06-14T12:18:19.194Z,english_1000.wav,0,0,761,23,4,Mandarin,f,4,0.32341667,64.49689477,0.38395199
YRY,73,1,2024-06-14T12:18:19.194Z,english_210.wav,0,1,303,23,4,Mandarin,f,0,0,43.03172008,0.27268056
YRY,73,1,2024-06-14T12:18:19.194Z,english_210.wav,0,1,303,23,4,Mandarin,f,1,0.1,58.48529179,0.59270989
YRY,73,1,2024-06-14T12:18:19.194Z,english_210.wav,0,1,303,23,4,Mandarin,f,2,0.2,57.29337371,1.57355776
YRY,73,1,2024-06-14T12:18:19.194Z,english_210.wav,0,1,303,23,4,Mandarin,f,3,0.3,-45.34642936,1.97663548
YRY,73,1,2024-06-14T12:18:19.194Z,english_210.wav,0,1,303,23,4,Mandarin,f,4,0.32341667,-3.49486879,1.39997912
YRY,74,1,2024-06-14T12:18:19.194Z,english_756.wav,0,1,478,23,4,Mandarin,f,0,0,-75.60908863,1.29894989
YRY,74,1,2024-06-14T12:18:19.194Z,english_756.wav,0,1,478,23,4,Mandarin,f,1,0.1,-4.30259752,0.61363685
YRY,74,1,2024-06-14T12:18:19.194Z,english_756.wav,0,1,478,23,4,Mandarin,f,2,0.2,20.94377522,1.41793961
YRY,74,1,2024-06-14T12:18:19.194Z,english_756.wav,0,1,478,23,4,Mandarin,f,3,0.3,10.45062111,1.73528762
YRY,74,1,2024-06-14T12:18:19.194Z,english_756.wav,0,1,478,23,4,Mandarin,f,4,0.32341667,86.50209298,0.4791473
YRY,75,1,2024-06-14T12:18:19.194Z,english_428.wav,0,1,436,23,4,Mandarin,f,0,0,-98.34466569,1.83106884
YRY,75,1,2024-06-14T12:18:19.194Z,english_428.wav,0,1,436,23,4,Mandarin,f,1,0.1,-10.51162175,1.34345266
YRY,75,1,2024-06-14T12:18:19.194Z,english_428.wav,0,1,436,23,4,Mandarin,f,2,0.2,97.93427859,0.65853672
YRY,75,1,2024-06-14T12:18:19.194Z,english_428.wav,0,1,436,23,4,Mandarin,f,3,0.3,35.61870537,1.28105878
YRY,75,1,2024-06-14T12:18:19.194Z,english_428.wav,0,1,436,23,4,Mandarin,f,4,0.32341667,-12.49352836,0.15324236
YRY,76,1,2024-06-14T12:18:19.194Z,english_422.wav,0,0,624,23,4,Mandarin,f,0,0,-79.81150205,1.34332733
YRY,76,1,2024-06-14T12:18:19.194Z,english_422.wav,0,0,624,23,4,Mandarin,f,1,0.1,-2.02836706,0.77514932
YRY,76,1,2024-06-14T12:18:19.194Z,english_422.wav,0,0,624,23,4,Mandarin,f,2,0.2,-11.18998235,0.33214039
YRY,76,1,2024-06-14T12:18:19.194Z,english_422.wav,0,0,624,23,4,Mandarin,f,3,0.3,52.04958687,0.53493982
YRY,76,1,2024-06-14T12:18:19.194Z,english_422.wav,0,0,624,23,4,Mandarin,f,4,0.32341667,-63.48776447,0.45685022
YRY,77,1,2024-06-14T12:18:19.194Z,english_25.wav,0,1,244,23,4,Mandarin,f,0,0,-93.68210842,1.14210865
YRY,77,1,2024-06-14T12:18:19.194Z,english_25.wav,0,1,244,23,4,Mandarin,f,1,0.1,-14.41268038,1.90089654
YRY,77,1,2024-06-14T12:18:19.194Z,english_25.wav,0,1,244,23,4,Mandarin,f,2,0.2,72.93230065,0.61137859
YRY,77,1,2024-06-14T12:18:19.194Z,english_25.wav,0,1,244,23,4,Mandarin,f,3,0.3,23.28545759,1.93042398
YRY,77,1,2024-06-14T12:18:19.194Z,english_25.wav,0,1,244,23,4,Mandarin,f,4,0.32341667,18.09953767,1.11869114
YRY,78,1,2024-06-14T12:18:19.194Z,english_534.wav,0,0,469,23,4,Mandarin,f,0,0,-42.4271338,1.1267565
YRY,78,1,2024-06-14T12:18:19.194Z,english_534.wav,0,0,469,23,4,Mandarin,f,1,0.1,-80.6424644,0.6842577
YRY,78,1,2024-06-14T12:18:19.194Z,english_534.wav,0,0,469,23,4,Mandarin,f,2,0.2,59.29592388,0.01459656
YRY,78,1,2024-06-14T12:18:19.194Z,english_534.wav,0,0,469,23,4,Mandarin,f,3,0.3,75.02007223,1.03701198
YRY,78,1,2024-06-14T12:18:19.194Z,english_534.wav,0,0,469,23,4,Mandarin,f,4,0.32341667,-57.55026449,1.25840342
YRY,79,1,2024-06-14T12:18:19.194Z,english_914.wav,0,1,544,23,4,Mandarin,f,0,0,37.51857345,0.04486829
YRY,79,1,2024-06-14T12:18:19.194Z,english_914.wav,0,1,544,23,4,Mandarin,f,1,0.1,-30.53068311,1.18486584
YRY,79,1,2024-06-14T12:18:19.194Z,english_914.wav,0,1,544,23,4,Mandarin,f,2,0.2,-12.980452,1.58356311
YRY,79,1,2024-06-14T12:18:19.194Z,english_914.wav,0,1,544,23,4,Mandarin,f,3,0.3,-99.09260462,1.35478251
YRY,79,1,2024-06-14T12:18:19.194Z,english_914.wav,0,1,544,23,4,Mandarin,f,4,0.32341667,-34.91402533,1.16671671
YRY,80,1,2024-06-14T12:18:19.194Z,english_984.wav,0,0,591,23,4,Mandarin,f,0,0,-4.00148485,1.68596177
YRY,80,1,2024-06-14T12:18:19.194Z,english_984.wav,0,0,591,23,4,Mandarin,f,1,0.1,26.28173365,0.06678014
