subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
TYT,43,0,2024-06-13T14:39:10.702Z,english_280.wav,0,0,565,,,,,3,0.3,45.11946934,1.73240953
TYT,43,0,2024-06-13T14:39:10.702Z,english_280.wav,0,0,565,,,,,4,0.32341667,-36.96988582,0.09602122
TYT,44,0,2024-06-13T14:39:10.702Z,english_369.wav,0,1,391,,,,,0,0,-12.14177447,1.64093778
TYT,44,0,2024-06-13T14:39:10.702Z,english_369.wav,0,1,391,,,,,1,0.1,76.29699147,1.47479283
TYT,44,0,2024-06-13T14:39:10.702Z,english_369.wav,0,1,391,,,,,2,0.2,-85.49552365,1.31757561
TYT,44,0,2024-06-13T14:39:10.702Z,english_369.wav,0,1,391,,,,,3,0.3,-68.94608988,1.92077404
TYT,44,0,2024-06-13T14:39:10.702Z,english_369.wav,0,1,391,,,,,4,0.32341667,40.32615784,1.4628922
TYT,45,0,2024-06-13T14:39:10.702Z,english_261.wav,0,0,785,,,,,0,0,-19.34212076,1.20182597
TYT,45,0,2024-06-13T14:39:10.702Z,english_261.wav,0,0,785,,,,,1,0.1,-90.49371254,0.701642
TYT,45,0,2024-06-13T14:39:10.702Z,english_261.wav,0,0,785,,,,,2,0.2,-2.84874079,0.72931556
TYT,45,0,2024-06-13T14:39:10.702Z,english_261.wav,0,0,785,,,,,3,0.3,26.59732755,0.86687176
TYT,45,0,2024-06-13T14:39:10.702Z,english_261.wav,0,0,785,,,,,4,0.32341667,39.97770901,1.42617677
TYT,46,0,2024-06-13T14:39:10.702Z,english_473.wav,0,0,558,,,,,0,0,2.94536382,1.14273616
TYT,46,0,2024-06-13T14:39:10.702Z,english_473.wav,0,0,558,,,,,1,0.1,67.15962,0.71228689
TYT,46,0,2024-06-13T14:39:10.702Z,english_473.wav,0,0,558,,,,,2,0.2,-20.48190634,1.20280034
TYT,46,0,2024-06-13T14:39:10.702Z,english_473.wav,0,0,558,,,,,3,0.3,20.58811131,0.94325649
TYT,46,0,2024-06-13T14:39:10.702Z,english_473.wav,0,0,558,,,,,4,0.32341667,-71.10919795,1.82149668
TYT,47,0,2024-06-13T14:39:10.702Z,english_854.wav,0,1,385,,,,,0,0,-3.2532791,1.78139632
TYT,47,0,2024-06-13T14:39:10.702Z,english_854.wav,0,1,385,,,,,1,0.1,19.40039505,1.50161717
TYT,47,0,2024-06-13T14:39:10.702Z,english_854.wav,0,1,385,,,,,2,0.2,-14.62360686,0.8978804
TYT,47,0,2024-06-13T14:39:10.702Z,english_854.wav,0,1,385,,,,,3,0.3,-63.13820282,1.66267041
TYT,47,0,2024-06-13T14:39:10.702Z,english_854.wav,0,1,385,,,,,4,0.32341667,44.42181264,1.68588082
TYT,48,0,2024-06-13T14:39:10.702Z,english_767.wav,0,0,440,,,,,0,0,29.63321135,0.17563718
TYT,48,0,2024-06-13T14:39:10.702Z,english_767.wav,0,0,440,,,,,1,0.1,-31.63783795,0.61981002
TYT,48,0,2024-06-13T14:39:10.702Z,english_767.wav,0,0,440,,,,,2,0.2,56.53254366,1.38773128
TYT,48,0,2024-06-13T14:39:10.702Z,english_767.wav,0,0,440,,,,,3,0.3,52.69149806,1.37795514
TYT,48,0,2024-06-13T14:39:10.702Z,english_767.wav,0,0,440,,,,,4,0.32341667,-0.8536295,1.97315338
TYT,49,0,2024-06-13T14:39:10.702Z,english_602.wav,0,1,681,,,,,0,0,-53.18857274,1.95117352
TYT,49,0,2024-06-13T14:39:10.702Z,english_602.wav,0,1,681,,,,,1,0.1,-52.96167371,1.1427253
TYT,49,0,2024-06-13T14:39:10.702Z,english_602.wav,0,1,681,,,,,2,0.2,38.20784676,1.10694813
TYT,49,0,2024-06-13T14:39:10.702Z,english_602.wav,0,1,681,,,,,3,0.3,46.0178344,0.8717932
TYT,49,0,2024-06-13T14:39:10.702Z,english_602.wav,0,1,681,,,,,4,0.32341667,78.11630752,0.71626065
TYT,50,1,2024-06-13T14:44:15.641Z,english_955.wav,0,0,897,,,,,0,0,-93.58498903,1.26703381
TYT,50,1,2024-06-13T14:44:15.641Z,english_955.wav,0,0,897,,,,,1,0.1,-11.56731864,0.51967441
TYT,50,1,2024-06-13T14:44:15.641Z,english_955.wav,0,0,897,,,,,2,0.2,60.37787928,1.0313906
TYT,50,1,2024-06-13T14:44:15.641Z,english_955.wav,0,0,897,,,,,3,0.3,83.42366765,1.58878747
TYT,50,1,2024-06-13T14:44:15.641Z,english_955.wav,0,0,897,,,,,4,0.32341667,-60.32056418,1.0025339
TYT,51,1,2024-06-13T14:44:15.641Z,english_18.wav,0,0,546,,,,,0,0,-61.9567004,0.45038722
TYT,51,1,2024-06-13T14:44:15.641Z,english_18.wav,0,0,546,,,,,1,0.1,39.2027204,1.56185221
TYT,51,1,2024-06-13T14:44:15.641Z,english_18.wav,0,0,546,,,,,2,0.2,-0.0626834214,0.80652275
TYT,51,1,2024-06-13T14:44:15.641Z,english_18.wav,0,0,546,,,,,3,0.3,-72.2820301,0.39505163
TYT,51,1,2024-06-13T14:44:15.641Z,english_18.wav,0,0,546,,,,,4,0.323416667,-52.9459242,0.50402069
TYT,52,1,2024-06-13T14:44:15.641Z,english_14.wav,0,0,812,,,,,0,0,98.00979643,0.92494293
TYT,52,1,2024-06-13T14:44:15.641Z,english_14.wav,0,0,812,,,,,1,0.1,-39.90204919,0.80403915
TYT,52,1,2024-06-13T14:44:15.641Z,english_14.wav,0,0,812,,,,,2,0.2,51.0517473,0.29426005
TYT,52,1,2024-06-13T14:44:15.641Z,english_14.wav,0,0,812,,,,,3,0.3,-8.39716694,0.14957292
TYT,52,1,2024-06-13T14:44:15.641Z,english_14.wav,0,0,812,,,,,4,0.32341667,82.54419716,0.1717279
TYT,53,1,2024-06-13T14:44:15.641Z,english_132.wav,0,1,538,,,,,0,0,-72.51222148,1.10010631
TYT,53,1,2024-06-13T14:44:15.641Z,english_132.wav,0,1,538,,,,,1,0.1,-7.68798614,1.14985521
TYT,53,1,2024-06-13T14:44:15.641Z,english_132.wav,0,1,538,,,,,2,0.2,-26.80347179,1.49426164
TYT,53,1,2024-06-13T14:44:15.641Z,english_132.wav,0,1,538,,,,,3,0.3,-51.62992771,1.25622472
TYT,53,1,2024-06-13T14:44:15.641Z,english_132.wav,0,1,538,,,,,4,0.32341667,-1.85745595,0.89976888
TYT,54,1,2024-06-13T14:44:15.641Z,english_85.wav,0,1,428,,,,,0,0,69.91092253,1.07696769
TYT,54,1,2024-06-13T14:44:15.641Z,english_85.wav,0,1,428,,,,,1,0.1,90.04885235,1.65675227
TYT,54,1,2024-06-13T14:44:15.641Z,english_85.wav,0,1,428,,,,,2,0.2,-54.471964,1.18566865
TYT,54,1,2024-06-13T14:44:15.641Z,english_85.wav,0,1,428,,,,,3,0.3,-32.42862041,0.43131811
TYT,54,1,2024-06-13T14:44:15.641Z,english_85.wav,0,1,428,,,,,4,0.32341667,-26.25094384,1.88641509
TYT,55,1,2024-06-13T14:44:15.641Z,english_613.wav,0,0,582,,,,,0,0,-12.80235787,0.8409713
TYT,55,1,2024-06-13T14:44:15.641Z,english_613.wav,0,0,582,,,,,1,0.1,38.67858639,0.30410002
TYT,55,1,2024-06-13T14:44:15.641Z,english_613.wav,0,0,582,,,,,2,0.2,21.08834288,0.031636
TYT,55,1,2024-06-13T14:44:15.641Z,english_613.wav,0,0,582,,,,,3,0.3,94.81469787,1.79222997
TYT,55,1,2024-06-13T14:44:15.641Z,english_613.wav,0,0,582,,,,,4,0.32341667,18.45506868,1.98455664
TYT,56,1,2024-06-13T14:44:15.641Z,english_48.wav,0,0,651,,,,,0,0,73.79399561,0.74385981
TYT,56,1,2024-06-13T14:44:15.641Z,english_48.wav,0,0,651,,,,,1,0.1,-6.33056249,1.05457567
TYT,56,1,2024-06-13T14:44:15.641Z,english_48.wav,0,0,651,,,,,2,0.2,-25.55346814,0.45493163
TYT,56,1,2024-06-13T14:44:15.641Z,english_48.wav,0,0,651,,,,,3,0.3,46.43305776,0.06513279
TYT,56,1,2024-06-13T14:44:15.641Z,english_48.wav,0,0,651,,,,,4,0.32341667,-46.56414761,0.46755714
TYT,57,1,2024-06-13T14:44:15.641Z,english_562.wav,0,0,490,,,,,0,0,-40.22672309,0.64031882
TYT,57,1,2024-06-13T14:44:15.641Z,english_562.wav,0,0,490,,,,,1,0.1,77.961849,0.7637006
TYT,57,1,2024-06-13T14:44:15.641Z,english_562.wav,0,0,490,,,,,2,0.2,25.52463525,0.87632482
TYT,57,1,2024-06-13T14:44:15.641Z,english_562.wav,0,0,490,,,,,3,0.3,84.62788358,0.98972612
TYT,57,1,2024-06-13T14:44:15.641Z,english_562.wav,0,0,490,,,,,4,0.32341667,-53.67427145,0.74010285
TYT,58,1,2024-06-13T14:44:15.641Z,english_976.wav,0,1,340,,,,,0,0,-92.49082032,0.30893725
TYT,58,1,2024-06-13T14:44:15.641Z,english_976.wav,0,1,340,,,,,1,0.1,92.01562452,1.54393752
TYT,58,1,2024-06-13T14:44:15.641Z,english_976.wav,0,1,340,,,,,2,0.2,-80.55764576,1.31466429
TYT,58,1,2024-06-13T14:44:15.641Z,english_976.wav,0,1,340,,,,,3,0.3,-70.09009567,1.88171095
TYT,58,1,2024-06-13T14:44:15.641Z,english_976.wav,0,1,340,,,,,4,0.32341667,-7.5394989,1.71314556
TYT,59,1,2024-06-13T14:44:15.641Z,english_214.wav,0,1,287,,,,,0,0,58.82847816,1.81864401
TYT,59,1,2024-06-13T14:44:15.641Z,english_214.wav,0,1,287,,,,,1,0.1,87.26801489,0.97241975
TYT,59,1,2024-06-13T14:44:15.641Z,english_214.wav,0,1,287,,,,,2,0.2,-28.10234025,1.91423566
TYT,59,1,2024-06-13T14:44:15.641Z,english_214.wav,0,1,287,,,,,3,0.3,-36.12188516,1.71940232
TYT,59,1,2024-06-13T14:44:15.641Z,english_214.wav,0,1,287,,,,,4,0.32341667,-45.93983978,0.68694042
TYT,60,1,2024-06-13T14:44:15.641Z,english_984.wav,0,0,461,,,,,0,0,-4.00148485,1.68596177
TYT,60,1,2024-06-13T14:44:15.641Z,english_984.wav,0,0,461,,,,,1,0.1,26.28173365,0.06678014
TYT,60,1,2024-06-13T14:44:15.641Z,english_984.wav,0,0,461,,,,,2,0.2,80.79042683,0.65490985
TYT,60,1,2024-06-13T14:44:15.641Z,english_984.wav,0,0,461,,,,,3,0.3,94.69131331,0.57269921
TYT,60,1,2024-06-13T14:44:15.641Z,english_984.wav,0,0,461,,,,,4,0.32341667,75.17511154,0.71264295
TYT,61,1,2024-06-13T14:44:15.641Z,english_51.wav,0,0,566,,,,,0,0,88.48054236,0.21487201
TYT,61,1,2024-06-13T14:44:15.641Z,english_51.wav,0,0,566,,,,,1,0.1,-53.5534646,0.90061677
TYT,61,1,2024-06-13T14:44:15.641Z,english_51.wav,0,0,566,,,,,2,0.2,-33.31344908,0.24834744
TYT,61,1,2024-06-13T14:44:15.641Z,english_51.wav,0,0,566,,,,,3,0.3,87.0533187,1.31052611
TYT,61,1,2024-06-13T14:44:15.641Z,english_51.wav,0,0,566,,,,,4,0.32341667,-16.55219825,0.58644625
TYT,62,1,2024-06-13T14:44:15.641Z,english_606.wav,0,1,360,,,,,0,0,-54.19201916,1.71730642
TYT,62,1,2024-06-13T14:44:15.641Z,english_606.wav,0,1,360,,,,,1,0.1,-9.49104439,0.42216081
TYT,62,1,2024-06-13T14:44:15.641Z,english_606.wav,0,1,360,,,,,2,0.2,1.17868262,1.31506394
TYT,62,1,2024-06-13T14:44:15.641Z,english_606.wav,0,1,360,,,,,3,0.3,-95.39718692,0.06922913
TYT,62,1,2024-06-13T14:44:15.641Z,english_606.wav,0,1,360,,,,,4,0.32341667,-48.659775,0.08316227
TYT,63,1,2024-06-13T14:44:15.641Z,english_391.wav,0,0,563,,,,,0,0,67.64906061,0.41951577
TYT,63,1,2024-06-13T14:44:15.641Z,english_391.wav,0,0,563,,,,,1,0.1,79.28195584,0.03526883
TYT,63,1,2024-06-13T14:44:15.641Z,english_391.wav,0,0,563,,,,,2,0.2,62.27299227,0.81828659
TYT,63,1,2024-06-13T14:44:15.641Z,english_391.wav,0,0,563,,,,,3,0.3,-11.10764883,1.2900604
TYT,63,1,2024-06-13T14:44:15.641Z,english_391.wav,0,0,563,,,,,4,0.32341667,57.41338752,1.95373865
TYT,64,1,2024-06-13T14:44:15.641Z,english_147.wav,0,1,310,,,,,0,0,-14.37625717,1.08714974
TYT,64,1,2024-06-13T14:44:15.641Z,english_147.wav,0,1,310,,,,,1,0.1,-48.99147792,1.05600262
TYT,64,1,2024-06-13T14:44:15.641Z,english_147.wav,0,1,310,,,,,2,0.2,-76.025031,0.62193731
TYT,64,1,2024-06-13T14:44:15.641Z,english_147.wav,0,1,310,,,,,3,0.3,-4.271985,1.23272935
TYT,64,1,2024-06-13T14:44:15.641Z,english_147.wav,0,1,310,,,,,4,0.32341667,90.36670579,0.90867663
TYT,65,1,2024-06-13T14:44:15.641Z,english_270.wav,0,1,490,,,,,0,0,-54.89328754,1.02368747
TYT,65,1,2024-06-13T14:44:15.641Z,english_270.wav,0,1,490,,,,,1,0.1,-41.12345733,1.74263534
TYT,65,1,2024-06-13T14:44:15.641Z,english_270.wav,0,1,490,,,,,2,0.2,79.03328036,0.45342006
TYT,65,1,2024-06-13T14:44:15.641Z,english_270.wav,0,1,490,,,,,3,0.3,-87.71335894,1.29911503
TYT,65,1,2024-06-13T14:44:15.641Z,english_270.wav,0,1,490,,,,,4,0.32341667,-48.20373708,0.95859349
TYT,66,1,2024-06-13T14:44:15.641Z,english_684.wav,0,1,429,,,,,0,0,0.36394418,1.65924935
TYT,66,1,2024-06-13T14:44:15.641Z,english_684.wav,0,1,429,,,,,1,0.1,28.47964645,1.32149406
TYT,66,1,2024-06-13T14:44:15.641Z,english_684.wav,0,1,429,,,,,2,0.2,60.47995017,0.32417562
TYT,66,1,2024-06-13T14:44:15.641Z,english_684.wav,0,1,429,,,,,3,0.3,-33.43266819,1.42108385
TYT,66,1,2024-06-13T14:44:15.641Z,english_684.wav,0,1,429,,,,,4,0.32341667,-31.86672206,1.29243289
TYT,67,1,2024-06-13T14:44:15.641Z,english_295.wav,0,0,451,,,,,0,0,-76.51454746,1.12273409
TYT,67,1,2024-06-13T14:44:15.641Z,english_295.wav,0,0,451,,,,,1,0.1,-96.9380047,0.2018376
TYT,67,1,2024-06-13T14:44:15.641Z,english_295.wav,0,0,451,,,,,2,0.2,-72.79782389,1.81703153
TYT,67,1,2024-06-13T14:44:15.641Z,english_295.wav,0,0,451,,,,,3,0.3,-31.86888898,0.31799467
TYT,67,1,2024-06-13T14:44:15.641Z,english_295.wav,0,0,451,,,,,4,0.32341667,-51.47839766,0.71777059
TYT,68,1,2024-06-13T14:44:15.641Z,english_844.wav,0,1,385,,,,,0,0,-84.59865618,1.95225136
TYT,68,1,2024-06-13T14:44:15.641Z,english_844.wav,0,1,385,,,,,1,0.1,2.74576488,1.66072701
TYT,68,1,2024-06-13T14:44:15.641Z,english_844.wav,0,1,385,,,,,2,0.2,-31.14414819,0.05165652
TYT,68,1,2024-06-13T14:44:15.641Z,english_844.wav,0,1,385,,,,,3,0.3,59.06244098,0.5878804
TYT,68,1,2024-06-13T14:44:15.641Z,english_844.wav,0,1,385,,,,,4,0.32341667,67.61674881,0.72232709
TYT,69,1,2024-06-13T14:44:15.641Z,english_321.wav,0,1,367,,,,,0,0,2.07721816,1.69623759
TYT,69,1,2024-06-13T14:44:15.641Z,english_321.wav,0,1,367,,,,,1,0.1,59.48735819,1.35736687
TYT,69,1,2024-06-13T14:44:15.641Z,english_321.wav,0,1,367,,,,,2,0.2,64.78149714,1.92920457
TYT,69,1,2024-06-13T14:44:15.641Z,english_321.wav,0,1,367,,,,,3,0.3,65.58393414,0.66559077
TYT,69,1,2024-06-13T14:44:15.641Z,english_321.wav,0,1,367,,,,,4,0.32341667,14.66673939,1.66523208
TYT,70,1,2024-06-13T14:44:15.641Z,english_932.wav,0,0,1009,,,,,0,0,-3.8848098,1.00949787
TYT,70,1,2024-06-13T14:44:15.641Z,english_932.wav,0,0,1009,,,,,1,0.1,-32.48916274,1.44703087
TYT,70,1,2024-06-13T14:44:15.641Z,english_932.wav,0,0,1009,,,,,2,0.2,81.26251807,0.10808594
TYT,70,1,2024-06-13T14:44:15.641Z,english_932.wav,0,0,1009,,,,,3,0.3,-18.23478105,0.03465182
TYT,70,1,2024-06-13T14:44:15.641Z,english_932.wav,0,0,1009,,,,,4,0.32341667,7.90132089,0.79845554
TYT,71,1,2024-06-13T14:44:15.641Z,english_564.wav,0,0,642,,,,,0,0,-4.16228192,1.35245187
TYT,71,1,2024-06-13T14:44:15.641Z,english_564.wav,0,0,642,,,,,1,0.1,-8.38376801,0.24798142
TYT,71,1,2024-06-13T14:44:15.641Z,english_564.wav,0,0,642,,,,,2,0.2,52.82752554,1.26376743
TYT,71,1,2024-06-13T14:44:15.641Z,english_564.wav,0,0,642,,,,,3,0.3,-92.64870354,0.73548171
TYT,71,1,2024-06-13T14:44:15.641Z,english_564.wav,0,0,642,,,,,4,0.32341667,-48.86146536,0.1394123
TYT,72,1,2024-06-13T14:44:15.641Z,english_269.wav,0,1,313,,,,,0,0,61.09556447,1.11606818
TYT,72,1,2024-06-13T14:44:15.641Z,english_269.wav,0,1,313,,,,,1,0.1,-3.97684721,1.55443041
TYT,72,1,2024-06-13T14:44:15.641Z,english_269.wav,0,1,313,,,,,2,0.2,-87.59080112,1.78173809
TYT,72,1,2024-06-13T14:44:15.641Z,english_269.wav,0,1,313,,,,,3,0.3,78.47165079,1.73012946
TYT,72,1,2024-06-13T14:44:15.641Z,english_269.wav,0,1,313,,,,,4,0.32341667,-52.74135522,0.88090417
TYT,73,1,2024-06-13T14:44:15.641Z,english_514.wav,0,0,692,,,,,0,0,-61.65105701,1.12509033
TYT,73,1,2024-06-13T14:44:15.641Z,english_514.wav,0,0,692,,,,,1,0.1,49.84264816,0.78701739
TYT,73,1,2024-06-13T14:44:15.641Z,english_514.wav,0,0,692,,,,,2,0.2,14.14440898,0.37052689
TYT,73,1,2024-06-13T14:44:15.641Z,english_514.wav,0,0,692,,,,,3,0.3,-30.10662908,1.42053426
TYT,73,1,2024-06-13T14:44:15.641Z,english_514.wav,0,0,692,,,,,4,0.32341667,90.48337022,1.94621598
TYT,74,1,2024-06-13T14:44:15.641Z,english_415.wav,0,1,519,,,,,0,0,36.00223879,1.49199547
TYT,74,1,2024-06-13T14:44:15.641Z,english_415.wav,0,1,519,,,,,1,0.1,-82.63332374,1.79959711
TYT,74,1,2024-06-13T14:44:15.641Z,english_415.wav,0,1,519,,,,,2,0.2,57.55038703,0.64689267
TYT,74,1,2024-06-13T14:44:15.641Z,english_415.wav,0,1,519,,,,,3,0.3,-9.83064734,0.31881377
TYT,74,1,2024-06-13T14:44:15.641Z,english_415.wav,0,1,519,,,,,4,0.32341667,-29.78573939,0.18568486
TYT,75,1,2024-06-13T14:44:15.641Z,english_735.wav,0,1,1621,,,,,0,0,51.40973306,0.29099813
TYT,75,1,2024-06-13T14:44:15.641Z,english_735.wav,0,1,1621,,,,,1,0.1,-5.42867159,1.62833375
TYT,75,1,2024-06-13T14:44:15.641Z,english_735.wav,0,1,1621,,,,,2,0.2,13.71146629,0.32849247
TYT,75,1,2024-06-13T14:44:15.641Z,english_735.wav,0,1,1621,,,,,3,0.3,-14.17202169,0.46991549
TYT,75,1,2024-06-13T14:44:15.641Z,english_735.wav,0,1,1621,,,,,4,0.32341667,14.98699592,0.51625305
TYT,76,1,2024-06-13T14:44:15.641Z,english_402.wav,0,1,644,,,,,0,0,-69.75327375,0.88104294
TYT,76,1,2024-06-13T14:44:15.641Z,english_402.wav,0,1,644,,,,,1,0.1,-37.13247603,1.50830761
TYT,76,1,2024-06-13T14:44:15.641Z,english_402.wav,0,1,644,,,,,2,0.2,95.06865819,0.86613458
TYT,76,1,2024-06-13T14:44:15.641Z,english_402.wav,0,1,644,,,,,3,0.3,-83.65219271,1.46195184
TYT,76,1,2024-06-13T14:44:15.641Z,english_402.wav,0,1,644,,,,,4,0.32341667,-39.65623645,1.78030697
TYT,77,1,2024-06-13T14:44:15.641Z,english_681.wav,0,1,628,,,,,0,0,65.45313908,1.43173201
TYT,77,1,2024-06-13T14:44:15.641Z,english_681.wav,0,1,628,,,,,1,0.1,23.22224239,1.64604346
TYT,77,1,2024-06-13T14:44:15.641Z,english_681.wav,0,1,628,,,,,2,0.2,44.35096717,0.82186037
TYT,77,1,2024-06-13T14:44:15.641Z,english_681.wav,0,1,628,,,,,3,0.3,67.45757963,0.26689352
TYT,77,1,2024-06-13T14:44:15.641Z,english_681.wav,0,1,628,,,,,4,0.32341667,55.5822091,1.64490636
TYT,78,1,2024-06-13T14:44:15.641Z,english_251.wav,0,1,688,,,,,0,0,-35.26640223,1.59441442
TYT,78,1,2024-06-13T14:44:15.641Z,english_251.wav,0,1,688,,,,,1,0.1,-82.14936791,1.21410308
TYT,78,1,2024-06-13T14:44:15.641Z,english_251.wav,0,1,688,,,,,2,0.2,39.53587687,0.89125894
TYT,78,1,2024-06-13T14:44:15.641Z,english_251.wav,0,1,688,,,,,3,0.3,-75.44024907,0.14763688
TYT,78,1,2024-06-13T14:44:15.641Z,english_251.wav,0,1,688,,,,,4,0.32341667,26.94148116,1.71797298
TYT,79,1,2024-06-13T14:44:15.641Z,english_77.wav,0,0,626,,,,,0,0,-72.40491727,0.02183184
TYT,79,1,2024-06-13T14:44:15.641Z,english_77.wav,0,0,626,,,,,1,0.1,8.82020558,1.36505393
TYT,79,1,2024-06-13T14:44:15.641Z,english_77.wav,0,0,626,,,,,2,0.2,89.28229375,1.34112472
TYT,79,1,2024-06-13T14:44:15.641Z,english_77.wav,0,0,626,,,,,3,0.3,-14.39120814,0.45737201
TYT,79,1,2024-06-13T14:44:15.641Z,english_77.wav,0,0,626,,,,,4,0.32341667,0.18022976,1.1673494
TYT,80,1,2024-06-13T14:44:15.641Z,english_861.wav,0,1,441,,,,,0,0,-30.19921015,0.56503536
TYT,80,1,2024-06-13T14:44:15.641Z,english_861.wav,0,1,441,,,,,1,0.1,75.2433288,1.43622494
TYT,80,1,2024-06-13T14:44:15.641Z,english_861.wav,0,1,441,,,,,2,0.2,-49.47813624,1.73497671
TYT,80,1,2024-06-13T14:44:15.641Z,english_861.wav,0,1,441,,,,,3,0.3,86.59581665,0.70763908
TYT,80,1,2024-06-13T14:44:15.641Z,english_861.wav,0,1,441,,,,,4,0.32341667,58.40562581,1.29518241
TYT,81,1,2024-06-13T14:44:15.641Z,english_581.wav,0,0,719,,,,,0,0,-4.1565262,0.01704603
TYT,81,1,2024-06-13T14:44:15.641Z,english_581.wav,0,0,719,,,,,1,0.1,84.55344465,1.32903406
TYT,81,1,2024-06-13T14:44:15.641Z,english_581.wav,0,0,719,,,,,2,0.2,-57.45750027,1.58046526
TYT,81,1,2024-06-13T14:44:15.641Z,english_581.wav,0,0,719,,,,,3,0.3,-14.35569009,1.16633299
TYT,81,1,2024-06-13T14:44:15.641Z,english_581.wav,0,0,719,,,,,4,0.32341667,-54.33758456,1.20758605
TYT,82,1,2024-06-13T14:44:15.641Z,english_557.wav,0,1,658,,,,,0,0,43.94308994,0.38165316
TYT,82,1,2024-06-13T14:44:15.641Z,english_557.wav,0,1,658,,,,,1,0.1,84.77773598,1.19567933
TYT,82,1,2024-06-13T14:44:15.641Z,english_557.wav,0,1,658,,,,,2,0.2,-14.75143777,1.35103773
TYT,82,1,2024-06-13T14:44:15.641Z,english_557.wav,0,1,658,,,,,3,0.3,-37.76141322,1.69174007
TYT,82,1,2024-06-13T14:44:15.641Z,english_557.wav,0,1,658,,,,,4,0.32341667,-5.99076179,0.4334092
TYT,83,1,2024-06-13T14:44:15.641Z,english_400.wav,0,0,622,,,,,0,0,-9.17924521,1.06898792
TYT,83,1,2024-06-13T14:44:15.641Z,english_400.wav,0,0,622,,,,,1,0.1,-51.0410118,0.05890524
TYT,83,1,2024-06-13T14:44:15.641Z,english_400.wav,0,0,622,,,,,2,0.2,66.2548805,1.54728483
TYT,83,1,2024-06-13T14:44:15.641Z,english_400.wav,0,0,622,,,,,3,0.3,92.33374018,1.43953162
TYT,83,1,2024-06-13T14:44:15.641Z,english_400.wav,0,0,622,,,,,4,0.32341667,-60.80730989,1.12546459
TYT,84,1,2024-06-13T14:44:15.641Z,english_942.wav,0,1,347,,,,,0,0,96.26286183,1.14976657
TYT,84,1,2024-06-13T14:44:15.641Z,english_942.wav,0,1,347,,,,,1,0.1,-96.45992778,0.962364
TYT,84,1,2024-06-13T14:44:15.641Z,english_942.wav,0,1,347,,,,,2,0.2,50.93322043,0.99280793
TYT,84,1,2024-06-13T14:44:15.641Z,english_942.wav,0,1,347,,,,,3,0.3,14.6207779,1.92237923
TYT,84,1,2024-06-13T14:44:15.641Z,english_942.wav,0,1,347,,,,,4,0.32341667,7.19296333,1.02094568
TYT,85,1,2024-06-13T14:44:15.641Z,english_835.wav,0,1,1690,,,,,0,0,-14.38506183,1.1584592
TYT,85,1,2024-06-13T14:44:15.641Z,english_835.wav,0,1,1690,,,,,1,0.1,-85.63264453,0.74788643
TYT,85,1,2024-06-13T14:44:15.641Z,english_835.wav,0,1,1690,,,,,2,0.2,-9.08737486,0.99645811
TYT,85,1,2024-06-13T14:44:15.641Z,english_835.wav,0,1,1690,,,,,3,0.3,-52.4382226,1.13057998
TYT,85,1,2024-06-13T14:44:15.641Z,english_835.wav,0,1,1690,,,,,4,0.32341667,30.89255677,0.17868889
TYT,86,1,2024-06-13T14:44:15.641Z,english_939.wav,0,0,468,,,,,0,0,-23.2558256,0.1774722
TYT,86,1,2024-06-13T14:44:15.641Z,english_939.wav,0,0,468,,,,,1,0.1,-16.62065377,0.56271239
TYT,86,1,2024-06-13T14:44:15.641Z,english_939.wav,0,0,468,,,,,2,0.2,-49.54734698,1.42782479
TYT,86,1,2024-06-13T14:44:15.641Z,english_939.wav,0,0,468,,,,,3,0.3,22.82101289,0.76516147
TYT,86,1,2024-06-13T14:44:15.641Z,english_939.wav,0,0,468,,,,,4,0.32341667,28.63490654,1.70219777
TYT,87,1,2024-06-13T14:44:15.641Z,english_603.wav,0,0,715,,,,,0,0,-14.17444723,1.28295305
TYT,87,1,2024-06-13T14:44:15.641Z,english_603.wav,0,0,715,,,,,1,0.1,-4.64921339,0.35920956
TYT,87,1,2024-06-13T14:44:15.641Z,english_603.wav,0,0,715,,,,,2,0.2,-23.32469505,0.60281559
TYT,87,1,2024-06-13T14:44:15.641Z,english_603.wav,0,0,715,,,,,3,0.3,-59.01260874,0.58107079
TYT,87,1,2024-06-13T14:44:15.641Z,english_603.wav,0,0,715,,,,,4,0.32341667,88.53711532,1.19087365
TYT,88,1,2024-06-13T14:44:15.641Z,english_168.wav,0,0,724,,,,,0,0,-69.10300998,1.14537751
TYT,88,1,2024-06-13T14:44:15.641Z,english_168.wav,0,0,724,,,,,1,0.1,-24.44784794,1.06854972
TYT,88,1,2024-06-13T14:44:15.641Z,english_168.wav,0,0,724,,,,,2,0.2,35.31321785,0.45192262
TYT,88,1,2024-06-13T14:44:15.641Z,english_168.wav,0,0,724,,,,,3,0.3,-41.77498511,0.2846318
TYT,88,1,2024-06-13T14:44:15.641Z,english_168.wav,0,0,724,,,,,4,0.32341667,19.92389913,0.9853942
TYT,89,1,2024-06-13T14:44:15.641Z,english_372.wav,0,1,446,,,,,0,0,-10.50721777,1.53321121
TYT,89,1,2024-06-13T14:44:15.641Z,english_372.wav,0,1,446,,,,,1,0.1,60.4890014,1.14830486
TYT,89,1,2024-06-13T14:44:15.641Z,english_372.wav,0,1,446,,,,,2,0.2,35.20626745,1.01416029
