subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,27,0,2024-06-16T09:06:17.126Z,english_499.wav,0,1,329,25,4,chinese,m,1,0.1,28.73361796,1.54082224
WZL_1701,27,0,2024-06-16T09:06:17.126Z,english_499.wav,0,1,329,25,4,chinese,m,2,0.2,-71.86053711,1.07919976
WZL_1701,27,0,2024-06-16T09:06:17.126Z,english_499.wav,0,1,329,25,4,chinese,m,3,0.3,-44.40399931,1.20425095
WZL_1701,27,0,2024-06-16T09:06:17.126Z,english_499.wav,0,1,329,25,4,chinese,m,4,0.32341667,-2.72335033,0.4618338
WZL_1701,28,0,2024-06-16T09:06:17.126Z,english_36.wav,0,1,899,25,4,chinese,m,0,0,8.79498818,0.0614271
WZL_1701,28,0,2024-06-16T09:06:17.126Z,english_36.wav,0,1,899,25,4,chinese,m,1,0.1,-18.99628775,0.22652961
WZL_1701,28,0,2024-06-16T09:06:17.126Z,english_36.wav,0,1,899,25,4,chinese,m,2,0.2,-17.40156662,0.46484299
WZL_1701,28,0,2024-06-16T09:06:17.126Z,english_36.wav,0,1,899,25,4,chinese,m,3,0.3,-85.73958234,0.81464033
WZL_1701,28,0,2024-06-16T09:06:17.126Z,english_36.wav,0,1,899,25,4,chinese,m,4,0.32341667,45.44069908,0.21843777
WZL_1701,29,0,2024-06-16T09:06:17.126Z,english_177.wav,0,1,4544,25,4,chinese,m,0,0,87.98258728,1.54790065
WZL_1701,29,0,2024-06-16T09:06:17.126Z,english_177.wav,0,1,4544,25,4,chinese,m,1,0.1,87.12011565,0.90861448
WZL_1701,29,0,2024-06-16T09:06:17.126Z,english_177.wav,0,1,4544,25,4,chinese,m,2,0.2,-29.82518494,0.58649069
WZL_1701,29,0,2024-06-16T09:06:17.126Z,english_177.wav,0,1,4544,25,4,chinese,m,3,0.3,54.38835911,0.51296238
WZL_1701,29,0,2024-06-16T09:06:17.126Z,english_177.wav,0,1,4544,25,4,chinese,m,4,0.32341667,53.98423531,1.78492888
WZL_1701,30,0,2024-06-16T09:06:17.126Z,english_745.wav,0,1,646,25,4,chinese,m,0,0,-57.64472866,1.88925258
WZL_1701,30,0,2024-06-16T09:06:17.126Z,english_745.wav,0,1,646,25,4,chinese,m,1,0.1,-14.80975681,0.26333653
WZL_1701,30,0,2024-06-16T09:06:17.126Z,english_745.wav,0,1,646,25,4,chinese,m,2,0.2,44.46939178,1.01945351
WZL_1701,30,0,2024-06-16T09:06:17.126Z,english_745.wav,0,1,646,25,4,chinese,m,3,0.3,56.80280999,0.00901457
WZL_1701,30,0,2024-06-16T09:06:17.126Z,english_745.wav,0,1,646,25,4,chinese,m,4,0.32341667,-16.53068296,0.38778228
WZL_1701,31,0,2024-06-16T09:06:17.126Z,english_700.wav,0,1,763,25,4,chinese,m,0,0,-76.89056698,0.13963816
WZL_1701,31,0,2024-06-16T09:06:17.126Z,english_700.wav,0,1,763,25,4,chinese,m,1,0.1,-93.17552037,0.76842729
WZL_1701,31,0,2024-06-16T09:06:17.126Z,english_700.wav,0,1,763,25,4,chinese,m,2,0.2,51.24439156,0.49149542
WZL_1701,31,0,2024-06-16T09:06:17.126Z,english_700.wav,0,1,763,25,4,chinese,m,3,0.3,89.4516499,1.08714417
WZL_1701,31,0,2024-06-16T09:06:17.126Z,english_700.wav,0,1,763,25,4,chinese,m,4,0.32341667,-68.48659069,1.35188588
WZL_1701,32,0,2024-06-16T09:06:17.126Z,english_490.wav,0,1,3719,25,4,chinese,m,0,0,39.23640548,0.12600295
WZL_1701,32,0,2024-06-16T09:06:17.126Z,english_490.wav,0,1,3719,25,4,chinese,m,1,0.1,-42.18123516,0.88631808
WZL_1701,32,0,2024-06-16T09:06:17.126Z,english_490.wav,0,1,3719,25,4,chinese,m,2,0.2,53.94030347,1.76218548
WZL_1701,32,0,2024-06-16T09:06:17.126Z,english_490.wav,0,1,3719,25,4,chinese,m,3,0.3,-65.41993581,1.86160188
WZL_1701,32,0,2024-06-16T09:06:17.126Z,english_490.wav,0,1,3719,25,4,chinese,m,4,0.32341667,90.15742696,1.03493088
