subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZH,40,0,2024-06-14T08:01:42.018Z,english_692.wav,0,1,1135,20,3,Chinese,f,2,0.2,-94.94051661,0.19953253
ZH,40,0,2024-06-14T08:01:42.018Z,english_692.wav,0,1,1135,20,3,Chinese,f,3,0.3,78.40426091,1.89357941
ZH,40,0,2024-06-14T08:01:42.018Z,english_692.wav,0,1,1135,20,3,Chinese,f,4,0.32341667,-47.11562344,1.37874109
ZH,41,0,2024-06-14T08:01:42.018Z,english_910.wav,0,0,523,20,3,Chinese,f,0,0,-5.78748479,0.61840584
ZH,41,0,2024-06-14T08:01:42.018Z,english_910.wav,0,0,523,20,3,Chinese,f,1,0.1,25.040103,1.20431928
ZH,41,0,2024-06-14T08:01:42.018Z,english_910.wav,0,0,523,20,3,Chinese,f,2,0.2,-40.66398147,1.66594732
ZH,41,0,2024-06-14T08:01:42.018Z,english_910.wav,0,0,523,20,3,Chinese,f,3,0.3,-99.21011725,0.99007018
ZH,41,0,2024-06-14T08:01:42.018Z,english_910.wav,0,0,523,20,3,Chinese,f,4,0.32341667,30.82754841,0.23705338
ZH,42,0,2024-06-14T08:01:42.018Z,english_549.wav,0,0,888,20,3,Chinese,f,0,0,80.71270499,0.69011393
ZH,42,0,2024-06-14T08:01:42.018Z,english_549.wav,0,0,888,20,3,Chinese,f,1,0.1,-71.31396277,1.1141308
ZH,42,0,2024-06-14T08:01:42.018Z,english_549.wav,0,0,888,20,3,Chinese,f,2,0.2,48.34518996,0.72072674
ZH,42,0,2024-06-14T08:01:42.018Z,english_549.wav,0,0,888,20,3,Chinese,f,3,0.3,-66.07502609,0.60045359
ZH,42,0,2024-06-14T08:01:42.018Z,english_549.wav,0,0,888,20,3,Chinese,f,4,0.32341667,-52.28087662,0.77200176
ZH,43,0,2024-06-14T08:01:42.018Z,english_244.wav,0,1,655,20,3,Chinese,f,0,0,-70.20374383,1.65134166
ZH,43,0,2024-06-14T08:01:42.018Z,english_244.wav,0,1,655,20,3,Chinese,f,1,0.1,67.84882107,1.23738837
ZH,43,0,2024-06-14T08:01:42.018Z,english_244.wav,0,1,655,20,3,Chinese,f,2,0.2,0.61676271,0.90147553
ZH,43,0,2024-06-14T08:01:42.018Z,english_244.wav,0,1,655,20,3,Chinese,f,3,0.3,-96.58934439,1.79293216
ZH,43,0,2024-06-14T08:01:42.018Z,english_244.wav,0,1,655,20,3,Chinese,f,4,0.32341667,-77.46985837,1.15013727
ZH,44,0,2024-06-14T08:01:42.018Z,english_667.wav,0,0,555,20,3,Chinese,f,0,0,-36.96649028,1.3014101
ZH,44,0,2024-06-14T08:01:42.018Z,english_667.wav,0,0,555,20,3,Chinese,f,1,0.1,9.08709827,0.05882523
ZH,44,0,2024-06-14T08:01:42.018Z,english_667.wav,0,0,555,20,3,Chinese,f,2,0.2,85.36553945,1.428997
ZH,44,0,2024-06-14T08:01:42.018Z,english_667.wav,0,0,555,20,3,Chinese,f,3,0.3,-41.19556041,1.2429303
ZH,44,0,2024-06-14T08:01:42.018Z,english_667.wav,0,0,555,20,3,Chinese,f,4,0.32341667,-31.79783786,0.97363261
ZH,45,0,2024-06-14T08:01:42.018Z,english_329.wav,0,0,920,20,3,Chinese,f,0,0,-48.89108629,1.2424848
ZH,45,0,2024-06-14T08:01:42.018Z,english_329.wav,0,0,920,20,3,Chinese,f,1,0.1,55.67852038,1.73811564
ZH,45,0,2024-06-14T08:01:42.018Z,english_329.wav,0,0,920,20,3,Chinese,f,2,0.2,48.16827585,0.4928271
ZH,45,0,2024-06-14T08:01:42.018Z,english_329.wav,0,0,920,20,3,Chinese,f,3,0.3,73.70818564,0.68407289
ZH,45,0,2024-06-14T08:01:42.018Z,english_329.wav,0,0,920,20,3,Chinese,f,4,0.32341667,85.70797026,1.92917435
ZH,46,0,2024-06-14T08:01:42.018Z,english_821.wav,0,0,1326,20,3,Chinese,f,0,0,-4.04234253,1.62928948
ZH,46,0,2024-06-14T08:01:42.018Z,english_821.wav,0,0,1326,20,3,Chinese,f,1,0.1,50.39518932,0.78033958
ZH,46,0,2024-06-14T08:01:42.018Z,english_821.wav,0,0,1326,20,3,Chinese,f,2,0.2,58.18996785,1.56476115
ZH,46,0,2024-06-14T08:01:42.018Z,english_821.wav,0,0,1326,20,3,Chinese,f,3,0.3,-22.07293427,0.56557752
ZH,46,0,2024-06-14T08:01:42.018Z,english_821.wav,0,0,1326,20,3,Chinese,f,4,0.32341667,56.43229939,0.93389964
ZH,47,0,2024-06-14T08:01:42.018Z,english_889.wav,0,1,865,20,3,Chinese,f,0,0,-92.0683747,0.69619005
ZH,47,0,2024-06-14T08:01:42.018Z,english_889.wav,0,1,865,20,3,Chinese,f,1,0.1,92.92883541,1.46059979
ZH,47,0,2024-06-14T08:01:42.018Z,english_889.wav,0,1,865,20,3,Chinese,f,2,0.2,-38.78028918,1.13034103
ZH,47,0,2024-06-14T08:01:42.018Z,english_889.wav,0,1,865,20,3,Chinese,f,3,0.3,33.48812202,1.0639125
ZH,47,0,2024-06-14T08:01:42.018Z,english_889.wav,0,1,865,20,3,Chinese,f,4,0.32341667,68.79643169,0.42066581
ZH,48,0,2024-06-14T08:01:42.018Z,english_301.wav,0,1,887,20,3,Chinese,f,0,0,-78.18927369,1.31935747
ZH,48,0,2024-06-14T08:01:42.018Z,english_301.wav,0,1,887,20,3,Chinese,f,1,0.1,-3.52439177,1.41636911
ZH,48,0,2024-06-14T08:01:42.018Z,english_301.wav,0,1,887,20,3,Chinese,f,2,0.2,-23.22473782,1.38842862
ZH,48,0,2024-06-14T08:01:42.018Z,english_301.wav,0,1,887,20,3,Chinese,f,3,0.3,-11.7220967,1.25169603
ZH,48,0,2024-06-14T08:01:42.018Z,english_301.wav,0,1,887,20,3,Chinese,f,4,0.32341667,-5.78047748,1.38740104
ZH,49,0,2024-06-14T08:01:42.018Z,english_822.wav,0,1,2523,20,3,Chinese,f,0,0,22.19463519,1.34957498
ZH,49,0,2024-06-14T08:01:42.018Z,english_822.wav,0,1,2523,20,3,Chinese,f,1,0.1,46.02970585,1.18534363
ZH,49,0,2024-06-14T08:01:42.018Z,english_822.wav,0,1,2523,20,3,Chinese,f,2,0.2,44.31281831,0.88966115
ZH,49,0,2024-06-14T08:01:42.018Z,english_822.wav,0,1,2523,20,3,Chinese,f,3,0.3,27.24156044,1.22476657
ZH,49,0,2024-06-14T08:01:42.018Z,english_822.wav,0,1,2523,20,3,Chinese,f,4,0.32341667,41.58842879,0.51847317
ZH,50,1,2024-06-14T08:01:42.018Z,english_328.wav,0,1,1048,20,3,Chinese,f,0,0,-24.96515822,0.68772771
ZH,50,1,2024-06-14T08:01:42.018Z,english_328.wav,0,1,1048,20,3,Chinese,f,1,0.1,36.64267249,0.30369637
ZH,50,1,2024-06-14T08:01:42.018Z,english_328.wav,0,1,1048,20,3,Chinese,f,2,0.2,-93.60804347,1.16330199
ZH,50,1,2024-06-14T08:01:42.018Z,english_328.wav,0,1,1048,20,3,Chinese,f,3,0.3,9.86556644,0.69001341
ZH,50,1,2024-06-14T08:01:42.018Z,english_328.wav,0,1,1048,20,3,Chinese,f,4,0.32341667,-17.13685423,0.54642887
ZH,51,1,2024-06-14T08:01:42.018Z,english_806.wav,0,1,2536,20,3,Chinese,f,0,0,17.38837614,1.03842349
ZH,51,1,2024-06-14T08:01:42.018Z,english_806.wav,0,1,2536,20,3,Chinese,f,1,0.1,50.31160736,1.08461549
ZH,51,1,2024-06-14T08:01:42.018Z,english_806.wav,0,1,2536,20,3,Chinese,f,2,0.2,74.21499327,1.8436814
ZH,51,1,2024-06-14T08:01:42.018Z,english_806.wav,0,1,2536,20,3,Chinese,f,3,0.3,16.647622,1.85846725
ZH,51,1,2024-06-14T08:01:42.018Z,english_806.wav,0,1,2536,20,3,Chinese,f,4,0.32341667,27.12519974,1.15820289
ZH,52,1,2024-06-14T08:01:42.018Z,english_364.wav,0,1,664,20,3,Chinese,f,0,0,19.50953027,1.75500584
ZH,52,1,2024-06-14T08:01:42.018Z,english_364.wav,0,1,664,20,3,Chinese,f,1,0.1,48.44847612,1.3553812
ZH,52,1,2024-06-14T08:01:42.018Z,english_364.wav,0,1,664,20,3,Chinese,f,2,0.2,-85.20645473,0.86672295
ZH,52,1,2024-06-14T08:01:42.018Z,english_364.wav,0,1,664,20,3,Chinese,f,3,0.3,97.47454191,1.42489128
ZH,52,1,2024-06-14T08:01:42.018Z,english_364.wav,0,1,664,20,3,Chinese,f,4,0.32341667,-45.42958463,1.19673805
ZH,53,1,2024-06-14T08:01:42.018Z,english_26.wav,0,1,684,20,3,Chinese,f,0,0,54.38966875,1.86679487
ZH,53,1,2024-06-14T08:01:42.018Z,english_26.wav,0,1,684,20,3,Chinese,f,1,0.1,0.3460174,0.79762949
ZH,53,1,2024-06-14T08:01:42.018Z,english_26.wav,0,1,684,20,3,Chinese,f,2,0.2,-72.33258957,0.93682052
ZH,53,1,2024-06-14T08:01:42.018Z,english_26.wav,0,1,684,20,3,Chinese,f,3,0.3,67.09142092,1.42469209
ZH,53,1,2024-06-14T08:01:42.018Z,english_26.wav,0,1,684,20,3,Chinese,f,4,0.32341667,16.00565239,1.17807545
ZH,54,1,2024-06-14T08:01:42.018Z,english_964.wav,0,1,1602,20,3,Chinese,f,0,0,11.04708611,0.74384055
ZH,54,1,2024-06-14T08:01:42.018Z,english_964.wav,0,1,1602,20,3,Chinese,f,1,0.1,-10.67848967,0.46038505
ZH,54,1,2024-06-14T08:01:42.018Z,english_964.wav,0,1,1602,20,3,Chinese,f,2,0.2,64.95328634,0.80934661
ZH,54,1,2024-06-14T08:01:42.018Z,english_964.wav,0,1,1602,20,3,Chinese,f,3,0.3,-78.10341524,1.94282647
ZH,54,1,2024-06-14T08:01:42.018Z,english_964.wav,0,1,1602,20,3,Chinese,f,4,0.32341667,-48.61651995,1.99482071
ZH,55,1,2024-06-14T08:01:42.018Z,english_731.wav,0,0,1235,20,3,Chinese,f,0,0,91.74609406,0.2840719
ZH,55,1,2024-06-14T08:01:42.018Z,english_731.wav,0,0,1235,20,3,Chinese,f,1,0.1,96.5637085,1.75324284
ZH,55,1,2024-06-14T08:01:42.018Z,english_731.wav,0,0,1235,20,3,Chinese,f,2,0.2,-58.02596537,1.43086201
ZH,55,1,2024-06-14T08:01:42.018Z,english_731.wav,0,0,1235,20,3,Chinese,f,3,0.3,21.59328018,1.68336342
ZH,55,1,2024-06-14T08:01:42.018Z,english_731.wav,0,0,1235,20,3,Chinese,f,4,0.32341667,13.26044458,0.60031718
ZH,56,1,2024-06-14T08:01:42.018Z,english_470.wav,0,0,997,20,3,Chinese,f,0,0,-20.39789813,1.83124966
ZH,56,1,2024-06-14T08:01:42.018Z,english_470.wav,0,0,997,20,3,Chinese,f,1,0.1,20.62750989,0.41787925
ZH,56,1,2024-06-14T08:01:42.018Z,english_470.wav,0,0,997,20,3,Chinese,f,2,0.2,-59.78251605,1.85790598
ZH,56,1,2024-06-14T08:01:42.018Z,english_470.wav,0,0,997,20,3,Chinese,f,3,0.3,-88.74051682,0.99710793
ZH,56,1,2024-06-14T08:01:42.018Z,english_470.wav,0,0,997,20,3,Chinese,f,4,0.32341667,8.31634628,0.56985764
ZH,57,1,2024-06-14T08:01:42.018Z,english_448.wav,0,1,1856,20,3,Chinese,f,0,0,0.37188167,1.15390094
ZH,57,1,2024-06-14T08:01:42.018Z,english_448.wav,0,1,1856,20,3,Chinese,f,1,0.1,-67.82723624,1.58767458
ZH,57,1,2024-06-14T08:01:42.018Z,english_448.wav,0,1,1856,20,3,Chinese,f,2,0.2,65.77705469,1.13313853
ZH,57,1,2024-06-14T08:01:42.018Z,english_448.wav,0,1,1856,20,3,Chinese,f,3,0.3,83.31626383,0.27075507
ZH,57,1,2024-06-14T08:01:42.018Z,english_448.wav,0,1,1856,20,3,Chinese,f,4,0.32341667,-27.56829045,1.20964916
ZH,58,1,2024-06-14T08:01:42.018Z,english_689.wav,0,0,867,20,3,Chinese,f,0,0,42.02822248,1.89069384
ZH,58,1,2024-06-14T08:01:42.018Z,english_689.wav,0,0,867,20,3,Chinese,f,1,0.1,-61.92185233,0.33123617
ZH,58,1,2024-06-14T08:01:42.018Z,english_689.wav,0,0,867,20,3,Chinese,f,2,0.2,-8.45156809,0.5478675
ZH,58,1,2024-06-14T08:01:42.018Z,english_689.wav,0,0,867,20,3,Chinese,f,3,0.3,15.09500637,0.80334133
ZH,58,1,2024-06-14T08:01:42.018Z,english_689.wav,0,0,867,20,3,Chinese,f,4,0.32341667,8.33163023,1.42024866
ZH,59,1,2024-06-14T08:01:42.018Z,english_987.wav,0,0,1711,20,3,Chinese,f,0,0,91.33137772,1.82656395
ZH,59,1,2024-06-14T08:01:42.018Z,english_987.wav,0,0,1711,20,3,Chinese,f,1,0.1,-39.20299527,1.12122948
ZH,59,1,2024-06-14T08:01:42.018Z,english_987.wav,0,0,1711,20,3,Chinese,f,2,0.2,78.9852337,1.12025045
ZH,59,1,2024-06-14T08:01:42.018Z,english_987.wav,0,0,1711,20,3,Chinese,f,3,0.3,-94.66209845,1.02557261
ZH,59,1,2024-06-14T08:01:42.018Z,english_987.wav,0,0,1711,20,3,Chinese,f,4,0.32341667,-71.76730894,1.06580695
ZH,60,1,2024-06-14T08:01:42.018Z,english_984.wav,0,0,940,20,3,Chinese,f,0,0,-4.00148485,1.68596177
ZH,60,1,2024-06-14T08:01:42.018Z,english_984.wav,0,0,940,20,3,Chinese,f,1,0.1,26.28173365,0.06678014
ZH,60,1,2024-06-14T08:01:42.018Z,english_984.wav,0,0,940,20,3,Chinese,f,2,0.2,80.79042683,0.65490985
ZH,60,1,2024-06-14T08:01:42.018Z,english_984.wav,0,0,940,20,3,Chinese,f,3,0.3,94.69131331,0.57269921
ZH,60,1,2024-06-14T08:01:42.018Z,english_984.wav,0,0,940,20,3,Chinese,f,4,0.32341667,75.17511154,0.71264295
ZH,61,1,2024-06-14T08:01:42.018Z,english_547.wav,0,0,627,20,3,Chinese,f,0,0,30.48969685,1.04682874
ZH,61,1,2024-06-14T08:01:42.018Z,english_547.wav,0,0,627,20,3,Chinese,f,1,0.1,-38.27442703,0.75017858
ZH,61,1,2024-06-14T08:01:42.018Z,english_547.wav,0,0,627,20,3,Chinese,f,2,0.2,29.58442849,0.7996645
ZH,61,1,2024-06-14T08:01:42.018Z,english_547.wav,0,0,627,20,3,Chinese,f,3,0.3,-4.27268154,1.92102789
ZH,61,1,2024-06-14T08:01:42.018Z,english_547.wav,0,0,627,20,3,Chinese,f,4,0.32341667,58.02076364,1.77056707
ZH,62,1,2024-06-14T08:01:42.018Z,english_705.wav,0,1,743,20,3,Chinese,f,0,0,3.76426423,0.9500377
ZH,62,1,2024-06-14T08:01:42.018Z,english_705.wav,0,1,743,20,3,Chinese,f,1,0.1,90.96696755,0.74173997
ZH,62,1,2024-06-14T08:01:42.018Z,english_705.wav,0,1,743,20,3,Chinese,f,2,0.2,-32.86898574,1.78776637
ZH,62,1,2024-06-14T08:01:42.018Z,english_705.wav,0,1,743,20,3,Chinese,f,3,0.3,-21.12550784,0.8178788
ZH,62,1,2024-06-14T08:01:42.018Z,english_705.wav,0,1,743,20,3,Chinese,f,4,0.32341667,39.74077299,1.54913024
ZH,63,1,2024-06-14T08:01:42.018Z,english_790.wav,0,1,1074,20,3,Chinese,f,0,0,51.18493756,0.66657869
ZH,63,1,2024-06-14T08:01:42.018Z,english_790.wav,0,1,1074,20,3,Chinese,f,1,0.1,-64.70105349,0.91857876
ZH,63,1,2024-06-14T08:01:42.018Z,english_790.wav,0,1,1074,20,3,Chinese,f,2,0.2,-90.57968214,1.26779222
ZH,63,1,2024-06-14T08:01:42.018Z,english_790.wav,0,1,1074,20,3,Chinese,f,3,0.3,-94.64625917,1.54144859
ZH,63,1,2024-06-14T08:01:42.018Z,english_790.wav,0,1,1074,20,3,Chinese,f,4,0.32341667,-38.85953331,1.32367104
ZH,64,1,2024-06-14T08:01:42.018Z,english_359.wav,0,1,1318,20,3,Chinese,f,0,0,95.13315851,1.5844105
ZH,64,1,2024-06-14T08:01:42.018Z,english_359.wav,0,1,1318,20,3,Chinese,f,1,0.1,95.71495863,0.46491803
ZH,64,1,2024-06-14T08:01:42.018Z,english_359.wav,0,1,1318,20,3,Chinese,f,2,0.2,4.56295435,1.17107987
ZH,64,1,2024-06-14T08:01:42.018Z,english_359.wav,0,1,1318,20,3,Chinese,f,3,0.3,-11.93773809,0.63485582
ZH,64,1,2024-06-14T08:01:42.018Z,english_359.wav,0,1,1318,20,3,Chinese,f,4,0.32341667,-75.72789111,0.10666132
ZH,65,1,2024-06-14T08:01:42.018Z,english_670.wav,0,0,1464,20,3,Chinese,f,0,0,64.75672565,1.5535903
ZH,65,1,2024-06-14T08:01:42.018Z,english_670.wav,0,0,1464,20,3,Chinese,f,1,0.1,85.95156369,0.12522594
ZH,65,1,2024-06-14T08:01:42.018Z,english_670.wav,0,0,1464,20,3,Chinese,f,2,0.2,-44.32949438,0.22842632
ZH,65,1,2024-06-14T08:01:42.018Z,english_670.wav,0,0,1464,20,3,Chinese,f,3,0.3,22.57192219,0.17636502
ZH,65,1,2024-06-14T08:01:42.018Z,english_670.wav,0,0,1464,20,3,Chinese,f,4,0.32341667,34.74005277,0.16208776
ZH,66,1,2024-06-14T08:01:42.018Z,english_106.wav,0,1,2346,20,3,Chinese,f,0,0,-46.25200282,0.21046793
ZH,66,1,2024-06-14T08:01:42.018Z,english_106.wav,0,1,2346,20,3,Chinese,f,1,0.1,-83.38564728,1.42142181
ZH,66,1,2024-06-14T08:01:42.018Z,english_106.wav,0,1,2346,20,3,Chinese,f,2,0.2,68.00501759,0.86156936
ZH,66,1,2024-06-14T08:01:42.018Z,english_106.wav,0,1,2346,20,3,Chinese,f,3,0.3,49.15199267,0.65348811
ZH,66,1,2024-06-14T08:01:42.018Z,english_106.wav,0,1,2346,20,3,Chinese,f,4,0.32341667,-5.93966373,0.76273979
ZH,67,1,2024-06-14T08:01:42.018Z,english_89.wav,0,0,662,20,3,Chinese,f,0,0,-42.28936571,1.68633095
ZH,67,1,2024-06-14T08:01:42.018Z,english_89.wav,0,0,662,20,3,Chinese,f,1,0.1,12.96738115,0.49078122
ZH,67,1,2024-06-14T08:01:42.018Z,english_89.wav,0,0,662,20,3,Chinese,f,2,0.2,-0.92476461,0.75584791
ZH,67,1,2024-06-14T08:01:42.018Z,english_89.wav,0,0,662,20,3,Chinese,f,3,0.3,54.46155283,1.37155139
ZH,67,1,2024-06-14T08:01:42.018Z,english_89.wav,0,0,662,20,3,Chinese,f,4,0.32341667,-5.27724964,0.6613642
ZH,68,1,2024-06-14T08:01:42.018Z,english_580.wav,0,0,1764,20,3,Chinese,f,0,0,92.13406767,1.93694744
ZH,68,1,2024-06-14T08:01:42.018Z,english_580.wav,0,0,1764,20,3,Chinese,f,1,0.1,-85.58685866,0.28773753
ZH,68,1,2024-06-14T08:01:42.018Z,english_580.wav,0,0,1764,20,3,Chinese,f,2,0.2,57.10945482,0.86433335
ZH,68,1,2024-06-14T08:01:42.018Z,english_580.wav,0,0,1764,20,3,Chinese,f,3,0.3,32.92004132,0.96651265
ZH,68,1,2024-06-14T08:01:42.018Z,english_580.wav,0,0,1764,20,3,Chinese,f,4,0.32341667,52.08708517,1.25003658
ZH,69,1,2024-06-14T08:01:42.018Z,english_659.wav,0,1,971,20,3,Chinese,f,0,0,-86.13080632,0.77157019
ZH,69,1,2024-06-14T08:01:42.018Z,english_659.wav,0,1,971,20,3,Chinese,f,1,0.1,39.51927718,1.34569204
ZH,69,1,2024-06-14T08:01:42.018Z,english_659.wav,0,1,971,20,3,Chinese,f,2,0.2,-6.22185106,0.71695874
ZH,69,1,2024-06-14T08:01:42.018Z,english_659.wav,0,1,971,20,3,Chinese,f,3,0.3,5.64287294,1.04110125
ZH,69,1,2024-06-14T08:01:42.018Z,english_659.wav,0,1,971,20,3,Chinese,f,4,0.32341667,47.08694279,1.84115141
ZH,70,1,2024-06-14T08:01:42.018Z,english_206.wav,0,0,1380,20,3,Chinese,f,0,0,29.86029141,0.9413203
ZH,70,1,2024-06-14T08:01:42.018Z,english_206.wav,0,0,1380,20,3,Chinese,f,1,0.1,-65.49550847,1.58501733
ZH,70,1,2024-06-14T08:01:42.018Z,english_206.wav,0,0,1380,20,3,Chinese,f,2,0.2,-8.37849199,1.84833856
ZH,70,1,2024-06-14T08:01:42.018Z,english_206.wav,0,0,1380,20,3,Chinese,f,3,0.3,16.32170521,1.12864021
ZH,70,1,2024-06-14T08:01:42.018Z,english_206.wav,0,0,1380,20,3,Chinese,f,4,0.32341667,-96.55544023,0.85017735
ZH,71,1,2024-06-14T08:01:42.018Z,english_181.wav,0,0,1102,20,3,Chinese,f,0,0,-20.89133039,0.39550568
ZH,71,1,2024-06-14T08:01:42.018Z,english_181.wav,0,0,1102,20,3,Chinese,f,1,0.1,-68.36112581,0.87114476
ZH,71,1,2024-06-14T08:01:42.018Z,english_181.wav,0,0,1102,20,3,Chinese,f,2,0.2,-21.7912093,0.0214418
ZH,71,1,2024-06-14T08:01:42.018Z,english_181.wav,0,0,1102,20,3,Chinese,f,3,0.3,7.62752627,1.98777716
ZH,71,1,2024-06-14T08:01:42.018Z,english_181.wav,0,0,1102,20,3,Chinese,f,4,0.32341667,53.94324841,0.40706026
ZH,72,1,2024-06-14T08:01:42.018Z,english_184.wav,0,1,517,20,3,Chinese,f,0,0,29.65201825,1.69567788
ZH,72,1,2024-06-14T08:01:42.018Z,english_184.wav,0,1,517,20,3,Chinese,f,1,0.1,16.48348791,1.26735627
ZH,72,1,2024-06-14T08:01:42.018Z,english_184.wav,0,1,517,20,3,Chinese,f,2,0.2,3.77448983,0.95352895
ZH,72,1,2024-06-14T08:01:42.018Z,english_184.wav,0,1,517,20,3,Chinese,f,3,0.3,62.87502431,1.7991474
ZH,72,1,2024-06-14T08:01:42.018Z,english_184.wav,0,1,517,20,3,Chinese,f,4,0.32341667,-8.82418577,0.98992659
ZH,73,1,2024-06-14T08:01:42.018Z,english_231.wav,0,1,930,20,3,Chinese,f,0,0,-57.04299033,1.30850831
ZH,73,1,2024-06-14T08:01:42.018Z,english_231.wav,0,1,930,20,3,Chinese,f,1,0.1,-61.30294243,1.06317761
ZH,73,1,2024-06-14T08:01:42.018Z,english_231.wav,0,1,930,20,3,Chinese,f,2,0.2,11.10207427,1.86768436
ZH,73,1,2024-06-14T08:01:42.018Z,english_231.wav,0,1,930,20,3,Chinese,f,3,0.3,-1.38864911,1.42169342
ZH,73,1,2024-06-14T08:01:42.018Z,english_231.wav,0,1,930,20,3,Chinese,f,4,0.32341667,-40.37897369,0.58634772
ZH,74,1,2024-06-14T08:01:42.018Z,english_967.wav,0,0,1072,20,3,Chinese,f,0,0,-33.19777689,0.76720641
ZH,74,1,2024-06-14T08:01:42.018Z,english_967.wav,0,0,1072,20,3,Chinese,f,1,0.1,83.84847924,1.4094361
ZH,74,1,2024-06-14T08:01:42.018Z,english_967.wav,0,0,1072,20,3,Chinese,f,2,0.2,81.27362124,0.74435637
ZH,74,1,2024-06-14T08:01:42.018Z,english_967.wav,0,0,1072,20,3,Chinese,f,3,0.3,22.78466805,0.29904584
ZH,74,1,2024-06-14T08:01:42.018Z,english_967.wav,0,0,1072,20,3,Chinese,f,4,0.32341667,16.56894366,0.47687807
ZH,75,1,2024-06-14T08:01:42.018Z,english_958.wav,0,0,1144,20,3,Chinese,f,0,0,17.32592779,0.33109802
ZH,75,1,2024-06-14T08:01:42.018Z,english_958.wav,0,0,1144,20,3,Chinese,f,1,0.1,89.03376041,1.83345348
ZH,75,1,2024-06-14T08:01:42.018Z,english_958.wav,0,0,1144,20,3,Chinese,f,2,0.2,-24.89219777,1.95859429
ZH,75,1,2024-06-14T08:01:42.018Z,english_958.wav,0,0,1144,20,3,Chinese,f,3,0.3,-92.10798137,1.50296341
ZH,75,1,2024-06-14T08:01:42.018Z,english_958.wav,0,0,1144,20,3,Chinese,f,4,0.32341667,3.27828718,0.1474067
ZH,76,1,2024-06-14T08:01:42.018Z,english_936.wav,0,0,1761,20,3,Chinese,f,0,0,48.39129511,0.54114143
ZH,76,1,2024-06-14T08:01:42.018Z,english_936.wav,0,0,1761,20,3,Chinese,f,1,0.1,-60.21618585,1.68728974
ZH,76,1,2024-06-14T08:01:42.018Z,english_936.wav,0,0,1761,20,3,Chinese,f,2,0.2,21.92845445,1.39155326
ZH,76,1,2024-06-14T08:01:42.018Z,english_936.wav,0,0,1761,20,3,Chinese,f,3,0.3,72.85258749,0.90488419
ZH,76,1,2024-06-14T08:01:42.018Z,english_936.wav,0,0,1761,20,3,Chinese,f,4,0.32341667,60.11152814,1.20326098
ZH,77,1,2024-06-14T08:01:42.018Z,english_803.wav,0,1,1386,20,3,Chinese,f,0,0,8.73756077,1.22190991
ZH,77,1,2024-06-14T08:01:42.018Z,english_803.wav,0,1,1386,20,3,Chinese,f,1,0.1,-41.53503623,1.08276728
ZH,77,1,2024-06-14T08:01:42.018Z,english_803.wav,0,1,1386,20,3,Chinese,f,2,0.2,-84.76471985,1.59545905
ZH,77,1,2024-06-14T08:01:42.018Z,english_803.wav,0,1,1386,20,3,Chinese,f,3,0.3,-27.96408635,1.3875394
ZH,77,1,2024-06-14T08:01:42.018Z,english_803.wav,0,1,1386,20,3,Chinese,f,4,0.32341667,72.02290108,0.92287786
ZH,78,1,2024-06-14T08:01:42.018Z,english_85.wav,0,0,1975,20,3,Chinese,f,0,0,69.91092253,1.07696769
ZH,78,1,2024-06-14T08:01:42.018Z,english_85.wav,0,0,1975,20,3,Chinese,f,1,0.1,90.04885235,1.65675227
ZH,78,1,2024-06-14T08:01:42.018Z,english_85.wav,0,0,1975,20,3,Chinese,f,2,0.2,-54.471964,1.18566865
ZH,78,1,2024-06-14T08:01:42.018Z,english_85.wav,0,0,1975,20,3,Chinese,f,3,0.3,-32.42862041,0.43131811
ZH,78,1,2024-06-14T08:01:42.018Z,english_85.wav,0,0,1975,20,3,Chinese,f,4,0.32341667,-26.25094384,1.88641509
ZH,79,1,2024-06-14T08:01:42.018Z,english_221.wav,0,0,1631,20,3,Chinese,f,0,0,85.84184869,1.38100565
ZH,79,1,2024-06-14T08:01:42.018Z,english_221.wav,0,0,1631,20,3,Chinese,f,1,0.1,-20.37513589,0.79531516
ZH,79,1,2024-06-14T08:01:42.018Z,english_221.wav,0,0,1631,20,3,Chinese,f,2,0.2,-89.75984637,0.9538446
ZH,79,1,2024-06-14T08:01:42.018Z,english_221.wav,0,0,1631,20,3,Chinese,f,3,0.3,50.66879934,1.56492426
ZH,79,1,2024-06-14T08:01:42.018Z,english_221.wav,0,0,1631,20,3,Chinese,f,4,0.32341667,20.92538743,1.60855456
ZH,80,1,2024-06-14T08:01:42.018Z,english_570.wav,0,1,687,20,3,Chinese,f,0,0,79.72420881,1.67561776
ZH,80,1,2024-06-14T08:01:42.018Z,english_570.wav,0,1,687,20,3,Chinese,f,1,0.1,-10.34227762,1.50139893
ZH,80,1,2024-06-14T08:01:42.018Z,english_570.wav,0,1,687,20,3,Chinese,f,2,0.2,18.32754659,1.41834695
ZH,80,1,2024-06-14T08:01:42.018Z,english_570.wav,0,1,687,20,3,Chinese,f,3,0.3,15.23919529,1.12876239
ZH,80,1,2024-06-14T08:01:42.018Z,english_570.wav,0,1,687,20,3,Chinese,f,4,0.32341667,-28.05357781,0.72546523
ZH,81,1,2024-06-14T08:01:42.018Z,english_464.wav,0,0,600,20,3,Chinese,f,0,0,53.08614354,0.76512863
ZH,81,1,2024-06-14T08:01:42.018Z,english_464.wav,0,0,600,20,3,Chinese,f,1,0.1,30.21863436,1.75958979
