subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
NAY,35,0,2024-06-23T02:04:39.123Z,english_514.wav,0,peel,1677,19,3,Japanese,f,3,0.3,-30.10662908,1.42053426
NAY,35,0,2024-06-23T02:04:39.123Z,english_514.wav,0,peel,1677,19,3,Japanese,f,4,0.32341667,90.48337022,1.94621598
NAY,36,0,2024-06-23T02:04:39.123Z,english_767.wav,0,peel,1548,19,3,Japanese,f,0,0.0,29.63321135,0.17563718
NAY,36,0,2024-06-23T02:04:39.123Z,english_767.wav,0,peel,1548,19,3,Japanese,f,1,0.1,-31.63783795,0.61981002
NAY,36,0,2024-06-23T02:04:39.123Z,english_767.wav,0,peel,1548,19,3,Japanese,f,2,0.2,56.53254366,1.38773128
NAY,36,0,2024-06-23T02:04:39.123Z,english_767.wav,0,peel,1548,19,3,Japanese,f,3,0.3,52.69149806,1.37795514
NAY,36,0,2024-06-23T02:04:39.123Z,english_767.wav,0,peel,1548,19,3,Japanese,f,4,0.32341667,-0.8536295,1.97315338
NAY,37,0,2024-06-23T02:04:39.123Z,english_370.wav,0,peel,826,19,3,Japanese,f,0,0.0,-90.17078727,0.17796458
NAY,37,0,2024-06-23T02:04:39.123Z,english_370.wav,0,peel,826,19,3,Japanese,f,1,0.1,-71.99280791,1.08934715
NAY,37,0,2024-06-23T02:04:39.123Z,english_370.wav,0,peel,826,19,3,Japanese,f,2,0.2,-13.60727202,1.05914244
NAY,37,0,2024-06-23T02:04:39.123Z,english_370.wav,0,peel,826,19,3,Japanese,f,3,0.3,-0.93192742,1.87852505
NAY,37,0,2024-06-23T02:04:39.123Z,english_370.wav,0,peel,826,19,3,Japanese,f,4,0.32341667,33.27852394,1.24161401
NAY,38,0,2024-06-23T02:04:39.123Z,english_329.wav,0,peel,771,19,3,Japanese,f,0,0.0,-48.89108629,1.2424848
NAY,38,0,2024-06-23T02:04:39.123Z,english_329.wav,0,peel,771,19,3,Japanese,f,1,0.1,55.67852038,1.73811564
NAY,38,0,2024-06-23T02:04:39.123Z,english_329.wav,0,peel,771,19,3,Japanese,f,2,0.2,48.16827585,0.4928271
NAY,38,0,2024-06-23T02:04:39.123Z,english_329.wav,0,peel,771,19,3,Japanese,f,3,0.3,73.70818564,0.68407289
NAY,38,0,2024-06-23T02:04:39.123Z,english_329.wav,0,peel,771,19,3,Japanese,f,4,0.32341667,85.70797026,1.92917435
NAY,39,0,2024-06-23T02:04:39.123Z,english_941.wav,0,peel,1008,19,3,Japanese,f,0,0.0,88.25484185,1.5236155
NAY,39,0,2024-06-23T02:04:39.123Z,english_941.wav,0,peel,1008,19,3,Japanese,f,1,0.1,29.23312353,0.93469446
