subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
AYT,39,0,2024-06-29T09:52:24.879Z,english_716.wav,0,peel,74,19,5,Japanese,F,3,0.3,78.18950514,1.34280163
AYT,39,0,2024-06-29T09:52:24.879Z,english_716.wav,0,peel,74,19,5,Japanese,F,4,0.32341667,-26.78025651,1.89346788
AYT,40,0,2024-06-29T09:52:24.879Z,english_800.wav,0,pill,439,19,5,Japanese,F,0,0.0,-9.91001254,0.13142639
AYT,40,0,2024-06-29T09:52:24.879Z,english_800.wav,0,pill,439,19,5,Japanese,F,1,0.1,-86.79409322,1.71040153
AYT,40,0,2024-06-29T09:52:24.879Z,english_800.wav,0,pill,439,19,5,Japanese,F,2,0.2,-27.39997365,0.18637657
AYT,40,0,2024-06-29T09:52:24.879Z,english_800.wav,0,pill,439,19,5,Japanese,F,3,0.3,13.46737707,1.09766523
AYT,40,0,2024-06-29T09:52:24.879Z,english_800.wav,0,pill,439,19,5,Japanese,F,4,0.32341667,-32.56208711,1.57940615
AYT,41,0,2024-06-29T09:52:24.879Z,english_848.wav,0,peel,445,19,5,Japanese,F,0,0.0,43.30233352,0.12582596
AYT,41,0,2024-06-29T09:52:24.879Z,english_848.wav,0,peel,445,19,5,Japanese,F,1,0.1,-77.77691247,1.72621372
AYT,41,0,2024-06-29T09:52:24.879Z,english_848.wav,0,peel,445,19,5,Japanese,F,2,0.2,-68.99020863,1.753656
AYT,41,0,2024-06-29T09:52:24.879Z,english_848.wav,0,peel,445,19,5,Japanese,F,3,0.3,-43.68641023,1.37442753
AYT,41,0,2024-06-29T09:52:24.879Z,english_848.wav,0,peel,445,19,5,Japanese,F,4,0.32341667,-14.19502025,1.04930351
AYT,42,0,2024-06-29T09:52:24.879Z,english_67.wav,0,peel,1071,19,5,Japanese,F,0,0.0,70.16279698,0.73199358
AYT,42,0,2024-06-29T09:52:24.879Z,english_67.wav,0,peel,1071,19,5,Japanese,F,1,0.1,33.8182948,0.88382403
AYT,42,0,2024-06-29T09:52:24.879Z,english_67.wav,0,peel,1071,19,5,Japanese,F,2,0.2,-49.10498957,1.67993254
AYT,42,0,2024-06-29T09:52:24.879Z,english_67.wav,0,peel,1071,19,5,Japanese,F,3,0.3,-4.93823124,0.24455532
AYT,42,0,2024-06-29T09:52:24.879Z,english_67.wav,0,peel,1071,19,5,Japanese,F,4,0.32341667,24.09614703,1.99747442
AYT,43,0,2024-06-29T09:52:24.879Z,english_478.wav,0,peel,551,19,5,Japanese,F,0,0.0,-70.9954821,0.91489342
AYT,43,0,2024-06-29T09:52:24.879Z,english_478.wav,0,peel,551,19,5,Japanese,F,1,0.1,18.763036,1.0325944
AYT,43,0,2024-06-29T09:52:24.879Z,english_478.wav,0,peel,551,19,5,Japanese,F,2,0.2,84.30682023,1.47139294
AYT,43,0,2024-06-29T09:52:24.879Z,english_478.wav,0,peel,551,19,5,Japanese,F,3,0.3,96.70790152,0.31719256
AYT,43,0,2024-06-29T09:52:24.879Z,english_478.wav,0,peel,551,19,5,Japanese,F,4,0.32341667,-65.75430749,1.1469235
AYT,44,0,2024-06-29T09:52:24.879Z,english_98.wav,0,pill,559,19,5,Japanese,F,0,0.0,-23.07451683,0.55932234
AYT,44,0,2024-06-29T09:52:24.879Z,english_98.wav,0,pill,559,19,5,Japanese,F,1,0.1,58.83766866,1.03192869
AYT,44,0,2024-06-29T09:52:24.879Z,english_98.wav,0,pill,559,19,5,Japanese,F,2,0.2,75.90401246,1.16154403
AYT,44,0,2024-06-29T09:52:24.879Z,english_98.wav,0,pill,559,19,5,Japanese,F,3,0.3,-86.31256295,0.50819795
AYT,44,0,2024-06-29T09:52:24.879Z,english_98.wav,0,pill,559,19,5,Japanese,F,4,0.32341667,26.17624316,1.94690859
AYT,45,0,2024-06-29T09:52:24.879Z,english_124.wav,0,peel,411,19,5,Japanese,F,0,0.0,-16.92140416,1.25482105
AYT,45,0,2024-06-29T09:52:24.879Z,english_124.wav,0,peel,411,19,5,Japanese,F,1,0.1,97.41289205,1.97830042
AYT,45,0,2024-06-29T09:52:24.879Z,english_124.wav,0,peel,411,19,5,Japanese,F,2,0.2,-78.49167412,1.09846955
AYT,45,0,2024-06-29T09:52:24.879Z,english_124.wav,0,peel,411,19,5,Japanese,F,3,0.3,-3.48618202,0.36540564
AYT,45,0,2024-06-29T09:52:24.879Z,english_124.wav,0,peel,411,19,5,Japanese,F,4,0.32341667,5.32047068,0.96325389
AYT,46,0,2024-06-29T09:52:24.879Z,english_672.wav,0,peel,408,19,5,Japanese,F,0,0.0,30.04022321,0.7872581
AYT,46,0,2024-06-29T09:52:24.879Z,english_672.wav,0,peel,408,19,5,Japanese,F,1,0.1,-49.20146972,1.24822874
AYT,46,0,2024-06-29T09:52:24.879Z,english_672.wav,0,peel,408,19,5,Japanese,F,2,0.2,68.57510342,1.0921985
AYT,46,0,2024-06-29T09:52:24.879Z,english_672.wav,0,peel,408,19,5,Japanese,F,3,0.3,46.99705545,1.42682896
AYT,46,0,2024-06-29T09:52:24.879Z,english_672.wav,0,peel,408,19,5,Japanese,F,4,0.32341667,-96.75951233,0.39437363
AYT,47,0,2024-06-29T09:52:24.879Z,english_93.wav,0,pill,684,19,5,Japanese,F,0,0.0,-63.58558414,0.84265136
AYT,47,0,2024-06-29T09:52:24.879Z,english_93.wav,0,pill,684,19,5,Japanese,F,1,0.1,47.93190562,0.45441634
AYT,47,0,2024-06-29T09:52:24.879Z,english_93.wav,0,pill,684,19,5,Japanese,F,2,0.2,74.1463043,1.33476805
AYT,47,0,2024-06-29T09:52:24.879Z,english_93.wav,0,pill,684,19,5,Japanese,F,3,0.3,46.42515129,0.61821532
AYT,47,0,2024-06-29T09:52:24.879Z,english_93.wav,0,pill,684,19,5,Japanese,F,4,0.32341667,-19.17332826,1.94889868
AYT,48,0,2024-06-29T09:52:24.879Z,english_144.wav,0,pill,534,19,5,Japanese,F,0,0.0,-68.95587174,0.23806678
AYT,48,0,2024-06-29T09:52:24.879Z,english_144.wav,0,pill,534,19,5,Japanese,F,1,0.1,-74.16141139,0.77020267
AYT,48,0,2024-06-29T09:52:24.879Z,english_144.wav,0,pill,534,19,5,Japanese,F,2,0.2,-19.31034794,0.33858197
AYT,48,0,2024-06-29T09:52:24.879Z,english_144.wav,0,pill,534,19,5,Japanese,F,3,0.3,-77.96768175,1.42512122
AYT,48,0,2024-06-29T09:52:24.879Z,english_144.wav,0,pill,534,19,5,Japanese,F,4,0.32341667,3.46911061,0.57629619
AYT,49,0,2024-06-29T09:52:24.879Z,english_675.wav,0,peel,260,19,5,Japanese,F,0,0.0,-31.75128323,1.35198954
AYT,49,0,2024-06-29T09:52:24.879Z,english_675.wav,0,peel,260,19,5,Japanese,F,1,0.1,60.52679753,1.32787853
AYT,49,0,2024-06-29T09:52:24.879Z,english_675.wav,0,peel,260,19,5,Japanese,F,2,0.2,-22.8835824,1.57632911
AYT,49,0,2024-06-29T09:52:24.879Z,english_675.wav,0,peel,260,19,5,Japanese,F,3,0.3,-6.32596177,0.80140737
AYT,49,0,2024-06-29T09:52:24.879Z,english_675.wav,0,peel,260,19,5,Japanese,F,4,0.32341667,-61.06491024,0.99818917
AYT,50,1,2024-06-29T09:55:10.463Z,english_36.wav,0,pill,710,19,5,Japanese,F,0,0.0,8.79498818,0.0614271
AYT,50,1,2024-06-29T09:55:10.463Z,english_36.wav,0,pill,710,19,5,Japanese,F,1,0.1,-18.99628775,0.22652961
AYT,50,1,2024-06-29T09:55:10.463Z,english_36.wav,0,pill,710,19,5,Japanese,F,2,0.2,-17.40156662,0.46484299
AYT,50,1,2024-06-29T09:55:10.463Z,english_36.wav,0,pill,710,19,5,Japanese,F,3,0.3,-85.73958234,0.81464033
AYT,50,1,2024-06-29T09:55:10.463Z,english_36.wav,0,pill,710,19,5,Japanese,F,4,0.32341667,45.44069908,0.21843777
AYT,51,1,2024-06-29T09:55:10.463Z,english_858.wav,0,peel,673,19,5,Japanese,F,0,0.0,45.12570132,0.50395823
AYT,51,1,2024-06-29T09:55:10.463Z,english_858.wav,0,peel,673,19,5,Japanese,F,1,0.1,-46.71359417,1.50658612
AYT,51,1,2024-06-29T09:55:10.463Z,english_858.wav,0,peel,673,19,5,Japanese,F,2,0.2,-60.32464978,0.86887416
AYT,51,1,2024-06-29T09:55:10.463Z,english_858.wav,0,peel,673,19,5,Japanese,F,3,0.3,-70.46241098,0.20520469
AYT,51,1,2024-06-29T09:55:10.463Z,english_858.wav,0,peel,673,19,5,Japanese,F,4,0.32341667,76.51169453,1.05885662
AYT,52,1,2024-06-29T09:55:10.463Z,english_57.wav,0,pill,693,19,5,Japanese,F,0,0.0,-27.39668164,1.97835384
AYT,52,1,2024-06-29T09:55:10.463Z,english_57.wav,0,pill,693,19,5,Japanese,F,1,0.1,63.52389761,0.69906452
AYT,52,1,2024-06-29T09:55:10.463Z,english_57.wav,0,pill,693,19,5,Japanese,F,2,0.2,-55.42033209,0.75389415
AYT,52,1,2024-06-29T09:55:10.463Z,english_57.wav,0,pill,693,19,5,Japanese,F,3,0.3,40.81906742,0.20375649
AYT,52,1,2024-06-29T09:55:10.463Z,english_57.wav,0,pill,693,19,5,Japanese,F,4,0.32341667,-12.75543821,1.65585112
AYT,53,1,2024-06-29T09:55:10.463Z,english_963.wav,0,peel,328,19,5,Japanese,F,0,0.0,-60.03327616,0.86711865
AYT,53,1,2024-06-29T09:55:10.463Z,english_963.wav,0,peel,328,19,5,Japanese,F,1,0.1,-15.51067414,1.69273621
AYT,53,1,2024-06-29T09:55:10.463Z,english_963.wav,0,peel,328,19,5,Japanese,F,2,0.2,59.36715957,0.74157302
AYT,53,1,2024-06-29T09:55:10.463Z,english_963.wav,0,peel,328,19,5,Japanese,F,3,0.3,-98.70464219,1.73078555
AYT,53,1,2024-06-29T09:55:10.463Z,english_963.wav,0,peel,328,19,5,Japanese,F,4,0.32341667,37.26723218,1.37482324
AYT,54,1,2024-06-29T09:55:10.463Z,english_3.wav,0,peel,337,19,5,Japanese,F,0,0.0,-57.66547148,1.73485112
AYT,54,1,2024-06-29T09:55:10.463Z,english_3.wav,0,peel,337,19,5,Japanese,F,1,0.1,-70.60568286,1.4226462
AYT,54,1,2024-06-29T09:55:10.463Z,english_3.wav,0,peel,337,19,5,Japanese,F,2,0.2,70.86912423,1.06235888
AYT,54,1,2024-06-29T09:55:10.463Z,english_3.wav,0,peel,337,19,5,Japanese,F,3,0.3,-17.39285893,1.05619652
AYT,54,1,2024-06-29T09:55:10.463Z,english_3.wav,0,peel,337,19,5,Japanese,F,4,0.32341667,-60.61780379,1.35606233
AYT,55,1,2024-06-29T09:55:10.463Z,english_374.wav,0,peel,549,19,5,Japanese,F,0,0.0,-43.98521466,1.11607514
AYT,55,1,2024-06-29T09:55:10.463Z,english_374.wav,0,peel,549,19,5,Japanese,F,1,0.1,-24.87181663,0.38249505
AYT,55,1,2024-06-29T09:55:10.463Z,english_374.wav,0,peel,549,19,5,Japanese,F,2,0.2,-29.31566683,1.56774755
AYT,55,1,2024-06-29T09:55:10.463Z,english_374.wav,0,peel,549,19,5,Japanese,F,3,0.3,-43.36019392,1.33837662
AYT,55,1,2024-06-29T09:55:10.463Z,english_374.wav,0,peel,549,19,5,Japanese,F,4,0.32341667,-35.5175379,0.68793086
AYT,56,1,2024-06-29T09:55:10.463Z,english_493.wav,0,peel,275,19,5,Japanese,F,0,0.0,42.62366846,0.72879325
AYT,56,1,2024-06-29T09:55:10.463Z,english_493.wav,0,peel,275,19,5,Japanese,F,1,0.1,-24.95330968,1.87742997
AYT,56,1,2024-06-29T09:55:10.463Z,english_493.wav,0,peel,275,19,5,Japanese,F,2,0.2,82.3526737,1.69463318
AYT,56,1,2024-06-29T09:55:10.463Z,english_493.wav,0,peel,275,19,5,Japanese,F,3,0.3,53.78370402,0.82529142
AYT,56,1,2024-06-29T09:55:10.463Z,english_493.wav,0,peel,275,19,5,Japanese,F,4,0.32341667,-52.5410085,0.10126548
AYT,57,1,2024-06-29T09:55:10.463Z,english_404.wav,0,peel,273,19,5,Japanese,F,0,0.0,32.93077195,0.80618862
AYT,57,1,2024-06-29T09:55:10.463Z,english_404.wav,0,peel,273,19,5,Japanese,F,1,0.1,51.79107477,1.03327995
AYT,57,1,2024-06-29T09:55:10.463Z,english_404.wav,0,peel,273,19,5,Japanese,F,2,0.2,-61.91466198,1.39590152
AYT,57,1,2024-06-29T09:55:10.463Z,english_404.wav,0,peel,273,19,5,Japanese,F,3,0.3,33.45957754,1.8615638
AYT,57,1,2024-06-29T09:55:10.463Z,english_404.wav,0,peel,273,19,5,Japanese,F,4,0.32341667,-82.23793256,0.80137687
AYT,58,1,2024-06-29T09:55:10.463Z,english_224.wav,0,pill,1078,19,5,Japanese,F,0,0.0,-3.31597843,0.45157501
AYT,58,1,2024-06-29T09:55:10.463Z,english_224.wav,0,pill,1078,19,5,Japanese,F,1,0.1,-35.19448657,1.77513434
AYT,58,1,2024-06-29T09:55:10.463Z,english_224.wav,0,pill,1078,19,5,Japanese,F,2,0.2,-54.62049262,0.36912314
AYT,58,1,2024-06-29T09:55:10.463Z,english_224.wav,0,pill,1078,19,5,Japanese,F,3,0.3,50.12510099,1.67171916
AYT,58,1,2024-06-29T09:55:10.463Z,english_224.wav,0,pill,1078,19,5,Japanese,F,4,0.32341667,96.66013203,1.16069525
AYT,59,1,2024-06-29T09:55:10.463Z,english_28.wav,0,pill,562,19,5,Japanese,F,0,0.0,46.68805065,0.37315412
AYT,59,1,2024-06-29T09:55:10.463Z,english_28.wav,0,pill,562,19,5,Japanese,F,1,0.1,-19.91180265,0.08560602
AYT,59,1,2024-06-29T09:55:10.463Z,english_28.wav,0,pill,562,19,5,Japanese,F,2,0.2,30.74929008,0.67724734
AYT,59,1,2024-06-29T09:55:10.463Z,english_28.wav,0,pill,562,19,5,Japanese,F,3,0.3,14.01537548,0.53332652
AYT,59,1,2024-06-29T09:55:10.463Z,english_28.wav,0,pill,562,19,5,Japanese,F,4,0.32341667,-32.95915121,1.33480721
AYT,60,1,2024-06-29T09:55:10.463Z,english_632.wav,0,peel,1375,19,5,Japanese,F,0,0.0,-56.22391322,1.21249895
AYT,60,1,2024-06-29T09:55:10.463Z,english_632.wav,0,peel,1375,19,5,Japanese,F,1,0.1,-47.59423942,0.39515719
AYT,60,1,2024-06-29T09:55:10.463Z,english_632.wav,0,peel,1375,19,5,Japanese,F,2,0.2,91.93727259,1.8528852
AYT,60,1,2024-06-29T09:55:10.463Z,english_632.wav,0,peel,1375,19,5,Japanese,F,3,0.3,-33.89646621,1.67254104
AYT,60,1,2024-06-29T09:55:10.463Z,english_632.wav,0,peel,1375,19,5,Japanese,F,4,0.32341667,46.88387871,1.21014685
AYT,61,1,2024-06-29T09:55:10.463Z,english_523.wav,0,pill,1042,19,5,Japanese,F,0,0.0,8.07414344,0.20594791
AYT,61,1,2024-06-29T09:55:10.463Z,english_523.wav,0,pill,1042,19,5,Japanese,F,1,0.1,27.61667564,1.87511385
AYT,61,1,2024-06-29T09:55:10.463Z,english_523.wav,0,pill,1042,19,5,Japanese,F,2,0.2,12.25175146,0.19246655
AYT,61,1,2024-06-29T09:55:10.463Z,english_523.wav,0,pill,1042,19,5,Japanese,F,3,0.3,5.7333769,0.42766967
AYT,61,1,2024-06-29T09:55:10.463Z,english_523.wav,0,pill,1042,19,5,Japanese,F,4,0.32341667,77.72310536,1.43882185
AYT,62,1,2024-06-29T09:55:10.463Z,english_699.wav,0,peel,1605,19,5,Japanese,F,0,0.0,-21.84844695,0.55007596
AYT,62,1,2024-06-29T09:55:10.463Z,english_699.wav,0,peel,1605,19,5,Japanese,F,1,0.1,-20.61050251,0.98595355
AYT,62,1,2024-06-29T09:55:10.463Z,english_699.wav,0,peel,1605,19,5,Japanese,F,2,0.2,-7.57046677,1.16771202
AYT,62,1,2024-06-29T09:55:10.463Z,english_699.wav,0,peel,1605,19,5,Japanese,F,3,0.3,-90.18255135,0.60930532
AYT,62,1,2024-06-29T09:55:10.463Z,english_699.wav,0,peel,1605,19,5,Japanese,F,4,0.32341667,-39.12532958,1.39260434
AYT,63,1,2024-06-29T09:55:10.463Z,english_909.wav,0,peel,1647,19,5,Japanese,F,0,0.0,-19.4205152,0.17681169
AYT,63,1,2024-06-29T09:55:10.463Z,english_909.wav,0,peel,1647,19,5,Japanese,F,1,0.1,-31.830868,1.02014656
AYT,63,1,2024-06-29T09:55:10.463Z,english_909.wav,0,peel,1647,19,5,Japanese,F,2,0.2,71.05598051,1.59945112
AYT,63,1,2024-06-29T09:55:10.463Z,english_909.wav,0,peel,1647,19,5,Japanese,F,3,0.3,-13.09259164,1.33685121
AYT,63,1,2024-06-29T09:55:10.463Z,english_909.wav,0,peel,1647,19,5,Japanese,F,4,0.32341667,-99.47743822,0.41114962
AYT,64,1,2024-06-29T09:55:10.463Z,english_564.wav,0,pill,698,19,5,Japanese,F,0,0.0,-4.16228192,1.35245187
AYT,64,1,2024-06-29T09:55:10.463Z,english_564.wav,0,pill,698,19,5,Japanese,F,1,0.1,-8.38376801,0.24798142
AYT,64,1,2024-06-29T09:55:10.463Z,english_564.wav,0,pill,698,19,5,Japanese,F,2,0.2,52.82752554,1.26376743
AYT,64,1,2024-06-29T09:55:10.463Z,english_564.wav,0,pill,698,19,5,Japanese,F,3,0.3,-92.64870354,0.73548171
AYT,64,1,2024-06-29T09:55:10.463Z,english_564.wav,0,pill,698,19,5,Japanese,F,4,0.32341667,-48.86146536,0.1394123
AYT,65,1,2024-06-29T09:55:10.463Z,english_72.wav,0,pill,508,19,5,Japanese,F,0,0.0,3.79788214,1.04175162
AYT,65,1,2024-06-29T09:55:10.463Z,english_72.wav,0,pill,508,19,5,Japanese,F,1,0.1,-35.73428138,0.91099175
AYT,65,1,2024-06-29T09:55:10.463Z,english_72.wav,0,pill,508,19,5,Japanese,F,2,0.2,-30.83181688,0.34322307
AYT,65,1,2024-06-29T09:55:10.463Z,english_72.wav,0,pill,508,19,5,Japanese,F,3,0.3,-68.4260973,1.39599539
AYT,65,1,2024-06-29T09:55:10.463Z,english_72.wav,0,pill,508,19,5,Japanese,F,4,0.32341667,-10.87667298,0.78322702
AYT,66,1,2024-06-29T09:55:10.463Z,english_164.wav,0,pill,1021,19,5,Japanese,F,0,0.0,-18.99376005,1.91320144
AYT,66,1,2024-06-29T09:55:10.463Z,english_164.wav,0,pill,1021,19,5,Japanese,F,1,0.1,-38.65269109,0.23857652
AYT,66,1,2024-06-29T09:55:10.463Z,english_164.wav,0,pill,1021,19,5,Japanese,F,2,0.2,64.75288033,1.41883879
AYT,66,1,2024-06-29T09:55:10.463Z,english_164.wav,0,pill,1021,19,5,Japanese,F,3,0.3,-33.8407164,1.34667564
AYT,66,1,2024-06-29T09:55:10.463Z,english_164.wav,0,pill,1021,19,5,Japanese,F,4,0.32341667,27.96502681,0.04602263
AYT,67,1,2024-06-29T09:55:10.463Z,english_923.wav,0,peel,481,19,5,Japanese,F,0,0.0,-0.59122564,1.19594648
AYT,67,1,2024-06-29T09:55:10.463Z,english_923.wav,0,peel,481,19,5,Japanese,F,1,0.1,-5.70499959,1.05419104
AYT,67,1,2024-06-29T09:55:10.463Z,english_923.wav,0,peel,481,19,5,Japanese,F,2,0.2,-29.88927864,0.73000078
AYT,67,1,2024-06-29T09:55:10.463Z,english_923.wav,0,peel,481,19,5,Japanese,F,3,0.3,-82.02126299,1.36390543
AYT,67,1,2024-06-29T09:55:10.463Z,english_923.wav,0,peel,481,19,5,Japanese,F,4,0.32341667,16.89967319,1.13865732
AYT,68,1,2024-06-29T09:55:10.463Z,english_198.wav,0,peel,1672,19,5,Japanese,F,0,0.0,-3.53881338,0.6033193
AYT,68,1,2024-06-29T09:55:10.463Z,english_198.wav,0,peel,1672,19,5,Japanese,F,1,0.1,58.04445454,0.57837506
AYT,68,1,2024-06-29T09:55:10.463Z,english_198.wav,0,peel,1672,19,5,Japanese,F,2,0.2,67.39523563,1.37850613
AYT,68,1,2024-06-29T09:55:10.463Z,english_198.wav,0,peel,1672,19,5,Japanese,F,3,0.3,56.58835275,0.73107668
AYT,68,1,2024-06-29T09:55:10.463Z,english_198.wav,0,peel,1672,19,5,Japanese,F,4,0.32341667,7.34595052,0.42006089
AYT,69,1,2024-06-29T09:55:10.463Z,english_427.wav,0,pill,478,19,5,Japanese,F,0,0.0,38.10585738,0.62221409
AYT,69,1,2024-06-29T09:55:10.463Z,english_427.wav,0,pill,478,19,5,Japanese,F,1,0.1,75.26959407,1.20145201
AYT,69,1,2024-06-29T09:55:10.463Z,english_427.wav,0,pill,478,19,5,Japanese,F,2,0.2,-92.48152235,0.18894815
AYT,69,1,2024-06-29T09:55:10.463Z,english_427.wav,0,pill,478,19,5,Japanese,F,3,0.3,-38.24940669,0.36527681
AYT,69,1,2024-06-29T09:55:10.463Z,english_427.wav,0,pill,478,19,5,Japanese,F,4,0.32341667,-41.67637111,0.02898627
AYT,70,1,2024-06-29T09:55:10.463Z,english_215.wav,0,peel,416,19,5,Japanese,F,0,0.0,-93.71362427,1.31176069
AYT,70,1,2024-06-29T09:55:10.463Z,english_215.wav,0,peel,416,19,5,Japanese,F,1,0.1,20.4696733,1.25536714
AYT,70,1,2024-06-29T09:55:10.463Z,english_215.wav,0,peel,416,19,5,Japanese,F,2,0.2,-66.57352715,1.5696385
AYT,70,1,2024-06-29T09:55:10.463Z,english_215.wav,0,peel,416,19,5,Japanese,F,3,0.3,-0.6079782,0.03144419
AYT,70,1,2024-06-29T09:55:10.463Z,english_215.wav,0,peel,416,19,5,Japanese,F,4,0.32341667,-5.73921948,0.79048669
AYT,71,1,2024-06-29T09:55:10.463Z,english_423.wav,0,peel,404,19,5,Japanese,F,0,0.0,48.83941012,1.35290702
AYT,71,1,2024-06-29T09:55:10.463Z,english_423.wav,0,peel,404,19,5,Japanese,F,1,0.1,26.57948938,1.33919202
AYT,71,1,2024-06-29T09:55:10.463Z,english_423.wav,0,peel,404,19,5,Japanese,F,2,0.2,56.70545245,1.37149513
AYT,71,1,2024-06-29T09:55:10.463Z,english_423.wav,0,peel,404,19,5,Japanese,F,3,0.3,-62.41131033,1.11357765
AYT,71,1,2024-06-29T09:55:10.463Z,english_423.wav,0,peel,404,19,5,Japanese,F,4,0.32341667,78.49803502,1.20699722
AYT,72,1,2024-06-29T09:55:10.463Z,english_496.wav,0,peel,524,19,5,Japanese,F,0,0.0,-50.36729616,1.24588939
AYT,72,1,2024-06-29T09:55:10.463Z,english_496.wav,0,peel,524,19,5,Japanese,F,1,0.1,43.15166092,1.651593
AYT,72,1,2024-06-29T09:55:10.463Z,english_496.wav,0,peel,524,19,5,Japanese,F,2,0.2,-89.08132341,0.94120535
AYT,72,1,2024-06-29T09:55:10.463Z,english_496.wav,0,peel,524,19,5,Japanese,F,3,0.3,-31.93753525,0.55989053
AYT,72,1,2024-06-29T09:55:10.463Z,english_496.wav,0,peel,524,19,5,Japanese,F,4,0.32341667,-79.66514086,1.95233748
AYT,73,1,2024-06-29T09:55:10.463Z,english_869.wav,0,pill,274,19,5,Japanese,F,0,0.0,31.82870938,0.91730192
AYT,73,1,2024-06-29T09:55:10.463Z,english_869.wav,0,pill,274,19,5,Japanese,F,1,0.1,55.69153841,1.54634356
AYT,73,1,2024-06-29T09:55:10.463Z,english_869.wav,0,pill,274,19,5,Japanese,F,2,0.2,44.83997999,0.32401745
AYT,73,1,2024-06-29T09:55:10.463Z,english_869.wav,0,pill,274,19,5,Japanese,F,3,0.3,-64.6596515,1.34292926
AYT,73,1,2024-06-29T09:55:10.463Z,english_869.wav,0,pill,274,19,5,Japanese,F,4,0.32341667,-51.58434075,0.99771643
AYT,74,1,2024-06-29T09:55:10.463Z,english_925.wav,0,peel,349,19,5,Japanese,F,0,0.0,-23.38055082,1.07708889
AYT,74,1,2024-06-29T09:55:10.463Z,english_925.wav,0,peel,349,19,5,Japanese,F,1,0.1,12.69502826,1.65606803
AYT,74,1,2024-06-29T09:55:10.463Z,english_925.wav,0,peel,349,19,5,Japanese,F,2,0.2,77.53463838,0.48648737
AYT,74,1,2024-06-29T09:55:10.463Z,english_925.wav,0,peel,349,19,5,Japanese,F,3,0.3,58.05299948,0.8939016
AYT,74,1,2024-06-29T09:55:10.463Z,english_925.wav,0,peel,349,19,5,Japanese,F,4,0.32341667,54.12197927,0.72199492
AYT,75,1,2024-06-29T09:55:10.463Z,english_145.wav,0,pill,473,19,5,Japanese,F,0,0.0,-29.75830226,1.9441914
AYT,75,1,2024-06-29T09:55:10.463Z,english_145.wav,0,pill,473,19,5,Japanese,F,1,0.1,0.94664025,0.04744273
AYT,75,1,2024-06-29T09:55:10.463Z,english_145.wav,0,pill,473,19,5,Japanese,F,2,0.2,-55.39340023,1.27144901
AYT,75,1,2024-06-29T09:55:10.463Z,english_145.wav,0,pill,473,19,5,Japanese,F,3,0.3,-49.58722608,0.20842421
AYT,75,1,2024-06-29T09:55:10.463Z,english_145.wav,0,pill,473,19,5,Japanese,F,4,0.32341667,-83.35110665,0.85478836
AYT,76,1,2024-06-29T09:55:10.463Z,english_332.wav,0,peel,463,19,5,Japanese,F,0,0.0,-51.41680869,1.58782391
AYT,76,1,2024-06-29T09:55:10.463Z,english_332.wav,0,peel,463,19,5,Japanese,F,1,0.1,4.985172,0.72138411
AYT,76,1,2024-06-29T09:55:10.463Z,english_332.wav,0,peel,463,19,5,Japanese,F,2,0.2,88.20327684,1.12265768
AYT,76,1,2024-06-29T09:55:10.463Z,english_332.wav,0,peel,463,19,5,Japanese,F,3,0.3,-58.40734817,0.23569111
AYT,76,1,2024-06-29T09:55:10.463Z,english_332.wav,0,peel,463,19,5,Japanese,F,4,0.32341667,68.30800912,1.23583309
AYT,77,1,2024-06-29T09:55:10.463Z,english_759.wav,0,pill,599,19,5,Japanese,F,0,0.0,22.56482953,0.32974928
AYT,77,1,2024-06-29T09:55:10.463Z,english_759.wav,0,pill,599,19,5,Japanese,F,1,0.1,-26.57515882,0.74944663
AYT,77,1,2024-06-29T09:55:10.463Z,english_759.wav,0,pill,599,19,5,Japanese,F,2,0.2,58.52096087,0.73148935
AYT,77,1,2024-06-29T09:55:10.463Z,english_759.wav,0,pill,599,19,5,Japanese,F,3,0.3,67.88336338,0.69769471
AYT,77,1,2024-06-29T09:55:10.463Z,english_759.wav,0,pill,599,19,5,Japanese,F,4,0.32341667,-98.7178367,1.46371733
AYT,78,1,2024-06-29T09:55:10.463Z,english_791.wav,0,peel,424,19,5,Japanese,F,0,0.0,65.91759783,1.00744019
AYT,78,1,2024-06-29T09:55:10.463Z,english_791.wav,0,peel,424,19,5,Japanese,F,1,0.1,-36.70731143,0.67929445
AYT,78,1,2024-06-29T09:55:10.463Z,english_791.wav,0,peel,424,19,5,Japanese,F,2,0.2,67.54354156,0.95779159
AYT,78,1,2024-06-29T09:55:10.463Z,english_791.wav,0,peel,424,19,5,Japanese,F,3,0.3,2.89249458,1.93585264
AYT,78,1,2024-06-29T09:55:10.463Z,english_791.wav,0,peel,424,19,5,Japanese,F,4,0.32341667,-55.92630603,0.7587469
AYT,79,1,2024-06-29T09:55:10.463Z,english_961.wav,0,peel,446,19,5,Japanese,F,0,0.0,20.81275789,1.87720953
AYT,79,1,2024-06-29T09:55:10.463Z,english_961.wav,0,peel,446,19,5,Japanese,F,1,0.1,46.48072234,1.43497285
AYT,79,1,2024-06-29T09:55:10.463Z,english_961.wav,0,peel,446,19,5,Japanese,F,2,0.2,79.36291712,1.9095844
AYT,79,1,2024-06-29T09:55:10.463Z,english_961.wav,0,peel,446,19,5,Japanese,F,3,0.3,7.86976501,0.20821065
