subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
KUA,38,0,2024-06-30T18:31:21.970Z,english_272.wav,0,peel,1062,45,4,japanese,f,3,0.3,-52.99830768,0.22094446
KUA,38,0,2024-06-30T18:31:21.970Z,english_272.wav,0,peel,1062,45,4,japanese,f,4,0.32341667,-92.9943793,1.88040337
KUA,39,0,2024-06-30T18:31:21.970Z,english_703.wav,0,pill,1346,45,4,japanese,f,0,0.0,21.25560127,1.22587136
KUA,39,0,2024-06-30T18:31:21.970Z,english_703.wav,0,pill,1346,45,4,japanese,f,1,0.1,-5.61566417,1.28752652
KUA,39,0,2024-06-30T18:31:21.970Z,english_703.wav,0,pill,1346,45,4,japanese,f,2,0.2,-88.15973778,1.61643937
KUA,39,0,2024-06-30T18:31:21.970Z,english_703.wav,0,pill,1346,45,4,japanese,f,3,0.3,39.86499493,1.32560109
KUA,39,0,2024-06-30T18:31:21.970Z,english_703.wav,0,pill,1346,45,4,japanese,f,4,0.32341667,64.67338156,0.74206522
KUA,40,0,2024-06-30T18:31:21.970Z,english_115.wav,0,peel,1018,45,4,japanese,f,0,0.0,-6.4126324,0.37361158
KUA,40,0,2024-06-30T18:31:21.970Z,english_115.wav,0,peel,1018,45,4,japanese,f,1,0.1,-78.70213007,1.5865766
KUA,40,0,2024-06-30T18:31:21.970Z,english_115.wav,0,peel,1018,45,4,japanese,f,2,0.2,-0.36204046,1.00360432
KUA,40,0,2024-06-30T18:31:21.970Z,english_115.wav,0,peel,1018,45,4,japanese,f,3,0.3,-47.97210547,1.3933449
KUA,40,0,2024-06-30T18:31:21.970Z,english_115.wav,0,peel,1018,45,4,japanese,f,4,0.32341667,3.06964689,1.1205092
KUA,41,0,2024-06-30T18:31:21.970Z,english_111.wav,0,pill,789,45,4,japanese,f,0,0.0,43.12539807,1.84745579
KUA,41,0,2024-06-30T18:31:21.970Z,english_111.wav,0,pill,789,45,4,japanese,f,1,0.1,63.99665526,0.92577031
KUA,41,0,2024-06-30T18:31:21.970Z,english_111.wav,0,pill,789,45,4,japanese,f,2,0.2,86.04570556,0.31264784
KUA,41,0,2024-06-30T18:31:21.970Z,english_111.wav,0,pill,789,45,4,japanese,f,3,0.3,-25.76798659,0.89352032
KUA,41,0,2024-06-30T18:31:21.970Z,english_111.wav,0,pill,789,45,4,japanese,f,4,0.32341667,-36.14422463,0.32138535
KUA,42,0,2024-06-30T18:31:21.970Z,english_409.wav,0,peel,1065,45,4,japanese,f,0,0.0,-24.04105399,0.29560797
KUA,42,0,2024-06-30T18:31:21.970Z,english_409.wav,0,peel,1065,45,4,japanese,f,1,0.1,-26.67389605,1.53762848
KUA,42,0,2024-06-30T18:31:21.970Z,english_409.wav,0,peel,1065,45,4,japanese,f,2,0.2,23.9966363,0.34602898
KUA,42,0,2024-06-30T18:31:21.970Z,english_409.wav,0,peel,1065,45,4,japanese,f,3,0.3,16.61705293,1.21824435
KUA,42,0,2024-06-30T18:31:21.970Z,english_409.wav,0,peel,1065,45,4,japanese,f,4,0.32341667,73.09980407,1.55330233
KUA,43,0,2024-06-30T18:31:21.970Z,english_955.wav,0,peel,1294,45,4,japanese,f,0,0.0,-93.58498903,1.26703381
KUA,43,0,2024-06-30T18:31:21.970Z,english_955.wav,0,peel,1294,45,4,japanese,f,1,0.1,-11.56731864,0.51967441
KUA,43,0,2024-06-30T18:31:21.970Z,english_955.wav,0,peel,1294,45,4,japanese,f,2,0.2,60.37787928,1.0313906
KUA,43,0,2024-06-30T18:31:21.970Z,english_955.wav,0,peel,1294,45,4,japanese,f,3,0.3,83.42366765,1.58878747
KUA,43,0,2024-06-30T18:31:21.970Z,english_955.wav,0,peel,1294,45,4,japanese,f,4,0.32341667,-60.32056418,1.0025339
KUA,44,0,2024-06-30T18:31:21.970Z,english_980.wav,0,peel,1548,45,4,japanese,f,0,0.0,-32.33629208,1.21290567
KUA,44,0,2024-06-30T18:31:21.970Z,english_980.wav,0,peel,1548,45,4,japanese,f,1,0.1,-4.4140807,0.22350007
KUA,44,0,2024-06-30T18:31:21.970Z,english_980.wav,0,peel,1548,45,4,japanese,f,2,0.2,76.81412515,1.68078519
KUA,44,0,2024-06-30T18:31:21.970Z,english_980.wav,0,peel,1548,45,4,japanese,f,3,0.3,-16.24877133,0.16816052
KUA,44,0,2024-06-30T18:31:21.970Z,english_980.wav,0,peel,1548,45,4,japanese,f,4,0.32341667,-26.44128118,1.48722631
KUA,45,0,2024-06-30T18:31:21.970Z,english_21.wav,0,peel,708,45,4,japanese,f,0,0.0,-21.85116114,1.17417274
KUA,45,0,2024-06-30T18:31:21.970Z,english_21.wav,0,peel,708,45,4,japanese,f,1,0.1,-94.69976897,0.84289237
KUA,45,0,2024-06-30T18:31:21.970Z,english_21.wav,0,peel,708,45,4,japanese,f,2,0.2,59.00053046,1.58737119
KUA,45,0,2024-06-30T18:31:21.970Z,english_21.wav,0,peel,708,45,4,japanese,f,3,0.3,-81.44868512,0.70500889
KUA,45,0,2024-06-30T18:31:21.970Z,english_21.wav,0,peel,708,45,4,japanese,f,4,0.32341667,-68.72650823,1.41810016
KUA,46,0,2024-06-30T18:31:21.970Z,english_134.wav,0,peel,948,45,4,japanese,f,0,0.0,70.72156413,1.84700732
KUA,46,0,2024-06-30T18:31:21.970Z,english_134.wav,0,peel,948,45,4,japanese,f,1,0.1,-64.20531103,1.20878884
KUA,46,0,2024-06-30T18:31:21.970Z,english_134.wav,0,peel,948,45,4,japanese,f,2,0.2,35.7891913,0.51924654
KUA,46,0,2024-06-30T18:31:21.970Z,english_134.wav,0,peel,948,45,4,japanese,f,3,0.3,-77.33475241,1.95615398
KUA,46,0,2024-06-30T18:31:21.970Z,english_134.wav,0,peel,948,45,4,japanese,f,4,0.32341667,85.6978336,1.72102519
KUA,47,0,2024-06-30T18:31:21.970Z,english_397.wav,0,pill,865,45,4,japanese,f,0,0.0,89.67962381,0.42719638
KUA,47,0,2024-06-30T18:31:21.970Z,english_397.wav,0,pill,865,45,4,japanese,f,1,0.1,-80.29722345,0.89466904
KUA,47,0,2024-06-30T18:31:21.970Z,english_397.wav,0,pill,865,45,4,japanese,f,2,0.2,60.53564011,0.56174568
KUA,47,0,2024-06-30T18:31:21.970Z,english_397.wav,0,pill,865,45,4,japanese,f,3,0.3,9.94565725,0.1553242
KUA,47,0,2024-06-30T18:31:21.970Z,english_397.wav,0,pill,865,45,4,japanese,f,4,0.32341667,0.1319882,1.89079641
KUA,48,0,2024-06-30T18:31:21.970Z,english_910.wav,0,peel,797,45,4,japanese,f,0,0.0,-5.78748479,0.61840584
KUA,48,0,2024-06-30T18:31:21.970Z,english_910.wav,0,peel,797,45,4,japanese,f,1,0.1,25.040103,1.20431928
KUA,48,0,2024-06-30T18:31:21.970Z,english_910.wav,0,peel,797,45,4,japanese,f,2,0.2,-40.66398147,1.66594732
KUA,48,0,2024-06-30T18:31:21.970Z,english_910.wav,0,peel,797,45,4,japanese,f,3,0.3,-99.21011725,0.99007018
KUA,48,0,2024-06-30T18:31:21.970Z,english_910.wav,0,peel,797,45,4,japanese,f,4,0.32341667,30.82754841,0.23705338
KUA,49,0,2024-06-30T18:31:21.970Z,english_170.wav,0,pill,968,45,4,japanese,f,0,0.0,6.45066022,1.58910722
KUA,49,0,2024-06-30T18:31:21.970Z,english_170.wav,0,pill,968,45,4,japanese,f,1,0.1,-4.11198278,0.3365331
KUA,49,0,2024-06-30T18:31:21.970Z,english_170.wav,0,pill,968,45,4,japanese,f,2,0.2,96.59136675,0.38643451
KUA,49,0,2024-06-30T18:31:21.970Z,english_170.wav,0,pill,968,45,4,japanese,f,3,0.3,21.57070742,1.58623933
KUA,49,0,2024-06-30T18:31:21.970Z,english_170.wav,0,pill,968,45,4,japanese,f,4,0.32341667,94.47980818,1.61968164
KUA,50,1,2024-06-30T18:34:51.896Z,english_634.wav,0,peel,1653,45,4,japanese,f,0,0.0,-94.29539956,0.6011183
KUA,50,1,2024-06-30T18:34:51.896Z,english_634.wav,0,peel,1653,45,4,japanese,f,1,0.1,28.41708136,1.15242669
KUA,50,1,2024-06-30T18:34:51.896Z,english_634.wav,0,peel,1653,45,4,japanese,f,2,0.2,-99.13935281,0.68826906
KUA,50,1,2024-06-30T18:34:51.896Z,english_634.wav,0,peel,1653,45,4,japanese,f,3,0.3,-78.11216949,1.44169335
KUA,50,1,2024-06-30T18:34:51.896Z,english_634.wav,0,peel,1653,45,4,japanese,f,4,0.32341667,-54.5881907,0.90266094
KUA,51,1,2024-06-30T18:34:51.896Z,english_413.wav,0,peel,943,45,4,japanese,f,0,0.0,-9.66675054,1.82887045
KUA,51,1,2024-06-30T18:34:51.896Z,english_413.wav,0,peel,943,45,4,japanese,f,1,0.1,15.27504309,0.80668743
KUA,51,1,2024-06-30T18:34:51.896Z,english_413.wav,0,peel,943,45,4,japanese,f,2,0.2,-94.93171401,0.90586838
KUA,51,1,2024-06-30T18:34:51.896Z,english_413.wav,0,peel,943,45,4,japanese,f,3,0.3,-42.87800999,1.3937681
KUA,51,1,2024-06-30T18:34:51.896Z,english_413.wav,0,peel,943,45,4,japanese,f,4,0.32341667,-63.39385234,0.34165264
KUA,52,1,2024-06-30T18:34:51.896Z,english_730.wav,0,pill,737,45,4,japanese,f,0,0.0,12.15035978,0.91227818
KUA,52,1,2024-06-30T18:34:51.896Z,english_730.wav,0,pill,737,45,4,japanese,f,1,0.1,-56.22765555,1.17022701
KUA,52,1,2024-06-30T18:34:51.896Z,english_730.wav,0,pill,737,45,4,japanese,f,2,0.2,-53.26534685,0.58034143
KUA,52,1,2024-06-30T18:34:51.896Z,english_730.wav,0,pill,737,45,4,japanese,f,3,0.3,-25.75230742,1.9562998
KUA,52,1,2024-06-30T18:34:51.896Z,english_730.wav,0,pill,737,45,4,japanese,f,4,0.32341667,-73.04726616,1.99538846
KUA,53,1,2024-06-30T18:34:51.896Z,english_82.wav,0,peel,950,45,4,japanese,f,0,0.0,-21.02351082,0.76668052
KUA,53,1,2024-06-30T18:34:51.896Z,english_82.wav,0,peel,950,45,4,japanese,f,1,0.1,1.53612588,0.94640395
KUA,53,1,2024-06-30T18:34:51.896Z,english_82.wav,0,peel,950,45,4,japanese,f,2,0.2,82.9198569,1.02754902
KUA,53,1,2024-06-30T18:34:51.896Z,english_82.wav,0,peel,950,45,4,japanese,f,3,0.3,67.34737065,1.57368428
KUA,53,1,2024-06-30T18:34:51.896Z,english_82.wav,0,peel,950,45,4,japanese,f,4,0.32341667,-34.9418752,0.67195212
KUA,54,1,2024-06-30T18:34:51.896Z,english_532.wav,0,pill,780,45,4,japanese,f,0,0.0,-19.59321792,1.69826346
KUA,54,1,2024-06-30T18:34:51.896Z,english_532.wav,0,pill,780,45,4,japanese,f,1,0.1,84.44945775,1.19849103
KUA,54,1,2024-06-30T18:34:51.896Z,english_532.wav,0,pill,780,45,4,japanese,f,2,0.2,-5.6477907,0.05164805
KUA,54,1,2024-06-30T18:34:51.896Z,english_532.wav,0,pill,780,45,4,japanese,f,3,0.3,-66.11375502,0.74129516
KUA,54,1,2024-06-30T18:34:51.896Z,english_532.wav,0,pill,780,45,4,japanese,f,4,0.32341667,-46.16722618,0.11393119
KUA,55,1,2024-06-30T18:34:51.896Z,english_474.wav,0,peel,598,45,4,japanese,f,0,0.0,42.88606971,0.87351765
KUA,55,1,2024-06-30T18:34:51.896Z,english_474.wav,0,peel,598,45,4,japanese,f,1,0.1,6.82691085,1.08551449
KUA,55,1,2024-06-30T18:34:51.896Z,english_474.wav,0,peel,598,45,4,japanese,f,2,0.2,-33.80031927,1.99847166
KUA,55,1,2024-06-30T18:34:51.896Z,english_474.wav,0,peel,598,45,4,japanese,f,3,0.3,-97.18672796,0.27470298
KUA,55,1,2024-06-30T18:34:51.896Z,english_474.wav,0,peel,598,45,4,japanese,f,4,0.32341667,-4.7462475,0.02962094
KUA,56,1,2024-06-30T18:34:51.896Z,english_750.wav,0,peel,860,45,4,japanese,f,0,0.0,54.68497377,0.76623701
KUA,56,1,2024-06-30T18:34:51.896Z,english_750.wav,0,peel,860,45,4,japanese,f,1,0.1,0.91792919,1.58478782
KUA,56,1,2024-06-30T18:34:51.896Z,english_750.wav,0,peel,860,45,4,japanese,f,2,0.2,-67.69423006,0.74884996
KUA,56,1,2024-06-30T18:34:51.896Z,english_750.wav,0,peel,860,45,4,japanese,f,3,0.3,20.92985273,0.15814923
KUA,56,1,2024-06-30T18:34:51.896Z,english_750.wav,0,peel,860,45,4,japanese,f,4,0.32341667,-39.60032316,1.58320499
KUA,57,1,2024-06-30T18:34:51.896Z,english_302.wav,0,peel,657,45,4,japanese,f,0,0.0,-63.95927305,1.3663617
KUA,57,1,2024-06-30T18:34:51.896Z,english_302.wav,0,peel,657,45,4,japanese,f,1,0.1,-82.44028643,1.24112643
KUA,57,1,2024-06-30T18:34:51.896Z,english_302.wav,0,peel,657,45,4,japanese,f,2,0.2,-63.33590257,1.83999602
KUA,57,1,2024-06-30T18:34:51.896Z,english_302.wav,0,peel,657,45,4,japanese,f,3,0.3,-82.33590521,0.89576132
KUA,57,1,2024-06-30T18:34:51.896Z,english_302.wav,0,peel,657,45,4,japanese,f,4,0.32341667,-77.43124585,1.51483357
KUA,58,1,2024-06-30T18:34:51.896Z,english_419.wav,0,pill,707,45,4,japanese,f,0,0.0,74.10926047,0.0,0.423980314
KUA,58,1,2024-06-30T18:34:51.896Z,english_419.wav,0,pill,707,45,4,japanese,f,1,0.1,-50.44969368,0.1,1.12483838
KUA,58,1,2024-06-30T18:34:51.896Z,english_419.wav,0,pill,707,45,4,japanese,f,2,0.2,-38.37630765,0.2,0.473465541
KUA,58,1,2024-06-30T18:34:51.896Z,english_419.wav,0,pill,707,45,4,japanese,f,3,0.3,-57.54140712,0.3,0.000838613621
KUA,58,1,2024-06-30T18:34:51.896Z,english_419.wav,0,pill,707,45,4,japanese,f,4,0.32341667,48.12555486,0.323416667,0.389285402
KUA,59,1,2024-06-30T18:34:51.896Z,english_68.wav,0,peel,619,45,4,japanese,f,0,0.0,-23.38152803,1.83565324
KUA,59,1,2024-06-30T18:34:51.896Z,english_68.wav,0,peel,619,45,4,japanese,f,1,0.1,-36.0918901,0.35162477
KUA,59,1,2024-06-30T18:34:51.896Z,english_68.wav,0,peel,619,45,4,japanese,f,2,0.2,65.46592862,1.10705723
KUA,59,1,2024-06-30T18:34:51.896Z,english_68.wav,0,peel,619,45,4,japanese,f,3,0.3,48.57602628,1.09550925
KUA,59,1,2024-06-30T18:34:51.896Z,english_68.wav,0,peel,619,45,4,japanese,f,4,0.32341667,-93.64245591,0.05753383
KUA,60,1,2024-06-30T18:34:51.896Z,english_536.wav,0,peel,756,45,4,japanese,f,0,0.0,19.16157828,1.0914138
KUA,60,1,2024-06-30T18:34:51.896Z,english_536.wav,0,peel,756,45,4,japanese,f,1,0.1,-70.44875328,1.55996729
KUA,60,1,2024-06-30T18:34:51.896Z,english_536.wav,0,peel,756,45,4,japanese,f,2,0.2,9.3844651,1.22014226
KUA,60,1,2024-06-30T18:34:51.896Z,english_536.wav,0,peel,756,45,4,japanese,f,3,0.3,54.79833109,0.24268308
KUA,60,1,2024-06-30T18:34:51.896Z,english_536.wav,0,peel,756,45,4,japanese,f,4,0.32341667,-43.58683919,1.12643869
KUA,61,1,2024-06-30T18:34:51.896Z,english_629.wav,0,pill,820,45,4,japanese,f,0,0.0,76.68747977,0.56482572
KUA,61,1,2024-06-30T18:34:51.896Z,english_629.wav,0,pill,820,45,4,japanese,f,1,0.1,72.0676039,0.14075004
KUA,61,1,2024-06-30T18:34:51.896Z,english_629.wav,0,pill,820,45,4,japanese,f,2,0.2,-3.42071834,0.80885654
KUA,61,1,2024-06-30T18:34:51.896Z,english_629.wav,0,pill,820,45,4,japanese,f,3,0.3,-75.36993348,1.43133267
KUA,61,1,2024-06-30T18:34:51.896Z,english_629.wav,0,pill,820,45,4,japanese,f,4,0.32341667,-15.4233884,0.14234351
KUA,62,1,2024-06-30T18:34:51.896Z,english_539.wav,0,peel,557,45,4,japanese,f,0,0.0,-67.77604021,0.83598486
KUA,62,1,2024-06-30T18:34:51.896Z,english_539.wav,0,peel,557,45,4,japanese,f,1,0.1,61.22104537,1.51877163
KUA,62,1,2024-06-30T18:34:51.896Z,english_539.wav,0,peel,557,45,4,japanese,f,2,0.2,38.09257369,1.73578169
KUA,62,1,2024-06-30T18:34:51.896Z,english_539.wav,0,peel,557,45,4,japanese,f,3,0.3,-20.76875757,0.52680037
KUA,62,1,2024-06-30T18:34:51.896Z,english_539.wav,0,peel,557,45,4,japanese,f,4,0.32341667,-47.71444482,1.99278149
KUA,63,1,2024-06-30T18:34:51.896Z,english_85.wav,0,peel,709,45,4,japanese,f,0,0.0,69.91092253,1.07696769
KUA,63,1,2024-06-30T18:34:51.896Z,english_85.wav,0,peel,709,45,4,japanese,f,1,0.1,90.04885235,1.65675227
KUA,63,1,2024-06-30T18:34:51.896Z,english_85.wav,0,peel,709,45,4,japanese,f,2,0.2,-54.471964,1.18566865
KUA,63,1,2024-06-30T18:34:51.896Z,english_85.wav,0,peel,709,45,4,japanese,f,3,0.3,-32.42862041,0.43131811
KUA,63,1,2024-06-30T18:34:51.896Z,english_85.wav,0,peel,709,45,4,japanese,f,4,0.32341667,-26.25094384,1.88641509
KUA,64,1,2024-06-30T18:34:51.896Z,english_173.wav,0,peel,885,45,4,japanese,f,0,0.0,11.1251521,0.60172576
KUA,64,1,2024-06-30T18:34:51.896Z,english_173.wav,0,peel,885,45,4,japanese,f,1,0.1,94.22411188,0.44802145
KUA,64,1,2024-06-30T18:34:51.896Z,english_173.wav,0,peel,885,45,4,japanese,f,2,0.2,89.44753043,1.27552997
KUA,64,1,2024-06-30T18:34:51.896Z,english_173.wav,0,peel,885,45,4,japanese,f,3,0.3,74.30769895,1.09756939
KUA,64,1,2024-06-30T18:34:51.896Z,english_173.wav,0,peel,885,45,4,japanese,f,4,0.32341667,-37.47679669,0.7907315
KUA,65,1,2024-06-30T18:34:51.896Z,english_827.wav,0,peel,994,45,4,japanese,f,0,0.0,-49.24128803,1.70838213
KUA,65,1,2024-06-30T18:34:51.896Z,english_827.wav,0,peel,994,45,4,japanese,f,1,0.1,62.6158679,0.88048656
KUA,65,1,2024-06-30T18:34:51.896Z,english_827.wav,0,peel,994,45,4,japanese,f,2,0.2,-85.72053716,1.47530841
KUA,65,1,2024-06-30T18:34:51.896Z,english_827.wav,0,peel,994,45,4,japanese,f,3,0.3,-65.54354982,0.04991031
KUA,65,1,2024-06-30T18:34:51.896Z,english_827.wav,0,peel,994,45,4,japanese,f,4,0.32341667,-42.30235352,0.1531298
KUA,66,1,2024-06-30T18:34:51.896Z,english_462.wav,0,peel,642,45,4,japanese,f,0,0.0,-35.73318704,1.53267708
KUA,66,1,2024-06-30T18:34:51.896Z,english_462.wav,0,peel,642,45,4,japanese,f,1,0.1,-5.65949109,1.98369384
KUA,66,1,2024-06-30T18:34:51.896Z,english_462.wav,0,peel,642,45,4,japanese,f,2,0.2,-49.47542688,1.31270994
KUA,66,1,2024-06-30T18:34:51.896Z,english_462.wav,0,peel,642,45,4,japanese,f,3,0.3,-98.18570674,1.26289606
KUA,66,1,2024-06-30T18:34:51.896Z,english_462.wav,0,peel,642,45,4,japanese,f,4,0.32341667,-16.34927785,1.36496903
KUA,67,1,2024-06-30T18:34:51.896Z,english_349.wav,0,peel,898,45,4,japanese,f,0,0.0,-10.00495534,0.36915768
KUA,67,1,2024-06-30T18:34:51.896Z,english_349.wav,0,peel,898,45,4,japanese,f,1,0.1,54.31199814,0.83111041
KUA,67,1,2024-06-30T18:34:51.896Z,english_349.wav,0,peel,898,45,4,japanese,f,2,0.2,48.17968705,1.70147194
KUA,67,1,2024-06-30T18:34:51.896Z,english_349.wav,0,peel,898,45,4,japanese,f,3,0.3,8.48926652,1.08588898
KUA,67,1,2024-06-30T18:34:51.896Z,english_349.wav,0,peel,898,45,4,japanese,f,4,0.32341667,42.05620052,0.02584958
KUA,68,1,2024-06-30T18:34:51.896Z,english_792.wav,0,peel,792,45,4,japanese,f,0,0.0,-56.39949456,1.32676777
KUA,68,1,2024-06-30T18:34:51.896Z,english_792.wav,0,peel,792,45,4,japanese,f,1,0.1,-76.36067248,1.08004851
KUA,68,1,2024-06-30T18:34:51.896Z,english_792.wav,0,peel,792,45,4,japanese,f,2,0.2,-58.44160547,1.5809308
KUA,68,1,2024-06-30T18:34:51.896Z,english_792.wav,0,peel,792,45,4,japanese,f,3,0.3,25.29086486,0.16508433
KUA,68,1,2024-06-30T18:34:51.896Z,english_792.wav,0,peel,792,45,4,japanese,f,4,0.32341667,-6.58788169,1.18870574
KUA,69,1,2024-06-30T18:34:51.896Z,english_956.wav,0,pill,716,45,4,japanese,f,0,0.0,-98.71257913,1.5828524
KUA,69,1,2024-06-30T18:34:51.896Z,english_956.wav,0,pill,716,45,4,japanese,f,1,0.1,-36.05702295,0.66985857
KUA,69,1,2024-06-30T18:34:51.896Z,english_956.wav,0,pill,716,45,4,japanese,f,2,0.2,-31.95582623,0.13798036
KUA,69,1,2024-06-30T18:34:51.896Z,english_956.wav,0,pill,716,45,4,japanese,f,3,0.3,-81.31295359,0.22663358
KUA,69,1,2024-06-30T18:34:51.896Z,english_956.wav,0,pill,716,45,4,japanese,f,4,0.32341667,45.09425789,0.54862974
KUA,70,1,2024-06-30T18:34:51.896Z,english_424.wav,0,peel,584,45,4,japanese,f,0,0.0,-7.44814198,1.7438251
KUA,70,1,2024-06-30T18:34:51.896Z,english_424.wav,0,peel,584,45,4,japanese,f,1,0.1,9.0703424,1.33993463
KUA,70,1,2024-06-30T18:34:51.896Z,english_424.wav,0,peel,584,45,4,japanese,f,2,0.2,-65.6005214,0.96535207
KUA,70,1,2024-06-30T18:34:51.896Z,english_424.wav,0,peel,584,45,4,japanese,f,3,0.3,79.88163057,0.39557207
KUA,70,1,2024-06-30T18:34:51.896Z,english_424.wav,0,peel,584,45,4,japanese,f,4,0.32341667,48.78273262,0.47346175
KUA,71,1,2024-06-30T18:34:51.896Z,english_733.wav,0,peel,683,45,4,japanese,f,0,0.0,-77.09135463,1.21028291
KUA,71,1,2024-06-30T18:34:51.896Z,english_733.wav,0,peel,683,45,4,japanese,f,1,0.1,-30.68901019,1.14931675
KUA,71,1,2024-06-30T18:34:51.896Z,english_733.wav,0,peel,683,45,4,japanese,f,2,0.2,-27.18135709,1.68866455
KUA,71,1,2024-06-30T18:34:51.896Z,english_733.wav,0,peel,683,45,4,japanese,f,3,0.3,-10.74804936,0.29390693
KUA,71,1,2024-06-30T18:34:51.896Z,english_733.wav,0,peel,683,45,4,japanese,f,4,0.32341667,-57.14773718,0.43305962
KUA,72,1,2024-06-30T18:34:51.896Z,english_99.wav,0,pill,1187,45,4,japanese,f,0,0.0,9.75149611,0.79411887
KUA,72,1,2024-06-30T18:34:51.896Z,english_99.wav,0,pill,1187,45,4,japanese,f,1,0.1,-7.37998228,0.53064308
KUA,72,1,2024-06-30T18:34:51.896Z,english_99.wav,0,pill,1187,45,4,japanese,f,2,0.2,29.15889261,0.10254027
KUA,72,1,2024-06-30T18:34:51.896Z,english_99.wav,0,pill,1187,45,4,japanese,f,3,0.3,-23.23230809,0.53999741
KUA,72,1,2024-06-30T18:34:51.896Z,english_99.wav,0,pill,1187,45,4,japanese,f,4,0.32341667,51.25937721,0.74302856
KUA,73,1,2024-06-30T18:34:51.896Z,english_449.wav,0,peel,724,45,4,japanese,f,0,0.0,-46.54576765,0.60085197
KUA,73,1,2024-06-30T18:34:51.896Z,english_449.wav,0,peel,724,45,4,japanese,f,1,0.1,20.05422573,1.74901032
KUA,73,1,2024-06-30T18:34:51.896Z,english_449.wav,0,peel,724,45,4,japanese,f,2,0.2,54.52400621,1.9506545
KUA,73,1,2024-06-30T18:34:51.896Z,english_449.wav,0,peel,724,45,4,japanese,f,3,0.3,73.66855139,1.81044704
KUA,73,1,2024-06-30T18:34:51.896Z,english_449.wav,0,peel,724,45,4,japanese,f,4,0.32341667,-1.88675615,0.93562966
KUA,74,1,2024-06-30T18:34:51.896Z,english_943.wav,0,pill,850,45,4,japanese,f,0,0.0,-88.39234314,0.07745413
KUA,74,1,2024-06-30T18:34:51.896Z,english_943.wav,0,pill,850,45,4,japanese,f,1,0.1,65.27529367,1.64078214
KUA,74,1,2024-06-30T18:34:51.896Z,english_943.wav,0,pill,850,45,4,japanese,f,2,0.2,-24.85222093,0.23468741
KUA,74,1,2024-06-30T18:34:51.896Z,english_943.wav,0,pill,850,45,4,japanese,f,3,0.3,20.61002448,1.49561498
KUA,74,1,2024-06-30T18:34:51.896Z,english_943.wav,0,pill,850,45,4,japanese,f,4,0.32341667,-74.64601709,1.25217021
KUA,75,1,2024-06-30T18:34:51.896Z,english_518.wav,0,pill,2553,45,4,japanese,f,0,0.0,52.37511869,0.23824141
KUA,75,1,2024-06-30T18:34:51.896Z,english_518.wav,0,pill,2553,45,4,japanese,f,1,0.1,-33.3490586,0.80559068
KUA,75,1,2024-06-30T18:34:51.896Z,english_518.wav,0,pill,2553,45,4,japanese,f,2,0.2,-71.20035434,1.24725456
KUA,75,1,2024-06-30T18:34:51.896Z,english_518.wav,0,pill,2553,45,4,japanese,f,3,0.3,6.23243823,1.01334401
KUA,75,1,2024-06-30T18:34:51.896Z,english_518.wav,0,pill,2553,45,4,japanese,f,4,0.32341667,-29.48660546,1.51264586
KUA,76,1,2024-06-30T18:34:51.896Z,english_604.wav,0,peel,549,45,4,japanese,f,0,0.0,11.37360706,1.9162078
KUA,76,1,2024-06-30T18:34:51.896Z,english_604.wav,0,peel,549,45,4,japanese,f,1,0.1,-50.20832577,0.59247461
KUA,76,1,2024-06-30T18:34:51.896Z,english_604.wav,0,peel,549,45,4,japanese,f,2,0.2,-34.39542541,1.79911242
KUA,76,1,2024-06-30T18:34:51.896Z,english_604.wav,0,peel,549,45,4,japanese,f,3,0.3,-9.87560088,0.998763
KUA,76,1,2024-06-30T18:34:51.896Z,english_604.wav,0,peel,549,45,4,japanese,f,4,0.32341667,34.71454295,0.76768671
KUA,77,1,2024-06-30T18:34:51.896Z,english_230.wav,0,pill,592,45,4,japanese,f,0,0.0,59.01519707,0.66464778
KUA,77,1,2024-06-30T18:34:51.896Z,english_230.wav,0,pill,592,45,4,japanese,f,1,0.1,-74.67447784,1.09498554
KUA,77,1,2024-06-30T18:34:51.896Z,english_230.wav,0,pill,592,45,4,japanese,f,2,0.2,78.11378701,0.24708562
KUA,77,1,2024-06-30T18:34:51.896Z,english_230.wav,0,pill,592,45,4,japanese,f,3,0.3,26.79367619,1.40152246
KUA,77,1,2024-06-30T18:34:51.896Z,english_230.wav,0,pill,592,45,4,japanese,f,4,0.32341667,29.92451654,1.02203861
KUA,78,1,2024-06-30T18:34:51.896Z,english_893.wav,0,peel,529,45,4,japanese,f,0,0.0,17.19699967,0.82427167
KUA,78,1,2024-06-30T18:34:51.896Z,english_893.wav,0,peel,529,45,4,japanese,f,1,0.1,57.52525856,1.49866988
KUA,78,1,2024-06-30T18:34:51.896Z,english_893.wav,0,peel,529,45,4,japanese,f,2,0.2,13.30661706,0.84536161
KUA,78,1,2024-06-30T18:34:51.896Z,english_893.wav,0,peel,529,45,4,japanese,f,3,0.3,33.02687073,0.10168024
KUA,78,1,2024-06-30T18:34:51.896Z,english_893.wav,0,peel,529,45,4,japanese,f,4,0.32341667,-64.43392463,0.7117056
KUA,79,1,2024-06-30T18:34:51.896Z,english_226.wav,0,peel,657,45,4,japanese,f,0,0.0,-56.53605181,0.51185795
KUA,79,1,2024-06-30T18:34:51.896Z,english_226.wav,0,peel,657,45,4,japanese,f,1,0.1,-5.93547338,0.73377568
