subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,26,0,2024-02-27T09:59:21.008Z,english_460.wav,0,peel,433,29,5,4,English,m,2,0.2,76.47030005,0.91916034
5cee69353057030001b33fc4,26,0,2024-02-27T09:59:21.008Z,english_460.wav,0,peel,433,29,5,4,English,m,3,0.3,-24.62267943,0.34121923
5cee69353057030001b33fc4,26,0,2024-02-27T09:59:21.008Z,english_460.wav,0,peel,433,29,5,4,English,m,4,0.32341667,17.6428759,0.75894887
5cee69353057030001b33fc4,27,0,2024-02-27T09:59:21.008Z,english_173.wav,0,peel,314,29,5,4,English,m,0,0.0,11.1251521,0.60172576
5cee69353057030001b33fc4,27,0,2024-02-27T09:59:21.008Z,english_173.wav,0,peel,314,29,5,4,English,m,1,0.1,94.22411188,0.44802145
5cee69353057030001b33fc4,27,0,2024-02-27T09:59:21.008Z,english_173.wav,0,peel,314,29,5,4,English,m,2,0.2,89.44753043,1.27552997
5cee69353057030001b33fc4,27,0,2024-02-27T09:59:21.008Z,english_173.wav,0,peel,314,29,5,4,English,m,3,0.3,74.30769895,1.09756939
5cee69353057030001b33fc4,27,0,2024-02-27T09:59:21.008Z,english_173.wav,0,peel,314,29,5,4,English,m,4,0.32341667,-37.47679669,0.7907315
5cee69353057030001b33fc4,28,0,2024-02-27T09:59:21.008Z,english_429.wav,0,peel,306,29,5,4,English,m,0,0.0,-70.82827187,0.34305232
5cee69353057030001b33fc4,28,0,2024-02-27T09:59:21.008Z,english_429.wav,0,peel,306,29,5,4,English,m,1,0.1,79.2644825,1.15525787
5cee69353057030001b33fc4,28,0,2024-02-27T09:59:21.008Z,english_429.wav,0,peel,306,29,5,4,English,m,2,0.2,14.29027084,1.85610569
5cee69353057030001b33fc4,28,0,2024-02-27T09:59:21.008Z,english_429.wav,0,peel,306,29,5,4,English,m,3,0.3,-47.65971945,0.19828098
5cee69353057030001b33fc4,28,0,2024-02-27T09:59:21.008Z,english_429.wav,0,peel,306,29,5,4,English,m,4,0.32341667,8.9954872,1.51767034
5cee69353057030001b33fc4,29,0,2024-02-27T09:59:21.008Z,english_809.wav,0,peel,425,29,5,4,English,m,0,0.0,-9.08149959,0.73203403
5cee69353057030001b33fc4,29,0,2024-02-27T09:59:21.008Z,english_809.wav,0,peel,425,29,5,4,English,m,1,0.1,12.16544582,0.53159531
5cee69353057030001b33fc4,29,0,2024-02-27T09:59:21.008Z,english_809.wav,0,peel,425,29,5,4,English,m,2,0.2,40.52205867,1.48114639
5cee69353057030001b33fc4,29,0,2024-02-27T09:59:21.008Z,english_809.wav,0,peel,425,29,5,4,English,m,3,0.3,-94.19679153,1.77078339
5cee69353057030001b33fc4,29,0,2024-02-27T09:59:21.008Z,english_809.wav,0,peel,425,29,5,4,English,m,4,0.32341667,-5.82752377,1.36117577
5cee69353057030001b33fc4,30,0,2024-02-27T09:59:21.008Z,english_285.wav,0,peel,675,29,5,4,English,m,0,0.0,-19.0536712,1.18823065
5cee69353057030001b33fc4,30,0,2024-02-27T09:59:21.008Z,english_285.wav,0,peel,675,29,5,4,English,m,1,0.1,-63.15395986,1.010644
5cee69353057030001b33fc4,30,0,2024-02-27T09:59:21.008Z,english_285.wav,0,peel,675,29,5,4,English,m,2,0.2,-57.682926,0.4943662
5cee69353057030001b33fc4,30,0,2024-02-27T09:59:21.008Z,english_285.wav,0,peel,675,29,5,4,English,m,3,0.3,-56.52362331,0.66348991
5cee69353057030001b33fc4,30,0,2024-02-27T09:59:21.008Z,english_285.wav,0,peel,675,29,5,4,English,m,4,0.32341667,11.40665652,0.86242978
5cee69353057030001b33fc4,31,0,2024-02-27T09:59:21.008Z,english_293.wav,0,peel,525,29,5,4,English,m,0,0.0,-22.15906653,1.76366583
5cee69353057030001b33fc4,31,0,2024-02-27T09:59:21.008Z,english_293.wav,0,peel,525,29,5,4,English,m,1,0.1,-88.62057809,0.55660069
5cee69353057030001b33fc4,31,0,2024-02-27T09:59:21.008Z,english_293.wav,0,peel,525,29,5,4,English,m,2,0.2,-18.47979893,1.17282558
5cee69353057030001b33fc4,31,0,2024-02-27T09:59:21.008Z,english_293.wav,0,peel,525,29,5,4,English,m,3,0.3,-74.2852497,0.49477424
5cee69353057030001b33fc4,31,0,2024-02-27T09:59:21.008Z,english_293.wav,0,peel,525,29,5,4,English,m,4,0.32341667,59.45323022,0.66659794
