subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
651d3da180d4b0d9a79c33dd,29,0,2024-02-26T09:36:04.766Z,english_44.wav,0,peel,1304,18,5,4,english,m,2,0.2,-60.65796264,0.83798569
651d3da180d4b0d9a79c33dd,29,0,2024-02-26T09:36:04.766Z,english_44.wav,0,peel,1304,18,5,4,english,m,3,0.3,-99.582901,0.3073865
651d3da180d4b0d9a79c33dd,29,0,2024-02-26T09:36:04.766Z,english_44.wav,0,peel,1304,18,5,4,english,m,4,0.32341667,68.59920212,1.10922951
651d3da180d4b0d9a79c33dd,30,0,2024-02-26T09:36:04.766Z,english_890.wav,0,peel,1971,18,5,4,english,m,0,0.0,-68.21158685,0.82535308
651d3da180d4b0d9a79c33dd,30,0,2024-02-26T09:36:04.766Z,english_890.wav,0,peel,1971,18,5,4,english,m,1,0.1,-83.19360642,1.79167423
651d3da180d4b0d9a79c33dd,30,0,2024-02-26T09:36:04.766Z,english_890.wav,0,peel,1971,18,5,4,english,m,2,0.2,79.13343252,0.78297904
651d3da180d4b0d9a79c33dd,30,0,2024-02-26T09:36:04.766Z,english_890.wav,0,peel,1971,18,5,4,english,m,3,0.3,80.54326003,0.23441015
651d3da180d4b0d9a79c33dd,30,0,2024-02-26T09:36:04.766Z,english_890.wav,0,peel,1971,18,5,4,english,m,4,0.32341667,-30.48737523,1.41044901
651d3da180d4b0d9a79c33dd,31,0,2024-02-26T09:36:04.766Z,english_746.wav,0,peel,1321,18,5,4,english,m,0,0.0,-1.32395796,1.72273729
651d3da180d4b0d9a79c33dd,31,0,2024-02-26T09:36:04.766Z,english_746.wav,0,peel,1321,18,5,4,english,m,1,0.1,-67.07117971,1.22961235
651d3da180d4b0d9a79c33dd,31,0,2024-02-26T09:36:04.766Z,english_746.wav,0,peel,1321,18,5,4,english,m,2,0.2,75.09604974,1.29107068
651d3da180d4b0d9a79c33dd,31,0,2024-02-26T09:36:04.766Z,english_746.wav,0,peel,1321,18,5,4,english,m,3,0.3,-48.59278454,1.34694816
651d3da180d4b0d9a79c33dd,31,0,2024-02-26T09:36:04.766Z,english_746.wav,0,peel,1321,18,5,4,english,m,4,0.32341667,-6.52080997,0.94274536
651d3da180d4b0d9a79c33dd,32,0,2024-02-26T09:36:04.766Z,english_872.wav,0,pill,2333,18,5,4,english,m,0,0.0,0.56374655,0.10935802
