subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5a297877edcbca00015f351f,31,0,2024-02-24T08:11:28.849Z,english_72.wav,0,peel,1772,25,5,3,English,m,2,0.2,-30.83181688,0.34322307
5a297877edcbca00015f351f,31,0,2024-02-24T08:11:28.849Z,english_72.wav,0,peel,1772,25,5,3,English,m,3,0.3,-68.4260973,1.39599539
5a297877edcbca00015f351f,31,0,2024-02-24T08:11:28.849Z,english_72.wav,0,peel,1772,25,5,3,English,m,4,0.32341667,-10.87667298,0.78322702
5a297877edcbca00015f351f,32,0,2024-02-24T08:11:28.849Z,english_647.wav,0,peel,1085,25,5,3,English,m,0,0.0,-8.76796469,1.6238225
5a297877edcbca00015f351f,32,0,2024-02-24T08:11:28.849Z,english_647.wav,0,peel,1085,25,5,3,English,m,1,0.1,-49.13996982,1.56934089
5a297877edcbca00015f351f,32,0,2024-02-24T08:11:28.849Z,english_647.wav,0,peel,1085,25,5,3,English,m,2,0.2,43.79634461,0.78560304
5a297877edcbca00015f351f,32,0,2024-02-24T08:11:28.849Z,english_647.wav,0,peel,1085,25,5,3,English,m,3,0.3,5.5781311,0.61771672
5a297877edcbca00015f351f,32,0,2024-02-24T08:11:28.849Z,english_647.wav,0,peel,1085,25,5,3,English,m,4,0.32341667,17.41251701,1.2404866
5a297877edcbca00015f351f,33,0,2024-02-24T08:11:28.849Z,english_742.wav,0,pill,1409,25,5,3,English,m,0,0.0,12.62363586,1.26368295
5a297877edcbca00015f351f,33,0,2024-02-24T08:11:28.849Z,english_742.wav,0,pill,1409,25,5,3,English,m,1,0.1,23.02085171,0.7448394
5a297877edcbca00015f351f,33,0,2024-02-24T08:11:28.849Z,english_742.wav,0,pill,1409,25,5,3,English,m,2,0.2,23.36423086,0.05261082
5a297877edcbca00015f351f,33,0,2024-02-24T08:11:28.849Z,english_742.wav,0,pill,1409,25,5,3,English,m,3,0.3,97.70614946,1.01748925
5a297877edcbca00015f351f,33,0,2024-02-24T08:11:28.849Z,english_742.wav,0,pill,1409,25,5,3,English,m,4,0.32341667,-25.72861775,0.88645775
5a297877edcbca00015f351f,34,0,2024-02-24T08:11:28.849Z,english_426.wav,0,peel,779,25,5,3,English,m,0,0.0,84.66887763,0.58495982
5a297877edcbca00015f351f,34,0,2024-02-24T08:11:28.849Z,english_426.wav,0,peel,779,25,5,3,English,m,1,0.1,6.08176803,0.31710055
5a297877edcbca00015f351f,34,0,2024-02-24T08:11:28.849Z,english_426.wav,0,peel,779,25,5,3,English,m,2,0.2,90.82211143,1.7123379
5a297877edcbca00015f351f,34,0,2024-02-24T08:11:28.849Z,english_426.wav,0,peel,779,25,5,3,English,m,3,0.3,42.04787562,1.38911617
