subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,7,0.7,9.10874073,0.66005011
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,8,0.8,-89.79433239,1.73425962
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,9,0.9,-25.22506103,0.5346903
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,10,1.0,90.91634132,1.12098349
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,11,1.09391667,96.1258414,0.52486182
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,0,0.0,21.92702064,0.459047
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,1,0.1,-53.27203396,0.06454192
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,2,0.2,16.04080675,1.47088252
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,3,0.3,-93.72897718,0.63214126
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,4,0.4,76.75922717,0.53041825
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,5,0.5,2.23154985,0.36671068
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,6,0.6,57.16774736,0.84112941
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,7,0.7,-66.3096603,0.93270713
