subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,11,1.09391667,81.33954877,1.03949418
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,0,0.0,90.33187361,1.64439586
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,1,0.1,-6.84069755,1.97409516
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,2,0.2,-57.72482016,1.83394357
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,3,0.3,-31.39067157,1.91918891
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,4,0.4,81.36101502,1.89552465
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,5,0.5,86.28648359,1.60591709
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,6,0.6,59.24078698,1.87570248
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,7,0.7,83.65694144,0.05909507
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,8,0.8,-5.88526163,0.13266254
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,9,0.9,-0.83528638,1.2446593
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,10,1.0,93.70431835,0.47044402
602b4e7594c5ae2908aa7f60,12,0,2024-02-28T14:37:05.146Z,english_474.wav,0,pill,359,28,5,2,english,f,11,1.09391667,-9.99550439,1.70719202
602b4e7594c5ae2908aa7f60,13,0,2024-02-28T14:37:05.146Z,english_342.wav,0,peel,144,28,5,2,english,f,0,0.0,41.55644967,0.78446862
