subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_2014,59,1,2024-06-16T12:17:50.040Z,english_199.wav,0,1,357,25,4,chinese,m,11,1.09391667,-91.13840346,0.2785568
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,0,0,69.69423026,1.14751405
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,1,0.1,-61.65221054,0.70036193
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,2,0.2,12.06620713,1.7124885
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,3,0.3,68.31024972,0.98016869
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,4,0.4,74.12641094,0.11366006
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,5,0.5,6.77833978,0.43979592
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,6,0.6,-4.07072349,1.91776754
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,7,0.7,-75.18978196,0.49107068
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,8,0.8,-25.44315508,0.92055325
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,9,0.9,1.64473536,0.8410121
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,10,1,-82.34234751,0.34671239
WZL_2014,60,1,2024-06-16T12:17:50.040Z,english_513.wav,0,1,330,25,4,chinese,m,11,1.09391667,-17.87879592,1.52659427
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,0,0,49.45259009,1.41914206
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,1,0.1,26.00670844,1.08420532
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,2,0.2,-62.78053013,1.90864959
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,3,0.3,13.64858628,0.00296714
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,4,0.4,-46.53502922,0.2257171
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,5,0.5,55.2952107,1.98382605
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,6,0.6,-37.49134954,0.39764394
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,7,0.7,9.25181319,1.10443659
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,8,0.8,52.76907871,0.52917173
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,9,0.9,40.19984459,0.39475588
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,10,1,72.4009261,0.72882938
WZL_2014,61,1,2024-06-16T12:17:50.040Z,english_112.wav,0,1,186,25,4,chinese,m,11,1.09391667,-65.62688247,0.87807842
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,0,0,-56.93168928,1.92395656
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,1,0.1,-40.57515649,1.41156549
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,2,0.2,-26.26283105,0.14185194
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,3,0.3,-49.62797955,1.1985334
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,4,0.4,47.07146778,0.83326814
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,5,0.5,-96.41882062,0.71224123
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,6,0.6,63.09662026,1.58040322
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,7,0.7,98.67053018,1.02327595
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,8,0.8,-56.85749065,1.48703987
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,9,0.9,-18.03690135,0.70290333
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,10,1,52.13097753,0.53460392
WZL_2014,62,1,2024-06-16T12:17:50.040Z,english_857.wav,0,1,1454,25,4,chinese,m,11,1.09391667,52.54650928,1.10851945
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,0,0,-51.97670193,0.41387665
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,1,0.1,-66.3802986,1.82440093
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,2,0.2,-43.44577517,1.51666721
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,3,0.3,-27.66745881,0.79221573
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,4,0.4,-24.71146446,1.07358208
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,5,0.5,7.18823907,0.88629464
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,6,0.6,-1.04467208,1.421231
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,7,0.7,-90.31563808,0.93675223
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,8,0.8,-10.23526275,1.47759882
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,9,0.9,47.79218582,1.29623614
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,10,1,3.55736556,1.92903866
WZL_2014,63,1,2024-06-16T12:17:50.040Z,english_366.wav,0,1,4843,25,4,chinese,m,11,1.09391667,-83.88061388,1.30968338
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,0,0,-53.85801374,1.92122954
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,1,0.1,-93.19772639,0.02572463
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,2,0.2,36.0949282,1.37895456
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,3,0.3,-47.55219442,1.64642832
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,4,0.4,17.01171479,0.12526848
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,5,0.5,29.09646454,1.76409188
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,6,0.6,48.56925167,0.03435044
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,7,0.7,44.28631241,1.81061652
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,8,0.8,29.63703739,0.88793726
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,9,0.9,-81.11114494,1.44811096
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,10,1,36.27214607,1.53494249
WZL_2014,64,1,2024-06-16T12:17:50.040Z,english_818.wav,0,1,76,25,4,chinese,m,11,1.09391667,10.20011282,1.88236128
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,0,0,-9.12051171,1.24060405
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,1,0.1,56.83840218,0.92544531
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,2,0.2,-21.1464042,1.6749497
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,3,0.3,57.63617788,0.74168877
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,4,0.4,81.73006696,0.96063823
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,5,0.5,1.9499243,1.38564295
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,6,0.6,94.78967393,0.56911063
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,7,0.7,65.64249462,0.51453492
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,8,0.8,90.5146219,0.11779349
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,9,0.9,37.72992996,0.31036913
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,10,1,-3.08128901,0.78583843
WZL_2014,65,1,2024-06-16T12:17:50.040Z,english_809.wav,0,1,209,25,4,chinese,m,11,1.09391667,81.22811773,1.12131059
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,0,0,25.58821978,1.29707378
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,1,0.1,7.03087627,0.49566701
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,2,0.2,-15.91116386,0.43385518
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,3,0.3,-10.18288773,0.30166849
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,4,0.4,-1.03622481,0.40418484
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,5,0.5,7.08237834,0.97614875
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,6,0.6,-65.85616389,0.50782257
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,7,0.7,61.11432003,1.26334363
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,8,0.8,62.35570806,1.6928405
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,9,0.9,64.93681849,1.97714506
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,10,1,-37.74920533,1.10059348
WZL_2014,66,1,2024-06-16T12:17:50.040Z,english_258.wav,0,1,270,25,4,chinese,m,11,1.09391667,-81.90690998,1.23409369
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,0,0,75.50983857,0.8452738
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,1,0.1,-1.58249906,0.76339694
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,2,0.2,3.57353021,0.25803741
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,3,0.3,-99.77057176,1.65296212
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,4,0.4,-38.99568239,1.74214563
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,5,0.5,15.30754913,0.91821048
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,6,0.6,-97.41525775,1.20673022
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,7,0.7,39.01293018,1.21324632
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,8,0.8,42.79848726,1.47465653
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,9,0.9,9.93276614,0.97625714
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,10,1,-95.01180619,1.17241626
WZL_2014,67,1,2024-06-16T12:17:50.040Z,english_787.wav,0,1,377,25,4,chinese,m,11,1.09391667,-15.9004552,0.99284929
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,0,0,-50.22823897,0.88633634
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,1,0.1,-4.67437073,1.28034271
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,2,0.2,-31.6094098,0.94172266
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,3,0.3,25.42275216,0.73344406
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,4,0.4,79.9624674,1.78223604
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,5,0.5,11.84827872,1.04715588
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,6,0.6,-53.41316004,1.93599287
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,7,0.7,-2.37481813,0.44413806
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,8,0.8,81.38125647,0.67013669
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,9,0.9,-62.03068284,1.03528206
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,10,1,-64.21224493,0.12422577
WZL_2014,68,1,2024-06-16T12:17:50.040Z,english_983.wav,0,1,421,25,4,chinese,m,11,1.09391667,38.19793451,1.50859084
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,0,0,-18.41371041,1.35764892
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,1,0.1,-63.10285802,1.30171306
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,2,0.2,-11.47868373,1.89832966
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,3,0.3,40.37675275,1.96157356
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,4,0.4,-77.12859483,0.9069281
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,5,0.5,92.73705719,1.12095366
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,6,0.6,-55.99534641,1.00983545
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,7,0.7,-55.52546335,0.3683737
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,8,0.8,6.97078157,1.10707799
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,9,0.9,-23.82740681,1.05563912
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,10,1,16.85010217,1.15538622
WZL_2014,69,1,2024-06-16T12:17:50.040Z,english_727.wav,0,1,202,25,4,chinese,m,11,1.09391667,12.17774436,0.52815825
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,0,0,-44.33438949,1.24178701
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,1,0.1,16.47774329,1.49559335
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,2,0.2,-22.18014429,1.46207388
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,3,0.3,96.62980594,0.79768684
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,4,0.4,0.22905681,0.93952191
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,5,0.5,25.29876176,1.31580264
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,6,0.6,-1.90422532,0.66385174
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,7,0.7,20.77355212,0.36428101
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,8,0.8,26.61706742,1.49472861
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,9,0.9,-76.46197336,1.78460372
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,10,1,74.78681403,1.14119983
WZL_2014,70,1,2024-06-16T12:17:50.040Z,english_471.wav,0,1,391,25,4,chinese,m,11,1.09391667,70.35269737,0.45644683
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,0,0,-38.33361484,0.25479749
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,1,0.1,-12.76602364,1.23857364
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,2,0.2,0.32729235,0.44881648
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,3,0.3,-29.2958396,1.47628631
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,4,0.4,-44.05321795,1.29960212
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,5,0.5,77.26891482,0.86625142
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,6,0.6,-80.80990528,1.18678323
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,7,0.7,-78.02585179,0.40341658
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,8,0.8,14.37560873,0.69236485
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,9,0.9,-41.68954869,0.99173078
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,10,1,-51.42719285,0.71091923
WZL_2014,71,1,2024-06-16T12:17:50.040Z,english_114.wav,0,1,195,25,4,chinese,m,11,1.09391667,29.02505558,1.73837671
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,0,0,67.80241824,1.86846381
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,1,0.1,29.99846692,0.17784513
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,2,0.2,-57.62339124,0.792312
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,3,0.3,87.84697028,1.20922302
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,4,0.4,85.25466999,1.15380481
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,5,0.5,21.68559313,1.34214235
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,6,0.6,25.36322325,0.12119946
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,7,0.7,-63.0463062,0.90660735
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,8,0.8,55.51522375,0.02485499
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,9,0.9,84.28688223,1.43158428
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,10,1,75.12562412,1.49951226
WZL_2014,72,1,2024-06-16T12:17:50.040Z,english_156.wav,0,1,473,25,4,chinese,m,11,1.09391667,1.86074779,1.07671063
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,0,0,96.8338791,1.90969426
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,1,0.1,37.68794022,1.00034929
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,2,0.2,13.97824571,1.17763903
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,3,0.3,18.96990702,0.35889427
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,4,0.4,63.2084655,0.91300026
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,5,0.5,-98.93629382,1.19226844
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,6,0.6,81.29612198,1.44163348
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,7,0.7,50.14728488,1.08588615
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,8,0.8,13.48666865,1.80200416
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,9,0.9,9.04770509,0.81736325
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,10,1,37.35188663,1.15050925
WZL_2014,73,1,2024-06-16T12:17:50.040Z,english_875.wav,0,1,322,25,4,chinese,m,11,1.09391667,68.7171347,1.96049823
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,0,0,-32.70542045,0.92316539
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,1,0.1,62.91454888,0.37547917
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,2,0.2,-9.17678833,1.92598223
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,3,0.3,16.28624283,0.89010875
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,4,0.4,-33.51792534,0.38662098
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,5,0.5,88.01648813,1.17672662
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,6,0.6,62.37064714,0.21957896
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,7,0.7,-52.3683359,1.78953747
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,8,0.8,56.37360277,1.89812903
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,9,0.9,-54.86484941,1.43873799
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,10,1,91.23924333,1.51351367
WZL_2014,74,1,2024-06-16T12:17:50.040Z,english_756.wav,0,1,292,25,4,chinese,m,11,1.09391667,-26.61223969,1.73327561
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,0,0,16.41054839,1.82011871
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,1,0.1,-23.44264217,1.5788444
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,2,0.2,67.00437835,0.98241909
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,3,0.3,32.24147439,1.73565394
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,4,0.4,-69.94095423,0.23880913
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,5,0.5,-75.95608649,1.64825439
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,6,0.6,26.64856795,1.51416343
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,7,0.7,28.46707033,0.23765412
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,8,0.8,8.57252797,0.78664096
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,9,0.9,-43.42045484,1.03412093
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,10,1,-38.23728815,1.06202892
WZL_2014,75,1,2024-06-16T12:17:50.040Z,english_406.wav,0,1,361,25,4,chinese,m,11,1.09391667,-48.66780803,0.40663901
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,0,0,-80.97330145,0.75841869
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,1,0.1,-87.8498671,0.93275546
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,2,0.2,-46.50669934,1.71329225
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,3,0.3,59.20965722,1.0347089
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,4,0.4,-35.71104214,1.01687932
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,5,0.5,-52.81542402,0.41101951
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,6,0.6,31.64937697,0.68065775
WZL_2014,76,1,2024-06-16T12:17:50.040Z,english_761.wav,0,1,271,25,4,chinese,m,7,0.7,29.30310565,1.83101612
