subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,2,0.2,-33.84229425,1.89461417
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,3,0.3,-1.98671345,0.56042506
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,4,0.4,42.73114644,0.74141977
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,5,0.5,42.14553529,0.72181114
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,6,0.6,-44.94303107,0.25334865
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,7,0.7,13.09989783,1.76130975
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,8,0.8,-41.80171469,0.91340104
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,9,0.9,54.31484613,1.37487336
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,10,1,46.32391657,1.57808342
Shay,70,1,2024-04-17T07:19:49.899Z,english_441.wav,0,1,1107,30,4,mandarin,f,11,1.09391667,35.46886189,1.31817522
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,0,0,-19.70973195,0.11468893
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,1,0.1,35.06337641,1.30305137
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,2,0.2,-47.07660398,1.23342094
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,3,0.3,-98.68669902,0.59067951
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,4,0.4,2.91607837,0.74798004
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,5,0.5,-8.99732851,0.55407034
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,6,0.6,57.60803457,1.68778529
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,7,0.7,1.53142899,0.22674115
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,8,0.8,-32.18919875,0.93004634
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,9,0.9,-92.02235415,1.85827411
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,10,1,33.72578798,0.07029884
Shay,71,1,2024-04-17T07:19:49.899Z,english_411.wav,0,0,1935,30,4,mandarin,f,11,1.09391667,81.16053662,1.14058722
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,0,0,-12.45233214,1.31283544
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,1,0.1,-33.20786902,0.09471032
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,2,0.2,-3.84628349,1.88233627
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,3,0.3,52.58812425,1.21028248
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,4,0.4,-82.78729146,0.9101705
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,5,0.5,-90.93928836,1.74264946
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,6,0.6,91.49342166,1.34024886
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,7,0.7,39.27925393,0.33883292
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,8,0.8,-0.66571259,1.35075989
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,9,0.9,50.1456693,1.4470152
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,10,1,-6.64277825,1.15231478
Shay,72,1,2024-04-17T07:19:49.899Z,english_233.wav,0,1,1351,30,4,mandarin,f,11,1.09391667,8.91074874,1.87164883
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,0,0,75.82886559,1.22123306
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,1,0.1,-13.96041742,1.75348863
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,2,0.2,-35.92753512,0.4897572
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,3,0.3,40.25912686,1.96593999
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,4,0.4,50.45257654,1.18887939
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,5,0.5,85.69312188,0.25611648
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,6,0.6,13.47564488,0.63493032
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,7,0.7,-67.08587609,1.56113018
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,8,0.8,-13.59943795,0.9635469
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,9,0.9,48.64664173,1.37605444
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,10,1,12.19725268,1.05458302
Shay,73,1,2024-04-17T07:19:49.899Z,english_625.wav,0,0,2324,30,4,mandarin,f,11,1.09391667,29.4760152,1.34022417
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,0,0,26.56026625,0.58802825
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,1,0.1,-45.76742425,0.34012551
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,2,0.2,58.26038182,1.59409568
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,3,0.3,-41.91368618,1.45145116
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,4,0.4,51.82879955,1.12346348
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,5,0.5,-58.1814991,0.72614378
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,6,0.6,-6.21480863,0.0561304
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,7,0.7,-38.35463557,1.05027211
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,8,0.8,62.53471627,0.63772174
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,9,0.9,-5.88618506,0.79180252
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,10,1,-22.96620486,0.08952915
Shay,74,1,2024-04-17T07:19:49.899Z,english_840.wav,0,0,1498,30,4,mandarin,f,11,1.09391667,38.90401131,0.46969462
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,0,0,-63.69177318,1.72307232
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,1,0.1,54.73276248,1.66830023
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,2,0.2,-43.55623832,1.13616271
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,3,0.3,11.0238782,1.88829015
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,4,0.4,-59.68015802,1.12700282
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,5,0.5,27.65759043,0.7230722
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,6,0.6,-5.28412069,0.45968236
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,7,0.7,11.72971173,1.25039239
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,8,0.8,72.01905562,0.98563216
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,9,0.9,65.996528,0.19974442
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,10,1,-90.37548991,1.44886145
Shay,75,1,2024-04-17T07:19:49.899Z,english_657.wav,0,0,1708,30,4,mandarin,f,11,1.09391667,-82.6734304,0.27222986
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,0,0,22.10137518,1.70966253
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,1,0.1,54.60808655,0.73212315
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,2,0.2,-19.2398092,0.80628637
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,3,0.3,51.72612617,0.90394386
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,4,0.4,48.42620238,0.20122149
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,5,0.5,-74.55875553,0.79458017
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,6,0.6,38.81047921,1.48954082
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,7,0.7,-10.61292931,0.49987231
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,8,0.8,57.32417171,1.72417372
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,9,0.9,1.80511965,1.29717669
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,10,1,21.58974988,1.53819456
Shay,76,1,2024-04-17T07:19:49.899Z,english_52.wav,0,1,1215,30,4,mandarin,f,11,1.09391667,-49.54213801,0.23189362
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,0,0,-53.40155937,0.28931867
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,1,0.1,-46.7591449,0.26014098
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,2,0.2,-39.94858347,0.60863929
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,3,0.3,4.12816175,1.96061536
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,4,0.4,83.44282051,0.74428813
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,5,0.5,20.33193784,1.01644474
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,6,0.6,-92.84690604,0.21290726
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,7,0.7,69.62119896,0.78909982
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,8,0.8,-27.30637844,1.61436772
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,9,0.9,71.11664605,0.92754286
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,10,1,-25.28708081,1.92956557
Shay,77,1,2024-04-17T07:19:49.899Z,english_975.wav,0,1,3110,30,4,mandarin,f,11,1.09391667,-18.06651804,1.66494484
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,0,0,96.8338791,1.90969426
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,1,0.1,37.68794022,1.00034929
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,2,0.2,13.97824571,1.17763903
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,3,0.3,18.96990702,0.35889427
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,4,0.4,63.2084655,0.91300026
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,5,0.5,-98.93629382,1.19226844
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,6,0.6,81.29612198,1.44163348
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,7,0.7,50.14728488,1.08588615
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,8,0.8,13.48666865,1.80200416
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,9,0.9,9.04770509,0.81736325
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,10,1,37.35188663,1.15050925
Shay,78,1,2024-04-17T07:19:49.899Z,english_875.wav,0,1,1896,30,4,mandarin,f,11,1.09391667,68.7171347,1.96049823
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,0,0,-2.50436392,0.54146841
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,1,0.1,0.0104378628,1.24688309
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,2,0.2,11.8772332,0.3557669
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,3,0.3,-6.76668863,0.8130148
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,4,0.4,48.0667468,0.53456903
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,5,0.5,47.82207,0.25808446
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,6,0.6,71.0515441,0.46779047
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,7,0.7,16.0380094,1.05295189
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,8,0.8,76.5389373,0.192545
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,9,0.9,33.7838449,0.76311718
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,10,1,-81.3464293,1.48955345
Shay,79,1,2024-04-17T07:19:49.899Z,english_362.wav,0,0,1927,30,4,mandarin,f,11,1.09391667,-3.89826037,1.4188577
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,0,0,-28.7119875,1.05000618
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,1,0.1,81.63061579,1.8823678
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,2,0.2,-13.39591128,0.84340221
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,3,0.3,13.92143377,0.28078116
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,4,0.4,40.01462212,0.79575784
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,5,0.5,23.69444491,1.14952556
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,6,0.6,46.64828823,1.01103968
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,7,0.7,26.92480587,1.41983577
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,8,0.8,14.68160338,0.81631883
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,9,0.9,49.42082928,0.77345056
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,10,1,-24.27885184,1.60646934
Shay,80,1,2024-04-17T07:19:49.899Z,english_530.wav,0,0,1587,30,4,mandarin,f,11,1.09391667,68.97066726,0.9871725
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,0,0,34.32682043,0.82312646
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,1,0.1,-35.22347769,0.84965345
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,2,0.2,15.69043139,0.84607348
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,3,0.3,-71.83777825,0.55995079
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,4,0.4,-96.81426106,0.51635348
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,5,0.5,-51.15803827,1.6072313
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,6,0.6,-12.70248505,1.25349503
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,7,0.7,-30.75730157,1.4731344
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,8,0.8,-5.0022938,0.28621328
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,9,0.9,41.07030003,0.95942448
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,10,1,-5.319412,0.2847469
Shay,81,1,2024-04-17T07:19:49.899Z,english_173.wav,0,0,1299,30,4,mandarin,f,11,1.09391667,43.01251996,0.4938404
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,0,0,81.83147696,1.4308336
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,1,0.1,-55.44397817,0.90947764
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,2,0.2,88.24181947,0.90243859
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,3,0.3,-15.15816006,0.46936311
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,4,0.4,-50.45638081,1.55927191
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,5,0.5,69.96256983,0.75129721
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,6,0.6,-17.06813057,1.46735594
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,7,0.7,73.47800457,1.92767727
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,8,0.8,-64.26564282,0.4665746
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,9,0.9,75.43502269,1.80828177
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,10,1,4.4137361,1.76060205
Shay,82,1,2024-04-17T07:19:49.899Z,english_961.wav,0,0,918,30,4,mandarin,f,11,1.09391667,-27.6807027,1.95049148
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,0,0,0.52999287,1.69063339
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,1,0.1,42.88408516,0.90191616
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,2,0.2,5.2606001,1.66392033
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,3,0.3,69.22866022,0.83925309
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,4,0.4,-59.59002501,0.68526896
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,5,0.5,52.62821971,1.27190364
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,6,0.6,14.01522052,0.49105021
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,7,0.7,90.51709562,1.03233072
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,8,0.8,-27.52109457,1.62340823
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,9,0.9,51.07495461,1.37639553
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,10,1,15.68851607,1.23872079
Shay,83,1,2024-04-17T07:19:49.899Z,english_957.wav,0,1,965,30,4,mandarin,f,11,1.09391667,97.28292288,0.29572749
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,0,0,-74.87697924,0.45507787
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,1,0.1,96.86117413,1.76793824
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,2,0.2,10.72305858,0.84862028
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,3,0.3,48.56085209,0.62727309
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,4,0.4,-99.82729779,1.03490246
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,5,0.5,79.99074979,1.90507478
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,6,0.6,-9.67190631,0.06135305
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,7,0.7,-89.53034614,0.24955368
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,8,0.8,84.53947336,0.72917007
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,9,0.9,-76.82386536,1.5042388
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,10,1,-19.04963958,1.60193394
Shay,84,1,2024-04-17T07:19:49.899Z,english_811.wav,0,0,1193,30,4,mandarin,f,11,1.09391667,78.79317252,0.72084905
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,0,0,86.77777259,1.86280309
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,1,0.1,88.68008012,0.36705596
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,2,0.2,40.87598241,1.32338867
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,3,0.3,-9.9272537,0.04586245
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,4,0.4,-53.77098496,1.95113809
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,5,0.5,-25.91846693,0.12780271
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,6,0.6,53.05484082,1.4683855
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,7,0.7,46.24971749,0.39810348
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,8,0.8,50.02749475,0.0385797
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,9,0.9,-19.53463888,0.83824927
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,10,1,-43.93805989,1.6446619
Shay,85,1,2024-04-17T07:19:49.899Z,english_973.wav,0,0,1256,30,4,mandarin,f,11,1.09391667,-81.85773857,0.66244145
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,0,0,25.0451381,1.47539451
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,1,0.1,-0.42762512,0.00273089
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,2,0.2,6.28793154,1.08361758
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,3,0.3,-3.67285953,1.41054103
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,4,0.4,72.86099671,0.74915888
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,5,0.5,4.14559404,1.69392232
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,6,0.6,25.40906202,1.26493683
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,7,0.7,-4.12042736,0.1138778
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,8,0.8,34.39220846,1.15663669
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,9,0.9,-47.96329468,1.48677288
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,10,1,84.41515092,0.39384904
Shay,86,1,2024-04-17T07:19:49.899Z,english_247.wav,0,0,2249,30,4,mandarin,f,11,1.09391667,76.12511321,0.02417049
Shay,87,1,2024-04-17T07:19:49.899Z,english_634.wav,0,1,1418,30,4,mandarin,f,0,0,64.72558427,1.10878065
Shay,87,1,2024-04-17T07:19:49.899Z,english_634.wav,0,1,1418,30,4,mandarin,f,1,0.1,89.90901107,0.64399172
