subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,3,0.3,61.98950127,0.57394663
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,4,0.4,-3.60095554,0.13686424
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,5,0.5,-14.51452604,1.28705149
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,6,0.6,37.32728479,1.1695459
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,7,0.7,-80.65072298,0.87953448
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,8,0.8,-45.95652934,1.16448852
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,9,0.9,58.7720162,1.15057409
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,10,1,-45.80137343,0.15999969
QXL_1546,35,0,2024-06-20T07:47:56.596Z,english_880.wav,0,0,684,23,4,chinese,f,11,1.09391667,-30.61117418,1.26319269
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,0,0,-69.56603744,1.25885793
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,1,0.1,-25.37186141,1.06466306
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,2,0.2,27.97650052,0.94194041
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,3,0.3,-27.59550019,1.53569938
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,4,0.4,-92.97950526,1.85243798
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,5,0.5,38.52785923,1.85210152
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,6,0.6,10.83790673,0.63562422
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,7,0.7,-7.44647917,1.69096149
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,8,0.8,21.12716208,0.44450575
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,9,0.9,68.89451613,0.92187191
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,10,1,40.53084536,1.63644611
QXL_1546,36,0,2024-06-20T07:47:56.596Z,english_956.wav,0,1,1862,23,4,chinese,f,11,1.09391667,63.98453991,0.57157091
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,0,0,32.46103548,1.94101049
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,1,0.1,-84.4488561,1.51363242
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,2,0.2,-42.33494044,0.19481462
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,3,0.3,26.92548459,1.5781166
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,4,0.4,89.55231206,0.89814833
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,5,0.5,44.65598435,1.1373774
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,6,0.6,-71.41154839,0.86888784
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,7,0.7,-16.0355166,0.73017184
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,8,0.8,-87.56719183,1.43125884
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,9,0.9,-36.64318661,0.63988164
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,10,1,2.98595367,0.12358053
QXL_1546,37,0,2024-06-20T07:47:56.596Z,english_381.wav,0,0,1145,23,4,chinese,f,11,1.09391667,-73.96797181,1.01352385
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,0,0,3.14313852,1.16629305
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,1,0.1,-23.21665248,0.07060829
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,2,0.2,94.57997372,0.73624632
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,3,0.3,-70.02674633,1.78608874
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,4,0.4,40.94796862,1.19353904
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,5,0.5,88.61836916,1.05800258
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,6,0.6,69.208784,1.13776513
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,7,0.7,77.12421504,0.42226269
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,8,0.8,-17.44873358,1.07561455
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,9,0.9,-87.01424673,0.7154793
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,10,1,-56.04990787,0.64178271
QXL_1546,38,0,2024-06-20T07:47:56.596Z,english_863.wav,0,0,999,23,4,chinese,f,11,1.09391667,-48.10301357,1.63280959
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,0,0,-41.3657541,0.93042496
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,1,0.1,18.52407521,0.57556252
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,2,0.2,28.83660917,1.05825244
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,3,0.3,-68.73925871,1.61296419
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,4,0.4,16.38358539,1.88532434
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,5,0.5,10.80665977,0.93003826
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,6,0.6,-96.31867509,1.71319597
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,7,0.7,3.37543051,0.84201525
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,8,0.8,-54.88657906,0.38884428
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,9,0.9,-8.55837904,0.28018269
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,10,1,90.97556366,1.36723804
QXL_1546,39,0,2024-06-20T07:47:56.596Z,english_17.wav,0,0,1170,23,4,chinese,f,11,1.09391667,-99.26558204,0.42314615
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,0,0,-73.89717539,1.8490528
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,1,0.1,58.2279035,0.78071375
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,2,0.2,-6.95336522,0.52277753
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,3,0.3,-22.95480777,0.58053559
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,4,0.4,52.90135008,1.88784757
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,5,0.5,-46.75765643,0.24672534
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,6,0.6,30.49472427,0.03480907
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,7,0.7,-69.71037967,1.27028129
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,8,0.8,-58.62690345,0.5771855
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,9,0.9,-33.68489601,1.71334453
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,10,1,-73.6486263,0.92032767
QXL_1546,40,0,2024-06-20T07:47:56.596Z,english_847.wav,0,1,787,23,4,chinese,f,11,1.09391667,-82.9712864,0.36606921
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,0,0,90.33187361,1.64439586
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,1,0.1,-6.84069755,1.97409516
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,2,0.2,-57.72482016,1.83394357
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,3,0.3,-31.39067157,1.91918891
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,4,0.4,81.36101502,1.89552465
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,5,0.5,86.28648359,1.60591709
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,6,0.6,59.24078698,1.87570248
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,7,0.7,83.65694144,0.05909507
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,8,0.8,-5.88526163,0.13266254
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,9,0.9,-0.83528638,1.2446593
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,10,1,93.70431835,0.47044402
QXL_1546,41,0,2024-06-20T07:47:56.596Z,english_474.wav,0,1,768,23,4,chinese,f,11,1.09391667,-9.99550439,1.70719202
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,0,0,-36.00437951,0.86268568
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,1,0.1,-36.18192477,0.78818346
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,2,0.2,-76.46214854,0.88104775
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,3,0.3,-9.78546514,0.51957323
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,4,0.4,-53.27937245,1.84624381
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,5,0.5,14.69737181,0.53524469
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,6,0.6,-76.22217722,0.83895898
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,7,0.7,76.26393568,0.4548877
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,8,0.8,-62.02007028,1.59917341
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,9,0.9,73.18804903,0.63690232
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,10,1,75.91755358,1.04600017
QXL_1546,42,0,2024-06-20T07:47:56.596Z,english_557.wav,0,1,662,23,4,chinese,f,11,1.09391667,-37.39944408,0.42796411
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,0,0,38.31421616,0.40317625
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,1,0.1,-0.24395343,1.41770308
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,2,0.2,-30.85408012,0.82154239
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,3,0.3,73.34311783,1.53285595
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,4,0.4,-91.5837752,0.89318017
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,5,0.5,57.97712299,1.16313419
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,6,0.6,6.73272041,0.62969855
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,7,0.7,-3.5280389,1.12563056
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,8,0.8,-53.89604604,0.39704544
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,9,0.9,42.44442799,0.50354627
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,10,1,-51.31943535,0.66246368
QXL_1546,43,0,2024-06-20T07:47:56.596Z,english_955.wav,0,0,852,23,4,chinese,f,11,1.09391667,-10.15737525,0.25441039
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,0,0,-27.92030451,1.81186154
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,1,0.1,-46.10796153,1.54804085
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,2,0.2,29.27243325,0.55488288
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,3,0.3,-81.13766006,1.00824624
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,4,0.4,-25.00115648,1.07224035
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,5,0.5,-17.10951233,0.42212287
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,6,0.6,15.83507298,1.0440142
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,7,0.7,79.29241289,1.00958508
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,8,0.8,27.96570621,0.92707182
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,9,0.9,-91.92786914,1.30621654
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,10,1,39.38033895,1.4968603
QXL_1546,44,0,2024-06-20T07:47:56.596Z,english_389.wav,0,1,1089,23,4,chinese,f,11,1.09391667,-32.92969944,0.53867672
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,0,0,-80.97330145,0.75841869
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,1,0.1,-87.8498671,0.93275546
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,2,0.2,-46.50669934,1.71329225
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,3,0.3,59.20965722,1.0347089
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,4,0.4,-35.71104214,1.01687932
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,5,0.5,-52.81542402,0.41101951
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,6,0.6,31.64937697,0.68065775
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,7,0.7,29.30310565,1.83101612
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,8,0.8,-83.11546178,0.13402502
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,9,0.9,4.4057425,1.22130523
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,10,1,40.14606476,0.44607754
QXL_1546,45,0,2024-06-20T07:47:56.596Z,english_761.wav,0,0,902,23,4,chinese,f,11,1.09391667,-16.15452459,1.73687105
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,0,0,80.48782258,1.56514642
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,1,0.1,10.56122862,0.84129395
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,2,0.2,-8.93820662,0.06138073
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,3,0.3,-54.86681614,0.69727856
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,4,0.4,4.93462284,1.5884292
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,5,0.5,35.74757504,1.04892583
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,6,0.6,68.8469079,1.9689775
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,7,0.7,-14.27123589,0.88805601
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,8,0.8,-28.29587023,1.96809087
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,9,0.9,95.64907093,1.8332122
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,10,1,-72.41595419,0.12281215
QXL_1546,46,0,2024-06-20T07:47:56.596Z,english_296.wav,0,1,776,23,4,chinese,f,11,1.09391667,67.53861485,0.22120187
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,0,0,71.48836841,0.54791396
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,1,0.1,15.20852814,0.58485485
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,2,0.2,-96.44274776,0.36991182
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,3,0.3,-60.77213324,0.28046451
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,4,0.4,51.84358461,1.3513408
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,5,0.5,-29.81815899,0.81550086
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,6,0.6,68.78610252,1.72009229
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,7,0.7,-7.56844822,0.3057716
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,8,0.8,77.81323141,0.47124655
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,9,0.9,-20.60892305,1.72803136
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,10,1,-49.14310168,0.96978589
QXL_1546,47,0,2024-06-20T07:47:56.596Z,english_496.wav,0,1,526,23,4,chinese,f,11,1.09391667,12.76376139,1.35172816
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,0,0,5.35510852,0.99413203
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,1,0.1,82.22763866,0.35886786
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,2,0.2,78.44526729,0.68901736
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,3,0.3,-3.07690156,1.32582542
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,4,0.4,-26.87127611,1.93650033
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,5,0.5,-1.1256219,1.64621245
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,6,0.6,-86.86575837,1.68793936
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,7,0.7,73.06997556,1.14468764
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,8,0.8,48.90999268,1.13594555
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,9,0.9,52.65203742,0.473778
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,10,1,-49.74668146,1.84215607
QXL_1546,48,0,2024-06-20T07:47:56.596Z,english_124.wav,0,1,573,23,4,chinese,f,11,1.09391667,-71.87075445,0.96391319
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,0,0,-53.20573735,0.95670134
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,1,0.1,-90.4921868,0.5519459
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,2,0.2,-21.57127114,0.68228705
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,3,0.3,-29.49661343,0.40950451
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,4,0.4,-77.75712455,1.98655192
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,5,0.5,-23.65011592,0.22349442
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,6,0.6,-4.31853851,1.34559787
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,7,0.7,95.2447513,0.78513236
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,8,0.8,-64.13043019,1.81674813
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,9,0.9,20.09083708,1.85324621
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,10,1,47.07706549,1.9199937
QXL_1546,49,0,2024-06-20T07:47:56.596Z,english_149.wav,0,1,204,23,4,chinese,f,11,1.09391667,-54.30871038,0.6097093
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,0,0,36.05043058,0.90588284
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,1,0.1,33.3197066,1.60760833
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,2,0.2,-89.01295916,1.45467369
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,3,0.3,98.52221139,0.4019209
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,4,0.4,-46.63657868,1.10920818
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,5,0.5,-65.65669191,1.04007942
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,6,0.6,76.90163594,0.20562094
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,7,0.7,36.98286823,0.26673383
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,8,0.8,58.54417199,0.17186704
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,9,0.9,37.91895182,1.28815156
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,10,1,-84.2401269,0.03412997
QXL_1546,50,1,2024-06-20T07:53:04.280Z,english_899.wav,0,0,1108,23,4,chinese,f,11,1.09391667,-3.10665722,1.51688145
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,0,0,14.85901356,0.93801636
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,1,0.1,-14.38598058,1.78480039
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,2,0.2,-43.69728494,1.59819809
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,3,0.3,-19.24854373,0.89560743
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,4,0.4,4.73942442,0.68128783
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,5,0.5,6.08734895,1.19225119
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,6,0.6,2.07981921,1.49267812
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,7,0.7,-3.22152689,1.83354621
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,8,0.8,-81.97912938,0.65715704
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,9,0.9,9.14807536,1.29592629
QXL_1546,51,1,2024-06-20T07:53:04.280Z,english_77.wav,0,1,7314,23,4,chinese,f,10,1,-30.52937586,1.03409297
