subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
TWP_2025,66,1,2024-06-20T12:26:44.931Z,english_974.wav,0,1,2448,22,4,Chinese,f,9,0.9,-25.22506103,0.5346903
TWP_2025,66,1,2024-06-20T12:26:44.931Z,english_974.wav,0,1,2448,22,4,Chinese,f,10,1,90.91634132,1.12098349
TWP_2025,66,1,2024-06-20T12:26:44.931Z,english_974.wav,0,1,2448,22,4,Chinese,f,11,1.09391667,96.1258414,0.52486182
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,0,0,-6.75592408,1.57446733
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,1,0.1,-33.28558439,0.29285803
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,2,0.2,-96.71642688,0.09494473
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,3,0.3,70.45646645,0.09114875
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,4,0.4,20.01443052,0.12099564
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,5,0.5,-69.62604827,0.06996617
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,6,0.6,-82.6103386,0.89001983
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,7,0.7,-53.90394432,1.80047075
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,8,0.8,75.60526061,1.92282567
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,9,0.9,-65.71007404,0.07000512
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,10,1,-82.95728524,0.51793223
TWP_2025,67,1,2024-06-20T12:26:44.931Z,english_378.wav,0,0,1578,22,4,Chinese,f,11,1.09391667,40.19708488,1.33854892
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,0,0,-26.51940276,0.21059611
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,1,0.1,80.97161113,0.68519171
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,2,0.2,-59.14883297,1.41170079
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,3,0.3,25.03200804,1.73443495
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,4,0.4,20.05380764,0.29201417
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,5,0.5,56.28196281,0.54790335
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,6,0.6,50.47197961,1.77444553
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,7,0.7,52.11037309,1.99008741
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,8,0.8,88.23327143,0.74569824
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,9,0.9,37.32869559,0.18993344
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,10,1,-23.53745861,0.72085595
TWP_2025,68,1,2024-06-20T12:26:44.931Z,english_232.wav,0,0,817,22,4,Chinese,f,11,1.09391667,93.83220457,1.92388819
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,0,0,-72.16367523,1.23252036
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,1,0.1,89.23048569,0.41153547
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,2,0.2,3.93643173,1.30500866
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,3,0.3,32.33211102,0.16779894
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,4,0.4,57.94131679,1.44956343
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,5,0.5,3.36702109,0.43462
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,6,0.6,61.97454592,1.17161273
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,7,0.7,-38.94515992,1.33009112
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,8,0.8,18.02819855,1.9601355
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,9,0.9,-7.01403953,1.16018484
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,10,1,22.99913436,0.4872476
TWP_2025,69,1,2024-06-20T12:26:44.931Z,english_646.wav,0,0,4317,22,4,Chinese,f,11,1.09391667,-15.24744046,0.4931797
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,0,0,-96.91789055,1.23686614
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,1,0.1,-64.86850103,0.67188965
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,2,0.2,-43.92628472,0.33271907
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,3,0.3,-93.7136214,1.62713329
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,4,0.4,-57.14902712,1.49154652
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,5,0.5,-12.68506719,1.31520623
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,6,0.6,-15.43922669,0.20724492
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,7,0.7,24.10386484,0.13137995
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,8,0.8,3.35646026,1.15134967
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,9,0.9,88.24028536,0.75921019
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,10,1,-32.39213993,0.67670762
TWP_2025,70,1,2024-06-20T12:26:44.931Z,english_966.wav,0,1,945,22,4,Chinese,f,11,1.09391667,-1.72411588,1.22586656
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,0,0,-16.61864147,1.17401117
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,1,0.1,-22.13078498,0.56539659
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,2,0.2,-16.24569285,0.39679082
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,3,0.3,2.20276296,1.32249954
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,4,0.4,38.28427002,1.17645405
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,5,0.5,-18.79047659,1.63330715
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,6,0.6,78.89075327,1.91411401
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,7,0.7,92.92821396,1.71360753
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,8,0.8,97.94945302,1.56668356
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,9,0.9,87.69669084,1.33916848
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,10,1,59.46975303,0.94959461
TWP_2025,71,1,2024-06-20T12:26:44.931Z,english_452.wav,0,1,746,22,4,Chinese,f,11,1.09391667,33.32060313,0.70317006
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,0,0,64.01741769,1.51547649
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,1,0.1,26.7868786,1.88187252
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,2,0.2,-11.61455466,1.96684575
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,3,0.3,5.98277112,0.79325927
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,4,0.4,-58.29733436,0.88962117
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,5,0.5,-28.52423669,0.54211356
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,6,0.6,-20.08515402,0.71772169
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,7,0.7,56.89013176,1.30220499
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,8,0.8,-1.76253667,0.81496958
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,9,0.9,17.11874088,0.64316233
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,10,1,-69.92464743,0.7734262
TWP_2025,72,1,2024-06-20T12:26:44.931Z,english_531.wav,0,0,1792,22,4,Chinese,f,11,1.09391667,16.89803128,0.24670156
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,0,0,56.3389614,0.35919702
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,1,0.1,15.5810044,0.12290397
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,2,0.2,-57.00882779,0.4388906
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,3,0.3,-38.51831774,1.4101729
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,4,0.4,-2.48649571,1.50441402
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,5,0.5,47.94489788,0.12973549
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,6,0.6,-25.26992134,1.5432215
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,7,0.7,71.13867004,0.81755123
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,8,0.8,-84.74018584,1.08085579
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,9,0.9,36.45045372,1.434422
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,10,1,21.99011702,0.97494001
TWP_2025,73,1,2024-06-20T12:26:44.931Z,english_540.wav,0,1,818,22,4,Chinese,f,11,1.09391667,81.39151634,0.80759169
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,0,0,56.30698685,0.40218926
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,1,0.1,33.76808102,1.30498568
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,2,0.2,7.3416935,1.88518083
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,3,0.3,54.00115317,0.73939723
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,4,0.4,60.50079064,1.18416515
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,5,0.5,93.58064811,0.74397262
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,6,0.6,16.38414301,1.77833366
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,7,0.7,53.45076847,0.98273851
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,8,0.8,57.56482396,1.41119053
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,9,0.9,-28.26782972,0.90766435
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,10,1,79.66793606,0.33691203
TWP_2025,74,1,2024-06-20T12:26:44.931Z,english_146.wav,0,0,1958,22,4,Chinese,f,11,1.09391667,23.81863578,1.86488134
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,0,0,25.58821978,1.29707378
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,1,0.1,7.03087627,0.49566701
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,2,0.2,-15.91116386,0.43385518
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,3,0.3,-10.18288773,0.30166849
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,4,0.4,-1.03622481,0.40418484
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,5,0.5,7.08237834,0.97614875
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,6,0.6,-65.85616389,0.50782257
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,7,0.7,61.11432003,1.26334363
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,8,0.8,62.35570806,1.6928405
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,9,0.9,64.93681849,1.97714506
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,10,1,-37.74920533,1.10059348
TWP_2025,75,1,2024-06-20T12:26:44.931Z,english_258.wav,0,1,451,22,4,Chinese,f,11,1.09391667,-81.90690998,1.23409369
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,0,0,87.83799753,0.80622544
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,1,0.1,93.07880912,0.71131531
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,2,0.2,-21.43792859,0.52490717
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,3,0.3,54.61607152,0.79105774
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,4,0.4,63.53186125,0.74894626
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,5,0.5,69.57332079,0.96341942
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,6,0.6,-98.283012,0.12490453
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,7,0.7,3.96514961,1.772086
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,8,0.8,-68.49765079,1.2138043
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,9,0.9,22.71561052,1.03968333
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,10,1,62.92065682,1.01702127
TWP_2025,76,1,2024-06-20T12:26:44.931Z,english_664.wav,0,1,1498,22,4,Chinese,f,11,1.09391667,7.64063367,1.88905221
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,0,0,-24.33351242,0.5798894
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,1,0.1,-30.25700372,1.5217244
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,2,0.2,-30.13382595,0.83018836
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,3,0.3,-9.60246818,0.61732459
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,4,0.4,-40.42162485,0.04187642
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,5,0.5,57.08355263,1.52741907
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,6,0.6,90.25216072,0.52793747
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,7,0.7,85.30493085,1.06419231
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,8,0.8,-32.5073614,0.3844952
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,9,0.9,26.39127281,0.20035849
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,10,1,9.20254691,0.39448392
TWP_2025,77,1,2024-06-20T12:26:44.931Z,english_237.wav,0,0,856,22,4,Chinese,f,11,1.09391667,-73.51581894,0.19327596
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,0,0,-58.25322537,0.93148221
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,1,0.1,78.85302542,0.39116105
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,2,0.2,-34.72652084,0.5483104
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,3,0.3,27.94681387,1.60079305
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,4,0.4,-20.54628146,1.44239005
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,5,0.5,84.36565837,0.93643089
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,6,0.6,34.72058422,1.03853354
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,7,0.7,43.31881815,0.23530343
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,8,0.8,-55.24586089,1.00130191
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,9,0.9,96.49661174,0.39975591
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,10,1,97.53384237,1.53835418
TWP_2025,78,1,2024-06-20T12:26:44.931Z,english_344.wav,0,1,721,22,4,Chinese,f,11,1.09391667,71.25534923,1.77827836
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,0,0,38.31421616,0.40317625
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,1,0.1,-0.24395343,1.41770308
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,2,0.2,-30.85408012,0.82154239
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,3,0.3,73.34311783,1.53285595
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,4,0.4,-91.5837752,0.89318017
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,5,0.5,57.97712299,1.16313419
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,6,0.6,6.73272041,0.62969855
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,7,0.7,-3.5280389,1.12563056
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,8,0.8,-53.89604604,0.39704544
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,9,0.9,42.44442799,0.50354627
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,10,1,-51.31943535,0.66246368
TWP_2025,79,1,2024-06-20T12:26:44.931Z,english_955.wav,0,0,882,22,4,Chinese,f,11,1.09391667,-10.15737525,0.25441039
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,0,0,-34.01174322,1.1718484
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,1,0.1,-25.89446117,1.62544238
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,2,0.2,75.37641555,1.85861965
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,3,0.3,3.6750175,1.93143492
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,4,0.4,-77.72739176,0.30173375
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,5,0.5,-17.06538868,1.28363733
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,6,0.6,-37.567139,0.51060309
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,7,0.7,-79.94552452,0.80092252
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,8,0.8,29.48505151,1.44732027
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,9,0.9,-58.857953,0.65157835
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,10,1,-46.0054019,1.65986599
TWP_2025,80,1,2024-06-20T12:26:44.931Z,english_555.wav,0,1,506,22,4,Chinese,f,11,1.09391667,-89.97133458,1.34311871
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,0,0,-56.76875747,1.98134375
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,1,0.1,-86.21406354,1.3755847
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,2,0.2,60.18994207,0.59510503
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,3,0.3,-73.18576328,0.94085573
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,4,0.4,9.02898682,1.58537713
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,5,0.5,0.09152752,0.37644638
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,6,0.6,-45.20734969,0.99166811
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,7,0.7,41.14572905,0.69217337
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,8,0.8,-8.90641818,0.6776497
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,9,0.9,16.12067161,0.10142147
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,10,1,72.53679682,1.80502318
TWP_2025,81,1,2024-06-20T12:26:44.931Z,english_724.wav,0,1,2228,22,4,Chinese,f,11,1.09391667,17.69672556,1.15790189
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,0,0,26.58837816,1.41652886
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,1,0.1,-30.26201774,1.6821225
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,2,0.2,-90.31994669,0.24298021
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,3,0.3,-80.73820175,0.67959509
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,4,0.4,-81.40390329,1.6191627
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,5,0.5,-53.94630637,0.53489657
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,6,0.6,54.33124478,1.08896417
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,7,0.7,-19.04235486,1.94234514
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,8,0.8,-60.29150312,1.53460069
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,9,0.9,-10.04711988,1.76859618
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,10,1,14.48015304,0.93905077
TWP_2025,82,1,2024-06-20T12:26:44.931Z,english_68.wav,0,1,702,22,4,Chinese,f,11,1.09391667,-61.29871008,1.70593474
TWP_2025,83,1,2024-06-20T12:26:44.931Z,english_854.wav,0,1,452,22,4,Chinese,f,0,0,41.65293518,0.10243767
TWP_2025,83,1,2024-06-20T12:26:44.931Z,english_854.wav,0,1,452,22,4,Chinese,f,1,0.1,12.19905505,1.22737147
