subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
YRY,43,0,2024-06-14T12:48:02.904Z,english_256.wav,0,1,1816,23,4,Mandarin,f,8,0.8,-19.76307931,0.92528927
YRY,43,0,2024-06-14T12:48:02.904Z,english_256.wav,0,1,1816,23,4,Mandarin,f,9,0.9,51.42512852,0.89913532
YRY,43,0,2024-06-14T12:48:02.904Z,english_256.wav,0,1,1816,23,4,Mandarin,f,10,1,29.86121545,1.8576014
YRY,43,0,2024-06-14T12:48:02.904Z,english_256.wav,0,1,1816,23,4,Mandarin,f,11,1.09391667,94.6134288,1.03800996
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,0,0,24.23901763,1.612105
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,1,0.1,-68.29569332,0.23755281
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,2,0.2,-76.60440788,1.12644766
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,3,0.3,-14.28309722,1.6498911
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,4,0.4,7.45259631,1.62705162
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,5,0.5,-96.79412631,0.02108582
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,6,0.6,19.00121721,0.46250888
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,7,0.7,28.47093687,0.61388361
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,8,0.8,-28.36467118,1.42538322
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,9,0.9,27.37810517,1.50029895
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,10,1,-1.36668835,0.7956711
YRY,44,0,2024-06-14T12:48:02.904Z,english_552.wav,0,1,586,23,4,Mandarin,f,11,1.09391667,-10.50305513,0.62245048
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,0,0,76.42112213,1.57802926
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,1,0.1,-97.95203426,1.29835175
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,2,0.2,-59.82746333,0.53636504
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,3,0.3,-13.48573522,1.2021667
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,4,0.4,81.29973607,1.41426839
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,5,0.5,41.3671656,1.60295296
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,6,0.6,-85.98514438,0.58159358
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,7,0.7,57.90232239,0.76199649
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,8,0.8,-95.60547231,0.54097795
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,9,0.9,17.13362758,0.00538706
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,10,1,46.54539843,0.3060589
YRY,45,0,2024-06-14T12:48:02.904Z,english_445.wav,0,0,2644,23,4,Mandarin,f,11,1.09391667,43.78720367,1.39576853
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,0,0,1.52771956,1.05574256
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,1,0.1,87.85930758,0.07400982
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,2,0.2,10.69232429,1.27555025
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,3,0.3,-30.56293348,1.65548466
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,4,0.4,18.68768105,0.65488565
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,5,0.5,83.74749446,1.6850938
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,6,0.6,2.30267465,0.17916719
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,7,0.7,10.55624665,0.7091252
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,8,0.8,-52.17497639,1.14424326
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,9,0.9,63.1552018,0.08021557
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,10,1,32.56027872,1.28558373
YRY,46,0,2024-06-14T12:48:02.904Z,english_135.wav,0,0,7565,23,4,Mandarin,f,11,1.09391667,49.01841871,0.80254185
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,0,0,6.72623194,0.10273963
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,1,0.1,-24.07867569,0.80237212
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,2,0.2,-75.26306383,1.8012582
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,3,0.3,85.43148154,0.87923376
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,4,0.4,-22.40483415,1.38500076
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,5,0.5,1.97440144,1.100674
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,6,0.6,75.70782388,0.97376952
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,7,0.7,95.57794207,0.98089121
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,8,0.8,65.41207774,0.54459863
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,9,0.9,20.80814343,0.87801334
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,10,1,82.13081789,1.51334628
YRY,47,0,2024-06-14T12:48:02.904Z,english_819.wav,0,1,369,23,4,Mandarin,f,11,1.09391667,8.11322976,1.26475282
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,0,0,26.34165935,1.71213773
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,1,0.1,-56.59594866,1.15120834
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,2,0.2,55.77264446,0.20532707
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,3,0.3,59.58576331,1.44609217
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,4,0.4,50.57214918,1.59031005
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,5,0.5,-27.64478316,1.08553967
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,6,0.6,2.0668356,0.33734673
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,7,0.7,16.42838057,1.73819429
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,8,0.8,-69.32816756,1.21021958
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,9,0.9,-50.9336042,0.40648389
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,10,1,-74.04317483,1.02452254
YRY,48,0,2024-06-14T12:48:02.904Z,english_29.wav,0,1,5575,23,4,Mandarin,f,11,1.09391667,-55.97160762,0.57453433
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,0,0,-13.3952031,0.85990944
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,1,0.1,8.8632007,0.40173642
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,2,0.2,-83.95985859,0.03154553
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,3,0.3,38.02193565,0.39528278
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,4,0.4,29.61638046,0.64999614
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,5,0.5,91.08087873,0.76132632
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,6,0.6,45.85080553,0.84020916
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,7,0.7,15.18618823,1.25961369
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,8,0.8,7.43914734,1.02786985
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,9,0.9,90.87583829,1.37241819
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,10,1,-85.58318538,0.76507647
YRY,49,0,2024-06-14T12:48:02.904Z,english_506.wav,0,1,279,23,4,Mandarin,f,11,1.09391667,-68.83720883,1.93766079
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,0,0,-43.10917618,0.92818159
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,1,0.1,51.71010142,0.32622589
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,2,0.2,-51.98898793,0.25183357
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,3,0.3,-88.25420689,0.15547956
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,4,0.4,-29.81917635,0.54551317
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,5,0.5,-40.02564907,0.579881
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,6,0.6,-80.61031076,0.72251342
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,7,0.7,27.73097561,1.44758164
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,8,0.8,86.25406042,1.07961509
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,9,0.9,-98.97965016,1.11677138
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,10,1,-32.16564668,0.90130016
YRY,50,1,2024-06-14T12:48:02.904Z,english_326.wav,0,1,766,23,4,Mandarin,f,11,1.09391667,-99.19861207,0.29135461
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,0,0,-64.18066608,1.31756219
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,1,0.1,-98.7453181,0.6775935
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,2,0.2,-52.29987626,0.44453287
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,3,0.3,-91.6870734,0.79930959
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,4,0.4,-99.93480519,0.36385227
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,5,0.5,-2.56117899,1.60724529
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,6,0.6,-58.25705586,1.54119087
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,7,0.7,-50.59283721,0.4128908
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,8,0.8,-3.4865488,0.89168042
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,9,0.9,11.81028617,0.16017021
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,10,1,27.46545009,1.03192762
YRY,51,1,2024-06-14T12:48:02.904Z,english_754.wav,0,1,581,23,4,Mandarin,f,11,1.09391667,8.3161915,0.24632806
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,0,0,31.31886637,0.51844492
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,1,0.1,-45.58012984,1.26337535
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,2,0.2,-36.67335117,1.47948125
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,3,0.3,91.68908931,1.54973702
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,4,0.4,99.42890358,1.40573319
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,5,0.5,-75.06867948,0.46765036
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,6,0.6,-53.3060983,1.29577772
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,7,0.7,66.7707286,1.28176027
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,8,0.8,69.18702853,1.79426909
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,9,0.9,-16.72052533,0.76623174
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,10,1,16.50634939,1.90203541
YRY,52,1,2024-06-14T12:48:02.904Z,english_662.wav,0,1,461,23,4,Mandarin,f,11,1.09391667,79.32738685,1.85204165
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,0,0,-41.6388758,1.40170403
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,1,0.1,-11.25355895,0.13720713
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,2,0.2,29.06457521,0.8768091
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,3,0.3,33.43535693,0.4792802
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,4,0.4,-80.91767575,1.34026296
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,5,0.5,27.23293816,0.71042457
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,6,0.6,37.31603404,1.12917353
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,7,0.7,-20.25902841,1.54130177
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,8,0.8,91.76121844,1.57938519
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,9,0.9,18.10072646,1.51480287
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,10,1,-34.91216452,1.85110037
YRY,53,1,2024-06-14T12:48:02.904Z,english_635.wav,0,1,81,23,4,Mandarin,f,11,1.09391667,73.01340773,0.29889363
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,0,0,27.0849984,1.3280689
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,1,0.1,-76.77372335,0.56896387
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,2,0.2,-5.6974772,0.56746927
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,3,0.3,-27.04640621,0.40067671
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,4,0.4,10.67934685,1.88228275
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,5,0.5,-13.18628206,0.52168705
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,6,0.6,11.34372698,0.80905376
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,7,0.7,-64.2430687,1.41810717
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,8,0.8,46.35115049,1.8285697
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,9,0.9,44.69499683,0.3100636
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,10,1,-11.73136011,1.74790386
YRY,54,1,2024-06-14T12:48:02.904Z,english_638.wav,0,1,180,23,4,Mandarin,f,11,1.09391667,-77.04953993,1.8348397
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,0,0,-25.97539799,0.34449626
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,1,0.1,-25.11108095,0.18549089
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,2,0.2,-67.4070828,1.10257375
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,3,0.3,14.34055957,0.39893493
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,4,0.4,10.27536217,1.8821087
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,5,0.5,2.68899624,1.33802983
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,6,0.6,5.43637058,1.93381979
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,7,0.7,84.96836729,1.3963609
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,8,0.8,0.15377924,0.58447079
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,9,0.9,-34.21093103,0.41716989
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,10,1,-94.05275706,1.25827867
YRY,55,1,2024-06-14T12:48:02.904Z,english_523.wav,0,1,884,23,4,Mandarin,f,11,1.09391667,-75.26058007,0.83944497
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,0,0,-41.6717185,1.35571263
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,1,0.1,80.2291893,0.51147984
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,2,0.2,-71.0140068,0.41951934
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,3,0.3,-90.64066123,0.6442562
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,4,0.4,-6.53332233,0.98522539
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,5,0.5,-9.32979117,0.92132945
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,6,0.6,53.89735235,1.4753131
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,7,0.7,-63.4364313,0.11499708
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,8,0.8,-96.19547901,1.03841664
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,9,0.9,-36.41686224,1.94583411
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,10,1,99.46412477,0.65545153
YRY,56,1,2024-06-14T12:48:02.904Z,english_293.wav,0,1,592,23,4,Mandarin,f,11,1.09391667,17.36040502,1.59979165
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,0,0,29.37383655,1.92425936
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,1,0.1,23.19156398,0.6229039
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,2,0.2,85.81337763,1.36154183
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,3,0.3,-29.64908449,0.09031289
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,4,0.4,8.97904128,0.90960709
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,5,0.5,39.22706603,1.25920128
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,6,0.6,61.83715867,1.48525242
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,7,0.7,-85.41027475,0.60232136
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,8,0.8,73.95238576,0.50952592
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,9,0.9,27.80762862,0.22145612
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,10,1,-27.42196196,0.91644458
YRY,57,1,2024-06-14T12:48:02.904Z,english_417.wav,0,1,542,23,4,Mandarin,f,11,1.09391667,-33.44848628,1.07641807
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,0,0,33.9885207,1.47964533
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,1,0.1,-71.14283381,1.57695323
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,2,0.2,-52.52906762,1.13707985
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,3,0.3,79.5756924,1.65073603
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,4,0.4,-13.30932063,0.47172054
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,5,0.5,25.54535415,1.37786003
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,6,0.6,8.02344494,1.58889604
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,7,0.7,-38.13543806,1.29683876
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,8,0.8,22.33599648,1.65514229
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,9,0.9,-26.77712134,1.18735968
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,10,1,-6.09351927,1.37962036
YRY,58,1,2024-06-14T12:48:02.904Z,english_747.wav,0,1,187,23,4,Mandarin,f,11,1.09391667,43.23579595,1.3791581
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,0,0,-10.61246008,0.04412775
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,1,0.1,-77.3112588,0.21847975
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,2,0.2,12.30562344,1.50294944
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,3,0.3,-36.70742639,1.12595953
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,4,0.4,41.04793924,1.62688255
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,5,0.5,-35.19832077,1.25280317
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,6,0.6,-67.76212828,1.61760302
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,7,0.7,-31.76962834,1.08014254
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,8,0.8,52.35478753,0.46218832
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,9,0.9,-75.48042215,1.57844793
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,10,1,62.21198268,0.42631449
YRY,59,1,2024-06-14T12:48:02.904Z,english_288.wav,0,0,532,23,4,Mandarin,f,11,1.09391667,-19.37131538,1.42176412
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,0,0,-39.30636168,1.80624949
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,1,0.1,-97.6674904,0.47182227
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,2,0.2,64.09122161,0.70971527
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,3,0.3,75.88571101,0.05116828
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,4,0.4,-88.52762731,1.76085876
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,5,0.5,82.62720899,0.52858011
YRY,60,1,2024-06-14T12:48:02.904Z,english_710.wav,0,0,1037,23,4,Mandarin,f,6,0.6,-76.34366579,0.11108823
