subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,18,0,2024-02-27T10:48:33.536Z,english_968.wav,0,pill,686,40,4,5,français,f,4,0.32341667,68.2869663,0.59652698
58a23b2b27c3bb00014e6d9a,19,0,2024-02-27T10:48:33.536Z,english_858.wav,0,peel,488,40,4,5,français,f,0,0.0,45.12570132,0.50395823
58a23b2b27c3bb00014e6d9a,19,0,2024-02-27T10:48:33.536Z,english_858.wav,0,peel,488,40,4,5,français,f,1,0.1,-46.71359417,1.50658612
58a23b2b27c3bb00014e6d9a,19,0,2024-02-27T10:48:33.536Z,english_858.wav,0,peel,488,40,4,5,français,f,2,0.2,-60.32464978,0.86887416
58a23b2b27c3bb00014e6d9a,19,0,2024-02-27T10:48:33.536Z,english_858.wav,0,peel,488,40,4,5,français,f,3,0.3,-70.46241098,0.20520469
58a23b2b27c3bb00014e6d9a,19,0,2024-02-27T10:48:33.536Z,english_858.wav,0,peel,488,40,4,5,français,f,4,0.32341667,76.51169453,1.05885662
58a23b2b27c3bb00014e6d9a,20,0,2024-02-27T10:48:33.536Z,english_383.wav,0,peel,562,40,4,5,français,f,0,0.0,-1.49759031,0.61403304
58a23b2b27c3bb00014e6d9a,20,0,2024-02-27T10:48:33.536Z,english_383.wav,0,peel,562,40,4,5,français,f,1,0.1,48.0809444,0.69225556
58a23b2b27c3bb00014e6d9a,20,0,2024-02-27T10:48:33.536Z,english_383.wav,0,peel,562,40,4,5,français,f,2,0.2,-84.09524499,0.33452268
58a23b2b27c3bb00014e6d9a,20,0,2024-02-27T10:48:33.536Z,english_383.wav,0,peel,562,40,4,5,français,f,3,0.3,95.23220486,1.06792504
58a23b2b27c3bb00014e6d9a,20,0,2024-02-27T10:48:33.536Z,english_383.wav,0,peel,562,40,4,5,français,f,4,0.32341667,64.91086902,0.58483827
58a23b2b27c3bb00014e6d9a,21,0,2024-02-27T10:48:33.536Z,english_840.wav,0,pill,788,40,4,5,français,f,0,0.0,-27.11425843,1.31301797
58a23b2b27c3bb00014e6d9a,21,0,2024-02-27T10:48:33.536Z,english_840.wav,0,pill,788,40,4,5,français,f,1,0.1,-47.31494811,0.54280133
58a23b2b27c3bb00014e6d9a,21,0,2024-02-27T10:48:33.536Z,english_840.wav,0,pill,788,40,4,5,français,f,2,0.2,-88.66887426,0.14090987
58a23b2b27c3bb00014e6d9a,21,0,2024-02-27T10:48:33.536Z,english_840.wav,0,pill,788,40,4,5,français,f,3,0.3,7.86940595,0.11950116
58a23b2b27c3bb00014e6d9a,21,0,2024-02-27T10:48:33.536Z,english_840.wav,0,pill,788,40,4,5,français,f,4,0.32341667,87.61758205,1.48166624
58a23b2b27c3bb00014e6d9a,22,0,2024-02-27T10:48:33.536Z,english_944.wav,0,peel,480,40,4,5,français,f,0,0.0,70.24274457,0.61048125
58a23b2b27c3bb00014e6d9a,22,0,2024-02-27T10:48:33.536Z,english_944.wav,0,peel,480,40,4,5,français,f,1,0.1,-48.79231442,1.63310511
58a23b2b27c3bb00014e6d9a,22,0,2024-02-27T10:48:33.536Z,english_944.wav,0,peel,480,40,4,5,français,f,2,0.2,-6.42324239,0.21687347
58a23b2b27c3bb00014e6d9a,22,0,2024-02-27T10:48:33.536Z,english_944.wav,0,peel,480,40,4,5,français,f,3,0.3,-7.7338836,0.45027042
58a23b2b27c3bb00014e6d9a,22,0,2024-02-27T10:48:33.536Z,english_944.wav,0,peel,480,40,4,5,français,f,4,0.32341667,69.46240638,0.90306897
58a23b2b27c3bb00014e6d9a,23,0,2024-02-27T10:48:33.536Z,english_672.wav,0,peel,442,40,4,5,français,f,0,0.0,30.04022321,0.7872581
58a23b2b27c3bb00014e6d9a,23,0,2024-02-27T10:48:33.536Z,english_672.wav,0,peel,442,40,4,5,français,f,1,0.1,-49.20146972,1.24822874
58a23b2b27c3bb00014e6d9a,23,0,2024-02-27T10:48:33.536Z,english_672.wav,0,peel,442,40,4,5,français,f,2,0.2,68.57510342,1.0921985
58a23b2b27c3bb00014e6d9a,23,0,2024-02-27T10:48:33.536Z,english_672.wav,0,peel,442,40,4,5,français,f,3,0.3,46.99705545,1.42682896
58a23b2b27c3bb00014e6d9a,23,0,2024-02-27T10:48:33.536Z,english_672.wav,0,peel,442,40,4,5,français,f,4,0.32341667,-96.75951233,0.39437363
58a23b2b27c3bb00014e6d9a,24,0,2024-02-27T10:48:33.536Z,english_679.wav,0,pill,662,40,4,5,français,f,0,0.0,37.61966445,0.05085037
58a23b2b27c3bb00014e6d9a,24,0,2024-02-27T10:48:33.536Z,english_679.wav,0,pill,662,40,4,5,français,f,1,0.1,51.99791738,0.83446012
58a23b2b27c3bb00014e6d9a,24,0,2024-02-27T10:48:33.536Z,english_679.wav,0,pill,662,40,4,5,français,f,2,0.2,47.28862711,0.17034906
58a23b2b27c3bb00014e6d9a,24,0,2024-02-27T10:48:33.536Z,english_679.wav,0,pill,662,40,4,5,français,f,3,0.3,96.96405016,1.15010704
58a23b2b27c3bb00014e6d9a,24,0,2024-02-27T10:48:33.536Z,english_679.wav,0,pill,662,40,4,5,français,f,4,0.32341667,17.22990972,1.32170415
58a23b2b27c3bb00014e6d9a,25,0,2024-02-27T10:48:33.536Z,english_713.wav,0,peel,402,40,4,5,français,f,0,0.0,18.77281956,1.04868626
58a23b2b27c3bb00014e6d9a,25,0,2024-02-27T10:48:33.536Z,english_713.wav,0,peel,402,40,4,5,français,f,1,0.1,40.78610286,0.48332939
58a23b2b27c3bb00014e6d9a,25,0,2024-02-27T10:48:33.536Z,english_713.wav,0,peel,402,40,4,5,français,f,2,0.2,84.18153491,0.83217717
58a23b2b27c3bb00014e6d9a,25,0,2024-02-27T10:48:33.536Z,english_713.wav,0,peel,402,40,4,5,français,f,3,0.3,47.00827256,1.90318663
58a23b2b27c3bb00014e6d9a,25,0,2024-02-27T10:48:33.536Z,english_713.wav,0,peel,402,40,4,5,français,f,4,0.32341667,66.01008384,0.50055362
58a23b2b27c3bb00014e6d9a,26,0,2024-02-27T10:48:33.536Z,english_376.wav,0,peel,382,40,4,5,français,f,0,0.0,-10.66231765,0.83936518
58a23b2b27c3bb00014e6d9a,26,0,2024-02-27T10:48:33.536Z,english_376.wav,0,peel,382,40,4,5,français,f,1,0.1,-53.95799634,1.7265478
58a23b2b27c3bb00014e6d9a,26,0,2024-02-27T10:48:33.536Z,english_376.wav,0,peel,382,40,4,5,français,f,2,0.2,-44.60014177,0.44309389
58a23b2b27c3bb00014e6d9a,26,0,2024-02-27T10:48:33.536Z,english_376.wav,0,peel,382,40,4,5,français,f,3,0.3,-84.32777745,1.91772458
58a23b2b27c3bb00014e6d9a,26,0,2024-02-27T10:48:33.536Z,english_376.wav,0,peel,382,40,4,5,français,f,4,0.32341667,-2.76179289,0.76255227
58a23b2b27c3bb00014e6d9a,27,0,2024-02-27T10:48:33.536Z,english_625.wav,0,pill,1088,40,4,5,français,f,0,0.0,25.70847239,1.1960971
58a23b2b27c3bb00014e6d9a,27,0,2024-02-27T10:48:33.536Z,english_625.wav,0,pill,1088,40,4,5,français,f,1,0.1,-37.82303983,0.02795501
58a23b2b27c3bb00014e6d9a,27,0,2024-02-27T10:48:33.536Z,english_625.wav,0,pill,1088,40,4,5,français,f,2,0.2,38.52328891,1.10198652
58a23b2b27c3bb00014e6d9a,27,0,2024-02-27T10:48:33.536Z,english_625.wav,0,pill,1088,40,4,5,français,f,3,0.3,-23.93667478,0.08852642
58a23b2b27c3bb00014e6d9a,27,0,2024-02-27T10:48:33.536Z,english_625.wav,0,pill,1088,40,4,5,français,f,4,0.32341667,-53.98326942,1.59813041
58a23b2b27c3bb00014e6d9a,28,0,2024-02-27T10:48:33.536Z,english_977.wav,0,peel,335,40,4,5,français,f,0,0.0,63.46196139,0.87194913
58a23b2b27c3bb00014e6d9a,28,0,2024-02-27T10:48:33.536Z,english_977.wav,0,peel,335,40,4,5,français,f,1,0.1,-23.64022125,1.67919547
58a23b2b27c3bb00014e6d9a,28,0,2024-02-27T10:48:33.536Z,english_977.wav,0,peel,335,40,4,5,français,f,2,0.2,31.65242203,0.97011806
58a23b2b27c3bb00014e6d9a,28,0,2024-02-27T10:48:33.536Z,english_977.wav,0,peel,335,40,4,5,français,f,3,0.3,16.19881364,1.40431802
58a23b2b27c3bb00014e6d9a,28,0,2024-02-27T10:48:33.536Z,english_977.wav,0,peel,335,40,4,5,français,f,4,0.32341667,-33.08554183,1.02563167
58a23b2b27c3bb00014e6d9a,29,0,2024-02-27T10:48:33.536Z,english_785.wav,0,peel,208,40,4,5,français,f,0,0.0,41.51350967,0.93543931
58a23b2b27c3bb00014e6d9a,29,0,2024-02-27T10:48:33.536Z,english_785.wav,0,peel,208,40,4,5,français,f,1,0.1,26.23517368,1.17819894
58a23b2b27c3bb00014e6d9a,29,0,2024-02-27T10:48:33.536Z,english_785.wav,0,peel,208,40,4,5,français,f,2,0.2,-12.63822228,1.98833146
58a23b2b27c3bb00014e6d9a,29,0,2024-02-27T10:48:33.536Z,english_785.wav,0,peel,208,40,4,5,français,f,3,0.3,-30.66588474,0.80021218
58a23b2b27c3bb00014e6d9a,29,0,2024-02-27T10:48:33.536Z,english_785.wav,0,peel,208,40,4,5,français,f,4,0.32341667,26.08399401,1.2737519
