subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,31,0,2024-02-27T11:06:33.800Z,english_638.wav,0,peel,1163,26,5,5,français,f,4,0.32341667,-16.6630855,1.67689755
5b8fffca220be50001c59858,32,0,2024-02-27T11:06:33.800Z,english_73.wav,0,pill,462,26,5,5,français,f,0,0.0,-73.49165063,1.41947215
5b8fffca220be50001c59858,32,0,2024-02-27T11:06:33.800Z,english_73.wav,0,pill,462,26,5,5,français,f,1,0.1,65.54847429,1.68852165
5b8fffca220be50001c59858,32,0,2024-02-27T11:06:33.800Z,english_73.wav,0,pill,462,26,5,5,français,f,2,0.2,-55.11967081,0.59259525
5b8fffca220be50001c59858,32,0,2024-02-27T11:06:33.800Z,english_73.wav,0,pill,462,26,5,5,français,f,3,0.3,68.77466141,0.85140805
5b8fffca220be50001c59858,32,0,2024-02-27T11:06:33.800Z,english_73.wav,0,pill,462,26,5,5,français,f,4,0.32341667,-37.79888894,1.17745107
5b8fffca220be50001c59858,33,0,2024-02-27T11:06:33.800Z,english_623.wav,0,pill,743,26,5,5,français,f,0,0.0,-23.54178515,1.91881792
5b8fffca220be50001c59858,33,0,2024-02-27T11:06:33.800Z,english_623.wav,0,pill,743,26,5,5,français,f,1,0.1,-47.52772515,0.99675119
5b8fffca220be50001c59858,33,0,2024-02-27T11:06:33.800Z,english_623.wav,0,pill,743,26,5,5,français,f,2,0.2,47.20668934,0.26332691
5b8fffca220be50001c59858,33,0,2024-02-27T11:06:33.800Z,english_623.wav,0,pill,743,26,5,5,français,f,3,0.3,-98.32001938,1.33317057
5b8fffca220be50001c59858,33,0,2024-02-27T11:06:33.800Z,english_623.wav,0,pill,743,26,5,5,français,f,4,0.32341667,-63.09014275,1.04211108
5b8fffca220be50001c59858,34,0,2024-02-27T11:06:33.800Z,english_123.wav,0,peel,271,26,5,5,français,f,0,0.0,67.91608163,1.13046919
5b8fffca220be50001c59858,34,0,2024-02-27T11:06:33.800Z,english_123.wav,0,peel,271,26,5,5,français,f,1,0.1,-92.32097988,1.99597614
5b8fffca220be50001c59858,34,0,2024-02-27T11:06:33.800Z,english_123.wav,0,peel,271,26,5,5,français,f,2,0.2,57.07371841,1.53523853
5b8fffca220be50001c59858,34,0,2024-02-27T11:06:33.800Z,english_123.wav,0,peel,271,26,5,5,français,f,3,0.3,19.28317816,0.24385811
5b8fffca220be50001c59858,34,0,2024-02-27T11:06:33.800Z,english_123.wav,0,peel,271,26,5,5,français,f,4,0.32341667,15.30546887,0.39158976
