subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,6,0.6,-31.19085718,0.83891868
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,7,0.7,13.20607402,0.55122583
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,8,0.8,67.80059658,1.89433213
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,9,0.9,-60.97564656,0.44162944
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,10,1.0,-20.93273173,1.30621231
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,11,1.1,9.82776434,1.40358407
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,12,1.14141667,-83.18360608,0.62868818
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,0,0.0,3.81117618,0.64425147
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,1,0.1,1.65290583,1.80851034
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,2,0.2,75.20334273,0.13064714
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,3,0.3,-31.80520796,1.14595158
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,4,0.4,47.06388339,1.20714689
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,5,0.5,-12.18502222,1.21300166
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,6,0.6,16.00653048,1.59786204
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,7,0.7,-1.06509013,1.5777009
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,8,0.8,-88.67460342,1.85046757
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,9,0.9,79.23096379,0.15850725
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,10,1.0,-37.6385831,0.67581982
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,11,1.1,-82.3453721,0.97379481
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:37:17.179Z,french_597.wav,0,pull,1920,29,5,5,français,m,12,1.14141667,50.39965119,1.28226838
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,0,0.0,72.0977367,1.01696947
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,1,0.1,13.70688001,1.97290743
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,2,0.2,12.2114914,0.08873669
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,3,0.3,-69.04637283,1.89535476
