subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
AYT,56,1,2024-06-29T10:06:22.313Z,english_820.wav,0,peel,246,19,5,Japanese,F,7,0.7,19.30633091,1.58948272
AYT,56,1,2024-06-29T10:06:22.313Z,english_820.wav,0,peel,246,19,5,Japanese,F,8,0.8,6.01129625,1.36569453
AYT,56,1,2024-06-29T10:06:22.313Z,english_820.wav,0,peel,246,19,5,Japanese,F,9,0.9,-10.90113074,0.84663536
AYT,56,1,2024-06-29T10:06:22.313Z,english_820.wav,0,peel,246,19,5,Japanese,F,10,1.0,-2.19154449,1.67108309
AYT,56,1,2024-06-29T10:06:22.313Z,english_820.wav,0,peel,246,19,5,Japanese,F,11,1.09391667,-66.85311594,1.79051546
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,0,0.0,-28.87420486,0.20754018
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,1,0.1,-23.35112853,1.88177303
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,2,0.2,5.36311679,1.60863404
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,3,0.3,88.42745553,0.83478671
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,4,0.4,2.47520697,1.51310965
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,5,0.5,46.1200008,1.04317866
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,6,0.6,-18.78131858,0.09474749
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,7,0.7,-50.4047441,1.6889762
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,8,0.8,70.60844452,0.35231613
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,9,0.9,-79.1017332,0.20561504
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,10,1.0,-66.82350364,0.40462269
AYT,57,1,2024-06-29T10:06:22.313Z,english_354.wav,0,pill,622,19,5,Japanese,F,11,1.09391667,-48.20226443,0.51831425
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,0,0.0,-40.27379603,1.31885312
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,1,0.1,-9.47472605,1.52413536
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,2,0.2,10.83044308,0.3375517
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,3,0.3,-73.80571365,0.67857864
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,4,0.4,41.89217051,0.9344087
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,5,0.5,-33.36366466,0.89775046
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,6,0.6,-97.24072999,0.74652634
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,7,0.7,-3.36916359,0.00621512
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,8,0.8,-1.27566838,0.72729094
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,9,0.9,29.4346129,1.23180128
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,10,1.0,96.31719875,0.44193416
AYT,58,1,2024-06-29T10:06:22.313Z,english_216.wav,0,peel,214,19,5,Japanese,F,11,1.09391667,90.69441865,0.08230135
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,0,0.0,13.5835913,1.55424913
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,1,0.1,-12.78269311,1.36751472
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,2,0.2,-68.15160011,0.0989476
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,3,0.3,-22.06196162,1.09942606
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,4,0.4,-52.80599893,0.66767386
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,5,0.5,-19.06204323,1.22234283
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,6,0.6,99.53651939,1.18173491
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,7,0.7,-28.8369824,1.33756281
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,8,0.8,74.70483883,0.81214456
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,9,0.9,42.275031,0.37062199
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,10,1.0,-85.9360484,1.6700327
AYT,59,1,2024-06-29T10:06:22.313Z,english_147.wav,0,pill,515,19,5,Japanese,F,11,1.09391667,70.70596031,1.62026459
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,0,0.0,77.66249847,1.66443393
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,1,0.1,-66.26077856,1.37654428
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,2,0.2,-51.4922282,1.40712663
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,3,0.3,14.18659261,0.14412451
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,4,0.4,-48.84743407,0.91551293
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,5,0.5,19.47798934,0.32690142
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,6,0.6,30.92446632,1.55465622
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,7,0.7,-20.72955743,0.81533764
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,8,0.8,-84.03788896,1.36872512
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,9,0.9,1.19993411,0.61257248
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,10,1.0,-10.67189742,1.2492197
AYT,60,1,2024-06-29T10:06:22.313Z,english_214.wav,0,peel,688,19,5,Japanese,F,11,1.09391667,76.51495677,1.13872638
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,0,0.0,27.0849984,1.3280689
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,1,0.1,-76.77372335,0.56896387
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,2,0.2,-5.6974772,0.56746927
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,3,0.3,-27.04640621,0.40067671
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,4,0.4,10.67934685,1.88228275
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,5,0.5,-13.18628206,0.52168705
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,6,0.6,11.34372698,0.80905376
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,7,0.7,-64.2430687,1.41810717
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,8,0.8,46.35115049,1.8285697
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,9,0.9,44.69499683,0.3100636
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,10,1.0,-11.73136011,1.74790386
AYT,61,1,2024-06-29T10:06:22.313Z,english_638.wav,0,peel,954,19,5,Japanese,F,11,1.09391667,-77.04953993,1.8348397
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,0,0.0,20.40366348,0.56042838
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,1,0.1,-22.31307181,0.54946445
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,2,0.2,-89.37114144,1.64772646
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,3,0.3,-62.56780286,1.49638786
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,4,0.4,98.66430914,1.35717302
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,5,0.5,31.54001237,1.77354921
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,6,0.6,-32.39124998,0.30044417
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,7,0.7,-36.51161339,0.61964528
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,8,0.8,53.57144474,1.90165564
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,9,0.9,-58.15364794,1.196075
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,10,1.0,49.37662152,1.99169905
AYT,62,1,2024-06-29T10:06:22.313Z,english_461.wav,0,pill,944,19,5,Japanese,F,11,1.09391667,-58.25142674,0.63333461
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,0,0.0,-44.06496916,1.38059828
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,1,0.1,-1.73373059,0.79242211
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,2,0.2,-29.10510113,0.7213484
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,3,0.3,71.54582207,1.27323666
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,4,0.4,47.17920128,0.22557274
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,5,0.5,46.36925649,1.52280769
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,6,0.6,34.98575102,0.97358447
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,7,0.7,51.8668686,0.90127966
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,8,0.8,-35.42178409,0.86874685
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,9,0.9,-56.11776415,1.58446024
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,10,1.0,-44.79305263,1.51736237
AYT,63,1,2024-06-29T10:06:22.313Z,english_192.wav,0,pill,1624,19,5,Japanese,F,11,1.09391667,37.72006641,0.71870831
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,0,0.0,11.88199512,1.7718025
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,1,0.1,-46.96504702,0.76735149
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,2,0.2,91.54002169,1.87614546
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,3,0.3,99.89394598,1.34343154
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,4,0.4,-50.70673656,1.06602126
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,5,0.5,3.76891672,0.62776747
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,6,0.6,96.91424304,1.16622983
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,7,0.7,-8.03082423,0.99062008
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,8,0.8,10.21194857,0.73939337
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,9,0.9,73.92851664,0.60539997
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,10,1.0,29.02383929,1.28070052
AYT,64,1,2024-06-29T10:06:22.313Z,english_199.wav,0,peel,420,19,5,Japanese,F,11,1.09391667,-91.13840346,0.2785568
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,0,0.0,9.45595183,1.13403788
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,1,0.1,-66.91447075,1.18278708
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,2,0.2,5.01642616,1.11112331
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,3,0.3,-82.30049302,0.91283519
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,4,0.4,-10.29129966,0.71678122
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,5,0.5,99.14240741,1.64554748
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,6,0.6,34.85025227,0.99485251
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,7,0.7,43.44441895,0.12536515
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,8,0.8,-97.39694164,0.12044716
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,9,0.9,-31.97632868,0.33780284
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,10,1.0,-74.01115338,0.39284816
AYT,65,1,2024-06-29T10:06:22.313Z,english_558.wav,0,pill,2022,19,5,Japanese,F,11,1.09391667,43.18570617,1.38494175
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,0,0.0,78.46017663,1.67482732
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,1,0.1,78.89990628,0.94697422
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,2,0.2,1.22121352,1.07367108
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,3,0.3,-13.66512032,0.83871506
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,4,0.4,59.78772349,1.95413199
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,5,0.5,33.72988184,1.09413462
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,6,0.6,-23.35963014,0.42330202
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,7,0.7,8.84013909,1.69590524
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,8,0.8,-91.65457131,0.02701352
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,9,0.9,-19.77683044,1.37794046
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,10,1.0,93.0408658,1.99856472
AYT,66,1,2024-06-29T10:06:22.313Z,english_703.wav,0,peel,815,19,5,Japanese,F,11,1.09391667,-46.92339825,0.84923666
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,0,0.0,21.6550533,0.01570598
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,1,0.1,-0.0016794128,1.76749017
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,2,0.2,-77.5292073,1.37583653
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,3,0.3,-44.9313065,0.19365623
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,4,0.4,-33.7969309,1.34202306
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,5,0.5,46.2285188,1.87351349
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,6,0.6,93.0191022,1.89118344
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,7,0.7,80.6417886,1.25713993
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,8,0.8,-76.4782648,1.84259347
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,9,0.9,-35.964927,0.04007403
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,10,1.0,90.375739,1.64837519
AYT,67,1,2024-06-29T10:06:22.313Z,english_155.wav,0,peel,499,19,5,Japanese,F,11,1.09391667,66.476003,1.87071869
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,0,0.0,13.762471,1.51429567
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,1,0.1,56.960538,1.68766969
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,2,0.2,31.61900178,1.34501255
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,3,0.3,-58.12329087,0.78143448
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,4,0.4,-92.10904416,0.95522192
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,5,0.5,-26.99116943,1.16323619
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,6,0.6,2.85267641,0.43497741
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,7,0.7,-21.2400385,1.84271931
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,8,0.8,47.25195685,1.28114522
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,9,0.9,86.30516809,0.9091169
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,10,1.0,-9.29622935,1.84546322
AYT,68,1,2024-06-29T10:06:22.313Z,english_402.wav,0,peel,901,19,5,Japanese,F,11,1.09391667,3.14612385,0.72114292
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,0,0.0,56.78701541,1.42004802
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,1,0.1,-17.75053988,0.01035796
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,2,0.2,33.25886054,1.01435424
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,3,0.3,-36.30427417,0.10390295
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,4,0.4,87.2538064,0.79219746
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,5,0.5,-35.38798336,0.28919857
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,6,0.6,-16.86822867,1.14065301
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,7,0.7,3.74513195,1.55329947
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,8,0.8,-97.03953589,1.8735666
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,9,0.9,-34.95000954,1.68004219
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,10,1.0,41.79469937,0.7970796
AYT,69,1,2024-06-29T10:06:22.313Z,english_194.wav,0,peel,530,19,5,Japanese,F,11,1.09391667,-99.09961294,1.89727803
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,0,0.0,23.83274793,0.06036971
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,1,0.1,58.93639275,1.88058462
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,2,0.2,38.21414004,0.18227098
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,3,0.3,28.9924604,1.37773272
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,4,0.4,-7.06068982,1.64549947
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,5,0.5,-87.6291124,1.67194705
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,6,0.6,-19.55999428,0.64689213
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,7,0.7,12.86748648,1.59726084
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,8,0.8,60.66600698,0.96069219
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,9,0.9,63.14579763,1.00931817
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,10,1.0,38.43403738,1.05195825
AYT,70,1,2024-06-29T10:06:22.313Z,english_796.wav,0,peel,387,19,5,Japanese,F,11,1.09391667,-11.41285249,1.96327853
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,0,0.0,-23.80747302,1.70362326
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,1,0.1,-67.70846726,1.95632733
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,2,0.2,27.78292916,1.63625516
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,3,0.3,-22.37709268,0.69364986
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,4,0.4,15.61755946,0.15498305
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,5,0.5,-59.82139972,1.72553948
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,6,0.6,-43.59424473,1.78198359
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,7,0.7,74.12043651,1.30006103
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,8,0.8,77.01624641,0.79426106
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,9,0.9,-47.03527172,0.29849321
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,10,1.0,2.38207477,1.71648204
AYT,71,1,2024-06-29T10:06:22.313Z,english_185.wav,0,pill,1547,19,5,Japanese,F,11,1.09391667,-48.42317698,0.84883975
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,0,0.0,7.28178662,1.69718484
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,1,0.1,53.30309055,0.86840916
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,2,0.2,9.81131056,0.62741544
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,3,0.3,-90.32961485,1.93796864
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,4,0.4,16.20847807,1.96151684
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,5,0.5,-12.76815096,0.98998478
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,6,0.6,93.86097069,1.74396039
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,7,0.7,39.57297318,1.59359998
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,8,0.8,-19.22688735,1.3284153
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,9,0.9,-71.99383643,1.90824048
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,10,1.0,5.42324024,1.38687745
AYT,72,1,2024-06-29T10:06:22.313Z,english_212.wav,0,peel,186,19,5,Japanese,F,11,1.09391667,-66.1565739,0.48487656
AYT,73,1,2024-06-29T10:06:22.313Z,english_923.wav,0,peel,281,19,5,Japanese,F,0,0.0,93.2289474,1.70020423
AYT,73,1,2024-06-29T10:06:22.313Z,english_923.wav,0,peel,281,19,5,Japanese,F,1,0.1,-90.20705496,1.01222006
AYT,73,1,2024-06-29T10:06:22.313Z,english_923.wav,0,peel,281,19,5,Japanese,F,2,0.2,-39.60180218,0.78975297
AYT,73,1,2024-06-29T10:06:22.313Z,english_923.wav,0,peel,281,19,5,Japanese,F,3,0.3,80.82184167,0.55346402
AYT,73,1,2024-06-29T10:06:22.313Z,english_923.wav,0,peel,281,19,5,Japanese,F,4,0.4,-9.151808,0.82944294
