subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MAN,49,0,2024-06-19T03:25:58.028Z,english_596.wav,0,pill,1063,23,3,Japanese,m,10,1.0,-11.13754725,1.15113027
MAN,49,0,2024-06-19T03:25:58.028Z,english_596.wav,0,pill,1063,23,3,Japanese,m,11,1.09391667,-71.54799937,0.49767302
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,0,0.0,-67.17987083,1.61589393
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,1,0.1,70.02176421,1.03467422
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,2,0.2,82.2704811,1.69488483
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,3,0.3,-4.42560713,0.26984678
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,4,0.4,-22.03224373,1.53427209
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,5,0.5,-71.21536039,1.44135847
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,6,0.6,23.47193627,0.91698709
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,7,0.7,-95.21485964,0.33548871
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,8,0.8,76.54647,1.77334308
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,9,0.9,67.43828429,1.62177199
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,10,1.0,-41.3478141,0.29474728
MAN,50,1,2024-06-19T03:28:58.165Z,english_426.wav,0,peel,1185,23,3,Japanese,m,11,1.09391667,-8.81391429,0.79627592
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,0,0.0,-9.82911833,0.41898606
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,1,0.1,26.84576298,1.36279301
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,2,0.2,-28.2282446,1.58440298
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,3,0.3,66.90500865,0.74607222
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,4,0.4,-49.09073162,0.77124081
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,5,0.5,-87.4525088,1.83467454
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,6,0.6,32.13028208,0.88970779
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,7,0.7,-17.61981843,1.25647355
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,8,0.8,-38.32230825,1.59512471
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,9,0.9,65.65277193,0.88454985
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,10,1.0,-65.08326891,1.48034163
MAN,51,1,2024-06-19T03:28:58.165Z,english_833.wav,0,peel,794,23,3,Japanese,m,11,1.09391667,73.10934072,1.02393934
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,0,0.0,14.8305777,0.38500358
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,1,0.1,-47.11140389,1.2332903
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,2,0.2,-96.35329483,1.76615422
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,3,0.3,-31.00015801,0.59488462
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,4,0.4,46.42403561,0.56384869
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,5,0.5,-64.13766191,0.91132343
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,6,0.6,31.93254177,0.03211524
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,7,0.7,-48.59706945,0.95267988
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,8,0.8,22.33610028,1.25460011
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,9,0.9,-29.48809445,1.32807075
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,10,1.0,-64.83953347,0.21654555
MAN,52,1,2024-06-19T03:28:58.165Z,english_902.wav,0,pill,768,23,3,Japanese,m,11,1.09391667,88.52973545,1.72349975
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,0,0.0,52.61686216,1.6341758
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,1,0.1,-18.45204241,0.5397069
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,2,0.2,-6.44553856,1.4905668
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,3,0.3,54.48685686,0.49055919
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,4,0.4,-14.12902415,1.50348136
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,5,0.5,-68.0514313,0.53453917
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,6,0.6,-35.48747748,1.00064578
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,7,0.7,-40.39140323,0.9078798
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,8,0.8,-44.26325446,1.8374475
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,9,0.9,18.34874791,0.61675218
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,10,1.0,-42.03859304,0.24596276
MAN,53,1,2024-06-19T03:28:58.165Z,english_752.wav,0,pill,514,23,3,Japanese,m,11,1.09391667,68.7756392,0.85105991
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,0,0.0,-38.5670272,0.46903116
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,1,0.1,2.77922896,1.08350321
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,2,0.2,49.85197562,1.32793945
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,3,0.3,77.76044208,0.31154992
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,4,0.4,-29.8394914,0.67118234
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,5,0.5,-0.49098681,0.74590894
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,6,0.6,-75.25398624,1.99224787
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,7,0.7,-69.6637691,0.78909547
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,8,0.8,72.91981936,0.46679106
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,9,0.9,-53.88815215,0.60556238
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,10,1.0,0.89047902,0.47961855
MAN,54,1,2024-06-19T03:28:58.165Z,english_919.wav,0,pill,361,23,3,Japanese,m,11,1.09391667,-50.064946,1.09390391
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,0,0.0,-67.05425971,1.70124543
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,1,0.1,-39.97086024,0.46826984
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,2,0.2,-95.68334926,0.38007699
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,3,0.3,95.25173903,1.75748907
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,4,0.4,-32.8311948,0.73728226
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,5,0.5,-48.95766653,0.66391126
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,6,0.6,1.46673541,0.49234924
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,7,0.7,2.82521342,1.58569933
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,8,0.8,-50.40490355,0.73602174
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,9,0.9,-13.31081272,0.69160948
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,10,1.0,86.45331077,1.60918627
MAN,55,1,2024-06-19T03:28:58.165Z,english_686.wav,0,pill,1028,23,3,Japanese,m,11,1.09391667,27.45785802,0.82158227
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,0,0.0,79.51809952,1.2792911
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,1,0.1,55.92109115,0.93344042
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,2,0.2,36.01060515,1.94968889
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,3,0.3,4.60281664,1.12428424
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,4,0.4,35.69966579,0.7610034
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,5,0.5,-79.87721836,0.66186596
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,6,0.6,-3.98252218,0.57211865
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,7,0.7,-78.10052274,0.40544896
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,8,0.8,69.1474283,0.68156422
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,9,0.9,58.09261901,0.87028019
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,10,1.0,94.50826365,1.91563213
MAN,56,1,2024-06-19T03:28:58.165Z,english_282.wav,0,pill,1118,23,3,Japanese,m,11,1.09391667,71.90418642,1.01931827
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,0,0.0,0.49465201,1.96185882
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,1,0.1,64.40982078,1.76039517
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,2,0.2,-93.96239431,1.34043253
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,3,0.3,54.29050788,0.77251354
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,4,0.4,-73.71749202,0.68573738
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,5,0.5,-94.88438502,1.47035372
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,6,0.6,49.75760882,1.55594088
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,7,0.7,-11.70467758,0.26425441
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,8,0.8,-44.05163422,0.00260426
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,9,0.9,34.33178767,0.41622396
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,10,1.0,-45.07278599,1.49433758
MAN,57,1,2024-06-19T03:28:58.165Z,english_286.wav,0,pill,631,23,3,Japanese,m,11,1.09391667,-7.38383513,1.90052724
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,0,0.0,-92.93238975,1.42780018
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,1,0.1,28.88119071,1.12059603
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,2,0.2,26.75659422,0.11228596
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,3,0.3,84.25033289,1.44253616
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,4,0.4,-63.52476529,0.8833185
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,5,0.5,17.24927989,1.19555363
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,6,0.6,51.24429763,1.82378504
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,7,0.7,-49.66599845,0.34338191
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,8,0.8,63.10207102,1.63020131
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,9,0.9,10.69932434,0.5370763
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,10,1.0,77.88197251,1.08980212
MAN,58,1,2024-06-19T03:28:58.165Z,english_21.wav,0,pill,1092,23,3,Japanese,m,11,1.09391667,-71.28425317,0.35221603
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,0,0.0,-5.59008464,1.9459955
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,1,0.1,23.87135474,1.03760396
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,2,0.2,-59.27059617,0.52841708
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,3,0.3,-3.79644123,1.18808585
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,4,0.4,-24.49258802,1.53084487
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,5,0.5,-9.70740252,1.19743676
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,6,0.6,93.2382904,1.07802649
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,7,0.7,-80.61523432,1.54041051
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,8,0.8,-68.01598802,0.02132601
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,9,0.9,62.98223399,1.71898352
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,10,1.0,-20.64225602,1.35496449
MAN,59,1,2024-06-19T03:28:58.165Z,english_769.wav,0,pill,598,23,3,Japanese,m,11,1.09391667,-61.6915353,1.18680032
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,0,0.0,35.80517537,1.51358533
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,1,0.1,-47.20528256,0.29972078
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,2,0.2,10.16864163,1.18281069
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,3,0.3,32.59206289,1.39231518
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,4,0.4,20.53754814,1.77974686
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,5,0.5,-78.8593211,1.1695001
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,6,0.6,-97.96541086,1.77666203
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,7,0.7,49.60543729,0.8164879
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,8,0.8,-69.92457952,0.08502592
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,9,0.9,-3.69767957,1.29069951
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,10,1.0,-3.35302539,0.64002495
MAN,60,1,2024-06-19T03:28:58.165Z,english_317.wav,0,pill,317,23,3,Japanese,m,11,1.09391667,29.32411719,1.74584587
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,0,0.0,96.43315713,1.4273089
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,1,0.1,95.93138412,1.40169358
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,2,0.2,65.83383482,1.37134036
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,3,0.3,84.09537744,0.09577365
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,4,0.4,-66.2474925,1.82897854
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,5,0.5,93.4095627,0.08231512
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,6,0.6,-1.11643,0.16260787
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,7,0.7,-9.86041812,1.3997004
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,8,0.8,-26.38054207,0.11489059
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,9,0.9,9.25483922,1.90722294
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,10,1.0,-76.37569973,1.30374267
MAN,61,1,2024-06-19T03:28:58.165Z,english_304.wav,0,pill,681,23,3,Japanese,m,11,1.09391667,-10.54226117,1.55839178
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,0,0.0,-74.78707904,1.32849745
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,1,0.1,-17.41948052,0.12464251
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,2,0.2,18.32757183,1.60919877
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,3,0.3,49.59676146,1.26515186
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,4,0.4,89.11302511,0.36425632
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,5,0.5,-54.90271493,0.18773625
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,6,0.6,5.52128104,1.95544511
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,7,0.7,6.34300122,0.05018426
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,8,0.8,-52.23900499,0.91238744
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,9,0.9,-91.70083374,1.89571163
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,10,1.0,-59.86037194,1.52579837
MAN,62,1,2024-06-19T03:28:58.165Z,english_940.wav,0,pill,514,23,3,Japanese,m,11,1.09391667,44.21269836,0.42550386
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,0,0.0,51.7664081,1.51537713
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,1,0.1,-80.54246428,0.15028224
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,2,0.2,-77.98130797,1.81254149
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,3,0.3,25.40612748,1.88904665
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,4,0.4,-25.13261416,0.02307613
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,5,0.5,-47.23330204,1.59293411
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,6,0.6,80.77508225,1.34709582
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,7,0.7,-91.19719701,0.43937258
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,8,0.8,-56.07696763,1.30698023
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,9,0.9,-57.98593589,1.72852212
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,10,1.0,87.03595353,1.13440146
MAN,63,1,2024-06-19T03:28:58.165Z,english_608.wav,0,peel,225,23,3,Japanese,m,11,1.09391667,-36.96026424,1.09789882
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,0,0.0,77.23951032,1.33259474
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,1,0.1,27.47427545,0.90028372
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,2,0.2,92.07370265,1.66717955
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,3,0.3,-39.62602007,0.42158585
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,4,0.4,-81.22107243,1.7878255
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,5,0.5,-99.04707649,1.33780608
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,6,0.6,-64.5180536,0.94548991
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,7,0.7,91.29392748,1.43207041
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,8,0.8,97.8635705,1.03085722
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,9,0.9,-84.2423741,0.34895699
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,10,1.0,-76.68596269,0.83720355
MAN,64,1,2024-06-19T03:28:58.165Z,english_676.wav,0,pill,1152,23,3,Japanese,m,11,1.09391667,65.10857552,1.31764415
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,0,0.0,66.65099922,0.14059347
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,1,0.1,-25.70388075,0.04284068
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,2,0.2,-22.37896652,0.61477249
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,3,0.3,-6.57908025,0.586151
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,4,0.4,14.90197081,0.82467301
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,5,0.5,28.13310888,1.4846696
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,6,0.6,67.72161666,1.87560286
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,7,0.7,-79.77738636,0.86888635
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,8,0.8,-9.62789869,0.65753642
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,9,0.9,-43.36595112,1.72637139
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,10,1.0,-65.22090713,0.00479054
MAN,65,1,2024-06-19T03:28:58.165Z,english_517.wav,0,pill,607,23,3,Japanese,m,11,1.09391667,93.99451349,1.63350936
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,0,0.0,-6.7580407,1.36908338
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,1,0.1,35.07051515,1.9104602
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,2,0.2,-13.38429881,0.46910503
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,3,0.3,37.09878084,1.97066888
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,4,0.4,-63.7004989,1.03915964
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,5,0.5,38.07544061,0.03518646
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,6,0.6,-3.84658335,0.35806175
MAN,66,1,2024-06-19T03:28:58.165Z,english_551.wav,0,pill,637,23,3,Japanese,m,7,0.7,-70.82168474,1.2923355
