subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,3,0.3,4.24524637,0.77917962
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,4,0.4,-36.8873083,0.89936753
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,5,0.5,-92.07863162,0.59596787
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,6,0.6,49.43168018,1.27370599
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,7,0.7,4.89013703,0.02537615
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,8,0.8,-45.1799297,1.59706758
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,9,0.9,-6.48755942,0.94170477
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,10,1.0,23.68595226,0.18201558
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,11,1.09391667,-42.43454139,0.25023834
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,0,0.0,2.0569585,0.34651955
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,1,0.1,-79.1484241,1.84776357
