subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,9,0.9,11.81028617,0.16017021
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,10,1.0,27.46545009,1.03192762
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,11,1.09391667,8.3161915,0.24632806
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,0,0.0,5.42478923,1.01011156
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,1,0.1,66.71711881,1.60637441
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,2,0.2,25.13944125,0.85795496
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,3,0.3,95.56005782,1.35214977
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,4,0.4,16.85207382,0.61247399
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,5,0.5,-27.28270002,1.45555962
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,6,0.6,86.24132907,0.34817024
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,7,0.7,-67.08119727,0.78995697
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,8,0.8,-0.81610081,1.09427424
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,9,0.9,-32.08256077,1.32224293
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,10,1.0,33.26765995,1.53013904
5ec454e23d68ea32ee554d12,11,0,2024-02-28T14:29:41.850Z,english_178.wav,0,peel,467,38,4,5,Français,f,11,1.09391667,50.15163679,1.40313699
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,0,0.0,-22.47224396,0.79935629
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,1,0.1,8.34418228,1.08766258
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,2,0.2,-26.80375044,0.88793969
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,3,0.3,-25.22426401,1.85581966
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,4,0.4,-44.17860095,1.74261815
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,5,0.5,-7.8395137,0.67828824
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,6,0.6,42.03338864,0.30993225
