subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60c750fa33e03bdaeae60c48,67,1,2024-02-28T14:58:05.715Z,english_378.wav,0,peel,1355,24,4,5,Français,Féminin,11,1.09391667,40.19708488,1.33854892
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,0,0.0,-72.43588369,0.36787591
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,1,0.1,-98.6251287,1.73505489
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,2,0.2,-89.42746768,1.62660713
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,3,0.3,-34.62530113,0.43311906
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,4,0.4,30.41205687,0.44776213
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,5,0.5,2.837509,1.35793831
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,6,0.6,-71.5278257,0.32605315
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,7,0.7,49.48057975,0.34111515
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,8,0.8,88.19174023,1.45336533
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,9,0.9,20.52660859,1.82703196
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,10,1.0,-18.49679028,0.13003363
60c750fa33e03bdaeae60c48,68,1,2024-02-28T14:58:05.715Z,english_852.wav,0,pill,965,24,4,5,Français,Féminin,11,1.09391667,15.64652165,0.89322684
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,0,0.0,-84.56242422,0.88058973
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,1,0.1,99.9800097,1.57875619
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,2,0.2,-74.27935954,1.10539411
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,3,0.3,89.44673422,1.02984743
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,4,0.4,-91.74996992,1.38707534
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,5,0.5,-18.76785599,1.26965367
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,6,0.6,-51.12732076,1.25509145
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,7,0.7,14.86623417,1.52290103
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,8,0.8,92.41843581,1.30528153
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,9,0.9,81.77291175,0.94706354
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,10,1.0,63.1035346,1.72712252
60c750fa33e03bdaeae60c48,69,1,2024-02-28T14:58:05.715Z,english_547.wav,0,peel,625,24,4,5,Français,Féminin,11,1.09391667,48.67701743,1.8227726
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,0,0.0,-39.7925546,0.13458958
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,1,0.1,-49.30113257,1.48324952
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,2,0.2,5.97243806,0.77423602
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,3,0.3,16.41276851,0.11110742
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,4,0.4,72.72751695,0.50050507
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,5,0.5,30.43059144,1.62800327
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,6,0.6,-50.61460993,0.52150538
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,7,0.7,27.35581245,1.33185555
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,8,0.8,-42.43293374,1.57744059
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,9,0.9,65.78948432,0.93033448
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,10,1.0,10.78660964,1.1520653
60c750fa33e03bdaeae60c48,70,1,2024-02-28T14:58:05.715Z,english_888.wav,0,pill,976,24,4,5,Français,Féminin,11,1.09391667,-21.51817703,1.84815249
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,0,0.0,54.43926361,0.54407087
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,1,0.1,5.04553463,1.18746228
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,2,0.2,-29.92324173,0.24457514
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,3,0.3,9.31980191,1.5215713
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,4,0.4,57.19426259,0.23876892
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,5,0.5,-3.3094666,1.20093953
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,6,0.6,-34.99988775,0.71152841
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,7,0.7,-5.52128289,0.54974152
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,8,0.8,-2.72953426,1.54853357
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,9,0.9,44.40653175,1.01082543
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,10,1.0,-66.39952008,1.62323057
60c750fa33e03bdaeae60c48,71,1,2024-02-28T14:58:05.715Z,english_374.wav,0,pill,799,24,4,5,Français,Féminin,11,1.09391667,-68.48294466,0.91500447
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,0,0.0,-85.35755776,0.86429356
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,1,0.1,24.87794389,1.54320329
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,2,0.2,88.66282845,0.73186937
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,3,0.3,53.91159302,0.759779
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,4,0.4,-2.76092074,1.4946261
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,5,0.5,79.99538148,1.48350308
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,6,0.6,-42.31150981,1.90894472
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,7,0.7,-5.15781481,0.02998442
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,8,0.8,31.3978044,0.89047781
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,9,0.9,46.94636463,1.05504638
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,10,1.0,63.69340257,0.96709735
60c750fa33e03bdaeae60c48,72,1,2024-02-28T14:58:05.715Z,english_109.wav,0,pill,1286,24,4,5,Français,Féminin,11,1.09391667,10.97812261,0.43676298
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,0,0.0,49.53215273,0.78528704
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,1,0.1,9.27522888,1.81748923
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,2,0.2,37.03122757,0.92030015
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,3,0.3,99.63155139,1.45290857
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,4,0.4,33.35011574,1.06621496
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,5,0.5,-7.70874078,1.14308429
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,6,0.6,46.33326353,0.43706451
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,7,0.7,41.12969148,0.56663738
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,8,0.8,-55.78540597,1.37256697
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,9,0.9,-84.4527127,0.4510475
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,10,1.0,13.84600332,1.31801048
60c750fa33e03bdaeae60c48,73,1,2024-02-28T14:58:05.715Z,english_379.wav,0,pill,1050,24,4,5,Français,Féminin,11,1.09391667,82.55643163,0.64535043
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,0,0.0,-9.82911833,0.41898606
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,1,0.1,26.84576298,1.36279301
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,2,0.2,-28.2282446,1.58440298
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,3,0.3,66.90500865,0.74607222
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,4,0.4,-49.09073162,0.77124081
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,5,0.5,-87.4525088,1.83467454
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,6,0.6,32.13028208,0.88970779
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,7,0.7,-17.61981843,1.25647355
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,8,0.8,-38.32230825,1.59512471
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,9,0.9,65.65277193,0.88454985
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,10,1.0,-65.08326891,1.48034163
60c750fa33e03bdaeae60c48,74,1,2024-02-28T14:58:05.715Z,english_833.wav,0,pill,1551,24,4,5,Français,Féminin,11,1.09391667,73.10934072,1.02393934
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,0,0.0,-57.24532264,1.07162112
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,1,0.1,-0.6561153,1.88043926
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,2,0.2,20.41316559,0.90199971
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,3,0.3,41.70802905,0.26893632
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,4,0.4,-77.9443686,1.26571685
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,5,0.5,63.06825284,1.37105199
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,6,0.6,-26.82945761,1.3296767
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,7,0.7,-92.61277401,1.89258001
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,8,0.8,-55.75237854,1.15705119
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,9,0.9,-53.36958595,0.11001008
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,10,1.0,65.67162204,0.72053282
60c750fa33e03bdaeae60c48,75,1,2024-02-28T14:58:05.715Z,english_822.wav,0,peel,2860,24,4,5,Français,Féminin,11,1.09391667,97.68319671,1.63006682
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,0,0.0,82.38322646,1.52040058
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,1,0.1,32.52182657,0.22216464
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,2,0.2,30.87511863,0.78160064
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,3,0.3,67.9481844,0.58754621
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,4,0.4,-57.03879619,1.54090238
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,5,0.5,22.48665311,0.52042561
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,6,0.6,23.4373467,0.65328484
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,7,0.7,-61.78596911,0.2008644
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,8,0.8,75.30119174,1.88966983
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,9,0.9,6.10236792,1.34355427
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,10,1.0,23.20518155,0.09039365
60c750fa33e03bdaeae60c48,76,1,2024-02-28T14:58:05.715Z,english_95.wav,0,pill,5691,24,4,5,Français,Féminin,11,1.09391667,-62.32548974,0.0245473
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,0,0.0,57.69639955,1.15234611
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,1,0.1,28.96096349,1.67970143
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,2,0.2,-5.93680221,0.71376986
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,3,0.3,-9.12517159,0.49125702
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,4,0.4,44.04961264,0.39874308
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,5,0.5,84.4955788,0.1440426
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,6,0.6,97.09857183,1.53167879
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,7,0.7,99.13853902,1.52730171
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,8,0.8,91.26297662,0.65970293
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,9,0.9,17.95296758,0.91797137
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,10,1.0,-98.67508596,1.57983796
60c750fa33e03bdaeae60c48,77,1,2024-02-28T14:58:05.715Z,english_502.wav,0,pill,1011,24,4,5,Français,Féminin,11,1.09391667,-78.95703283,0.77767597
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,0,0.0,-22.28605272,0.86114571
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,1,0.1,88.07210504,1.97575965
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,2,0.2,-49.70957844,0.63948783
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,3,0.3,-15.12998944,0.79524936
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,4,0.4,-15.93875253,1.19082012
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,5,0.5,-25.52637737,0.64746998
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,6,0.6,-20.7469083,0.40627419
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,7,0.7,38.24982305,0.95615642
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,8,0.8,85.21823118,1.23938009
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,9,0.9,2.48963564,0.97530307
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,10,1.0,33.93764026,0.65277391
60c750fa33e03bdaeae60c48,78,1,2024-02-28T14:58:05.715Z,english_876.wav,0,pill,706,24,4,5,Français,Féminin,11,1.09391667,1.12823357,0.77957787
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,0,0.0,-77.41334575,1.30726178
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,1,0.1,-61.98635838,0.09021545
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,2,0.2,63.85195092,1.50183321
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,3,0.3,29.6904451,0.65065228
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,4,0.4,-43.5045078,1.45081069
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,5,0.5,62.57170592,1.7661601
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,6,0.6,28.41559033,0.98052074
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,7,0.7,57.20206106,1.50508218
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,8,0.8,21.76754783,1.92892589
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,9,0.9,-93.37290208,0.5132303
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,10,1.0,-66.78585721,1.33865757
60c750fa33e03bdaeae60c48,79,1,2024-02-28T14:58:05.715Z,english_321.wav,0,peel,2165,24,4,5,Français,Féminin,11,1.09391667,79.62121497,0.23870746
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,0,0.0,32.62808343,1.95674705
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,1,0.1,-19.45954063,0.2020369
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,2,0.2,31.8583501,0.52421729
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,3,0.3,62.10393883,0.65974817
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,4,0.4,18.6647785,0.39728546
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,5,0.5,60.37095119,0.37134149
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,6,0.6,-66.90125798,0.92371442
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,7,0.7,-81.40602189,0.31310251
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,8,0.8,50.53882687,1.13414137
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,9,0.9,-56.46028762,0.34422608
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,10,1.0,17.60561432,1.91257156
60c750fa33e03bdaeae60c48,80,1,2024-02-28T14:58:05.715Z,english_465.wav,0,pill,340,24,4,5,Français,Féminin,11,1.09391667,99.29101089,1.23959362
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,0,0.0,-68.49547406,1.15101027
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,1,0.1,-2.33531362,1.76891933
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,2,0.2,59.75126116,1.50263503
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,3,0.3,91.41529036,0.3014492
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,4,0.4,-12.51622254,1.52458018
60c750fa33e03bdaeae60c48,81,1,2024-02-28T14:58:05.715Z,english_996.wav,0,peel,437,24,4,5,Français,Féminin,5,0.5,5.44058313,1.68949091
