subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,4,0.4,81.99201124,0.15248902
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,5,0.5,1.34607331,1.13290225
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,6,0.6,50.45029952,0.34595451
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,7,0.7,74.64893983,0.44244875
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,8,0.8,26.00448077,0.8076701
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,9,0.9,-99.39894728,1.93347558
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,10,1.0,-16.71063882,1.69365872
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,11,1.09391667,53.60095231,1.16220812
655faeaa22964920719a77b3,14,0,2024-02-28T17:20:39.780Z,english_177.wav,0,peel,487,23,5,5,Francis,f,0,0.0,-57.81596748,0.69761869
655faeaa22964920719a77b3,14,0,2024-02-28T17:20:39.780Z,english_177.wav,0,peel,487,23,5,5,Francis,f,1,0.1,-87.62944192,1.53783025
655faeaa22964920719a77b3,14,0,2024-02-28T17:20:39.780Z,english_177.wav,0,peel,487,23,5,5,Francis,f,2,0.2,-12.74583394,0.70741291
