subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,4,0.4,57.94131679,1.44956343
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,5,0.5,3.36702109,0.43462
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,6,0.6,61.97454592,1.17161273
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,7,0.7,-38.94515992,1.33009112
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,8,0.8,18.02819855,1.9601355
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,9,0.9,-7.01403953,1.16018484
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,10,1.0,22.99913436,0.4872476
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,11,1.09391667,-15.24744046,0.4931797
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,0,0.0,50.7358721,1.24615014
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,1,0.1,-37.41238679,1.8454839
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,2,0.2,-21.91541438,1.76277899
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,3,0.3,67.49251718,0.88473448
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,4,0.4,36.0609863,0.58271182
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,5,0.5,29.68399092,1.46602634
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,6,0.6,69.24169566,1.79468998
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,7,0.7,2.10305954,1.56143928
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,8,0.8,23.93501401,0.46568097
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,9,0.9,-17.64282744,0.5808441
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,10,1.0,80.89116082,1.80196263
58a23b2b27c3bb00014e6d9a,12,0,2024-02-28T14:35:59.023Z,english_584.wav,0,peel,672,40,4,5,français,f,11,1.09391667,-10.99932322,1.58954467
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,0,0.0,24.07666509,0.66537663
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,1,0.1,-87.64157913,1.54123619
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,2,0.2,-51.3970499,0.92348631
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,3,0.3,79.45874018,0.33920207
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,4,0.4,-74.83031912,0.94433533
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,5,0.5,-2.98294823,0.8352321
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,6,0.6,-32.38946294,0.95810053
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,7,0.7,-24.81590652,0.99822629
58a23b2b27c3bb00014e6d9a,13,0,2024-02-28T14:35:59.023Z,english_346.wav,0,peel,641,40,4,5,français,f,8,0.8,-13.90891955,0.18782062
